epoch,bee_id,task_id,accuracies
5,5,1,0.0828
5,5,2,0.0939
5,5,3,0.08858328211432083
5,5,4,0.1284
5,5,5,0.1411036160566184
6,1,1,0.0889
6,1,2,0.1006
6,1,3,0.07813460356484327
6,1,4,0.0875
6,1,5,0.010284197721994914
6,2,1,0.8438
6,2,2,0.1008
6,2,3,0.15538567916410573
6,2,4,0.0912
6,2,5,0.0
6,3,1,0.0705
6,3,2,0.0988
6,3,3,0.11213122311001844
6,3,4,0.0447
6,3,5,0.15813336282207233
6,4,1,0.1098
6,4,2,0.0891
6,4,3,0.24919330055316533
6,4,4,0.1024
6,4,5,0.2747981864425523
6,5,1,0.0828
6,5,2,0.0939
6,5,3,0.08858328211432083
6,5,4,0.1284
6,5,5,0.1411036160566184
7,1,1,0.098
7,1,2,0.1
7,1,3,0.06699446834665028
7,1,4,0.1
7,1,5,0.8625456153931218
7,2,1,0.8438
7,2,2,0.1008
7,2,3,0.15538567916410573
7,2,4,0.0912
7,2,5,0.0
7,3,1,0.0705
7,3,2,0.0988
7,3,3,0.11213122311001844
7,3,4,0.0447
7,3,5,0.15813336282207233
7,4,1,0.1098
7,4,2,0.0891
7,4,3,0.24919330055316533
7,4,4,0.1024
7,4,5,0.2747981864425523
7,5,1,0.0828
7,5,2,0.0939
7,5,3,0.08858328211432083
7,5,4,0.1284
7,5,5,0.1411036160566184
8,1,1,0.098
8,1,2,0.1
8,1,3,0.06699446834665028
8,1,4,0.1
8,1,5,0.8625456153931218
8,2,1,0.8438
8,2,2,0.1008
8,2,3,0.15538567916410573
8,2,4,0.0912
8,2,5,0.0
8,3,1,0.0705
8,3,2,0.0988
8,3,3,0.11213122311001844
8,3,4,0.0447
8,3,5,0.15813336282207233
8,4,1,0.1098
8,4,2,0.0891
8,4,3,0.24919330055316533
8,4,4,0.1024
8,4,5,0.2747981864425523
8,5,1,0.0828
8,5,2,0.0939
8,5,3,0.08858328211432083
8,5,4,0.1284
8,5,5,0.1411036160566184
9,1,1,0.098
9,1,2,0.1
9,1,3,0.06699446834665028
9,1,4,0.1
9,1,5,0.8625456153931218
9,2,1,0.8438
9,2,2,0.1008
9,2,3,0.15538567916410573
9,2,4,0.0912
9,2,5,0.0
9,3,1,0.0705
9,3,2,0.0988
9,3,3,0.11213122311001844
9,3,4,0.0447
9,3,5,0.15813336282207233
9,4,1,0.1098
9,4,2,0.0891
9,4,3,0.24919330055316533
9,4,4,0.1024
9,4,5,0.2747981864425523
9,5,1,0.0828
9,5,2,0.0939
9,5,3,0.08858328211432083
9,5,4,0.1284
9,5,5,0.1411036160566184
10,1,1,0.098
10,1,2,0.1
10,1,3,0.06699446834665028
10,1,4,0.1
10,1,5,0.8625456153931218
10,2,1,0.8438
10,2,2,0.1008
10,2,3,0.15538567916410573
10,2,4,0.0912
10,2,5,0.0
10,3,1,0.0705
10,3,2,0.0988
10,3,3,0.11213122311001844
10,3,4,0.0447
10,3,5,0.15813336282207233
10,4,1,0.1098
10,4,2,0.0891
10,4,3,0.24919330055316533
10,4,4,0.1024
10,4,5,0.2747981864425523
10,5,1,0.0828
10,5,2,0.0939
10,5,3,0.08858328211432083
10,5,4,0.1284
10,5,5,0.1411036160566184
11,1,1,0.098
11,1,2,0.1
11,1,3,0.06699446834665028
11,1,4,0.1
11,1,5,0.8625456153931218
11,2,1,0.8438
11,2,2,0.1008
11,2,3,0.15538567916410573
11,2,4,0.0912
11,2,5,0.0
11,3,1,0.0705
11,3,2,0.0988
11,3,3,0.11213122311001844
11,3,4,0.0447
11,3,5,0.15813336282207233
11,4,1,0.1098
11,4,2,0.0891
11,4,3,0.24919330055316533
11,4,4,0.1024
11,4,5,0.2747981864425523
11,5,1,0.0828
11,5,2,0.0939
11,5,3,0.08858328211432083
11,5,4,0.1284
11,5,5,0.1411036160566184
12,1,1,0.098
12,1,2,0.1
12,1,3,0.06699446834665028
12,1,4,0.1
12,1,5,0.8625456153931218
12,2,1,0.8438
12,2,2,0.1008
12,2,3,0.15538567916410573
12,2,4,0.0912
12,2,5,0.0
12,3,1,0.0705
12,3,2,0.0988
12,3,3,0.11213122311001844
12,3,4,0.0447
12,3,5,0.15813336282207233
12,4,1,0.1098
12,4,2,0.0891
12,4,3,0.24919330055316533
12,4,4,0.1024
12,4,5,0.2747981864425523
12,5,1,0.0828
12,5,2,0.0939
12,5,3,0.08858328211432083
12,5,4,0.1284
12,5,5,0.1411036160566184
13,1,1,0.098
13,1,2,0.1
13,1,3,0.06699446834665028
13,1,4,0.1
13,1,5,0.8625456153931218
13,2,1,0.8438
13,2,2,0.1008
13,2,3,0.15538567916410573
13,2,4,0.0912
13,2,5,0.0
13,3,1,0.0705
13,3,2,0.0988
13,3,3,0.11213122311001844
13,3,4,0.0447
13,3,5,0.15813336282207233
13,4,1,0.1098
13,4,2,0.0891
13,4,3,0.24919330055316533
13,4,4,0.1024
13,4,5,0.2747981864425523
13,5,1,0.0828
13,5,2,0.0939
13,5,3,0.08858328211432083
13,5,4,0.1284
13,5,5,0.1411036160566184
14,1,1,0.098
14,1,2,0.1
14,1,3,0.06699446834665028
14,1,4,0.1
14,1,5,0.8625456153931218
14,2,1,0.8438
14,2,2,0.1008
14,2,3,0.15538567916410573
14,2,4,0.0912
14,2,5,0.0
14,3,1,0.0705
14,3,2,0.0988
14,3,3,0.11213122311001844
14,3,4,0.0447
14,3,5,0.15813336282207233
14,4,1,0.1098
14,4,2,0.0891
14,4,3,0.24919330055316533
14,4,4,0.1024
14,4,5,0.2747981864425523
14,5,1,0.0828
14,5,2,0.0939
14,5,3,0.08858328211432083
14,5,4,0.1284
14,5,5,0.1411036160566184
15,1,1,0.098
15,1,2,0.1
15,1,3,0.06699446834665028
15,1,4,0.1
15,1,5,0.8625456153931218
15,2,1,0.8438
15,2,2,0.1008
15,2,3,0.15538567916410573
15,2,4,0.0912
15,2,5,0.0
15,3,1,0.0705
15,3,2,0.0988
15,3,3,0.11213122311001844
15,3,4,0.0447
15,3,5,0.15813336282207233
15,4,1,0.1098
15,4,2,0.0891
15,4,3,0.24919330055316533
15,4,4,0.1024
15,4,5,0.2747981864425523
15,5,1,0.0828
15,5,2,0.0939
15,5,3,0.08858328211432083
15,5,4,0.1284
15,5,5,0.1411036160566184
16,1,1,0.098
16,1,2,0.1
16,1,3,0.06699446834665028
16,1,4,0.1
16,1,5,0.8625456153931218
16,2,1,0.8438
16,2,2,0.1008
16,2,3,0.15538567916410573
16,2,4,0.0912
16,2,5,0.0
16,3,1,0.0705
16,3,2,0.0988
16,3,3,0.11213122311001844
16,3,4,0.0447
16,3,5,0.15813336282207233
16,4,1,0.1098
16,4,2,0.0891
16,4,3,0.24919330055316533
16,4,4,0.1024
16,4,5,0.2747981864425523
16,5,1,0.0828
16,5,2,0.0939
16,5,3,0.08858328211432083
16,5,4,0.1284
16,5,5,0.1411036160566184
17,1,1,0.098
17,1,2,0.1
17,1,3,0.06699446834665028
17,1,4,0.1
17,1,5,0.8625456153931218
17,2,1,0.8438
17,2,2,0.1008
17,2,3,0.15538567916410573
17,2,4,0.0912
17,2,5,0.0
17,3,1,0.0705
17,3,2,0.0988
17,3,3,0.11213122311001844
17,3,4,0.0447
17,3,5,0.15813336282207233
17,4,1,0.1098
17,4,2,0.0891
17,4,3,0.24919330055316533
17,4,4,0.1024
17,4,5,0.2747981864425523
17,5,1,0.0828
17,5,2,0.0939
17,5,3,0.08858328211432083
17,5,4,0.1284
17,5,5,0.1411036160566184
18,1,1,0.098
18,1,2,0.1
18,1,3,0.06699446834665028
18,1,4,0.1
18,1,5,0.8625456153931218
18,2,1,0.8438
18,2,2,0.1008
18,2,3,0.15538567916410573
18,2,4,0.0912
18,2,5,0.0
18,3,1,0.0705
18,3,2,0.0988
18,3,3,0.11213122311001844
18,3,4,0.0447
18,3,5,0.15813336282207233
18,4,1,0.1098
18,4,2,0.0891
18,4,3,0.24919330055316533
18,4,4,0.1024
18,4,5,0.2747981864425523
18,5,1,0.0828
18,5,2,0.0939
18,5,3,0.08858328211432083
18,5,4,0.1284
18,5,5,0.1411036160566184
19,1,1,0.098
19,1,2,0.1
19,1,3,0.06699446834665028
19,1,4,0.1
19,1,5,0.8625456153931218
19,2,1,0.8438
19,2,2,0.1008
19,2,3,0.15538567916410573
19,2,4,0.0912
19,2,5,0.0
19,3,1,0.0705
19,3,2,0.0988
19,3,3,0.11213122311001844
19,3,4,0.0447
19,3,5,0.15813336282207233
19,4,1,0.1098
19,4,2,0.0891
19,4,3,0.24919330055316533
19,4,4,0.1024
19,4,5,0.2747981864425523
19,5,1,0.0828
19,5,2,0.0939
19,5,3,0.08858328211432083
19,5,4,0.1284
19,5,5,0.1411036160566184
20,1,1,0.098
20,1,2,0.1
20,1,3,0.06699446834665028
20,1,4,0.1
20,1,5,0.8625456153931218
20,2,1,0.8438
20,2,2,0.1008
20,2,3,0.15538567916410573
20,2,4,0.0912
20,2,5,0.0
20,3,1,0.0705
20,3,2,0.0988
20,3,3,0.11213122311001844
20,3,4,0.0447
20,3,5,0.15813336282207233
20,4,1,0.1098
20,4,2,0.0891
20,4,3,0.24919330055316533
20,4,4,0.1024
20,4,5,0.2747981864425523
20,5,1,0.0828
20,5,2,0.0939
20,5,3,0.08858328211432083
20,5,4,0.1284
20,5,5,0.1411036160566184
21,1,1,0.098
21,1,2,0.1
21,1,3,0.06699446834665028
21,1,4,0.1
21,1,5,0.8625456153931218
21,2,1,0.8438
21,2,2,0.1008
21,2,3,0.15538567916410573
21,2,4,0.0912
21,2,5,0.0
21,3,1,0.0705
21,3,2,0.0988
21,3,3,0.11213122311001844
21,3,4,0.0447
21,3,5,0.15813336282207233
21,4,1,0.1098
21,4,2,0.0891
21,4,3,0.24919330055316533
21,4,4,0.1024
21,4,5,0.2747981864425523
21,5,1,0.0828
21,5,2,0.0939
21,5,3,0.08858328211432083
21,5,4,0.1284
21,5,5,0.1411036160566184
22,1,1,0.098
22,1,2,0.1
22,1,3,0.06699446834665028
22,1,4,0.1
22,1,5,0.8625456153931218
22,2,1,0.8438
22,2,2,0.1008
22,2,3,0.15538567916410573
22,2,4,0.0912
22,2,5,0.0
22,3,1,0.0705
22,3,2,0.0988
22,3,3,0.11213122311001844
22,3,4,0.0447
22,3,5,0.15813336282207233
22,4,1,0.1098
22,4,2,0.0891
22,4,3,0.24919330055316533
22,4,4,0.1024
22,4,5,0.2747981864425523
22,5,1,0.0828
22,5,2,0.0939
22,5,3,0.08858328211432083
22,5,4,0.1284
22,5,5,0.1411036160566184
23,1,1,0.098
23,1,2,0.1
23,1,3,0.06699446834665028
23,1,4,0.1
23,1,5,0.8625456153931218
23,2,1,0.8438
23,2,2,0.1008
23,2,3,0.15538567916410573
23,2,4,0.0912
23,2,5,0.0
23,3,1,0.0705
23,3,2,0.0988
23,3,3,0.11213122311001844
23,3,4,0.0447
23,3,5,0.15813336282207233
23,4,1,0.1098
23,4,2,0.0891
23,4,3,0.24919330055316533
23,4,4,0.1024
23,4,5,0.2747981864425523
23,5,1,0.0828
23,5,2,0.0939
23,5,3,0.08858328211432083
23,5,4,0.1284
23,5,5,0.1411036160566184
24,1,1,0.098
24,1,2,0.1079
24,1,3,0.06707129686539644
24,1,4,0.1028
24,1,5,0.05230565077960854
24,2,1,0.8438
24,2,2,0.1008
24,2,3,0.15538567916410573
24,2,4,0.0912
24,2,5,0.0
24,3,1,0.0705
24,3,2,0.0988
24,3,3,0.11213122311001844
24,3,4,0.0447
24,3,5,0.15813336282207233
24,4,1,0.1098
24,4,2,0.0891
24,4,3,0.24919330055316533
24,4,4,0.1024
24,4,5,0.2747981864425523
24,5,1,0.0828
24,5,2,0.0939
24,5,3,0.08858328211432083
24,5,4,0.1284
24,5,5,0.1411036160566184
25,1,1,0.098
25,1,2,0.1079
25,1,3,0.06707129686539644
25,1,4,0.1028
25,1,5,0.05230565077960854
25,2,1,0.8438
25,2,2,0.1008
25,2,3,0.15538567916410573
25,2,4,0.0912
25,2,5,0.0
25,3,1,0.0705
25,3,2,0.0988
25,3,3,0.11213122311001844
25,3,4,0.0447
25,3,5,0.15813336282207233
25,4,1,0.1098
25,4,2,0.0891
25,4,3,0.24919330055316533
25,4,4,0.1024
25,4,5,0.2747981864425523
25,5,1,0.0828
25,5,2,0.0939
25,5,3,0.08858328211432083
25,5,4,0.1284
25,5,5,0.1411036160566184
26,1,1,0.098
26,1,2,0.1079
26,1,3,0.06707129686539644
26,1,4,0.1028
26,1,5,0.05230565077960854
26,2,1,0.8438
26,2,2,0.1008
26,2,3,0.15538567916410573
26,2,4,0.0912
26,2,5,0.0
26,3,1,0.0705
26,3,2,0.0988
26,3,3,0.11213122311001844
26,3,4,0.0447
26,3,5,0.15813336282207233
26,4,1,0.1463
26,4,2,0.1065
26,4,3,0.3072372464658881
26,4,4,0.1282
26,4,5,0.30918942828707285
26,5,1,0.0828
26,5,2,0.0939
26,5,3,0.08858328211432083
26,5,4,0.1284
26,5,5,0.1411036160566184
27,1,1,0.098
27,1,2,0.1079
27,1,3,0.06707129686539644
27,1,4,0.1028
27,1,5,0.05230565077960854
27,2,1,0.8438
27,2,2,0.1008
27,2,3,0.15538567916410573
27,2,4,0.0912
27,2,5,0.0
27,3,1,0.0705
27,3,2,0.0988
27,3,3,0.11213122311001844
27,3,4,0.0447
27,3,5,0.15813336282207233
27,4,1,0.1463
27,4,2,0.1065
27,4,3,0.3072372464658881
27,4,4,0.1282
27,4,5,0.30918942828707285
27,5,1,0.0828
27,5,2,0.0939
27,5,3,0.08858328211432083
27,5,4,0.1284
27,5,5,0.1411036160566184
28,1,1,0.098
28,1,2,0.1079
28,1,3,0.06707129686539644
28,1,4,0.1028
28,1,5,0.05230565077960854
28,2,1,0.8438
28,2,2,0.1008
28,2,3,0.15538567916410573
28,2,4,0.0912
28,2,5,0.0
28,3,1,0.0705
28,3,2,0.0988
28,3,3,0.11213122311001844
28,3,4,0.0447
28,3,5,0.15813336282207233
28,4,1,0.1463
28,4,2,0.1065
28,4,3,0.3072372464658881
28,4,4,0.1282
28,4,5,0.30918942828707285
28,5,1,0.0828
28,5,2,0.0939
28,5,3,0.08858328211432083
28,5,4,0.1284
28,5,5,0.1411036160566184
29,1,1,0.098
29,1,2,0.1079
29,1,3,0.06707129686539644
29,1,4,0.1028
29,1,5,0.05230565077960854
29,2,1,0.8438
29,2,2,0.1008
29,2,3,0.15538567916410573
29,2,4,0.0912
29,2,5,0.0
29,3,1,0.0705
29,3,2,0.0988
29,3,3,0.11213122311001844
29,3,4,0.0447
29,3,5,0.15813336282207233
29,4,1,0.1463
29,4,2,0.1065
29,4,3,0.3072372464658881
29,4,4,0.1282
29,4,5,0.30918942828707285
29,5,1,0.0828
29,5,2,0.0939
29,5,3,0.08858328211432083
29,5,4,0.1284
29,5,5,0.1411036160566184
30,1,1,0.098
30,1,2,0.1079
30,1,3,0.06707129686539644
30,1,4,0.1028
30,1,5,0.05230565077960854
30,2,1,0.8438
30,2,2,0.1008
30,2,3,0.15538567916410573
30,2,4,0.0912
30,2,5,0.0
30,3,1,0.0705
30,3,2,0.0988
30,3,3,0.11213122311001844
30,3,4,0.0447
30,3,5,0.15813336282207233
30,4,1,0.1463
30,4,2,0.1065
30,4,3,0.3072372464658881
30,4,4,0.1282
30,4,5,0.30918942828707285
30,5,1,0.0828
30,5,2,0.0939
30,5,3,0.08858328211432083
30,5,4,0.1284
30,5,5,0.1411036160566184
31,1,1,0.098
31,1,2,0.1079
31,1,3,0.06707129686539644
31,1,4,0.1028
31,1,5,0.05230565077960854
31,2,1,0.8438
31,2,2,0.1008
31,2,3,0.15538567916410573
31,2,4,0.0912
31,2,5,0.0
31,3,1,0.0705
31,3,2,0.0988
31,3,3,0.11213122311001844
31,3,4,0.0447
31,3,5,0.15813336282207233
31,4,1,0.1463
31,4,2,0.1065
31,4,3,0.3072372464658881
31,4,4,0.1282
31,4,5,0.30918942828707285
31,5,1,0.0828
31,5,2,0.0939
31,5,3,0.08858328211432083
31,5,4,0.1284
31,5,5,0.1411036160566184
32,1,1,0.098
32,1,2,0.1079
32,1,3,0.06707129686539644
32,1,4,0.1028
32,1,5,0.05230565077960854
32,2,1,0.8438
32,2,2,0.1008
32,2,3,0.15538567916410573
32,2,4,0.0912
32,2,5,0.0
32,3,1,0.0705
32,3,2,0.0988
32,3,3,0.11213122311001844
32,3,4,0.0447
32,3,5,0.15813336282207233
32,4,1,0.1463
32,4,2,0.1065
32,4,3,0.3072372464658881
32,4,4,0.1282
32,4,5,0.30918942828707285
32,5,1,0.0828
32,5,2,0.0939
32,5,3,0.08858328211432083
32,5,4,0.1284
32,5,5,0.1411036160566184
33,1,1,0.098
33,1,2,0.1079
33,1,3,0.06707129686539644
33,1,4,0.1028
33,1,5,0.05230565077960854
33,2,1,0.8438
33,2,2,0.1008
33,2,3,0.15538567916410573
33,2,4,0.0912
33,2,5,0.0
33,3,1,0.0705
33,3,2,0.0988
33,3,3,0.11213122311001844
33,3,4,0.0447
33,3,5,0.15813336282207233
33,4,1,0.1463
33,4,2,0.1065
33,4,3,0.3072372464658881
33,4,4,0.1282
33,4,5,0.30918942828707285
33,5,1,0.0828
33,5,2,0.0939
33,5,3,0.08858328211432083
33,5,4,0.1284
33,5,5,0.1411036160566184
34,1,1,0.098
34,1,2,0.1079
34,1,3,0.06707129686539644
34,1,4,0.1028
34,1,5,0.05230565077960854
34,2,1,0.8438
34,2,2,0.1008
34,2,3,0.15538567916410573
34,2,4,0.0912
34,2,5,0.0
34,3,1,0.0705
34,3,2,0.0988
34,3,3,0.11213122311001844
34,3,4,0.0447
34,3,5,0.15813336282207233
34,4,1,0.1463
34,4,2,0.1065
34,4,3,0.3072372464658881
34,4,4,0.1282
34,4,5,0.30918942828707285
34,5,1,0.0828
34,5,2,0.0939
34,5,3,0.08858328211432083
34,5,4,0.1284
34,5,5,0.1411036160566184
35,1,1,0.098
35,1,2,0.1079
35,1,3,0.06707129686539644
35,1,4,0.1028
35,1,5,0.05230565077960854
35,2,1,0.8438
35,2,2,0.1008
35,2,3,0.15538567916410573
35,2,4,0.0912
35,2,5,0.0
35,3,1,0.0705
35,3,2,0.0988
35,3,3,0.11213122311001844
35,3,4,0.0447
35,3,5,0.15813336282207233
35,4,1,0.1463
35,4,2,0.1065
35,4,3,0.3072372464658881
35,4,4,0.1282
35,4,5,0.30918942828707285
35,5,1,0.0828
35,5,2,0.0939
35,5,3,0.08858328211432083
35,5,4,0.1284
35,5,5,0.1411036160566184
36,1,1,0.098
36,1,2,0.1079
36,1,3,0.06707129686539644
36,1,4,0.1028
36,1,5,0.05230565077960854
36,2,1,0.8438
36,2,2,0.1008
36,2,3,0.15538567916410573
36,2,4,0.0912
36,2,5,0.0
36,3,1,0.0705
36,3,2,0.0988
36,3,3,0.11213122311001844
36,3,4,0.0447
36,3,5,0.15813336282207233
36,4,1,0.1463
36,4,2,0.1065
36,4,3,0.3072372464658881
36,4,4,0.1282
36,4,5,0.30918942828707285
36,5,1,0.0828
36,5,2,0.0939
36,5,3,0.08858328211432083
36,5,4,0.1284
36,5,5,0.1411036160566184
37,1,1,0.098
37,1,2,0.1079
37,1,3,0.06707129686539644
37,1,4,0.1028
37,1,5,0.05230565077960854
37,2,1,0.8438
37,2,2,0.1008
37,2,3,0.15538567916410573
37,2,4,0.0912
37,2,5,0.0
37,3,1,0.0705
37,3,2,0.0988
37,3,3,0.11213122311001844
37,3,4,0.0447
37,3,5,0.15813336282207233
37,4,1,0.1144
37,4,2,0.3041
37,4,3,0.19983097725875845
37,4,4,0.1297
37,4,5,0.4474178922923808
37,5,1,0.0828
37,5,2,0.0939
37,5,3,0.08858328211432083
37,5,4,0.1284
37,5,5,0.1411036160566184
38,1,1,0.098
38,1,2,0.1079
38,1,3,0.06707129686539644
38,1,4,0.1028
38,1,5,0.05230565077960854
38,2,1,0.8438
38,2,2,0.1008
38,2,3,0.15538567916410573
38,2,4,0.0912
38,2,5,0.0
38,3,1,0.0705
38,3,2,0.0988
38,3,3,0.11213122311001844
38,3,4,0.0447
38,3,5,0.15813336282207233
38,4,1,0.1144
38,4,2,0.3041
38,4,3,0.19983097725875845
38,4,4,0.1297
38,4,5,0.4474178922923808
38,5,1,0.0828
38,5,2,0.0939
38,5,3,0.08858328211432083
38,5,4,0.1284
38,5,5,0.1411036160566184
39,1,1,0.098
39,1,2,0.1079
39,1,3,0.06707129686539644
39,1,4,0.1028
39,1,5,0.05230565077960854
39,2,1,0.8438
39,2,2,0.1008
39,2,3,0.15538567916410573
39,2,4,0.0912
39,2,5,0.0
39,3,1,0.0705
39,3,2,0.0988
39,3,3,0.11213122311001844
39,3,4,0.0447
39,3,5,0.15813336282207233
39,4,1,0.1144
39,4,2,0.3041
39,4,3,0.19983097725875845
39,4,4,0.1297
39,4,5,0.4474178922923808
39,5,1,0.0828
39,5,2,0.0939
39,5,3,0.08858328211432083
39,5,4,0.1284
39,5,5,0.1411036160566184
40,1,1,0.098
40,1,2,0.1079
40,1,3,0.06707129686539644
40,1,4,0.1028
40,1,5,0.05230565077960854
40,2,1,0.8438
40,2,2,0.1008
40,2,3,0.15538567916410573
40,2,4,0.0912
40,2,5,0.0
40,3,1,0.0705
40,3,2,0.0988
40,3,3,0.11213122311001844
40,3,4,0.0447
40,3,5,0.15813336282207233
40,4,1,0.1144
40,4,2,0.3041
40,4,3,0.19983097725875845
40,4,4,0.1297
40,4,5,0.4474178922923808
40,5,1,0.0828
40,5,2,0.0939
40,5,3,0.08858328211432083
40,5,4,0.1284
40,5,5,0.1411036160566184
41,1,1,0.098
41,1,2,0.1079
41,1,3,0.06707129686539644
41,1,4,0.1028
41,1,5,0.05230565077960854
41,2,1,0.8438
41,2,2,0.1008
41,2,3,0.15538567916410573
41,2,4,0.0912
41,2,5,0.0
41,3,1,0.0705
41,3,2,0.0988
41,3,3,0.11213122311001844
41,3,4,0.0447
41,3,5,0.15813336282207233
41,4,1,0.1144
41,4,2,0.3041
41,4,3,0.19983097725875845
41,4,4,0.1297
41,4,5,0.4474178922923808
41,5,1,0.0828
41,5,2,0.0939
41,5,3,0.08858328211432083
41,5,4,0.1284
41,5,5,0.1411036160566184
42,1,1,0.098
42,1,2,0.1079
42,1,3,0.06707129686539644
42,1,4,0.1028
42,1,5,0.05230565077960854
42,2,1,0.8438
42,2,2,0.1008
42,2,3,0.15538567916410573
42,2,4,0.0912
42,2,5,0.0
42,3,1,0.0705
42,3,2,0.0988
42,3,3,0.11213122311001844
42,3,4,0.0447
42,3,5,0.15813336282207233
42,4,1,0.1144
42,4,2,0.3041
42,4,3,0.19983097725875845
42,4,4,0.1297
42,4,5,0.4474178922923808
42,5,1,0.0828
42,5,2,0.0939
42,5,3,0.08858328211432083
42,5,4,0.1284
42,5,5,0.1411036160566184
43,1,1,0.098
43,1,2,0.1079
43,1,3,0.06707129686539644
43,1,4,0.1028
43,1,5,0.05230565077960854
43,2,1,0.8438
43,2,2,0.1008
43,2,3,0.15538567916410573
43,2,4,0.0912
43,2,5,0.0
43,3,1,0.0705
43,3,2,0.0988
43,3,3,0.11213122311001844
43,3,4,0.0447
43,3,5,0.15813336282207233
43,4,1,0.1144
43,4,2,0.3041
43,4,3,0.19983097725875845
43,4,4,0.1297
43,4,5,0.4474178922923808
43,5,1,0.0828
43,5,2,0.0939
43,5,3,0.08858328211432083
43,5,4,0.1284
43,5,5,0.1411036160566184
44,1,1,0.098
44,1,2,0.1079
44,1,3,0.06707129686539644
44,1,4,0.1028
44,1,5,0.05230565077960854
44,2,1,0.8438
44,2,2,0.1008
44,2,3,0.15538567916410573
44,2,4,0.0912
44,2,5,0.0
44,3,1,0.0705
44,3,2,0.0988
44,3,3,0.11213122311001844
44,3,4,0.0447
44,3,5,0.15813336282207233
44,4,1,0.1144
44,4,2,0.3041
44,4,3,0.19983097725875845
44,4,4,0.1297
44,4,5,0.4474178922923808
44,5,1,0.0828
44,5,2,0.0939
44,5,3,0.08858328211432083
44,5,4,0.1284
44,5,5,0.1411036160566184
45,1,1,0.098
45,1,2,0.1079
45,1,3,0.06707129686539644
45,1,4,0.1028
45,1,5,0.05230565077960854
45,2,1,0.8438
45,2,2,0.1008
