epoch,bee_id,task_id,accuracies
0,1,1,0.1134
0,1,2,0.0998
0,1,3,0.07652120467117395
0,1,4,0.1038
0,1,5,0.8293707840318478
0,2,1,0.0999
0,2,2,0.0778
0,2,3,0.08900583896742471
0,2,4,0.1098
0,2,5,0.2759040141545947
0,3,1,0.0971
0,3,2,0.0955
0,3,3,0.10248924400737554
0,3,4,0.078
0,3,5,0.03173725533561871
0,4,1,0.113
0,4,2,0.1035
0,4,3,0.06395974185617702
0,4,4,0.093
0,4,5,0.0
0,5,1,0.1331
0,5,2,0.1069
0,5,3,0.06522741241548863
0,5,4,0.115
0,5,5,0.11533783036602897
1,1,1,0.1134
1,1,2,0.0998
1,1,3,0.07652120467117395
1,1,4,0.1038
1,1,5,0.8293707840318478
1,2,1,0.0999
1,2,2,0.0778
1,2,3,0.08900583896742471
1,2,4,0.1098
1,2,5,0.2759040141545947
1,3,1,0.1028
1,3,2,0.1
1,3,3,0.07755838967424708
1,3,4,0.1
1,3,5,0.023885878580117217
1,4,1,0.113
1,4,2,0.1035
1,4,3,0.06395974185617702
1,4,4,0.093
1,4,5,0.0
1,5,1,0.1331
1,5,2,0.1069
1,5,3,0.06522741241548863
1,5,4,0.115
1,5,5,0.11533783036602897
2,1,1,0.1134
2,1,2,0.0998
2,1,3,0.07652120467117395
2,1,4,0.1038
2,1,5,0.8293707840318478
2,2,1,0.0999
2,2,2,0.0778
2,2,3,0.08900583896742471
2,2,4,0.1098
2,2,5,0.2759040141545947
2,3,1,0.1028
2,3,2,0.1
2,3,3,0.07755838967424708
2,3,4,0.1
2,3,5,0.023885878580117217
2,4,1,0.113
2,4,2,0.1035
2,4,3,0.06395974185617702
2,4,4,0.093
2,4,5,0.0
2,5,1,0.1331
2,5,2,0.1069
2,5,3,0.06522741241548863
2,5,4,0.115
2,5,5,0.11533783036602897
3,1,1,0.1134
3,1,2,0.0998
3,1,3,0.07652120467117395
3,1,4,0.1038
3,1,5,0.8293707840318478
3,2,1,0.0999
3,2,2,0.0778
3,2,3,0.08900583896742471
3,2,4,0.1098
3,2,5,0.2759040141545947
3,3,1,0.1028
3,3,2,0.1
3,3,3,0.07755838967424708
3,3,4,0.1
3,3,5,0.023885878580117217
3,4,1,0.113
3,4,2,0.1035
3,4,3,0.06395974185617702
3,4,4,0.093
3,4,5,0.0
3,5,1,0.1331
3,5,2,0.1069
3,5,3,0.06522741241548863
3,5,4,0.115
3,5,5,0.11533783036602897
4,1,1,0.1134
4,1,2,0.0998
4,1,3,0.07652120467117395
4,1,4,0.1038
4,1,5,0.8293707840318478
4,2,1,0.0999
4,2,2,0.0778
4,2,3,0.08900583896742471
4,2,4,0.1098
4,2,5,0.2759040141545947
4,3,1,0.1028
4,3,2,0.1
4,3,3,0.07755838967424708
4,3,4,0.1
4,3,5,0.023885878580117217
4,4,1,0.113
4,4,2,0.1035
4,4,3,0.06395974185617702
4,4,4,0.093
4,4,5,0.0
4,5,1,0.1331
4,5,2,0.1069
4,5,3,0.06522741241548863
4,5,4,0.115
4,5,5,0.11533783036602897
5,1,1,0.1134
5,1,2,0.0998
5,1,3,0.07652120467117395
5,1,4,0.1038
5,1,5,0.8293707840318478
5,2,1,0.0999
5,2,2,0.0778
5,2,3,0.08900583896742471
5,2,4,0.1098
5,2,5,0.2759040141545947
5,3,1,0.1028
5,3,2,0.1
5,3,3,0.07755838967424708
5,3,4,0.1
5,3,5,0.023885878580117217
5,4,1,0.113
5,4,2,0.1035
5,4,3,0.06395974185617702
5,4,4,0.093
5,4,5,0.0
5,5,1,0.1331
5,5,2,0.1069
5,5,3,0.06522741241548863
5,5,4,0.115
5,5,5,0.11533783036602897
6,1,1,0.1134
6,1,2,0.0998
6,1,3,0.07652120467117395
6,1,4,0.1038
6,1,5,0.8293707840318478
6,2,1,0.0999
6,2,2,0.0778
6,2,3,0.08900583896742471
6,2,4,0.1098
6,2,5,0.2759040141545947
6,3,1,0.1028
6,3,2,0.1
6,3,3,0.07755838967424708
6,3,4,0.1
6,3,5,0.023885878580117217
6,4,1,0.113
6,4,2,0.1035
6,4,3,0.06395974185617702
6,4,4,0.093
6,4,5,0.0
6,5,1,0.1331
6,5,2,0.1069
6,5,3,0.06522741241548863
6,5,4,0.115
6,5,5,0.11533783036602897
7,1,1,0.1134
7,1,2,0.0998
7,1,3,0.07652120467117395
7,1,4,0.1038
7,1,5,0.8293707840318478
7,2,1,0.0999
7,2,2,0.0778
7,2,3,0.08900583896742471
7,2,4,0.1098
7,2,5,0.2759040141545947
7,3,1,0.1028
7,3,2,0.1
7,3,3,0.07755838967424708
7,3,4,0.1
7,3,5,0.023885878580117217
7,4,1,0.113
7,4,2,0.1035
7,4,3,0.06395974185617702
7,4,4,0.093
7,4,5,0.0
7,5,1,0.1331
7,5,2,0.1069
7,5,3,0.06522741241548863
7,5,4,0.115
7,5,5,0.11533783036602897
8,1,1,0.1134
8,1,2,0.0998
8,1,3,0.07652120467117395
8,1,4,0.1038
8,1,5,0.8293707840318478
8,2,1,0.0999
8,2,2,0.0778
8,2,3,0.08900583896742471
8,2,4,0.1098
8,2,5,0.2759040141545947
8,3,1,0.1028
8,3,2,0.1
8,3,3,0.07755838967424708
