epoch,bee_id,task_id,accuracies
0,1,1,0.0992
0,1,2,0.1062
0,1,3,0.16844652735095267
0,1,4,0.101
0,1,5,0.06203693464558222
0,2,1,0.072
0,2,2,0.0956
0,2,3,0.10168254456054088
0,2,4,0.0396
0,2,5,0.0015481587968594493
0,3,1,0.1218
0,3,2,0.099
0,3,3,0.06130915795943454
0,3,4,0.0872
0,3,5,0.0
0,4,1,0.0711
0,4,2,0.1033
0,4,3,0.0964582052858021
0,4,4,0.1474
0,4,5,0.11146743337388035
0,5,1,0.1055
0,5,2,0.0768
0,5,3,0.18016287645974186
0,5,4,0.0806
0,5,5,0.0005529138560212319
1,1,1,0.0992
1,1,2,0.1062
1,1,3,0.16844652735095267
1,1,4,0.101
1,1,5,0.06203693464558222
1,2,1,0.072
1,2,2,0.0956
1,2,3,0.10168254456054088
1,2,4,0.0396
1,2,5,0.0015481587968594493
1,3,1,0.1293
1,3,2,0.1065
1,3,3,0.0721419791026429
1,3,4,0.1628
1,3,5,0.0
1,4,1,0.0711
1,4,2,0.1033
1,4,3,0.0964582052858021
1,4,4,0.1474
1,4,5,0.11146743337388035
1,5,1,0.0856
1,5,2,0.0967
1,5,3,0.11124769514443761
1,5,4,0.1072
1,5,5,0.00011058277120424638
2,1,1,0.0992
2,1,2,0.1062
2,1,3,0.16844652735095267
2,1,4,0.101
2,1,5,0.06203693464558222
2,2,1,0.072
2,2,2,0.0956
2,2,3,0.10168254456054088
2,2,4,0.0396
2,2,5,0.0015481587968594493
2,3,1,0.1293
2,3,2,0.1065
2,3,3,0.0721419791026429
2,3,4,0.1628
2,3,5,0.0
2,4,1,0.0711
2,4,2,0.1033
2,4,3,0.0964582052858021
2,4,4,0.1474
2,4,5,0.11146743337388035
2,5,1,0.0856
2,5,2,0.0967
2,5,3,0.11124769514443761
2,5,4,0.1072
2,5,5,0.00011058277120424638
3,1,1,0.0992
3,1,2,0.1062
3,1,3,0.16844652735095267
3,1,4,0.101
3,1,5,0.06203693464558222
3,2,1,0.072
3,2,2,0.0956
3,2,3,0.10168254456054088
3,2,4,0.0396
3,2,5,0.0015481587968594493
3,3,1,0.1293
3,3,2,0.1065
3,3,3,0.0721419791026429
3,3,4,0.1628
3,3,5,0.0
3,4,1,0.0711
3,4,2,0.1033
3,4,3,0.0964582052858021
3,4,4,0.1474
3,4,5,0.11146743337388035
3,5,1,0.0746
3,5,2,0.1029
3,5,3,0.11151659496004918
3,5,4,0.0991
3,5,5,0.0008846621696339711
4,1,1,0.0992
4,1,2,0.1062
4,1,3,0.16844652735095267
4,1,4,0.101
4,1,5,0.06203693464558222
4,2,1,0.072
4,2,2,0.0956
4,2,3,0.10168254456054088
4,2,4,0.0396
4,2,5,0.0015481587968594493
4,3,1,0.141
4,3,2,0.1064
4,3,3,0.0699139520590043
4,3,4,0.1663
4,3,5,0.0
4,4,1,0.0711
4,4,2,0.1033
4,4,3,0.0964582052858021
4,4,4,0.1474
4,4,5,0.11146743337388035
4,5,1,0.0746
