epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
481,482,2,4,5,0,1
481,482,3,1,2,0,1
483,484,1,3,2,0,1
483,484,1,5,4,0,1
484,485,2,3,3,0,1
484,485,3,1,2,0,1
484,485,4,5,4,0,1
485,486,2,5,5,0,1
485,486,5,5,4,1,0
488,489,4,5,4,0,1
490,491,2,3,3,0,1
490,491,3,5,4,0,1
490,491,5,3,2,0,1
491,492,3,2,3,0,1
492,493,2,3,2,0,1
494,495,2,5,4,0,1
495,496,5,5,4,1,0
497,498,4,1,2,0,1
497,498,5,5,4,1,0
498,499,5,4,5,0,1
499,500,5,5,4,1,0
500,501,1,3,1,0,1
500,501,5,3,2,0,2
501,502,3,1,2,0,1
502,503,2,3,2,0,1
502,503,4,1,2,0,1
503,504,1,3,2,0,1
503,504,3,1,2,0,1
504,505,1,5,2,0,1
508,509,3,1,2,0,1
508,509,4,4,1,1,0
510,511,2,3,1,0,1
510,511,5,5,4,1,0
512,513,1,3,4,0,1
513,514,2,3,3,0,2
513,514,3,5,4,0,1
515,516,4,4,1,1,0
517,518,3,1,1,0,1
517,518,4,1,2,0,1
517,518,5,3,1,0,1
519,520,5,4,1,0,1
520,521,4,5,4,0,1
522,523,1,3,2,0,1
522,523,4,5,4,0,1
523,524,4,3,2,0,1
524,525,4,5,4,0,1
524,525,5,5,3,2,0
525,526,1,5,4,0,1
525,526,4,3,2,0,1
525,526,5,1,2,0,1
525,526,5,3,2,0,1
526,527,4,3,1,0,1
530,531,4,1,5,0,1
532,533,4,5,4,0,1
533,534,4,5,2,0,1
533,534,5,3,3,0,1
534,535,1,3,2,0,1
536,537,2,3,3,0,1
539,540,3,1,2,0,1
540,541,4,3,1,0,1
540,541,4,5,4,0,1
541,542,3,4,3,0,1
543,544,3,4,4,0,1
544,545,2,4,4,0,1
545,546,3,4,1,0,1
546,547,3,1,2,0,1
546,547,4,5,4,0,1
547,548,3,1,2,0,1
548,549,1,4,4,0,1
548,549,3,2,3,0,1
550,551,2,5,3,0,1
550,551,5,3,2,0,1
551,552,2,5,4,0,1
552,553,1,5,2,0,1
553,554,4,5,4,0,1
555,556,5,3,3,0,1
557,558,2,1,3,0,1
557,558,5,5,4,1,0
558,559,4,5,4,0,1
559,560,4,4,3,1,0
560,561,1,4,3,0,1
560,561,2,4,2,0,1
562,563,5,2,3,0,1
562,563,5,3,1,0,1
563,564,5,5,4,1,0
565,566,3,3,5,1,0
566,567,5,4,2,0,1
567,568,4,5,4,0,1
569,570,4,4,3,1,0
570,571,3,3,5,2,0
570,571,5,5,4,1,0
573,574,2,1,1,0,1
575,576,3,4,3,0,1
576,577,5,3,5,0,1
578,579,1,4,1,0,1
578,579,1,4,2,0,1
578,579,2,5,4,0,1
580,581,1,5,4,0,2
580,581,2,4,4,0,1
581,582,3,3,5,1,0
582,583,2,4,2,0,1
582,583,4,5,4,0,1
583,584,2,3,5,0,1
584,585,4,3,4,0,1
586,587,2,3,2,0,1
586,587,4,4,3,1,0
587,588,2,1,1,0,1
588,589,1,5,4,0,1
589,590,4,4,3,1,0
590,591,4,5,4,0,1
591,592,1,4,4,0,1
592,593,2,5,4,0,1
593,594,4,4,3,1,0
593,594,4,5,4,0,1
597,598,3,3,5,1,0
597,598,3,5,4,0,1
599,600,5,5,4,1,0
601,602,1,1,5,1,0
602,603,3,3,5,1,0
603,604,3,5,4,0,1
608,609,3,1,5,0,2
610,611,5,1,5,0,1
611,612,2,5,2,0,1
612,613,4,3,1,0,1
614,615,4,5,4,0,1
615,616,2,5,4,0,1
616,617,1,3,5,0,1
616,617,2,3,5,0,1
620,621,1,3,5,0,1
620,621,2,5,4,0,2
620,621,3,1,5,0,1
621,622,1,4,3,0,1
621,622,3,1,5,0,1
623,624,3,1,5,0,1
628,629,5,5,4,1,0
629,630,2,1,1,0,1
630,631,2,1,5,0,1
630,631,4,4,3,1,0
630,631,5,3,5,0,1
631,632,1,3,1,0,1
631,632,1,3,5,0,1
632,633,3,4,4,0,1
632,633,4,5,4,0,1
633,634,1,3,5,0,1
633,634,3,2,2,0,1
634,635,1,5,4,0,1
634,635,3,1,5,0,1
634,635,5,5,4,1,0
636,637,4,5,4,0,1
638,639,1,3,5,0,1
638,639,1,5,2,0,1
640,641,1,3,5,0,1
641,642,3,5,4,0,1
642,643,4,4,2,1,0
642,643,4,4,5,1,0
643,644,1,4,5,0,1
643,644,4,1,5,0,1
643,644,4,4,2,1,0
643,644,5,4,5,0,1
646,647,3,1,5,0,1
646,647,5,4,3,0,1
647,648,5,1,5,0,1
651,652,2,4,4,0,1
652,653,3,1,5,0,1
652,653,4,4,3,1,0
655,656,3,2,2,0,1
656,657,3,2,2,0,1
657,658,1,3,5,0,1
661,662,3,1,5,0,1
662,663,1,3,5,0,1
663,664,4,5,4,0,1
664,665,2,4,1,0,1
665,666,1,3,5,0,1
665,666,3,1,5,0,1
665,666,3,5,4,0,1
666,667,1,3,5,0,1
667,668,1,5,4,0,1
667,668,4,5,4,0,1
668,669,3,1,5,0,1
669,670,2,4,2,0,1
670,671,3,5,4,0,1
670,671,4,1,5,0,1
673,674,5,1,5,0,1
675,676,3,5,4,0,1
675,676,4,4,3,1,0
677,678,1,3,5,0,1
677,678,4,4,2,1,0
678,679,3,1,5,0,1
679,680,3,1,5,0,1
679,680,3,3,1,1,0
680,681,1,2,4,0,1
683,684,2,4,4,0,1
687,688,5,5,4,1,0
688,689,2,4,2,0,1
689,690,3,3,1,1,0
692,693,4,5,4,0,1
693,694,4,3,1,0,1
693,694,5,3,1,0,1
695,696,1,5,4,0,1
696,697,2,1,5,0,1
696,697,2,3,1,0,1
697,698,3,1,5,0,1
700,701,3,5,4,0,1
700,701,4,5,4,0,1
700,701,5,3,1,0,1
703,704,3,1,5,0,1
703,704,3,3,1,1,0
704,705,3,3,3,1,0
706,707,1,5,4,0,1
707,708,3,5,4,0,1
708,709,1,3,1,0,1
708,709,4,4,2,1,0
709,710,2,3,4,0,1
709,710,4,3,4,0,1
709,710,5,5,4,1,0
710,711,4,4,2,2,0
711,712,1,3,4,0,1
711,712,3,2,4,0,1
711,712,3,5,4,0,1
711,712,4,4,3,1,0
713,714,5,3,2,0,1
714,715,4,3,1,0,1
716,717,1,4,1,0,1
716,717,3,3,3,1,0
717,718,2,1,5,0,1
717,718,5,5,4,2,0
718,719,4,3,1,0,1
720,721,2,1,5,0,1
723,724,4,1,5,0,1
726,727,1,1,3,1,0
726,727,2,3,3,0,1
726,727,3,5,4,0,1
727,728,3,3,3,1,0
727,728,4,4,3,1,0
727,728,4,5,4,0,1
727,728,5,5,4,2,0
729,730,4,3,1,0,1
729,730,4,5,1,0,1
730,731,5,4,2,0,1
731,732,5,4,3,0,1
734,735,5,5,4,1,0
735,736,1,5,2,0,1
737,738,3,4,4,0,1
737,738,4,4,2,1,0
737,738,5,3,2,0,1
738,739,4,3,1,0,1
740,741,2,3,3,0,1
740,741,4,5,4,0,1
740,741,5,3,3,0,1
741,742,3,5,4,0,1
745,746,4,4,3,1,0
746,747,1,3,1,0,1
748,749,1,3,1,0,1
748,749,2,3,3,0,1
749,750,4,3,4,0,1
750,751,2,3,3,0,1
752,753,3,5,4,0,1
753,754,1,3,3,0,1
753,754,2,5,4,0,1
753,754,3,3,1,1,0
755,756,3,5,4,0,1
756,757,5,3,4,0,1
759,760,2,5,4,0,1
759,760,3,5,4,0,1
760,761,2,3,1,0,1
768,769,4,4,2,1,0
769,770,1,3,4,0,1
771,772,2,1,4,0,1
771,772,3,4,2,0,1
777,778,1,5,4,0,1
777,778,4,5,2,0,1
778,779,3,5,4,0,1
779,780,1,4,2,0,1
779,780,4,4,3,1,0
780,781,1,1,5,1,0
782,783,1,4,3,0,1
782,783,2,1,5,0,1
783,784,1,1,5,1,0
783,784,3,5,4,0,1
784,785,2,1,2,0,1
785,786,2,1,5,0,1
785,786,3,3,1,1,0
786,787,1,3,3,0,1
786,787,5,1,5,0,1
786,787,5,2,1,0,1
786,787,5,3,1,0,1
787,788,1,1,5,1,0
787,788,5,4,2,0,1
788,789,3,5,4,0,1
791,792,1,3,4,0,1
791,792,2,1,4,0,1
794,795,3,3,3,1,0
796,797,1,2,4,0,1
796,797,3,3,3,1,0
797,798,4,3,3,0,1
797,798,4,4,3,1,0
797,798,5,1,5,0,1
798,799,1,3,4,0,1
799,800,3,3,1,1,0
800,801,3,5,4,0,1
800,801,4,2,3,0,1
800,801,4,3,1,0,1
802,803,5,3,1,0,1
804,805,1,3,1,0,1
804,805,3,5,4,0,1
805,806,4,1,5,0,1
806,807,2,4,2,0,1
807,808,2,4,2,0,1
808,809,3,5,4,0,1
809,810,4,3,1,0,1
810,811,1,5,4,0,1
811,812,1,5,4,0,1
811,812,3,5,4,0,2
812,813,4,1,1,0,1
812,813,5,3,3,0,1
814,815,4,3,1,0,1
815,816,5,3,1,0,1
817,818,1,3,1,0,1
819,820,4,3,1,0,1
819,820,5,1,5,0,1
820,821,1,5,4,0,1
822,823,2,4,1,0,1
822,823,4,1,5,0,2
823,824,3,4,2,0,1
826,827,3,4,2,0,1
829,830,3,5,4,0,1
832,833,1,1,5,1,0
833,834,3,3,1,1,0
834,835,1,1,5,1,0
834,835,5,3,2,0,1
835,836,3,5,4,0,1
837,838,3,3,1,1,0
837,838,4,3,1,0,2
838,839,2,4,2,0,1
838,839,2,4,3,0,1
838,839,2,4,4,0,1
840,841,4,5,4,0,1
841,842,2,3,1,0,1
841,842,3,1,5,0,1
841,842,3,4,3,0,1
843,844,4,3,1,0,1
844,845,4,5,4,0,1
845,846,4,3,4,0,1
846,847,3,2,2,0,1
847,848,3,5,4,0,1
847,848,4,5,4,0,1
848,849,1,4,1,0,1
848,849,2,5,4,0,1
849,850,5,3,1,0,1
850,851,5,1,1,0,1
851,852,4,3,1,0,1
852,853,4,3,1,0,1
854,855,2,3,1,0,1
856,857,2,3,1,0,1
856,857,4,3,1,0,1
857,858,1,4,1,0,1
858,859,2,4,2,0,1
858,859,3,5,4,0,1
860,861,3,2,3,0,1
862,863,3,5,4,0,2
862,863,4,3,1,0,1
863,864,3,2,2,0,1
864,865,5,3,1,0,1
867,868,2,1,5,0,1
867,868,5,2,1,0,1
868,869,2,3,1,0,1
868,869,3,1,5,0,1
870,871,3,2,1,0,1
870,871,5,1,5,0,1
871,872,3,5,4,0,1
872,873,2,4,3,0,1
873,874,1,3,1,0,1
873,874,1,4,3,0,1
874,875,3,1,5,0,1
875,876,3,5,4,0,1
875,876,4,3,1,0,1
875,876,5,5,4,1,0
877,878,4,3,1,0,1
877,878,4,5,4,0,1
878,879,1,5,4,0,1
879,880,1,3,1,0,1
880,881,2,3,1,0,1
881,882,1,5,4,0,1
881,882,4,4,2,1,0
887,888,3,5,4,0,1
888,889,2,3,1,0,1
888,889,5,5,4,1,0
889,890,3,5,4,0,1
890,891,2,5,4,0,1
891,892,3,2,3,0,1
891,892,5,3,1,0,1
892,893,5,3,1,0,1
893,894,1,1,5,1,0
894,895,1,3,1,0,1
894,895,4,3,1,0,1
895,896,4,2,1,0,1
897,898,2,3,4,0,1
898,899,5,5,4,1,0
900,901,3,5,4,0,1
902,903,5,3,1,0,1
903,904,3,5,4,0,1
904,905,4,2,3,0,1
907,908,4,3,1,0,1
909,910,1,1,2,1,0
909,910,1,3,1,0,1
909,910,4,4,2,1,0
910,911,4,3,1,0,1
911,912,1,4,3,0,1
911,912,1,5,4,0,1
913,914,5,5,4,1,0
914,915,1,5,4,0,1
915,916,4,3,1,0,1
916,917,5,5,4,1,0
917,918,2,1,4,0,1
919,920,1,3,1,0,1
919,920,3,5,4,0,1
920,921,1,4,2,0,1
921,922,1,2,3,0,1
921,922,1,4,2,0,1
921,922,2,4,2,0,1
922,923,3,5,4,0,1
923,924,4,3,4,0,1
925,926,2,5,4,0,1
925,926,4,5,4,0,1
926,927,1,3,4,0,1
926,927,1,4,2,0,1
928,929,2,1,1,0,1
928,929,2,3,1,0,1
929,930,1,3,1,0,1
929,930,4,4,2,1,0
930,931,5,3,1,0,1
935,936,5,5,4,1,0
936,937,1,3,1,0,1
936,937,5,3,1,0,1
937,938,1,5,4,0,1
937,938,4,3,1,0,1
937,938,4,5,4,0,1
938,939,1,3,1,0,1
940,941,1,3,1,0,1
941,942,5,5,2,1,0
944,945,5,5,3,1,0
945,946,4,5,4,0,1
946,947,1,1,5,1,0
947,948,1,3,1,0,1
947,948,2,3,1,0,1
948,949,5,5,3,1,0
950,951,4,4,5,1,0
951,952,2,3,4,0,1
951,952,2,4,5,0,1
953,954,2,5,4,0,1
953,954,3,5,4,0,1
953,954,4,1,5,0,2
954,955,4,2,4,0,1
955,956,1,5,4,0,1
957,958,5,5,3,1,0
958,959,3,4,5,0,1
958,959,3,5,4,0,1
960,961,4,5,4,0,1
961,962,3,2,3,0,1
961,962,5,5,2,1,0
963,964,1,5,4,0,1
963,964,4,1,5,0,1
964,965,2,3,1,0,1
967,968,2,3,1,0,1
967,968,5,5,4,1,0
968,969,1,3,1,0,1
968,969,4,1,5,0,1
969,970,1,3,1,0,1
970,971,4,1,5,0,1
971,972,5,5,5,1,0
973,974,4,1,5,0,1
974,975,3,3,1,1,0
974,975,4,1,5,0,1
974,975,5,1,5,0,1
975,976,1,5,2,0,1
975,976,2,5,2,0,1
976,977,5,5,2,1,0
977,978,2,1,5,0,1
979,980,3,3,2,1,0
980,981,1,3,3,0,1
980,981,4,3,4,0,1
980,981,4,5,1,0,1
981,982,5,3,2,0,1
982,983,3,1,5,0,1
983,984,2,3,1,0,1
983,984,5,2,3,0,1
983,984,5,3,3,0,1
984,985,2,3,1,0,1
984,985,4,1,5,0,1
985,986,2,2,3,1,0
987,988,5,4,5,0,1
990,991,2,3,1,0,1
991,992,3,1,5,0,1
991,992,5,1,5,0,1
992,993,4,1,5,0,1
992,993,5,1,5,0,1
993,994,2,2,3,1,0
993,994,4,1,5,0,1
994,995,3,1,2,0,1
994,995,5,2,2,0,1
997,998,4,2,1,0,1
998,999,4,1,5,0,1
999,1000,3,3,1,1,0
999,1000,4,1,5,0,1
999,1000,5,3,1,0,1
