epoch,bee_id,task_id,accuracies
0,1,1,0.0857
0,1,2,0.0999
0,1,3,0.1583819913952059
0,1,4,0.11
0,1,5,0.0006634966272254782
0,2,1,0.1301
0,2,2,0.1055
0,2,3,0.09918561770129072
0,2,4,0.093
0,2,5,0.0
0,3,1,0.1311
0,3,2,0.0978
0,3,3,0.06238475722188076
0,3,4,0.1036
0,3,5,0.5528032732500276
0,4,1,0.1041
0,4,2,0.1006
0,4,3,0.1593039336201598
0,4,4,0.0982
0,4,5,0.0
0,5,1,0.1426
0,5,2,0.1
0,5,3,0.06165488629379225
0,5,4,0.0983
0,5,5,0.0
1,1,1,0.0852
1,1,2,0.1018
1,1,3,0.1541180086047941
1,1,4,0.0956
1,1,5,0.00044233108481698554
1,2,1,0.1301
1,2,2,0.1055
1,2,3,0.09918561770129072
1,2,4,0.093
1,2,5,0.0
1,3,1,0.1311
1,3,2,0.0978
1,3,3,0.06238475722188076
1,3,4,0.1036
1,3,5,0.5528032732500276
1,4,1,0.1041
1,4,2,0.1006
1,4,3,0.1593039336201598
1,4,4,0.0982
1,4,5,0.0
1,5,1,0.1426
1,5,2,0.1
1,5,3,0.06165488629379225
1,5,4,0.0983
1,5,5,0.0
2,1,1,0.0852
2,1,2,0.1018
2,1,3,0.1541180086047941
2,1,4,0.0956
2,1,5,0.00044233108481698554
2,2,1,0.1301
2,2,2,0.1055
2,2,3,0.09918561770129072
2,2,4,0.093
2,2,5,0.0
2,3,1,0.1311
2,3,2,0.0978
2,3,3,0.06238475722188076
2,3,4,0.1036
2,3,5,0.5528032732500276
2,4,1,0.1041
2,4,2,0.1006
2,4,3,0.1593039336201598
2,4,4,0.0982
2,4,5,0.0
2,5,1,0.1426
2,5,2,0.1
2,5,3,0.06165488629379225
2,5,4,0.0983
2,5,5,0.0
3,1,1,0.0852
3,1,2,0.1018
3,1,3,0.1541180086047941
3,1,4,0.0956
3,1,5,0.00044233108481698554
3,2,1,0.1301
3,2,2,0.1055
3,2,3,0.09918561770129072
3,2,4,0.093
3,2,5,0.0
3,3,1,0.1311
3,3,2,0.0978
3,3,3,0.06238475722188076
3,3,4,0.1036
3,3,5,0.5528032732500276
3,4,1,0.1041
3,4,2,0.1006
3,4,3,0.1593039336201598
3,4,4,0.0982
3,4,5,0.0
3,5,1,0.1426
3,5,2,0.1
3,5,3,0.06165488629379225
3,5,4,0.0983
3,5,5,0.0
4,1,1,0.0852
4,1,2,0.1018
4,1,3,0.1541180086047941
4,1,4,0.0956
4,1,5,0.00044233108481698554
4,2,1,0.1301
4,2,2,0.1055
4,2,3,0.09918561770129072
4,2,4,0.093
4,2,5,0.0
4,3,1,0.1311
4,3,2,0.0978
4,3,3,0.06238475722188076
4,3,4,0.1036
4,3,5,0.5528032732500276
4,4,1,0.1041
4,4,2,0.1006
4,4,3,0.1593039336201598
4,4,4,0.0982
4,4,5,0.0
4,5,1,0.1426
4,5,2,0.1
4,5,3,0.06165488629379225
4,5,4,0.0983
4,5,5,0.0
5,1,1,0.0852
5,1,2,0.1018
5,1,3,0.1541180086047941
5,1,4,0.0956
5,1,5,0.00044233108481698554
5,2,1,0.1301
5,2,2,0.1055
5,2,3,0.09918561770129072
5,2,4,0.093
5,2,5,0.0
5,3,1,0.1311
5,3,2,0.0978
5,3,3,0.06238475722188076
5,3,4,0.1036
5,3,5,0.5528032732500276
5,4,1,0.1032
5,4,2,0.1
5,4,3,0.15938076213890595
5,4,4,0.1
5,4,5,0.04323786354086034
5,5,1,0.1426
5,5,2,0.1
5,5,3,0.06165488629379225
5,5,4,0.0983
5,5,5,0.0
6,1,1,0.0852
6,1,2,0.1018
6,1,3,0.1541180086047941
6,1,4,0.0956
6,1,5,0.00044233108481698554
6,2,1,0.1301
6,2,2,0.1055
6,2,3,0.09918561770129072
6,2,4,0.093
6,2,5,0.0
6,3,1,0.1311
6,3,2,0.0978
6,3,3,0.06238475722188076
6,3,4,0.1036
6,3,5,0.5528032732500276
6,4,1,0.1032
6,4,2,0.1
6,4,3,0.15938076213890595
6,4,4,0.1
6,4,5,0.04323786354086034
6,5,1,0.1426
6,5,2,0.1
6,5,3,0.06165488629379225
6,5,4,0.0983
6,5,5,0.0
7,1,1,0.0852
7,1,2,0.1018
7,1,3,0.1541180086047941
7,1,4,0.0956
7,1,5,0.00044233108481698554
7,2,1,0.087
7,2,2,0.0955
7,2,3,0.10990319606637984
7,2,4,0.1213
7,2,5,0.0
7,3,1,0.1311
7,3,2,0.0978
7,3,3,0.06238475722188076
7,3,4,0.1036
7,3,5,0.5528032732500276
7,4,1,0.1032
7,4,2,0.1
7,4,3,0.15938076213890595
7,4,4,0.1
7,4,5,0.04323786354086034
7,5,1,0.1426
7,5,2,0.1
7,5,3,0.06165488629379225
7,5,4,0.0983
7,5,5,0.0
8,1,1,0.0852
8,1,2,0.1018
8,1,3,0.1541180086047941
8,1,4,0.0956
8,1,5,0.00044233108481698554
8,2,1,0.087
8,2,2,0.0955
8,2,3,0.10990319606637984
8,2,4,0.1213
8,2,5,0.0
8,3,1,0.1311
8,3,2,0.0978
8,3,3,0.06238475722188076
8,3,4,0.1036
8,3,5,0.5528032732500276
8,4,1,0.1032
8,4,2,0.1
8,4,3,0.15938076213890595
8,4,4,0.1
