epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
265,266,1,1,1,1,0
266,267,3,1,4,0,1
266,267,3,3,2,1,0
266,267,4,4,4,1,0
266,267,5,5,1,1,0
268,269,2,2,3,1,0
269,270,2,2,5,1,0
269,270,5,5,1,1,0
270,271,5,5,1,1,0
275,276,4,4,5,1,0
277,278,1,1,2,1,0
277,278,4,4,4,1,0
279,280,2,2,2,1,0
283,284,1,1,5,1,0
283,284,3,3,4,1,0
283,284,4,5,1,0,1
283,284,5,5,1,1,0
284,285,1,1,1,1,0
284,285,2,2,4,1,0
285,286,4,4,3,1,0
285,286,5,5,1,1,0
286,287,3,3,2,1,0
290,291,2,2,1,1,0
290,291,4,2,4,0,1
290,291,4,4,3,1,0
291,292,1,3,4,0,1
291,292,2,2,3,1,0
292,293,2,2,3,1,0
294,295,5,5,1,1,0
294,295,5,5,3,1,0
295,296,2,2,1,1,0
296,297,1,1,1,1,0
300,301,1,1,5,1,0
300,301,4,5,2,0,1
303,304,2,2,1,1,0
304,305,4,4,1,1,0
308,309,3,2,4,0,1
308,309,3,3,5,1,0
309,310,1,1,4,1,0
309,310,5,2,4,0,1
311,312,3,3,1,1,0
311,312,4,4,1,1,0
311,312,5,5,2,1,0
311,312,5,5,3,1,0
314,315,4,4,1,1,0
315,316,1,4,1,0,1
315,316,2,2,3,1,0
315,316,3,3,5,1,0
315,316,3,5,1,0,1
316,317,2,2,2,1,0
317,318,5,4,4,0,1
320,321,4,3,2,0,1
321,322,5,4,4,0,1
322,323,4,4,4,1,0
324,325,1,1,5,1,0
325,326,1,5,2,0,1
326,327,4,4,3,1,0
328,329,2,5,2,0,1
328,329,3,3,5,1,0
332,333,2,2,5,1,0
333,334,4,4,4,1,0
334,335,1,4,4,0,1
335,336,4,4,5,1,0
335,336,5,5,3,1,0
336,337,2,2,4,1,0
336,337,4,4,4,1,0
337,338,3,4,2,0,1
337,338,4,4,2,1,0
337,338,5,5,2,1,0
338,339,1,3,5,0,1
340,341,5,5,2,1,0
341,342,2,2,4,1,0
341,342,3,3,3,1,0
341,342,5,3,4,0,1
342,343,1,4,2,0,1
342,343,3,3,1,1,0
343,344,2,2,2,1,0
343,344,3,2,4,0,1
343,344,3,3,3,1,0
343,344,4,4,5,1,0
343,344,5,4,1,0,1
344,345,2,2,5,1,0
346,347,3,3,1,1,0
349,350,3,3,5,1,0
350,351,2,2,3,1,0
352,353,1,1,3,1,0
354,355,1,1,4,1,0
354,355,3,3,2,1,0
356,357,1,1,2,1,0
357,358,1,1,2,1,0
358,359,4,4,4,1,0
359,360,1,1,5,1,0
359,360,3,3,2,1,0
361,362,2,2,1,1,0
362,363,2,2,5,1,0
364,365,1,5,1,0,1
365,366,5,5,2,1,0
366,367,4,4,2,1,0
367,368,5,5,5,1,0
368,369,3,3,4,1,0
368,369,4,4,3,1,0
369,370,3,3,1,1,0
369,370,3,3,4,1,0
371,372,1,5,5,0,1
371,372,5,5,5,1,0
372,373,2,4,4,0,1
373,374,1,1,2,1,0
375,376,4,3,4,0,1
376,377,3,3,5,1,0
377,378,5,2,4,0,1
378,379,5,5,3,1,0
380,381,1,1,4,1,0
380,381,5,5,3,1,0
381,382,1,3,5,0,1
381,382,2,2,2,1,0
381,382,3,5,1,0,1
382,383,3,4,1,0,1
383,384,1,4,2,0,1
383,384,3,4,1,0,1
384,385,3,3,2,1,0
384,385,5,5,2,1,0
385,386,2,5,2,0,1
385,386,4,4,2,1,0
386,387,2,4,2,0,1
387,388,4,1,4,0,1
388,389,1,1,1,1,0
388,389,2,2,5,2,0
390,391,5,5,2,1,0
390,391,5,5,5,1,0
393,394,4,1,4,0,1
394,395,1,1,2,1,0
394,395,2,2,5,1,0
396,397,3,2,2,0,1
396,397,3,3,1,1,0
398,399,5,4,4,0,1
399,400,4,4,2,1,0
400,401,1,4,3,0,1
401,402,3,3,4,1,0
403,404,2,5,2,0,1
403,404,3,2,3,0,1
404,405,4,4,1,1,0
406,407,1,1,1,1,0
407,408,3,1,4,0,1
408,409,4,4,1,1,0
409,410,2,2,1,1,0
409,410,2,3,4,0,1
409,410,2,3,5,0,1
409,410,4,3,1,0,1
410,411,3,4,4,0,1
411,412,2,2,1,1,0
412,413,1,4,4,0,1
412,413,2,4,1,0,1
412,413,5,2,3,0,1
417,418,1,4,4,0,1
419,420,5,1,1,0,1
419,420,5,2,4,0,1
422,423,5,2,3,0,1
423,424,2,3,4,0,1
425,426,4,4,2,1,0
427,428,2,3,4,0,1
428,429,2,1,4,0,1
431,432,3,3,2,1,0
431,432,3,4,3,0,1
431,432,5,5,5,1,0
432,433,1,1,2,1,0
432,433,4,1,2,0,1
432,433,4,3,2,0,1
434,435,1,1,5,1,0
435,436,3,4,2,0,1
436,437,1,3,1,0,1
436,437,1,5,5,0,1
436,437,4,4,4,1,0
439,440,1,1,4,1,0
439,440,3,4,1,0,1
440,441,3,3,5,1,0
440,441,4,5,5,0,1
440,441,5,5,4,1,0
442,443,2,4,2,0,1
443,444,3,3,4,1,0
444,445,2,2,1,1,0
444,445,2,4,4,0,1
444,445,3,3,4,1,0
445,446,1,1,4,1,0
445,446,2,3,1,0,1
445,446,2,4,4,0,1
447,448,5,5,2,1,0
451,452,2,4,4,0,1
453,454,2,1,4,0,1
453,454,2,4,4,0,1
453,454,4,4,2,1,0
454,455,4,4,2,1,0
457,458,2,1,4,0,1
457,458,4,4,2,1,0
458,459,1,1,1,1,0
459,460,3,2,4,0,1
461,462,2,2,2,1,0
462,463,3,3,1,1,0
463,464,2,2,3,1,0
463,464,3,1,1,0,1
467,468,3,1,4,0,1
467,468,5,1,1,0,1
469,470,2,2,5,1,0
470,471,1,1,3,1,0
470,471,3,3,5,1,0
470,471,5,1,4,0,1
471,472,5,5,5,1,0
472,473,1,1,5,1,0
473,474,5,4,1,0,1
474,475,5,5,3,1,0
475,476,2,2,1,1,0
476,477,2,2,1,1,0
478,479,2,2,4,1,0
478,479,3,1,1,0,1
479,480,1,1,5,1,0
491,492,1,2,4,0,1
491,492,1,4,2,0,1
491,492,2,2,5,1,0
492,493,3,3,4,1,0
493,494,2,2,1,1,0
493,494,3,3,1,1,0
494,495,3,4,2,0,1
495,496,1,1,1,1,0
495,496,4,4,5,1,0
497,498,4,4,3,1,0
499,500,2,2,2,2,0
499,500,4,5,5,0,1
499,500,5,3,1,0,1
500,501,1,1,5,1,0
500,501,4,2,4,0,1
502,503,2,1,5,0,1
502,503,3,3,5,1,0
502,503,4,3,4,0,1
504,505,2,2,4,1,0
504,505,3,3,4,1,0
505,506,1,2,4,0,1
506,507,3,2,1,0,1
509,510,2,1,5,0,1
509,510,3,1,5,0,1
509,510,4,4,3,1,0
510,511,1,1,1,1,0
510,511,4,4,3,1,0
511,512,1,1,3,1,0
511,512,4,2,4,0,1
513,514,2,2,1,1,0
514,515,2,2,2,1,0
514,515,3,3,2,1,0
514,515,4,4,1,1,0
515,516,3,4,1,0,1
522,523,2,3,2,0,1
523,524,3,4,4,0,1
524,525,3,3,3,1,0
525,526,5,5,5,1,0
528,529,4,4,3,1,0
529,530,1,1,3,1,0
529,530,3,3,5,1,0
530,531,2,2,5,1,0
531,532,3,5,5,0,1
532,533,4,4,3,2,0
532,533,5,5,4,1,0
534,535,4,1,4,0,1
535,536,1,1,5,1,0
536,537,2,2,4,1,0
537,538,2,3,1,0,1
538,539,4,4,3,1,0
539,540,3,1,5,0,1
539,540,3,3,3,1,0
539,540,5,5,1,1,0
539,540,5,5,2,1,0
540,541,3,5,3,0,2
541,542,3,1,5,0,1
541,542,4,4,2,1,0
542,543,1,5,4,0,1
542,543,3,3,4,1,0
542,543,4,3,4,0,1
543,544,1,1,1,1,0
543,544,1,3,1,0,1
543,544,4,4,2,1,0
545,546,2,3,4,0,1
545,546,3,3,4,1,0
545,546,5,4,3,0,1
546,547,5,5,1,1,0
549,550,1,1,2,1,0
549,550,2,1,4,0,1
550,551,1,5,3,0,1
553,554,4,3,1,0,1
554,555,1,1,5,1,0
554,555,1,3,4,0,1
554,555,2,4,4,0,1
557,558,2,2,5,1,0
561,562,1,1,3,1,0
562,563,2,2,3,1,0
563,564,1,1,2,1,0
563,564,3,4,3,0,1
564,565,5,5,1,1,0
569,570,1,1,1,1,0
570,571,2,1,1,0,1
570,571,5,5,5,1,0
577,578,2,2,2,1,0
578,579,5,5,2,1,0
579,580,5,1,1,0,1
583,584,4,4,4,1,0
584,585,2,2,2,1,0
584,585,5,5,5,1,0
586,587,3,3,3,1,0
586,587,3,4,4,0,1
586,587,4,4,2,1,0
586,587,4,4,3,1,0
588,589,4,4,5,1,0
589,590,4,4,5,1,0
590,591,1,1,5,1,0
590,591,3,3,3,1,0
592,593,2,2,4,1,0
593,594,3,2,1,0,1
593,594,3,3,5,1,0
593,594,5,5,1,1,0
594,595,4,1,5,0,1
595,596,3,3,5,1,0
597,598,1,1,4,1,0
597,598,4,1,5,0,1
598,599,1,2,4,0,1
600,601,1,5,2,0,1
600,601,2,2,1,1,0
600,601,5,5,3,1,0
601,602,3,3,5,1,0
602,603,1,2,1,0,1
602,603,4,3,5,0,1
603,604,3,5,3,0,1
604,605,1,5,1,0,1
604,605,5,5,4,1,0
605,606,5,2,4,0,1
606,607,1,2,4,0,1
606,607,4,3,5,0,2
607,608,2,2,2,1,0
607,608,2,2,4,1,0
609,610,2,5,4,0,1
612,613,1,1,3,1,0
612,613,2,1,4,0,1
619,620,3,3,3,1,0
622,623,4,1,1,0,1
622,623,4,4,1,1,0
625,626,5,5,1,1,0
626,627,5,1,2,0,1
627,628,3,1,2,0,1
627,628,5,5,4,1,0
629,630,2,2,5,1,0
630,631,3,1,4,0,1
631,632,4,4,3,1,0
633,634,3,3,1,1,0
635,636,1,3,4,0,1
635,636,1,5,1,0,1
635,636,2,1,1,0,1
636,637,5,5,1,1,0
636,637,5,5,5,1,0
638,639,2,5,5,0,1
638,639,4,1,4,0,1
638,639,4,4,3,1,0
639,640,2,2,2,1,0
639,640,5,5,5,1,0
640,641,2,1,2,0,1
641,642,3,4,2,0,1
641,642,5,3,2,0,1
643,644,5,5,5,1,0
644,645,2,4,4,0,1
644,645,5,4,3,0,1
645,646,1,5,5,0,1
645,646,3,3,1,1,0
646,647,4,4,2,1,0
647,648,4,4,5,1,0
648,649,1,3,1,0,1
648,649,3,3,1,1,0
649,650,1,1,2,1,0
650,651,4,3,4,0,1
651,652,4,3,1,0,1
651,652,5,1,2,0,1
653,654,1,1,3,1,0
653,654,5,2,4,0,1
656,657,4,4,3,1,0
656,657,5,1,4,0,1
657,658,1,1,3,1,0
657,658,2,2,2,1,0
658,659,1,1,3,1,0
659,660,1,3,4,0,1
662,663,1,1,5,1,0
662,663,4,3,1,0,1
662,663,4,4,1,1,0
663,664,2,3,4,0,1
664,665,1,1,2,1,0
664,665,1,1,3,1,0
664,665,4,3,4,0,1
665,666,1,1,3,1,0
665,666,4,3,1,0,1
666,667,2,1,4,0,1
667,668,3,3,3,1,0
668,669,5,4,4,0,1
669,670,5,5,2,1,0
670,671,2,1,1,0,1
670,671,3,3,5,1,0
674,675,2,2,2,1,0
674,675,3,3,2,1,0
674,675,3,4,4,0,1
674,675,5,5,3,1,0
675,676,2,1,4,0,1
675,676,2,2,3,1,0
675,676,3,3,1,1,0
677,678,1,4,1,0,1
677,678,4,3,1,0,1
678,679,2,1,4,0,1
680,681,3,3,5,1,0
681,682,1,4,1,0,1
681,682,1,5,2,0,1
682,683,5,4,1,0,2
683,684,1,4,1,0,1
683,684,2,2,3,1,0
686,687,1,5,1,0,1
686,687,3,3,5,1,0
688,689,3,3,2,1,0
689,690,4,4,1,1,0
689,690,4,4,3,1,0
689,690,5,5,3,1,0
690,691,3,3,3,1,0
690,691,4,4,5,1,0
691,692,4,5,2,0,2
692,693,3,3,3,1,0
692,693,4,2,3,0,1
692,693,4,4,1,1,0
693,694,5,5,5,1,0
694,695,5,1,2,0,1
695,696,5,5,5,1,0
696,697,1,1,5,1,0
697,698,1,1,4,1,0
698,699,3,3,1,1,0
699,700,5,5,4,1,0
700,701,2,3,4,0,1
701,702,1,1,5,1,0
702,703,1,2,2,0,1
704,705,2,2,2,1,0
704,705,3,2,3,0,1
704,705,3,3,1,1,0
704,705,5,4,4,0,1
705,706,2,3,4,0,1
706,707,4,4,3,1,0
709,710,5,5,3,1,0
710,711,1,1,4,1,0
710,711,1,4,2,0,1
711,712,4,3,4,0,1
712,713,3,3,4,1,0
712,713,5,5,2,1,0
713,714,5,3,1,0,1
715,716,4,3,4,0,1
716,717,4,4,2,1,0
718,719,2,4,1,0,1
721,722,5,5,2,1,0
724,725,1,1,3,1,0
724,725,5,3,1,0,1
728,729,1,1,5,1,0
728,729,3,4,2,0,1
733,734,1,1,3,1,0
733,734,5,4,2,0,1
735,736,2,5,2,0,1
735,736,4,4,2,1,0
738,739,1,1,3,1,0
739,740,1,4,2,0,1
739,740,1,5,1,0,1
740,741,4,4,2,1,0
740,741,5,5,1,1,0
742,743,2,2,1,1,0
744,745,2,3,4,0,1
744,745,2,5,1,0,1
745,746,4,3,1,0,1
747,748,2,1,2,0,1
747,748,4,2,4,0,1
749,750,1,2,4,0,1
749,750,3,5,1,0,1
754,755,1,1,2,1,0
756,757,1,2,4,0,1
756,757,5,5,1,1,0
759,760,4,3,1,0,1
759,760,4,3,4,0,1
761,762,3,3,2,1,0
762,763,1,5,1,0,1
763,764,2,2,5,1,0
764,765,1,3,1,0,1
764,765,4,3,1,0,1
766,767,2,4,1,0,1
766,767,3,3,3,1,0
766,767,4,5,1,0,1
767,768,5,5,1,1,0
768,769,3,5,1,0,1
769,770,1,1,3,1,0
770,771,2,2,3,1,0
770,771,3,3,4,1,0
771,772,2,5,1,0,1
772,773,2,2,2,1,0
774,775,5,5,2,1,0
775,776,4,1,1,0,1
776,777,4,3,1,0,1
776,777,4,4,3,1,0
777,778,3,3,4,1,0
778,779,4,3,4,0,1
778,779,5,3,4,0,1
778,779,5,5,3,1,0
779,780,4,4,2,1,0
780,781,1,3,4,0,1
780,781,3,3,1,1,0
780,781,4,3,4,0,1
780,781,4,4,3,1,0
781,782,4,4,2,1,0
783,784,4,4,5,1,0
784,785,5,5,5,1,0
785,786,3,3,1,1,0
785,786,3,3,5,1,0
787,788,3,1,4,0,1
787,788,3,5,5,0,1
787,788,4,4,2,1,0
789,790,2,2,4,1,0
790,791,5,1,3,0,1
791,792,3,5,5,0,1
791,792,4,4,3,1,0
791,792,5,5,4,1,0
793,794,5,5,2,1,0
794,795,1,2,4,0,1
794,795,3,4,1,0,1
794,795,3,5,4,0,1
794,795,4,4,1,1,0
794,795,5,5,1,1,0
795,796,2,5,1,0,1
796,797,1,1,1,1,0
796,797,2,1,1,0,1
796,797,4,4,2,1,0
798,799,5,2,4,0,1
799,800,1,2,4,0,1
800,801,2,5,1,0,1
802,803,4,1,1,0,1
803,804,4,1,1,0,1
803,804,4,4,3,1,0
804,805,4,2,4,0,1
806,807,3,1,1,0,1
807,808,1,2,4,0,1
809,810,4,4,3,1,0
810,811,5,5,2,1,0
811,812,3,4,2,0,1
811,812,4,2,1,0,1
812,813,4,4,3,1,0
812,813,4,4,5,1,0
812,813,5,1,1,0,2
813,814,3,5,2,0,1
814,815,5,5,3,1,0
815,816,4,1,4,0,1
816,817,3,2,4,0,1
817,818,1,1,5,1,0
817,818,1,2,4,0,1
817,818,5,2,4,0,1
818,819,2,2,5,1,0
819,820,1,1,1,1,0
819,820,1,1,2,1,0
820,821,4,4,2,1,0
822,823,2,2,4,1,0
822,823,2,5,3,0,1
823,824,4,1,1,0,1
824,825,2,4,2,0,1
824,825,4,4,2,1,0
825,826,2,1,1,0,1
826,827,2,2,5,1,0
826,827,3,5,1,0,1
826,827,5,5,3,1,0
827,828,5,5,2,1,0
829,830,5,5,1,1,0
830,831,3,3,5,1,0
830,831,5,1,4,0,1
831,832,2,3,5,0,1
831,832,4,5,4,0,1
832,833,2,2,4,1,0
835,836,5,1,4,0,1
836,837,5,5,1,1,0
837,838,5,4,3,0,1
839,840,2,1,4,0,1
839,840,3,3,2,1,0
842,843,2,2,1,1,0
845,846,3,3,5,1,0
846,847,3,3,3,1,0
846,847,5,5,1,1,0
847,848,4,2,4,0,1
847,848,5,2,4,0,1
849,850,4,4,1,1,0
850,851,1,4,4,0,1
850,851,3,3,2,1,0
851,852,3,5,1,0,1
851,852,4,4,5,1,0
853,854,2,2,2,1,0
854,855,3,3,2,1,0
855,856,3,3,4,1,0
857,858,5,5,5,1,0
861,862,1,1,2,1,0
861,862,4,4,5,1,0
865,866,3,3,1,1,0
865,866,4,4,2,1,0
866,867,2,2,1,1,0
866,867,2,2,4,1,0
867,868,3,3,1,1,0
867,868,3,3,3,1,0
867,868,3,3,5,1,0
868,869,1,2,4,0,1
869,870,3,2,4,0,1
869,870,3,3,1,1,0
869,870,3,3,3,1,0
870,871,3,2,4,0,1
872,873,1,1,2,1,0
872,873,3,3,5,1,0
873,874,1,1,5,1,0
873,874,2,5,5,0,1
874,875,5,2,1,0,1
876,877,2,2,4,1,0
876,877,3,5,5,0,2
877,878,3,3,2,1,0
878,879,5,5,2,1,0
880,881,4,1,5,0,1
881,882,3,1,5,0,1
883,884,1,4,1,0,1
883,884,1,5,1,0,1
883,884,2,2,1,1,0
883,884,3,3,2,1,0
883,884,4,4,4,1,0
884,885,4,4,2,1,0
884,885,5,2,4,0,1
888,889,5,5,1,1,0
889,890,1,2,1,0,1
890,891,2,5,1,0,1
893,894,1,2,1,0,1
895,896,2,2,2,2,0
895,896,3,3,3,1,0
896,897,4,5,1,0,1
897,898,1,1,2,1,0
897,898,5,5,2,1,0
898,899,1,3,1,0,1
898,899,4,3,1,0,1
898,899,5,5,2,2,0
900,901,2,2,3,1,0
900,901,4,4,2,1,0
901,902,3,3,5,1,0
901,902,5,5,3,1,0
903,904,5,4,2,0,1
907,908,2,3,5,0,1
909,910,2,2,3,1,0
910,911,1,1,3,1,0
912,913,2,2,2,1,0
914,915,1,1,3,1,0
916,917,1,1,5,1,0
917,918,3,1,5,0,1
921,922,3,1,5,0,1
921,922,5,5,5,1,0
923,924,1,1,3,1,0
924,925,2,2,2,1,0
925,926,2,2,5,1,0
927,928,3,5,5,0,1
928,929,2,2,1,1,0
928,929,3,5,5,0,1
929,930,1,1,5,1,0
930,931,2,2,2,1,0
930,931,5,4,1,0,1
931,932,1,1,3,1,0
933,934,2,4,1,0,1
933,934,3,3,1,1,0
933,934,3,3,3,1,0
934,935,1,4,2,0,1
936,937,1,1,4,1,0
936,937,1,3,4,0,1
936,937,2,3,4,0,1
936,937,5,4,4,0,1
937,938,2,3,4,0,1
938,939,3,3,2,1,0
939,940,1,3,4,0,1
939,940,2,2,2,1,0
939,940,2,5,5,0,1
939,940,3,3,1,1,0
940,941,1,1,1,1,0
940,941,1,3,4,0,1
941,942,3,1,4,0,1
941,942,4,4,3,1,0
942,943,3,5,3,0,1
942,943,5,5,2,1,0
943,944,4,4,2,1,0
944,945,5,1,1,0,1
945,946,5,5,2,1,0
946,947,1,1,1,1,0
947,948,5,5,3,1,0
947,948,5,5,5,1,0
948,949,3,1,1,0,1
948,949,5,5,2,1,0
949,950,4,3,4,0,1
950,951,3,3,5,1,0
951,952,1,1,2,1,0
952,953,4,4,5,1,0
955,956,5,1,1,0,1
955,956,5,3,5,0,1
956,957,2,2,4,1,0
957,958,3,2,2,0,1
957,958,3,3,5,1,0
958,959,3,3,3,1,0
959,960,2,2,1,1,0
959,960,5,5,3,1,0
959,960,5,5,4,1,0
961,962,1,1,5,1,0
963,964,3,3,3,1,0
963,964,3,5,1,0,1
967,968,1,5,2,0,1
967,968,2,1,5,0,1
969,970,3,2,1,0,1
969,970,4,5,4,0,1
970,971,4,4,2,1,0
971,972,1,5,4,0,1
971,972,4,4,2,1,0
973,974,1,1,1,1,0
973,974,1,1,3,1,0
975,976,1,2,1,0,1
975,976,2,5,5,0,1
975,976,5,5,5,1,0
976,977,2,2,4,1,0
976,977,5,4,4,0,1
