epoch,bee_id,task_id,accuracies
3,3,4,0.0875
3,3,5,0.004644476390578348
3,4,1,0.1439
3,4,2,0.112
3,4,3,0.11355255070682237
3,4,4,0.1277
3,4,5,0.012164104832467102
3,5,1,0.1284
3,5,2,0.0979
3,5,3,0.10836662569145666
3,5,4,0.1094
3,5,5,0.07397987393564083
4,1,1,0.1339
4,1,2,0.101
4,1,3,0.1600338045482483
4,1,4,0.0793
4,1,5,0.0
4,2,1,0.1255
4,2,2,0.0957
4,2,3,0.14267055931161648
4,2,4,0.1314
4,2,5,0.020568395443989827
4,3,1,0.1074
4,3,2,0.0565
4,3,3,0.06822372464658881
4,3,4,0.0875
4,3,5,0.004644476390578348
4,4,1,0.1439
4,4,2,0.112
4,4,3,0.11355255070682237
4,4,4,0.1277
4,4,5,0.012164104832467102
4,5,1,0.1284
4,5,2,0.0979
4,5,3,0.10836662569145666
4,5,4,0.1094
4,5,5,0.07397987393564083
5,1,1,0.1339
5,1,2,0.101
5,1,3,0.1600338045482483
5,1,4,0.0793
5,1,5,0.0
5,2,1,0.1214
5,2,2,0.0961
5,2,3,0.14389981561155502
5,2,4,0.1287
5,2,5,0.01802499170629216
5,3,1,0.1074
5,3,2,0.0565
5,3,3,0.06822372464658881
5,3,4,0.0875
5,3,5,0.004644476390578348
5,4,1,0.1439
5,4,2,0.112
5,4,3,0.11355255070682237
5,4,4,0.1277
5,4,5,0.012164104832467102
5,5,1,0.1196
5,5,2,0.1088
5,5,3,0.14501382913337432
5,5,4,0.1918
5,5,5,0.07209996682516864
6,1,1,0.1198
6,1,2,0.113
6,1,3,0.14812538414259374
6,1,4,0.0553
6,1,5,0.03394891075970364
6,2,1,0.1214
6,2,2,0.0961
6,2,3,0.14389981561155502
6,2,4,0.1287
6,2,5,0.01802499170629216
6,3,1,0.1074
6,3,2,0.0565
6,3,3,0.06822372464658881
6,3,4,0.0875
6,3,5,0.004644476390578348
6,4,1,0.1439
6,4,2,0.112
6,4,3,0.11355255070682237
6,4,4,0.1277
6,4,5,0.012164104832467102
6,5,1,0.1196
6,5,2,0.1088
6,5,3,0.14501382913337432
6,5,4,0.1918
6,5,5,0.07209996682516864
7,1,1,0.1198
7,1,2,0.113
7,1,3,0.14812538414259374
7,1,4,0.0553
7,1,5,0.03394891075970364
7,2,1,0.143
7,2,2,0.0858
7,2,3,0.10079901659496004
7,2,4,0.1502
7,2,5,0.02687161340263187
7,3,1,0.1074
7,3,2,0.0565
7,3,3,0.06822372464658881
7,3,4,0.0875
7,3,5,0.004644476390578348
7,4,1,0.1439
7,4,2,0.112
7,4,3,0.11355255070682237
7,4,4,0.1277
7,4,5,0.012164104832467102
7,5,1,0.1028
7,5,2,0.1
7,5,3,0.07755838967424708
7,5,4,0.1
7,5,5,0.05396439234767223
8,1,1,0.1198
8,1,2,0.113
8,1,3,0.14812538414259374
8,1,4,0.0553
8,1,5,0.03394891075970364
8,2,1,0.143
8,2,2,0.0858
8,2,3,0.10079901659496004
8,2,4,0.1502
8,2,5,0.02687161340263187
8,3,1,0.1074
8,3,2,0.0565
8,3,3,0.06822372464658881
8,3,4,0.0875
8,3,5,0.004644476390578348
8,4,1,0.1439
8,4,2,0.112
8,4,3,0.11355255070682237
8,4,4,0.1277
8,4,5,0.012164104832467102
8,5,1,0.1406
8,5,2,0.0839
8,5,3,0.11055623847572218
8,5,4,0.1668
8,5,5,0.07198938405396439
9,1,1,0.1198
9,1,2,0.113
9,1,3,0.14812538414259374
9,1,4,0.0553
9,1,5,0.03394891075970364
9,2,1,0.143
9,2,2,0.0858
9,2,3,0.10079901659496004
9,2,4,0.1502
9,2,5,0.02687161340263187
9,3,1,0.1074
9,3,2,0.0565
9,3,3,0.06822372464658881
9,3,4,0.0875
9,3,5,0.004644476390578348
9,4,1,0.1439
9,4,2,0.112
9,4,3,0.11355255070682237
9,4,4,0.1277
9,4,5,0.012164104832467102
9,5,1,0.1406
9,5,2,0.0839
9,5,3,0.11055623847572218
9,5,4,0.1668
9,5,5,0.07198938405396439
10,1,1,0.1198
10,1,2,0.113
10,1,3,0.14812538414259374
10,1,4,0.0553
10,1,5,0.03394891075970364
10,2,1,0.1302
10,2,2,0.0864
10,2,3,0.09653503380454825
10,2,4,0.183
10,2,5,0.03173725533561871
10,3,1,0.1074
10,3,2,0.0565
10,3,3,0.06822372464658881
10,3,4,0.0875
10,3,5,0.004644476390578348
10,4,1,0.1439
10,4,2,0.112
10,4,3,0.11355255070682237
10,4,4,0.1277
10,4,5,0.012164104832467102
10,5,1,0.1238
10,5,2,0.1037
10,5,3,0.14662722802704364
10,5,4,0.284
10,5,5,0.07541744996129603
11,1,1,0.1198
11,1,2,0.113
11,1,3,0.14812538414259374
11,1,4,0.0553
11,1,5,0.03394891075970364
11,2,1,0.1302
11,2,2,0.0864
11,2,3,0.09653503380454825
11,2,4,0.183
11,2,5,0.03173725533561871
11,3,1,0.0974
11,3,2,0.0973
11,3,3,0.07337123540258143
11,3,4,0.1
11,3,5,0.26716797522945923
11,4,1,0.0824
11,4,2,0.1027
11,4,3,0.14839428395820528
11,4,4,0.1039
11,4,5,0.06369567621364591
11,5,1,0.1238
11,5,2,0.1037
11,5,3,0.14662722802704364
11,5,4,0.284
11,5,5,0.07541744996129603
12,1,1,0.1198
12,1,2,0.113
12,1,3,0.14812538414259374
12,1,4,0.0553
12,1,5,0.03394891075970364
12,2,1,0.1302
12,2,2,0.0864
12,2,3,0.09653503380454825
12,2,4,0.183
12,2,5,0.03173725533561871
12,3,1,0.0974
12,3,2,0.0973
12,3,3,0.07337123540258143
12,3,4,0.1
12,3,5,0.26716797522945923
12,4,1,0.0824
12,4,2,0.1027
12,4,3,0.14839428395820528
12,4,4,0.1039
12,4,5,0.06369567621364591
12,5,1,0.1238
12,5,2,0.1037
12,5,3,0.14662722802704364
12,5,4,0.284
12,5,5,0.07541744996129603
13,1,1,0.1576
13,1,2,0.108
13,1,3,0.15538567916410573
13,1,4,0.0448
13,1,5,0.0
13,2,1,0.1302
13,2,2,0.0864
13,2,3,0.09653503380454825
13,2,4,0.183
13,2,5,0.03173725533561871
13,3,1,0.0974
13,3,2,0.0973
13,3,3,0.07337123540258143
13,3,4,0.1
13,3,5,0.26716797522945923
13,4,1,0.0824
13,4,2,0.1027
13,4,3,0.14839428395820528
13,4,4,0.1039
13,4,5,0.06369567621364591
13,5,1,0.1238
13,5,2,0.1037
13,5,3,0.14662722802704364
13,5,4,0.284
13,5,5,0.07541744996129603
14,1,1,0.1241
14,1,2,0.1142
14,1,3,0.15346496619545175
14,1,4,0.0595
14,1,5,0.023996461351321465
14,2,1,0.1302
14,2,2,0.0864
14,2,3,0.09653503380454825
14,2,4,0.183
14,2,5,0.03173725533561871
14,3,1,0.0974
14,3,2,0.0973
14,3,3,0.07337123540258143
14,3,4,0.1
14,3,5,0.26716797522945923
14,4,1,0.1375
14,4,2,0.1008
14,4,3,0.14555162876459743
14,4,4,0.1759
14,4,5,0.02112130930001106
14,5,1,0.1238
14,5,2,0.1037
14,5,3,0.14662722802704364
14,5,4,0.284
14,5,5,0.07541744996129603
15,1,1,0.1241
15,1,2,0.1142
15,1,3,0.15346496619545175
15,1,4,0.0595
15,1,5,0.023996461351321465
15,2,1,0.1293
15,2,2,0.098
15,2,3,0.14589735709895513
15,2,4,0.1604
15,2,5,0.009952449408382174
15,3,1,0.0974
15,3,2,0.0973
15,3,3,0.07337123540258143
15,3,4,0.1
15,3,5,0.26716797522945923
15,4,1,0.1375
15,4,2,0.1008
15,4,3,0.14555162876459743
15,4,4,0.1759
15,4,5,0.02112130930001106
15,5,1,0.1238
15,5,2,0.1037
15,5,3,0.14662722802704364
15,5,4,0.284
15,5,5,0.07541744996129603
16,1,1,0.1241
16,1,2,0.1142
16,1,3,0.15346496619545175
16,1,4,0.0595
16,1,5,0.023996461351321465
16,2,1,0.1293
16,2,2,0.098
16,2,3,0.14589735709895513
16,2,4,0.1604
16,2,5,0.009952449408382174
16,3,1,0.0974
16,3,2,0.0973
16,3,3,0.07337123540258143
16,3,4,0.1
16,3,5,0.26716797522945923
16,4,1,0.0982
16,4,2,0.1
16,4,3,0.09691917639827904
16,4,4,0.1
16,4,5,0.05307973017803826
16,5,1,0.1238
16,5,2,0.1037
16,5,3,0.14662722802704364
16,5,4,0.284
16,5,5,0.07541744996129603
17,1,1,0.1241
17,1,2,0.1142
17,1,3,0.15346496619545175
17,1,4,0.0595
17,1,5,0.023996461351321465
17,2,1,0.1293
17,2,2,0.098
17,2,3,0.14589735709895513
17,2,4,0.1604
17,2,5,0.009952449408382174
17,3,1,0.0974
17,3,2,0.0973
17,3,3,0.07337123540258143
17,3,4,0.1
17,3,5,0.26716797522945923
17,4,1,0.0982
17,4,2,0.1
17,4,3,0.09691917639827904
17,4,4,0.1
17,4,5,0.05307973017803826
17,5,1,0.1238
17,5,2,0.1037
17,5,3,0.14662722802704364
17,5,4,0.284
17,5,5,0.07541744996129603
18,1,1,0.1241
18,1,2,0.1142
18,1,3,0.15346496619545175
18,1,4,0.0595
18,1,5,0.023996461351321465
18,2,1,0.1293
18,2,2,0.098
18,2,3,0.14589735709895513
18,2,4,0.1604
18,2,5,0.009952449408382174
18,3,1,0.121
18,3,2,0.0805
18,3,3,0.06538106945298094
18,3,4,0.1549
18,3,5,0.0027645692801061593
18,4,1,0.0982
18,4,2,0.1
18,4,3,0.09691917639827904
18,4,4,0.1
18,4,5,0.05307973017803826
18,5,1,0.1346
18,5,2,0.0832
18,5,3,0.11005685310387216
18,5,4,0.1839
18,5,5,0.07475395333407055
19,1,1,0.1241
19,1,2,0.1142
19,1,3,0.15346496619545175
19,1,4,0.0595
19,1,5,0.023996461351321465
19,2,1,0.1293
19,2,2,0.098
19,2,3,0.14589735709895513
19,2,4,0.1604
19,2,5,0.009952449408382174
19,3,1,0.121
19,3,2,0.0805
19,3,3,0.06538106945298094
19,3,4,0.1549
19,3,5,0.0027645692801061593
19,4,1,0.0982
19,4,2,0.1
19,4,3,0.09691917639827904
19,4,4,0.1
19,4,5,0.05307973017803826
19,5,1,0.1346
19,5,2,0.0832
19,5,3,0.11005685310387216
19,5,4,0.1839
19,5,5,0.07475395333407055
20,1,1,0.1241
20,1,2,0.1142
20,1,3,0.15346496619545175
20,1,4,0.0595
20,1,5,0.023996461351321465
20,2,1,0.1293
20,2,2,0.098
20,2,3,0.14589735709895513
20,2,4,0.1604
20,2,5,0.009952449408382174
20,3,1,0.0979
20,3,2,0.1178
20,3,3,0.0760218192993239
20,3,4,0.0998
20,3,5,0.23753179254672122
20,4,1,0.0982
20,4,2,0.1
20,4,3,0.09691917639827904
20,4,4,0.1
20,4,5,0.05307973017803826
20,5,1,0.1346
20,5,2,0.0832
20,5,3,0.11005685310387216
20,5,4,0.1839
20,5,5,0.07475395333407055
21,1,1,0.1241
21,1,2,0.1142
21,1,3,0.15346496619545175
21,1,4,0.0595
21,1,5,0.023996461351321465
21,2,1,0.1687
21,2,2,0.0843
21,2,3,0.08635525507068224
21,2,4,0.2232
21,2,5,0.02410704412252571
21,3,1,0.0979
21,3,2,0.1178
21,3,3,0.0760218192993239
21,3,4,0.0998
21,3,5,0.23753179254672122
21,4,1,0.0982
21,4,2,0.1
21,4,3,0.09691917639827904
21,4,4,0.1
21,4,5,0.05307973017803826
21,5,1,0.1346
21,5,2,0.0832
21,5,3,0.11005685310387216
21,5,4,0.1839
21,5,5,0.07475395333407055
22,1,1,0.1241
22,1,2,0.1142
22,1,3,0.15346496619545175
22,1,4,0.0595
22,1,5,0.023996461351321465
22,2,1,0.1687
22,2,2,0.0843
22,2,3,0.08635525507068224
22,2,4,0.2232
22,2,5,0.02410704412252571
22,3,1,0.0979
22,3,2,0.1178
22,3,3,0.0760218192993239
22,3,4,0.0998
22,3,5,0.23753179254672122
22,4,1,0.0982
22,4,2,0.1
22,4,3,0.09691917639827904
22,4,4,0.1
22,4,5,0.05307973017803826
22,5,1,0.1346
22,5,2,0.0832
22,5,3,0.11005685310387216
22,5,4,0.1839
22,5,5,0.07475395333407055
23,1,1,0.1241
23,1,2,0.1142
23,1,3,0.15346496619545175
23,1,4,0.0595
23,1,5,0.023996461351321465
23,2,1,0.1687
23,2,2,0.0843
23,2,3,0.08635525507068224
23,2,4,0.2232
23,2,5,0.02410704412252571
23,3,1,0.0979
23,3,2,0.1178
23,3,3,0.0760218192993239
23,3,4,0.0998
23,3,5,0.23753179254672122
23,4,1,0.0839
23,4,2,0.0973
23,4,3,0.1457437000614628
23,4,4,0.1008
23,4,5,0.026097534004202144
23,5,1,0.1346
23,5,2,0.0832
23,5,3,0.11005685310387216
23,5,4,0.1839
23,5,5,0.07475395333407055
24,1,1,0.1241
24,1,2,0.1142
24,1,3,0.15346496619545175
24,1,4,0.0595
24,1,5,0.023996461351321465
24,2,1,0.1687
24,2,2,0.0843
24,2,3,0.08635525507068224
24,2,4,0.2232
24,2,5,0.02410704412252571
24,3,1,0.0979
24,3,2,0.1178
24,3,3,0.0760218192993239
24,3,4,0.0998
24,3,5,0.23753179254672122
24,4,1,0.0839
24,4,2,0.0973
24,4,3,0.1457437000614628
24,4,4,0.1008
24,4,5,0.026097534004202144
24,5,1,0.1346
24,5,2,0.0832
24,5,3,0.11005685310387216
24,5,4,0.1839
24,5,5,0.07475395333407055
25,1,1,0.1241
25,1,2,0.1142
25,1,3,0.15346496619545175
25,1,4,0.0595
25,1,5,0.023996461351321465
25,2,1,0.1687
25,2,2,0.0843
25,2,3,0.08635525507068224
25,2,4,0.2232
25,2,5,0.02410704412252571
25,3,1,0.0979
25,3,2,0.1178
25,3,3,0.0760218192993239
25,3,4,0.0998
25,3,5,0.23753179254672122
25,4,1,0.0839
25,4,2,0.0973
25,4,3,0.1457437000614628
25,4,4,0.1008
25,4,5,0.026097534004202144
25,5,1,0.1346
25,5,2,0.0832
25,5,3,0.11005685310387216
25,5,4,0.1839
25,5,5,0.07475395333407055
26,1,1,0.1241
26,1,2,0.1142
26,1,3,0.15346496619545175
26,1,4,0.0595
26,1,5,0.023996461351321465
26,2,1,0.1687
26,2,2,0.0843
26,2,3,0.08635525507068224
26,2,4,0.2232
26,2,5,0.02410704412252571
26,3,1,0.0979
26,3,2,0.1178
26,3,3,0.0760218192993239
26,3,4,0.0998
26,3,5,0.23753179254672122
26,4,1,0.0839
26,4,2,0.0973
26,4,3,0.1457437000614628
26,4,4,0.1008
26,4,5,0.026097534004202144
26,5,1,0.1346
26,5,2,0.0832
26,5,3,0.11005685310387216
26,5,4,0.1839
26,5,5,0.07475395333407055
27,1,1,0.1241
27,1,2,0.1142
27,1,3,0.15346496619545175
27,1,4,0.0595
27,1,5,0.023996461351321465
27,2,1,0.1011
27,2,2,0.1012
27,2,3,0.07755838967424708
27,2,4,0.1
27,2,5,0.2736923587305098
27,3,1,0.0979
27,3,2,0.1178
27,3,3,0.0760218192993239
27,3,4,0.0998
27,3,5,0.23753179254672122
27,4,1,0.0839
27,4,2,0.0973
27,4,3,0.1457437000614628
27,4,4,0.1008
27,4,5,0.026097534004202144
27,5,1,0.1346
27,5,2,0.0832
27,5,3,0.11005685310387216
27,5,4,0.1839
27,5,5,0.07475395333407055
28,1,1,0.1971
28,1,2,0.1149
28,1,3,0.15031499692685926
28,1,4,0.0494
28,1,5,0.0
28,2,1,0.1011
28,2,2,0.1012
28,2,3,0.07755838967424708
28,2,4,0.1
28,2,5,0.2736923587305098
28,3,1,0.0979
28,3,2,0.1178
28,3,3,0.0760218192993239
28,3,4,0.0998
28,3,5,0.23753179254672122
28,4,1,0.0742
28,4,2,0.1138
28,4,3,0.16114781807006762
28,4,4,0.1073
28,4,5,0.0884662169633971
28,5,1,0.1379
28,5,2,0.0828
28,5,3,0.12000614628149969
28,5,4,0.1987
28,5,5,0.0732057945372111
29,1,1,0.1971
29,1,2,0.1149
29,1,3,0.15031499692685926
29,1,4,0.0494
29,1,5,0.0
29,2,1,0.1011
29,2,2,0.1012
29,2,3,0.07755838967424708
29,2,4,0.1
29,2,5,0.2736923587305098
29,3,1,0.0979
29,3,2,0.1178
29,3,3,0.0760218192993239
29,3,4,0.0998
29,3,5,0.23753179254672122
29,4,1,0.0742
29,4,2,0.1138
29,4,3,0.16114781807006762
29,4,4,0.1073
29,4,5,0.0884662169633971
29,5,1,0.1379
29,5,2,0.0828
29,5,3,0.12000614628149969
29,5,4,0.1987
29,5,5,0.0732057945372111
30,1,1,0.1971
30,1,2,0.1149
30,1,3,0.15031499692685926
30,1,4,0.0494
30,1,5,0.0
30,2,1,0.1011
30,2,2,0.1012
30,2,3,0.07755838967424708
30,2,4,0.1
30,2,5,0.2736923587305098
30,3,1,0.0979
30,3,2,0.1178
30,3,3,0.0760218192993239
30,3,4,0.0998
30,3,5,0.23753179254672122
30,4,1,0.0742
30,4,2,0.1138
30,4,3,0.16114781807006762
30,4,4,0.1073
30,4,5,0.0884662169633971
30,5,1,0.1379
30,5,2,0.0828
30,5,3,0.12000614628149969
30,5,4,0.1987
30,5,5,0.0732057945372111
31,1,1,0.1971
31,1,2,0.1149
31,1,3,0.15031499692685926
31,1,4,0.0494
31,1,5,0.0
31,2,1,0.1011
31,2,2,0.1012
31,2,3,0.07755838967424708
31,2,4,0.1
31,2,5,0.2736923587305098
31,3,1,0.0979
31,3,2,0.1178
31,3,3,0.0760218192993239
31,3,4,0.0998
31,3,5,0.23753179254672122
31,4,1,0.0742
31,4,2,0.1138
31,4,3,0.16114781807006762
31,4,4,0.1073
31,4,5,0.0884662169633971
31,5,1,0.1362
31,5,2,0.0821
31,5,3,0.13498770743700061
31,5,4,0.1924
31,5,5,0.07508570164768329
32,1,1,0.1971
32,1,2,0.1149
32,1,3,0.15031499692685926
32,1,4,0.0494
32,1,5,0.0
32,2,1,0.1011
32,2,2,0.1012
32,2,3,0.07755838967424708
32,2,4,0.1
32,2,5,0.2736923587305098
32,3,1,0.0979
32,3,2,0.1178
32,3,3,0.0760218192993239
32,3,4,0.0998
32,3,5,0.23753179254672122
32,4,1,0.0742
32,4,2,0.1138
32,4,3,0.16114781807006762
32,4,4,0.1073
32,4,5,0.0884662169633971
32,5,1,0.1362
32,5,2,0.0821
32,5,3,0.13498770743700061
32,5,4,0.1924
32,5,5,0.07508570164768329
33,1,1,0.1971
33,1,2,0.1149
33,1,3,0.15031499692685926
33,1,4,0.0494
33,1,5,0.0
33,2,1,0.1011
33,2,2,0.1012
33,2,3,0.07755838967424708
33,2,4,0.1
33,2,5,0.2736923587305098
33,3,1,0.0979
33,3,2,0.1178
33,3,3,0.0760218192993239
33,3,4,0.0998
33,3,5,0.23753179254672122
33,4,1,0.0742
33,4,2,0.1138
33,4,3,0.16114781807006762
33,4,4,0.1073
33,4,5,0.0884662169633971
33,5,1,0.1362
33,5,2,0.0821
33,5,3,0.13498770743700061
33,5,4,0.1924
33,5,5,0.07508570164768329
34,1,1,0.1971
34,1,2,0.1149
34,1,3,0.15031499692685926
34,1,4,0.0494
34,1,5,0.0
34,2,1,0.1011
34,2,2,0.1012
34,2,3,0.07755838967424708
34,2,4,0.1
34,2,5,0.2736923587305098
34,3,1,0.0979
34,3,2,0.1178
34,3,3,0.0760218192993239
34,3,4,0.0998
34,3,5,0.23753179254672122
34,4,1,0.0742
34,4,2,0.1138
34,4,3,0.16114781807006762
34,4,4,0.1073
34,4,5,0.0884662169633971
34,5,1,0.1307
34,5,2,0.0916
34,5,3,0.13940534726490472
34,5,4,0.165
34,5,5,0.08039367466548712
35,1,1,0.1971
35,1,2,0.1149
35,1,3,0.15031499692685926
35,1,4,0.0494
35,1,5,0.0
35,2,1,0.1011
35,2,2,0.1012
35,2,3,0.07755838967424708
35,2,4,0.1
35,2,5,0.2736923587305098
35,3,1,0.0979
35,3,2,0.1178
35,3,3,0.0760218192993239
35,3,4,0.0998
35,3,5,0.23753179254672122
35,4,1,0.0742
35,4,2,0.1138
35,4,3,0.16114781807006762
35,4,4,0.1073
35,4,5,0.0884662169633971
35,5,1,0.1307
35,5,2,0.0916
35,5,3,0.13940534726490472
35,5,4,0.165
35,5,5,0.08039367466548712
36,1,1,0.1971
36,1,2,0.1149
36,1,3,0.15031499692685926
36,1,4,0.0494
36,1,5,0.0
36,2,1,0.1011
36,2,2,0.1012
36,2,3,0.07755838967424708
36,2,4,0.1
36,2,5,0.2736923587305098
36,3,1,0.0979
36,3,2,0.1178
36,3,3,0.0760218192993239
36,3,4,0.0998
36,3,5,0.23753179254672122
36,4,1,0.0742
36,4,2,0.1138
36,4,3,0.16114781807006762
36,4,4,0.1073
36,4,5,0.0884662169633971
36,5,1,0.1307
36,5,2,0.0916
36,5,3,0.13940534726490472
36,5,4,0.165
36,5,5,0.08039367466548712
37,1,1,0.1971
37,1,2,0.1149
37,1,3,0.15031499692685926
37,1,4,0.0494
37,1,5,0.0
37,2,1,0.1011
37,2,2,0.1012
37,2,3,0.07755838967424708
37,2,4,0.1
37,2,5,0.2736923587305098
37,3,1,0.0979
37,3,2,0.1178
37,3,3,0.0760218192993239
37,3,4,0.0998
37,3,5,0.23753179254672122
37,4,1,0.0742
37,4,2,0.1138
37,4,3,0.16114781807006762
37,4,4,0.1073
37,4,5,0.0884662169633971
37,5,1,0.1204
37,5,2,0.1019
37,5,3,0.14086508912108175
37,5,4,0.1737
37,5,5,0.08183125069114232
38,1,1,0.2366
38,1,2,0.1138
38,1,3,0.15127535341118623
38,1,4,0.0472
38,1,5,0.0
38,2,1,0.1011
38,2,2,0.1012
38,2,3,0.07755838967424708
38,2,4,0.1
38,2,5,0.2736923587305098
38,3,1,0.0979
38,3,2,0.1178
38,3,3,0.0760218192993239
38,3,4,0.0998
38,3,5,0.23753179254672122
38,4,1,0.0742
38,4,2,0.1138
38,4,3,0.16114781807006762
38,4,4,0.1073
38,4,5,0.0884662169633971
38,5,1,0.1204
38,5,2,0.1019
38,5,3,0.14086508912108175
38,5,4,0.1737
38,5,5,0.08183125069114232
39,1,1,0.2366
39,1,2,0.1138
39,1,3,0.15127535341118623
39,1,4,0.0472
39,1,5,0.0
39,2,1,0.1011
39,2,2,0.1012
39,2,3,0.07755838967424708
39,2,4,0.1
39,2,5,0.2736923587305098
39,3,1,0.0979
39,3,2,0.1178
39,3,3,0.0760218192993239
39,3,4,0.0998
39,3,5,0.23753179254672122
39,4,1,0.0742
39,4,2,0.1138
39,4,3,0.16114781807006762
39,4,4,0.1073
39,4,5,0.0884662169633971
39,5,1,0.1204
39,5,2,0.1019
39,5,3,0.14086508912108175
39,5,4,0.1737
39,5,5,0.08183125069114232
40,1,1,0.2802
40,1,2,0.1106
40,1,3,0.15480946527350953
40,1,4,0.0543
40,1,5,0.0
40,2,1,0.1011
40,2,2,0.1012
40,2,3,0.07755838967424708
40,2,4,0.1
40,2,5,0.2736923587305098
40,3,1,0.1034
40,3,2,0.1436
40,3,3,0.07636754763368163
40,3,4,0.0987
40,3,5,0.24018577905562313
40,4,1,0.0742
40,4,2,0.1138
40,4,3,0.16114781807006762
40,4,4,0.1073
40,4,5,0.0884662169633971
40,5,1,0.1028
40,5,2,0.1
40,5,3,0.07755838967424708
40,5,4,0.1
40,5,5,0.10461130155921708
41,1,1,0.2802
41,1,2,0.1106
41,1,3,0.15480946527350953
41,1,4,0.0543
41,1,5,0.0
41,2,1,0.1011
41,2,2,0.1012
41,2,3,0.07755838967424708
41,2,4,0.1
41,2,5,0.2736923587305098
41,3,1,0.1034
41,3,2,0.1436
41,3,3,0.07636754763368163
41,3,4,0.0987
41,3,5,0.24018577905562313
41,4,1,0.0742
41,4,2,0.1138
41,4,3,0.16114781807006762
41,4,4,0.1073
41,4,5,0.0884662169633971
41,5,1,0.1028
41,5,2,0.1
41,5,3,0.07755838967424708
41,5,4,0.1
41,5,5,0.10461130155921708
42,1,1,0.1346
42,1,2,0.1364
42,1,3,0.158420405654579
42,1,4,0.0822
42,1,5,0.00011058277120424638
42,2,1,0.1011
42,2,2,0.1012
42,2,3,0.07755838967424708
42,2,4,0.1
42,2,5,0.2736923587305098
42,3,1,0.1034
42,3,2,0.1436
42,3,3,0.07636754763368163
42,3,4,0.0987
42,3,5,0.24018577905562313
42,4,1,0.0742
42,4,2,0.1138
42,4,3,0.16114781807006762
42,4,4,0.1073
42,4,5,0.0884662169633971
42,5,1,0.1028
42,5,2,0.1
42,5,3,0.07755838967424708
42,5,4,0.1
42,5,5,0.10461130155921708
43,1,1,0.1346
43,1,2,0.1364
43,1,3,0.158420405654579
43,1,4,0.0822
43,1,5,0.00011058277120424638
43,2,1,0.1011
43,2,2,0.1012
43,2,3,0.07755838967424708
43,2,4,0.1
43,2,5,0.2736923587305098
43,3,1,0.1167
43,3,2,0.1522
43,3,3,0.08236017209588199
43,3,4,0.0919
43,3,5,0.2336613955545726
43,4,1,0.0742
43,4,2,0.1138
43,4,3,0.16114781807006762
43,4,4,0.1073
43,4,5,0.0884662169633971
43,5,1,0.1028
43,5,2,0.1
43,5,3,0.07755838967424708
43,5,4,0.1
43,5,5,0.10461130155921708
44,1,1,0.1346
44,1,2,0.1364
44,1,3,0.158420405654579
44,1,4,0.0822
44,1,5,0.00011058277120424638
44,2,1,0.1011
44,2,2,0.1012
44,2,3,0.07755838967424708
44,2,4,0.1
44,2,5,0.2736923587305098
44,3,1,0.1167
44,3,2,0.1522
44,3,3,0.08236017209588199
44,3,4,0.0919
44,3,5,0.2336613955545726
44,4,1,0.0742
44,4,2,0.1138
44,4,3,0.16114781807006762
44,4,4,0.1073
44,4,5,0.0884662169633971
44,5,1,0.1028
44,5,2,0.1
44,5,3,0.07755838967424708
44,5,4,0.1
