epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
395,396,1,1,3,1,0
395,396,2,1,3,0,1
396,397,3,1,3,0,1
396,397,4,1,3,0,1
396,397,4,2,2,0,1
398,399,3,4,1,0,1
398,399,4,5,4,0,1
399,400,4,4,5,1,0
401,402,4,1,1,0,1
402,403,2,1,1,0,1
402,403,4,4,5,1,0
404,405,1,5,1,0,1
405,406,5,2,2,0,1
405,406,5,5,4,1,0
406,407,2,5,1,0,1
407,408,3,1,3,0,1
407,408,3,5,1,0,1
409,410,1,5,1,0,1
409,410,3,1,3,0,1
409,410,3,5,4,0,1
410,411,2,4,5,0,1
410,411,3,2,1,0,1
410,411,3,5,1,0,1
410,411,4,2,2,0,1
412,413,3,3,5,1,0
412,413,4,5,4,0,1
412,413,5,5,1,1,0
414,415,1,4,5,0,1
414,415,3,2,2,0,1
415,416,3,4,5,0,1
416,417,2,5,1,0,1
417,418,1,3,5,0,1
420,421,5,5,1,1,0
421,422,1,3,5,0,1
425,426,3,4,5,0,1
426,427,1,4,5,0,1
426,427,5,5,1,1,0
429,430,4,4,5,1,0
431,432,1,5,4,0,1
432,433,1,5,1,0,1
432,433,2,3,5,0,1
433,434,5,5,4,1,0
434,435,1,5,1,0,1
435,436,1,5,1,0,1
435,436,3,1,4,0,1
436,437,3,4,5,0,1
437,438,3,4,5,0,1
437,438,4,5,4,0,1
438,439,1,5,1,0,2
442,443,5,5,1,1,0
443,444,2,2,2,2,0
443,444,5,2,2,0,1
444,445,1,5,4,0,1
445,446,2,5,1,0,1
445,446,4,2,2,0,1
446,447,2,4,5,0,1
448,449,5,5,5,1,0
449,450,1,4,5,0,1
450,451,2,4,5,0,1
450,451,5,4,5,0,1
452,453,2,5,5,0,1
452,453,5,1,2,0,1
454,455,3,4,5,0,1
454,455,5,3,5,0,1
458,459,1,5,5,0,1
460,461,3,4,5,0,2
462,463,4,4,5,1,0
463,464,3,1,1,0,1
463,464,3,4,5,0,2
463,464,4,2,2,0,1
465,466,1,1,3,1,0
465,466,5,1,2,0,1
466,467,5,3,5,0,1
467,468,2,4,5,0,1
467,468,3,4,5,0,1
467,468,3,5,5,0,1
469,470,3,2,2,0,1
470,471,3,4,5,0,1
470,471,5,5,3,1,0
471,472,3,4,5,0,1
471,472,4,3,4,0,1
472,473,5,1,3,0,1
472,473,5,1,4,0,1
474,475,3,4,5,0,1
475,476,3,4,5,0,1
475,476,5,1,4,0,1
476,477,5,4,5,0,1
477,478,1,4,5,0,1
477,478,3,1,2,0,1
478,479,3,4,5,0,1
478,479,5,4,5,0,1
479,480,2,3,4,0,1
481,482,2,1,3,0,1
482,483,3,4,5,0,1
482,483,5,4,5,0,1
483,484,5,1,2,0,1
485,486,3,5,1,0,1
486,487,4,2,3,0,1
488,489,1,3,5,0,1
488,489,4,4,5,1,0
489,490,5,1,3,0,1
490,491,1,1,3,1,0
495,496,1,2,5,0,1
495,496,4,1,1,0,1
497,498,3,4,5,0,1
497,498,5,4,5,0,1
497,498,5,5,1,1,0
498,499,2,3,5,0,1
498,499,5,3,5,0,1
499,500,1,4,5,0,1
499,500,4,5,4,0,1
501,502,1,1,3,1,0
501,502,2,1,3,0,1
502,503,3,2,2,0,1
504,505,1,1,3,1,0
509,510,3,4,5,0,1
510,511,1,1,2,1,0
510,511,5,3,5,0,1
511,512,2,1,3,0,1
512,513,3,4,5,0,1
514,515,4,2,2,0,1
515,516,1,3,5,0,1
515,516,1,5,4,0,1
515,516,3,4,5,0,1
516,517,3,3,3,1,0
517,518,1,5,4,0,1
517,518,3,1,3,0,1
519,520,4,5,1,0,1
520,521,5,1,3,0,1
521,522,4,4,5,1,0
524,525,1,3,1,0,1
524,525,1,5,1,0,1
524,525,2,1,3,0,1
526,527,1,5,1,0,1
526,527,1,5,4,0,1
527,528,1,4,5,0,1
528,529,1,1,3,1,0
528,529,1,2,2,0,1
530,531,4,3,3,0,1
530,531,4,5,4,0,1
532,533,4,5,4,0,1
534,535,5,5,1,1,0
536,537,1,4,5,0,1
537,538,4,4,5,1,0
538,539,3,1,3,0,1
538,539,5,5,1,1,0
539,540,2,5,1,0,1
542,543,2,1,3,0,1
543,544,1,1,3,1,0
543,544,1,5,1,0,1
544,545,1,2,2,0,1
544,545,5,1,2,0,1
545,546,1,5,1,0,2
545,546,4,5,4,0,1
546,547,1,5,4,0,1
547,548,2,1,5,0,1
547,548,4,2,3,0,1
547,548,5,1,3,0,1
548,549,2,5,1,0,1
548,549,2,5,4,0,1
549,550,3,5,1,0,1
550,551,1,4,5,0,1
550,551,2,1,4,0,1
551,552,3,5,4,0,1
554,555,2,3,3,0,1
554,555,3,5,1,0,1
556,557,2,5,1,0,1
556,557,5,4,5,0,1
559,560,2,4,5,0,1
559,560,4,5,3,0,1
560,561,5,3,3,0,1
561,562,5,1,3,0,1
563,564,1,2,2,0,1
564,565,1,5,1,0,1
564,565,5,1,3,0,1
566,567,3,1,2,0,1
566,567,3,5,1,0,1
566,567,4,1,1,0,1
567,568,2,4,5,0,1
568,569,1,5,4,0,1
569,570,3,5,1,0,1
570,571,4,3,1,0,1
570,571,5,5,1,1,0
572,573,2,5,1,0,1
573,574,1,4,5,0,1
573,574,2,5,4,0,1
574,575,1,5,1,0,1
574,575,3,1,3,0,1
575,576,2,2,2,1,0
576,577,1,5,4,0,1
576,577,2,5,1,0,1
576,577,3,4,5,0,1
579,580,2,1,3,0,1
579,580,3,1,1,0,1
579,580,4,2,1,0,1
582,583,1,5,1,0,1
583,584,5,4,5,0,1
586,587,2,5,1,0,1
586,587,3,2,2,0,1
586,587,4,3,3,0,1
587,588,5,4,5,0,1
588,589,2,1,1,0,1
588,589,2,5,1,0,1
589,590,2,4,5,0,2
591,592,5,3,3,0,1
594,595,3,4,2,0,1
595,596,1,5,4,0,1
595,596,2,2,2,1,0
596,597,1,5,1,0,1
597,598,2,2,2,1,0
599,600,3,5,4,0,1
601,602,4,4,5,1,0
603,604,1,1,3,1,0
603,604,2,2,2,1,0
603,604,3,5,1,0,1
605,606,1,5,4,0,1
607,608,1,5,1,0,1
607,608,5,1,2,0,1
607,608,5,5,4,1,0
608,609,1,1,3,1,0
608,609,4,4,5,1,0
609,610,1,5,1,0,2
611,612,3,2,2,0,1
612,613,3,1,1,0,1
612,613,3,5,1,0,1
613,614,1,2,2,0,1
613,614,3,1,4,0,1
613,614,3,4,5,0,1
614,615,1,1,3,1,0
614,615,3,5,1,0,1
615,616,5,5,4,1,0
617,618,1,5,1,0,1
619,620,3,5,1,0,1
619,620,5,2,3,0,1
620,621,5,2,2,0,1
621,622,2,1,4,0,1
622,623,1,2,5,0,1
622,623,3,1,4,0,1
622,623,4,3,3,0,1
624,625,2,4,5,0,1
625,626,3,2,2,0,1
626,627,1,5,1,0,1
627,628,4,1,1,0,1
630,631,1,5,1,0,1
631,632,3,5,1,0,1
631,632,5,1,3,0,1
631,632,5,5,1,1,0
632,633,1,1,3,1,0
633,634,2,4,5,0,1
633,634,3,5,1,0,1
638,639,3,1,4,0,1
638,639,3,5,1,0,1
639,640,1,2,2,0,1
639,640,1,5,4,0,1
639,640,4,4,2,1,0
640,641,3,2,2,0,1
640,641,4,4,2,1,0
641,642,4,5,1,0,1
642,643,2,1,3,0,1
642,643,3,1,3,0,1
643,644,1,1,3,1,0
644,645,5,5,1,1,0
645,646,1,5,1,0,1
646,647,1,5,1,0,1
647,648,5,2,2,0,1
649,650,5,3,3,0,1
650,651,5,5,1,1,0
652,653,3,1,2,0,1
655,656,4,1,3,0,1
656,657,3,4,5,0,1
657,658,4,2,2,0,1
657,658,4,5,1,0,1
658,659,1,5,4,0,1
658,659,4,5,1,0,1
659,660,1,2,2,0,1
663,664,3,4,5,0,1
663,664,4,4,5,1,0
664,665,3,2,5,0,1
665,666,1,5,4,0,1
666,667,1,5,1,0,1
667,668,2,2,2,1,0
668,669,1,2,2,0,1
668,669,1,5,1,0,1
668,669,2,5,1,0,1
669,670,1,5,4,0,1
669,670,2,3,1,0,1
670,671,1,5,1,0,1
671,672,1,5,4,0,1
671,672,4,5,4,0,1
672,673,3,1,3,0,2
673,674,1,3,1,0,1
674,675,1,5,1,0,1
675,676,1,5,4,0,1
676,677,3,1,4,0,1
677,678,2,3,3,0,1
678,679,5,5,4,1,0
679,680,2,5,4,0,1
681,682,2,5,1,0,1
682,683,3,5,1,0,1
684,685,1,5,4,0,1
685,686,1,5,4,0,1
686,687,4,2,2,0,1
687,688,3,5,1,0,1
687,688,4,5,1,0,1
688,689,4,1,1,0,1
689,690,1,4,5,0,1
689,690,3,1,3,0,1
689,690,5,5,1,1,0
690,691,4,5,1,0,1
690,691,4,5,4,0,1
692,693,3,5,1,0,1
692,693,5,2,2,0,1
693,694,1,3,1,0,1
693,694,4,3,4,0,1
694,695,1,1,3,1,0
694,695,2,1,1,0,1
695,696,3,2,2,0,1
695,696,5,5,1,1,0
697,698,4,1,4,0,1
700,701,1,4,5,0,1
703,704,3,5,4,0,1
705,706,4,5,4,0,1
706,707,5,5,1,1,0
706,707,5,5,4,1,0
708,709,1,2,2,0,1
710,711,1,1,3,1,0
710,711,1,2,2,0,1
710,711,2,1,3,0,1
710,711,2,2,2,1,0
710,711,2,4,5,0,1
711,712,4,1,3,0,1
712,713,2,1,1,0,1
712,713,3,5,1,0,1
715,716,1,2,2,0,1
716,717,2,3,3,0,1
718,719,3,5,1,0,1
718,719,4,3,1,0,1
720,721,1,5,4,0,1
720,721,2,1,1,0,1
720,721,3,1,3,0,1
720,721,4,3,3,0,1
721,722,5,5,4,1,0
723,724,1,5,1,0,1
724,725,2,1,3,0,1
724,725,3,1,5,0,1
724,725,3,2,2,0,1
724,725,5,5,1,1,0
726,727,2,2,2,1,0
727,728,3,5,1,0,1
729,730,2,5,1,0,1
730,731,2,5,4,0,1
731,732,2,1,1,0,1
732,733,2,4,5,0,1
732,733,3,1,3,0,1
732,733,3,5,1,0,1
736,737,3,1,4,0,1
736,737,3,5,4,0,1
737,738,3,1,1,0,1
737,738,4,2,1,0,1
737,738,4,4,5,1,0
738,739,3,4,5,0,1
738,739,5,3,3,0,1
742,743,2,1,3,0,1
744,745,1,5,4,0,1
744,745,2,4,5,0,1
744,745,4,5,4,0,1
746,747,1,5,1,0,1
746,747,3,1,1,0,1
747,748,2,1,4,0,1
748,749,3,5,5,0,1
748,749,5,5,5,1,0
749,750,1,1,3,1,0
751,752,5,4,5,0,1
751,752,5,5,1,1,0
752,753,3,1,3,0,1
752,753,5,5,4,1,0
755,756,3,5,1,0,1
755,756,5,1,3,0,1
756,757,1,5,4,0,1
757,758,4,1,1,0,1
758,759,5,5,1,1,0
759,760,1,5,1,0,1
760,761,4,5,1,0,1
762,763,1,4,5,0,1
763,764,2,2,2,1,0
763,764,3,2,5,0,1
764,765,4,5,1,0,1
765,766,2,3,3,0,1
765,766,5,5,4,1,0
766,767,1,5,4,0,2
767,768,2,1,1,0,1
767,768,5,1,2,0,1
768,769,1,4,5,0,1
768,769,5,4,5,0,1
770,771,1,5,1,0,1
772,773,2,5,4,0,1
773,774,1,5,4,0,1
774,775,2,1,3,0,1
775,776,3,1,3,0,1
776,777,1,5,4,0,1
776,777,3,2,5,0,1
776,777,3,5,4,0,1
777,778,2,5,1,0,1
778,779,2,5,1,0,1
782,783,2,5,4,0,1
782,783,5,1,3,0,1
783,784,2,1,1,0,1
783,784,4,3,4,0,1
784,785,4,4,5,1,0
784,785,4,5,4,0,1
786,787,4,1,4,0,1
786,787,5,4,5,0,1
787,788,1,5,1,0,1
790,791,1,5,4,0,1
790,791,2,1,3,0,1
791,792,1,5,1,0,1
792,793,2,1,3,0,1
792,793,2,2,2,1,0
793,794,4,4,5,1,0
795,796,3,2,2,0,1
796,797,3,4,5,0,1
797,798,1,2,2,0,1
798,799,1,5,1,0,1
799,800,3,1,1,0,1
800,801,1,5,1,0,1
800,801,4,5,4,0,1
803,804,5,1,3,0,1
804,805,3,5,1,0,1
805,806,3,5,1,0,1
808,809,2,2,2,1,0
809,810,4,5,1,0,1
810,811,1,5,4,0,1
810,811,5,5,4,1,0
811,812,1,5,4,0,1
814,815,1,5,4,0,1
814,815,2,1,1,0,1
814,815,2,2,2,1,0
814,815,3,5,1,0,1
814,815,4,1,4,0,1
815,816,2,2,2,1,0
815,816,3,1,2,0,1
817,818,2,1,3,0,1
817,818,2,2,2,1,0
817,818,4,5,4,0,1
818,819,3,5,1,0,1
819,820,5,4,5,0,1
820,821,4,4,5,1,0
821,822,3,5,1,0,1
823,824,4,5,4,0,1
823,824,5,5,4,1,0
824,825,1,5,1,0,1
826,827,1,5,4,0,1
827,828,2,3,1,0,1
827,828,4,4,2,1,0
827,828,4,5,2,0,1
827,828,5,2,2,0,1
831,832,1,5,4,0,1
832,833,1,5,4,0,1
832,833,4,1,1,0,1
832,833,5,5,4,1,0
833,834,2,3,3,0,1
834,835,5,5,4,1,0
835,836,4,3,3,0,1
838,839,1,1,3,1,0
838,839,3,1,3,0,1
838,839,5,1,3,0,1
839,840,2,4,4,0,1
840,841,1,5,1,0,1
840,841,5,3,3,0,1
841,842,5,1,2,0,1
841,842,5,1,3,0,1
841,842,5,5,4,1,0
842,843,3,1,3,0,1
845,846,1,5,4,0,2
845,846,3,1,3,0,1
846,847,1,5,4,0,1
846,847,2,1,3,0,1
849,850,1,5,4,0,2
851,852,4,3,3,0,1
852,853,1,5,1,0,1
852,853,2,4,5,0,1
853,854,4,4,5,1,0
855,856,3,2,2,0,1
856,857,1,4,5,0,1
858,859,5,1,3,0,1
865,866,3,5,1,0,1
866,867,1,5,1,0,1
866,867,2,1,1,0,1
868,869,3,5,1,0,1
868,869,4,5,4,0,1
870,871,1,5,4,0,1
870,871,5,4,5,0,1
871,872,3,5,1,0,1
871,872,5,5,4,1,0
874,875,4,3,1,0,1
877,878,1,5,4,0,1
877,878,5,1,2,0,1
877,878,5,5,4,1,0
878,879,2,2,2,1,0
881,882,5,4,5,0,1
883,884,3,5,1,0,1
883,884,3,5,4,0,1
885,886,3,5,1,0,1
888,889,1,5,4,0,1
888,889,3,5,1,0,1
890,891,5,2,3,0,1
891,892,4,1,1,0,1
891,892,5,4,5,0,1
892,893,3,2,2,0,1
893,894,2,1,3,0,1
894,895,2,2,2,1,0
894,895,2,4,5,0,1
895,896,1,5,4,0,1
895,896,3,1,3,0,1
896,897,5,5,1,2,0
898,899,3,5,1,0,1
898,899,4,3,1,0,1
899,900,1,1,3,1,0
899,900,2,2,2,1,0
899,900,4,5,1,0,1
900,901,2,5,1,0,1
903,904,5,2,3,0,1
904,905,1,1,2,1,0
904,905,3,1,2,0,1
904,905,3,1,3,0,1
906,907,1,5,1,0,1
906,907,5,2,2,0,1
909,910,2,4,5,0,1
909,910,3,4,5,0,1
909,910,5,4,5,0,1
910,911,4,5,4,0,1
911,912,2,4,5,0,1
911,912,3,4,5,0,1
911,912,5,2,5,0,1
913,914,1,2,2,0,1
914,915,5,5,1,1,0
915,916,1,5,4,0,1
916,917,1,4,5,0,1
916,917,1,5,1,0,1
916,917,3,5,1,0,2
917,918,3,4,5,0,1
918,919,3,5,1,0,1
919,920,2,5,1,0,1
919,920,4,1,2,0,1
920,921,1,3,1,0,1
920,921,2,5,1,0,1
921,922,1,3,1,0,1
923,924,2,3,1,0,1
924,925,4,3,3,0,1
924,925,4,5,1,0,1
925,926,2,4,5,0,1
926,927,2,4,5,0,1
927,928,1,1,3,1,0
927,928,2,5,1,0,1
927,928,3,5,1,0,1
929,930,1,5,1,0,1
930,931,4,5,1,0,1
931,932,3,5,1,0,1
932,933,2,1,3,0,1
932,933,2,5,4,0,1
934,935,1,5,1,0,1
935,936,1,5,1,0,1
935,936,2,2,2,1,0
936,937,1,4,5,0,1
939,940,2,5,1,0,1
939,940,3,5,1,0,1
940,941,5,4,5,0,1
942,943,3,5,4,0,1
943,944,5,5,1,1,0
944,945,1,5,1,0,1
944,945,2,2,2,1,0
945,946,2,2,2,1,0
946,947,3,1,3,0,1
948,949,1,5,4,0,1
950,951,3,5,1,0,2
952,953,5,5,4,1,0
955,956,3,1,3,0,1
956,957,2,4,5,0,1
957,958,2,5,1,0,1
957,958,4,4,5,1,0
957,958,5,5,1,1,0
958,959,3,1,3,0,1
958,959,3,5,1,0,1
958,959,4,5,4,0,1
960,961,1,4,5,0,1
960,961,1,5,4,0,1
961,962,1,1,3,1,0
962,963,4,3,3,0,1
963,964,2,3,3,0,1
964,965,2,5,1,0,1
966,967,1,4,5,0,1
967,968,3,1,4,0,1
969,970,1,1,3,1,0
970,971,2,5,1,0,1
970,971,4,1,1,0,1
972,973,2,5,1,0,1
974,975,1,5,1,0,1
974,975,3,1,3,0,1
975,976,1,1,3,1,0
