epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
105,106,1,1,3,1,0
105,106,5,4,4,0,1
106,107,5,1,1,0,1
108,109,3,5,2,0,1
109,110,3,1,3,0,1
110,111,4,1,2,0,1
111,112,1,3,1,0,1
112,113,2,1,3,0,1
112,113,2,2,5,1,0
112,113,3,3,5,1,0
112,113,3,5,1,0,1
112,113,5,3,5,0,1
114,115,1,1,2,1,0
114,115,4,2,2,0,1
114,115,5,3,5,0,1
115,116,1,3,1,0,1
117,118,3,2,4,0,1
118,119,3,1,3,0,1
118,119,4,5,4,0,1
121,122,1,3,2,0,1
122,123,3,4,4,0,1
123,124,2,5,2,0,1
124,125,5,4,3,0,1
126,127,2,1,2,0,1
128,129,2,2,3,1,0
129,130,2,1,2,0,1
130,131,1,3,1,0,1
130,131,1,3,4,0,1
130,131,2,2,5,1,0
130,131,3,3,1,1,0
131,132,4,1,4,0,1
133,134,3,3,5,1,0
134,135,3,3,2,1,0
135,136,2,2,1,1,0
136,137,2,1,4,0,1
137,138,3,2,2,0,1
138,139,1,3,3,0,1
139,140,5,1,4,0,1
141,142,3,2,4,0,1
145,146,1,4,2,0,1
146,147,2,4,1,0,1
146,147,5,3,5,0,1
149,150,4,3,2,0,1
149,150,5,3,5,0,1
149,150,5,5,3,1,0
150,151,2,5,1,0,1
150,151,3,4,2,0,1
150,151,4,3,4,0,1
153,154,1,3,1,0,1
153,154,1,3,5,0,1
153,154,3,1,1,0,1
154,155,2,3,4,0,1
155,156,1,3,4,0,1
159,160,3,2,4,0,1
160,161,3,4,2,0,1
161,162,1,5,1,0,1
161,162,5,4,3,0,1
162,163,2,3,4,0,1
164,165,1,2,4,0,1
166,167,1,5,4,0,1
167,168,5,2,4,0,1
169,170,1,2,2,0,1
171,172,1,1,3,1,0
171,172,3,1,3,0,1
172,173,2,2,4,1,0
173,174,1,2,1,0,1
173,174,1,3,2,0,1
173,174,3,3,2,1,0
175,176,5,1,2,0,1
177,178,1,3,3,0,1
177,178,2,1,1,0,1
177,178,5,3,2,0,1
180,181,3,5,2,0,1
180,181,4,1,4,0,1
182,183,1,3,2,0,1
183,184,5,1,2,0,1
184,185,5,4,4,0,1
185,186,2,1,3,0,1
185,186,2,4,4,0,1
186,187,2,3,1,0,1
187,188,2,2,2,1,0
188,189,3,3,4,1,0
188,189,5,2,1,0,1
189,190,2,3,2,0,1
192,193,2,4,4,0,1
192,193,4,3,1,0,1
194,195,2,1,1,0,1
195,196,1,1,5,1,0
195,196,1,5,4,0,1
197,198,4,5,2,0,1
198,199,4,1,3,0,1
198,199,5,5,5,1,0
199,200,2,3,2,0,1
199,200,4,1,2,0,1
200,201,4,3,2,0,1
203,204,5,3,4,0,1
203,204,5,3,5,0,1
204,205,2,2,4,1,0
205,206,5,2,1,0,1
207,208,3,1,2,0,1
209,210,2,4,4,0,1
211,212,2,5,1,0,1
212,213,1,4,2,0,1
212,213,4,3,1,0,1
213,214,2,3,1,0,1
213,214,4,2,4,0,1
214,215,3,1,4,0,1
216,217,1,4,2,0,1
216,217,2,4,1,0,1
217,218,2,3,4,0,1
217,218,5,5,2,1,0
219,220,1,2,4,0,1
219,220,4,2,4,0,1
219,220,5,2,1,0,1
220,221,3,5,4,0,1
221,222,4,4,5,1,0
222,223,4,3,2,0,1
223,224,1,5,4,0,1
223,224,3,2,4,0,1
224,225,3,1,4,0,1
224,225,4,4,3,1,0
226,227,4,2,3,0,1
229,230,3,3,3,1,0
229,230,3,4,4,0,1
229,230,4,5,2,0,1
229,230,5,2,2,0,1
230,231,2,1,1,0,1
230,231,2,2,3,1,0
232,233,3,3,2,1,0
235,236,5,4,2,0,1
238,239,3,3,1,1,0
239,240,3,2,1,0,1
239,240,4,3,4,0,1
240,241,1,2,3,0,1
240,241,4,3,4,0,1
241,242,3,3,4,1,0
242,243,3,1,2,0,1
242,243,3,2,2,0,1
243,244,2,3,1,0,1
244,245,1,3,4,0,1
244,245,1,4,3,0,1
245,246,3,3,5,1,0
247,248,3,2,1,0,1
248,249,2,4,2,0,1
248,249,4,5,4,0,1
251,252,4,1,4,0,1
253,254,4,4,2,1,0
253,254,5,3,4,0,1
253,254,5,3,5,0,1
256,257,5,2,4,0,1
257,258,5,4,3,0,1
258,259,1,3,1,0,1
258,259,1,5,3,0,1
259,260,2,3,4,0,1
261,262,1,3,3,0,1
261,262,3,5,1,0,1
261,262,4,1,4,0,1
264,265,3,2,1,0,1
266,267,1,2,4,0,1
266,267,2,2,3,1,0
266,267,3,3,2,1,0
266,267,5,4,3,0,1
267,268,1,4,4,0,1
267,268,2,2,3,1,0
269,270,3,3,4,1,0
269,270,5,1,3,0,1
272,273,3,4,2,0,1
272,273,4,1,2,0,1
272,273,4,3,4,0,1
273,274,2,2,3,1,0
274,275,2,2,3,1,0
275,276,5,3,2,0,1
276,277,1,2,3,0,1
276,277,4,3,1,0,1
280,281,4,2,2,0,1
282,283,3,1,2,0,1
283,284,2,2,3,1,0
286,287,4,3,2,0,1
286,287,5,3,2,0,1
287,288,2,2,5,1,0
289,290,2,2,5,1,0
289,290,4,5,2,0,1
293,294,1,3,1,0,1
293,294,3,2,4,0,1
293,294,4,4,1,1,0
293,294,5,2,2,0,1
294,295,3,4,4,0,1
295,296,2,3,2,0,1
296,297,1,1,5,1,0
296,297,2,3,1,0,1
297,298,1,1,5,1,0
301,302,4,5,2,0,1
301,302,5,5,3,1,0
302,303,2,3,2,0,1
302,303,4,2,4,0,1
304,305,1,3,5,0,1
305,306,3,2,1,0,1
307,308,1,3,4,0,2
307,308,3,5,1,0,1
308,309,5,4,4,0,1
309,310,1,3,4,0,1
309,310,2,3,1,0,1
309,310,2,3,2,0,1
310,311,2,3,5,0,1
311,312,5,1,3,0,1
312,313,4,2,2,0,1
317,318,1,3,1,0,1
317,318,2,4,4,0,1
321,322,1,1,4,1,0
321,322,2,1,2,0,1
321,322,2,3,2,0,1
321,322,2,4,1,0,1
321,322,3,3,5,1,0
322,323,5,4,4,0,1
323,324,4,4,1,1,0
324,325,2,3,5,0,1
324,325,5,4,1,0,1
325,326,1,1,4,1,0
325,326,2,4,4,0,1
325,326,3,4,3,0,1
325,326,4,1,2,0,1
327,328,5,4,3,0,1
329,330,4,1,1,0,1
330,331,3,3,1,1,0
330,331,5,2,1,0,1
332,333,2,1,4,0,1
334,335,2,5,3,0,1
335,336,3,2,3,0,1
338,339,1,4,3,0,1
340,341,5,1,4,0,1
341,342,5,3,2,0,1
342,343,3,3,1,1,0
344,345,1,2,4,0,1
344,345,4,5,2,0,1
345,346,3,1,4,0,1
346,347,4,4,5,1,0
348,349,4,3,4,0,1
349,350,2,3,2,0,1
349,350,3,1,4,0,1
350,351,5,3,1,0,1
351,352,1,3,3,0,1
354,355,1,3,2,0,1
355,356,3,2,1,0,1
356,357,4,3,1,0,1
356,357,4,4,3,1,0
357,358,4,2,4,0,1
359,360,1,4,3,0,1
359,360,5,4,1,0,1
360,361,1,3,4,0,1
362,363,5,2,3,0,1
362,363,5,3,1,0,1
365,366,1,3,2,0,1
365,366,5,3,1,0,1
366,367,5,2,1,0,1
366,367,5,3,4,0,1
367,368,5,1,2,0,1
368,369,3,2,4,0,1
369,370,2,4,4,0,1
373,374,2,3,2,0,1
373,374,4,4,5,1,0
375,376,5,2,1,0,1
379,380,2,2,3,1,0
379,380,2,3,1,0,2
379,380,5,4,4,0,1
380,381,1,3,3,0,1
381,382,2,3,4,0,1
381,382,2,4,1,0,1
381,382,4,1,4,0,1
382,383,1,1,1,1,0
382,383,2,1,2,0,1
383,384,4,3,3,0,1
385,386,3,1,2,0,1
386,387,1,3,1,0,2
387,388,4,4,5,1,0
389,390,3,2,1,0,1
392,393,4,4,1,1,0
394,395,3,5,1,0,1
394,395,5,1,1,0,1
395,396,4,3,4,0,1
396,397,5,3,2,0,1
398,399,4,5,2,0,1
398,399,5,5,3,1,0
399,400,3,1,4,0,1
401,402,4,5,1,0,1
402,403,1,3,1,0,1
404,405,1,2,4,0,1
404,405,4,2,1,0,1
404,405,5,2,1,0,1
404,405,5,3,1,0,1
405,406,2,3,3,0,1
406,407,1,3,1,0,1
410,411,1,2,3,0,1
410,411,1,3,4,0,1
412,413,2,2,4,1,0
412,413,5,3,1,0,1
413,414,1,3,1,0,1
413,414,4,5,3,0,1
414,415,1,2,4,0,1
414,415,2,4,2,0,1
414,415,4,2,4,0,1
414,415,4,5,1,0,1
415,416,3,2,4,0,1
417,418,1,2,4,0,1
417,418,3,2,4,0,1
419,420,4,3,4,0,1
424,425,4,2,4,0,1
426,427,4,4,1,1,0
427,428,1,4,1,0,1
430,431,2,4,1,0,1
430,431,3,3,5,1,0
430,431,4,2,1,0,1
431,432,2,4,1,0,1
432,433,5,5,3,1,0
433,434,1,2,2,0,1
434,435,2,4,1,0,1
435,436,2,1,2,0,1
435,436,3,5,1,0,1
436,437,2,2,3,1,0
438,439,1,3,1,0,1
438,439,2,1,4,0,1
438,439,2,5,3,0,1
439,440,5,5,1,1,0
440,441,5,3,5,0,1
441,442,1,5,2,0,1
441,442,3,1,4,0,1
441,442,3,2,3,0,1
441,442,4,2,2,0,1
442,443,2,3,3,0,1
443,444,3,2,1,0,1
443,444,3,2,4,0,1
445,446,1,2,3,0,1
445,446,2,4,3,0,1
446,447,3,2,2,0,1
446,447,5,3,1,0,1
447,448,4,2,4,0,1
450,451,1,4,1,0,1
450,451,5,3,2,0,1
451,452,3,5,2,0,1
452,453,1,3,5,0,1
453,454,1,3,5,0,1
454,455,3,1,1,0,1
454,455,5,4,1,0,1
458,459,4,4,2,1,0
459,460,2,4,1,0,1
459,460,2,4,3,0,1
459,460,3,4,1,0,1
460,461,5,4,2,0,1
461,462,3,4,1,0,1
461,462,3,4,2,0,1
463,464,1,3,1,0,1
464,465,1,3,5,0,1
464,465,3,4,1,0,1
465,466,2,5,1,0,1
465,466,5,1,1,0,1
466,467,2,4,3,0,1
470,471,1,2,2,0,1
471,472,1,5,3,0,1
471,472,2,1,4,0,1
472,473,3,1,4,0,1
475,476,1,1,5,1,0
476,477,2,3,2,0,1
476,477,3,2,4,0,1
477,478,1,1,5,1,0
477,478,3,5,1,0,1
478,479,5,3,5,0,1
479,480,1,3,5,0,1
481,482,2,5,1,0,1
481,482,3,2,2,0,1
483,484,4,4,3,1,0
484,485,2,3,1,0,1
486,487,2,3,2,0,1
488,489,1,3,5,0,1
488,489,1,5,2,0,1
489,490,5,5,1,1,0
490,491,5,2,1,0,1
492,493,2,1,4,0,1
494,495,3,5,1,0,1
494,495,4,2,1,0,1
495,496,1,3,5,0,1
495,496,2,5,1,0,1
496,497,5,1,5,0,1
497,498,2,2,5,1,0
497,498,5,1,1,0,1
498,499,5,3,5,0,1
501,502,1,3,5,0,1
501,502,3,5,1,0,1
502,503,5,5,2,1,0
504,505,5,5,3,1,0
505,506,1,3,5,0,1
505,506,2,3,5,0,1
506,507,2,3,1,0,1
506,507,3,3,4,1,0
507,508,1,1,2,1,0
507,508,1,2,3,0,1
508,509,5,3,4,0,1
508,509,5,5,1,1,0
509,510,1,1,4,1,0
509,510,2,1,4,0,1
509,510,2,3,4,0,1
510,511,4,3,4,0,1
511,512,4,1,4,0,1
511,512,5,3,1,0,1
512,513,3,1,4,0,1
512,513,3,4,2,0,1
513,514,3,1,4,0,1
514,515,3,1,4,0,1
515,516,3,1,1,0,1
515,516,3,5,5,0,1
515,516,4,3,2,0,1
516,517,1,3,1,0,1
516,517,1,3,4,0,1
517,518,1,5,1,0,1
517,518,5,4,1,0,2
518,519,3,4,1,0,1
519,520,5,2,5,0,1
522,523,5,3,4,0,1
523,524,3,1,4,0,1
524,525,3,3,3,1,0
525,526,4,4,3,1,0
525,526,5,1,2,0,1
526,527,1,2,5,0,1
526,527,3,1,4,0,1
528,529,1,5,1,0,1
529,530,4,4,1,1,0
530,531,1,3,1,0,1
530,531,1,4,1,0,1
530,531,5,5,3,1,0
531,532,1,5,2,0,1
531,532,3,4,1,0,1
533,534,3,5,2,0,1
533,534,4,3,3,0,1
536,537,1,4,2,0,1
536,537,2,4,2,0,1
536,537,2,4,4,0,1
536,537,3,5,2,0,1
537,538,1,3,5,0,1
539,540,1,5,1,0,1
539,540,3,1,2,0,1
539,540,4,3,1,0,1
542,543,2,3,3,0,1
542,543,3,2,2,0,1
546,547,2,1,4,0,1
546,547,4,3,5,0,1
547,548,1,2,1,0,1
551,552,1,2,2,0,1
551,552,1,4,1,0,1
551,552,3,1,4,0,1
553,554,1,2,1,0,1
555,556,1,3,1,0,1
555,556,3,4,2,0,1
557,558,1,1,5,1,0
557,558,1,2,1,0,1
557,558,2,1,4,0,1
557,558,5,2,2,0,1
558,559,2,3,5,0,1
560,561,3,4,1,0,1
561,562,1,3,2,0,1
562,563,2,3,2,0,1
562,563,2,3,5,0,1
562,563,3,3,5,1,0
567,568,5,4,1,0,1
568,569,2,3,5,0,1
570,571,2,3,5,0,1
571,572,1,3,5,0,1
571,572,3,4,1,0,1
571,572,4,1,2,0,1
571,572,4,3,1,0,1
572,573,3,1,3,0,1
572,573,4,5,2,0,1
573,574,2,3,5,0,1
573,574,5,1,1,0,1
574,575,1,3,5,0,1
576,577,2,3,5,0,1
577,578,1,3,5,0,1
579,580,1,3,5,0,1
579,580,3,4,2,0,1
580,581,5,2,1,0,1
581,582,5,3,3,0,1
583,584,1,3,5,0,1
584,585,1,1,2,1,0
584,585,1,3,5,0,1
587,588,3,2,1,0,1
587,588,5,4,1,0,1
588,589,2,3,5,0,1
589,590,3,3,3,1,0
589,590,4,2,3,0,1
590,591,1,5,1,0,1
590,591,4,4,4,1,0
592,593,5,2,3,0,1
593,594,1,5,2,0,1
593,594,4,5,3,0,1
593,594,5,4,2,0,1
594,595,3,4,4,0,1
595,596,2,1,4,0,1
596,597,2,1,2,0,1
597,598,1,2,5,0,1
597,598,4,5,1,0,1
598,599,2,4,4,0,1
599,600,1,5,1,0,1
601,602,1,4,3,0,1
601,602,2,3,1,0,1
601,602,3,1,2,0,1
601,602,3,4,2,0,1
606,607,3,3,1,1,0
606,607,3,4,4,0,1
606,607,5,3,1,0,1
607,608,1,5,1,0,1
607,608,2,3,1,0,1
608,609,1,3,4,0,1
608,609,3,4,1,0,1
608,609,4,2,4,0,1
609,610,4,1,3,0,1
611,612,3,1,4,0,1
612,613,1,4,4,0,1
617,618,5,3,1,0,1
622,623,2,2,5,1,0
622,623,4,5,1,0,1
625,626,3,2,3,0,1
625,626,3,4,3,0,1
625,626,4,1,4,0,1
625,626,5,2,1,0,1
627,628,4,3,1,0,1
629,630,1,3,2,0,1
629,630,4,3,1,0,1
630,631,1,2,5,0,1
630,631,4,2,1,0,1
631,632,3,2,4,0,1
631,632,5,3,1,0,1
633,634,4,5,1,0,1
635,636,2,3,3,0,1
637,638,1,3,1,0,1
637,638,5,4,1,0,1
639,640,1,3,1,0,1
640,641,4,3,1,0,1
641,642,3,5,1,0,1
642,643,5,3,1,0,1
645,646,1,3,2,0,1
646,647,2,3,1,0,1
647,648,4,5,2,0,1
647,648,5,3,2,0,1
647,648,5,4,1,0,1
647,648,5,5,5,1,0
648,649,4,1,4,0,1
648,649,4,3,4,0,1
650,651,3,4,1,0,1
651,652,4,3,4,0,1
653,654,3,2,5,0,1
653,654,4,3,4,0,1
654,655,4,3,1,0,1
658,659,1,4,1,0,1
658,659,5,4,1,0,1
659,660,2,4,4,0,1
659,660,4,2,3,0,1
659,660,5,3,5,0,1
661,662,3,4,2,0,1
662,663,1,4,2,0,1
663,664,3,4,2,0,1
663,664,4,3,1,0,1
664,665,2,5,5,0,1
664,665,5,5,4,1,0
665,666,5,3,2,0,1
666,667,3,5,4,0,1
667,668,1,3,4,0,1
669,670,5,3,1,0,1
670,671,4,1,2,0,1
670,671,4,4,2,1,0
671,672,1,5,2,0,1
671,672,4,1,3,0,1
672,673,1,3,4,0,1
672,673,2,3,5,0,1
673,674,1,3,4,0,1
673,674,3,3,3,1,0
673,674,4,1,2,0,1
674,675,1,2,1,0,1
674,675,1,5,1,0,2
674,675,4,5,1,0,1
676,677,1,1,3,1,0
677,678,5,3,1,0,1
678,679,4,1,4,0,1
679,680,3,2,1,0,1
683,684,2,4,4,0,1
683,684,3,1,2,0,1
683,684,3,5,1,0,1
683,684,5,3,2,0,1
683,684,5,4,1,0,1
684,685,5,1,4,0,1
685,686,3,1,2,0,1
685,686,4,3,2,0,1
689,690,3,4,3,0,1
690,691,3,1,2,0,1
691,692,4,1,4,0,1
692,693,1,4,1,0,1
693,694,1,4,2,0,1
693,694,2,1,2,0,1
693,694,4,2,3,0,1
693,694,5,3,2,0,1
694,695,3,1,4,0,1
694,695,4,1,3,0,1
698,699,2,3,5,0,1
700,701,1,3,1,0,1
700,701,4,2,3,0,1
700,701,4,2,4,0,1
701,702,3,2,2,0,1
703,704,2,1,2,0,1
703,704,2,1,4,0,1
703,704,3,4,2,0,1
706,707,4,3,2,0,1
707,708,1,1,5,1,0
707,708,3,1,2,0,1
709,710,4,2,4,0,1
709,710,5,3,2,0,1
709,710,5,3,4,0,1
710,711,1,3,5,0,1
710,711,2,3,5,0,1
710,711,5,2,2,0,1
712,713,3,4,2,0,1
712,713,4,3,2,0,1
712,713,5,3,3,0,1
712,713,5,5,3,1,0
713,714,1,4,4,0,1
713,714,3,1,2,0,1
715,716,2,5,1,0,1
715,716,3,5,2,0,1
715,716,4,3,1,0,1
715,716,4,5,1,0,1
716,717,4,2,3,0,1
719,720,3,3,5,1,0
719,720,4,3,4,0,1
720,721,1,1,2,1,0
720,721,3,5,3,0,1
721,722,1,3,4,0,1
721,722,5,3,1,0,1
723,724,2,3,5,0,1
724,725,1,3,5,0,1
724,725,3,1,3,0,1
724,725,5,5,5,1,0
727,728,1,5,1,0,1
728,729,1,3,5,0,1
729,730,5,3,5,0,1
730,731,4,3,1,0,1
730,731,5,1,3,0,1
732,733,2,3,5,0,1
734,735,4,2,3,0,1
735,736,4,3,1,0,1
736,737,2,1,3,0,1
736,737,5,3,5,0,1
739,740,4,2,3,0,1
740,741,1,3,5,0,1
745,746,3,3,5,1,0
745,746,5,2,4,0,1
747,748,1,5,1,0,1
747,748,5,3,5,0,1
748,749,1,5,1,0,1
752,753,1,1,2,1,0
753,754,2,2,3,1,0
753,754,3,1,2,0,1
753,754,5,1,2,0,1
756,757,4,5,1,0,1
757,758,1,4,2,0,1
757,758,4,4,2,1,0
758,759,1,2,3,0,1
760,761,1,4,2,0,1
762,763,4,4,3,1,0
763,764,5,3,5,0,1
765,766,1,3,5,0,1
765,766,3,1,1,0,1
765,766,4,2,1,0,1
766,767,2,4,1,0,1
766,767,5,3,5,0,1
768,769,2,3,3,0,1
769,770,1,5,2,0,1
769,770,3,2,1,0,1
769,770,3,5,3,0,1
770,771,1,5,1,0,1
770,771,5,3,2,0,1
772,773,5,3,5,0,1
773,774,1,4,1,0,1
773,774,4,3,2,0,1
774,775,3,2,2,0,1
774,775,5,3,5,0,1
777,778,2,1,2,0,1
779,780,1,4,3,0,1
780,781,3,5,1,0,1
780,781,4,5,1,0,1
780,781,5,3,1,0,1
781,782,1,3,5,0,1
781,782,5,3,5,0,1
782,783,1,4,2,0,1
783,784,2,2,3,1,0
787,788,5,3,5,0,2
788,789,3,4,1,0,1
788,789,4,1,1,0,1
789,790,1,2,1,0,1
789,790,2,1,2,0,1
789,790,4,1,4,0,1
790,791,5,5,4,1,0
792,793,2,2,1,1,0
792,793,5,1,1,0,1
794,795,2,4,4,0,1
795,796,3,4,2,0,1
796,797,1,5,4,0,1
796,797,5,3,5,0,2
799,800,1,2,1,0,1
799,800,3,1,4,0,1
801,802,2,1,1,0,1
801,802,4,3,3,0,1
801,802,4,4,3,1,0
801,802,5,2,2,0,1
802,803,5,1,1,0,1
804,805,4,1,2,0,1
805,806,1,1,5,1,0
805,806,4,1,2,0,1
806,807,3,1,1,0,1
806,807,4,2,4,0,1
807,808,1,3,4,0,1
807,808,1,3,5,0,1
809,810,1,4,3,0,1
809,810,3,1,2,0,1
810,811,5,2,1,0,1
810,811,5,4,4,0,1
811,812,2,2,1,1,0
812,813,2,4,3,0,1
814,815,3,1,1,0,1
814,815,5,3,1,0,1
815,816,5,2,1,0,1
818,819,5,2,1,0,1
819,820,2,4,2,0,1
821,822,1,3,4,0,1
824,825,2,5,1,0,1
825,826,3,3,2,1,0
826,827,1,2,3,0,1
826,827,4,1,2,0,1
827,828,1,2,4,0,1
827,828,3,1,4,0,1
827,828,3,5,2,0,1
829,830,3,4,1,0,1
830,831,2,1,2,0,1
831,832,3,5,1,0,1
835,836,5,3,3,0,1
836,837,3,1,4,0,1
837,838,2,3,1,0,1
838,839,3,4,1,0,1
838,839,3,5,4,0,1
838,839,4,5,4,0,1
839,840,3,2,3,0,1
839,840,3,5,5,0,1
840,841,4,3,2,0,1
841,842,2,5,3,0,1
842,843,4,2,4,0,1
842,843,5,5,2,1,0
845,846,2,5,3,0,1
846,847,4,2,4,0,1
846,847,5,2,1,0,1
847,848,4,2,2,0,1
847,848,4,2,4,0,1
847,848,5,2,1,0,1
849,850,1,3,2,0,1
851,852,1,4,4,0,1
854,855,1,4,1,0,1
854,855,4,3,2,0,1
856,857,1,2,4,0,1
856,857,3,5,4,0,1
856,857,5,2,4,0,1
862,863,5,1,4,0,1
862,863,5,2,1,0,1
863,864,2,4,3,0,1
863,864,4,3,4,0,1
864,865,2,5,4,0,1
867,868,2,2,2,1,0
867,868,2,3,3,0,1
868,869,3,2,4,0,1
868,869,4,3,3,0,1
869,870,5,1,5,0,1
870,871,2,5,2,0,1
870,871,4,2,2,0,1
872,873,3,4,1,0,1
874,875,4,1,4,0,1
875,876,1,5,1,0,1
876,877,2,1,4,0,1
877,878,3,4,4,0,1
878,879,4,5,2,0,1
879,880,2,4,1,0,1
880,881,2,2,3,1,0
880,881,2,5,2,0,1
880,881,3,5,2,0,1
881,882,1,1,5,1,0
881,882,1,2,4,0,1
882,883,4,1,3,0,1
883,884,2,3,3,0,1
883,884,2,5,4,0,1
883,884,3,1,1,0,1
884,885,2,5,2,0,1
885,886,3,5,4,0,1
885,886,5,3,2,0,1
885,886,5,5,4,1,0
886,887,2,4,4,0,1
886,887,3,2,3,0,1
887,888,3,1,5,0,1
888,889,1,3,4,0,1
888,889,4,3,2,0,1
888,889,4,5,4,0,1
888,889,5,1,1,0,1
889,890,5,3,2,0,1
892,893,3,5,1,0,1
893,894,2,3,2,0,1
893,894,3,2,2,0,1
893,894,3,5,2,0,1
893,894,4,4,3,1,0
895,896,5,2,3,0,1
895,896,5,3,3,0,1
896,897,2,5,4,0,1
896,897,3,1,5,0,1
897,898,1,1,3,1,0
897,898,4,2,1,0,1
900,901,5,1,2,0,1
901,902,1,4,3,0,1
902,903,2,3,2,0,1
903,904,1,2,1,0,1
903,904,2,3,3,0,1
905,906,3,5,4,0,1
907,908,2,5,1,0,1
908,909,4,2,3,0,1
909,910,1,3,4,0,1
909,910,4,4,4,1,0
912,913,1,2,4,0,1
917,918,1,3,2,0,1
917,918,3,1,2,0,1
919,920,1,1,3,1,0
919,920,5,1,2,0,1
920,921,2,3,2,0,1
921,922,3,3,1,1,0
923,924,1,3,1,0,1
925,926,4,3,1,0,1
925,926,5,3,2,0,1
927,928,2,4,4,0,1
927,928,5,3,2,0,1
928,929,4,1,3,0,1
928,929,5,4,1,0,1
929,930,4,3,1,0,1
930,931,5,1,1,0,1
931,932,2,2,5,1,0
932,933,3,1,4,0,1
933,934,2,3,4,0,1
933,934,4,3,1,0,1
934,935,1,3,4,0,1
936,937,3,3,1,1,0
937,938,4,3,1,0,1
938,939,1,2,5,0,1
938,939,3,2,2,0,1
938,939,4,3,1,0,1
939,940,2,3,2,0,1
939,940,2,5,4,0,1
939,940,3,4,4,0,1
940,941,1,5,1,0,1
940,941,3,4,1,0,1
940,941,5,1,2,0,1
942,943,1,3,1,0,1
942,943,5,3,1,0,1
943,944,5,4,1,0,1
944,945,2,4,4,0,1
945,946,4,5,4,0,1
945,946,5,1,4,0,1
946,947,5,1,4,0,1
948,949,4,4,3,1,0
948,949,5,2,5,0,1
948,949,5,3,1,0,1
949,950,5,4,3,0,1
950,951,3,5,2,0,1
954,955,3,1,4,0,1
955,956,2,5,1,0,1
955,956,3,5,2,0,1
956,957,5,4,2,0,1
958,959,4,5,2,0,1
959,960,1,5,2,0,1
960,961,5,3,1,0,1
961,962,1,1,3,1,0
961,962,2,3,1,0,1
