epoch,bee_id,task_id,accuracies
0,1,1,0.1033
0,1,2,0.0995
0,1,3,0.11063306699446834
0,1,4,0.1013
0,1,5,0.05374322680526374
0,2,1,0.0991
0,2,2,0.0902
0,2,3,0.0654578979717271
0,2,4,0.1219
0,2,5,0.0018799071104721884
0,3,1,0.0769
0,3,2,0.1078
0,3,3,0.15780577750460972
0,3,4,0.0954
0,3,5,0.05396439234767223
0,4,1,0.0762
0,4,2,0.114
0,4,3,0.07517670559311616
0,4,4,0.1841
0,4,5,0.017803826163883665
0,5,1,0.114
0,5,2,0.0977
0,5,3,0.13905961893054702
0,5,4,0.1161
0,5,5,0.0
1,1,1,0.1033
1,1,2,0.0995
1,1,3,0.11063306699446834
1,1,4,0.1013
1,1,5,0.05374322680526374
1,2,1,0.098
1,2,2,0.1
1,2,3,0.06699446834665028
1,2,4,0.1
1,2,5,0.7986287736370673
1,3,1,0.8429
1,3,2,0.0887
1,3,3,0.1105178242163491
1,3,4,0.0509
1,3,5,0.10737587083932323
1,4,1,0.0762
1,4,2,0.114
1,4,3,0.07517670559311616
1,4,4,0.1841
1,4,5,0.017803826163883665
1,5,1,0.114
1,5,2,0.0977
1,5,3,0.13905961893054702
1,5,4,0.1161
1,5,5,0.0
2,1,1,0.1033
2,1,2,0.0995
2,1,3,0.11063306699446834
2,1,4,0.1013
2,1,5,0.05374322680526374
2,2,1,0.098
2,2,2,0.1
2,2,3,0.06699446834665028
2,2,4,0.1
2,2,5,0.7986287736370673
2,3,1,0.8429
2,3,2,0.0887
2,3,3,0.1105178242163491
2,3,4,0.0509
2,3,5,0.10737587083932323
2,4,1,0.0762
2,4,2,0.114
2,4,3,0.07517670559311616
2,4,4,0.1841
2,4,5,0.017803826163883665
2,5,1,0.114
2,5,2,0.0977
2,5,3,0.13905961893054702
2,5,4,0.1161
2,5,5,0.0
3,1,1,0.1033
3,1,2,0.0995
3,1,3,0.11063306699446834
3,1,4,0.1013
3,1,5,0.05374322680526374
3,2,1,0.098
3,2,2,0.1
3,2,3,0.06699446834665028
3,2,4,0.1
3,2,5,0.8705075749198274
3,3,1,0.8429
