epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
206,207,5,5,2,1,0
207,208,2,2,3,1,0
207,208,5,5,2,1,0
209,210,3,2,4,0,1
211,212,1,2,4,0,1
211,212,3,2,4,0,1
211,212,4,4,2,1,0
211,212,4,4,5,1,0
212,213,5,5,4,1,0
214,215,1,5,1,0,1
214,215,2,5,4,0,1
215,216,4,3,5,0,1
217,218,3,5,1,0,1
217,218,5,5,5,1,0
219,220,1,3,5,0,1
221,222,5,3,5,0,1
222,223,5,3,5,0,1
223,224,2,2,1,1,0
223,224,2,2,2,1,0
223,224,3,3,5,1,0
224,225,1,2,4,0,1
224,225,5,5,3,1,0
225,226,4,3,5,0,1
226,227,3,2,1,0,1
227,228,1,1,1,1,0
228,229,2,4,2,0,1
228,229,3,3,2,1,0
229,230,2,1,4,0,1
229,230,4,4,2,1,0
230,231,2,1,4,0,1
235,236,2,1,1,0,1
237,238,3,3,3,1,0
239,240,1,2,1,0,1
239,240,2,2,3,1,0
240,241,1,1,5,1,0
240,241,4,4,4,1,0
240,241,5,1,4,0,1
241,242,1,3,5,0,1
241,242,2,2,2,1,0
241,242,3,3,5,1,0
243,244,3,2,1,0,1
244,245,1,3,5,0,1
244,245,4,4,2,1,0
245,246,2,2,4,1,0
247,248,5,5,1,1,0
249,250,3,3,5,1,0
250,251,2,2,3,1,0
251,252,3,3,2,1,0
251,252,3,5,4,0,1
251,252,4,4,1,1,0
252,253,4,4,5,1,0
253,254,5,5,1,1,0
253,254,5,5,3,1,0
254,255,3,2,4,0,1
254,255,4,3,5,0,1
254,255,5,5,3,1,0
255,256,1,1,4,1,0
255,256,4,4,4,1,0
259,260,3,1,1,0,1
259,260,5,2,3,0,1
262,263,1,1,1,1,0
262,263,1,1,2,1,0
262,263,1,1,3,1,0
262,263,2,2,1,1,0
263,264,1,1,1,1,0
264,265,2,2,4,1,0
265,266,1,1,2,1,0
265,266,1,1,4,1,0
267,268,2,1,2,0,1
267,268,2,2,1,1,0
267,268,2,2,5,1,0
267,268,4,4,5,1,0
268,269,4,4,2,1,0
270,271,1,1,1,1,0
272,273,4,4,4,1,0
274,275,2,4,1,0,1
274,275,3,4,4,0,1
274,275,4,4,1,1,0
276,277,1,1,5,1,0
276,277,5,5,4,1,0
279,280,3,3,2,1,0
280,281,2,1,5,0,1
280,281,5,5,5,1,0
282,283,2,3,5,0,1
283,284,3,3,2,1,0
284,285,3,1,5,0,1
285,286,3,1,5,0,1
285,286,4,2,5,0,1
286,287,3,4,1,0,1
291,292,2,3,5,0,1
293,294,4,3,5,0,1
294,295,2,2,2,1,0
294,295,2,4,4,0,1
294,295,5,3,5,0,1
296,297,1,4,1,0,1
296,297,2,4,4,0,1
297,298,1,1,4,1,0
297,298,2,2,2,1,0
298,299,3,2,3,0,1
298,299,5,1,1,0,1
299,300,4,3,5,0,1
299,300,5,5,3,1,0
300,301,2,4,1,0,1
300,301,4,4,4,1,0
301,302,4,4,2,1,0
302,303,1,1,3,1,0
302,303,1,1,5,1,0
302,303,4,4,2,1,0
304,305,4,2,4,0,1
305,306,5,5,4,1,0
306,307,1,1,4,1,0
306,307,3,3,2,1,0
306,307,5,5,3,1,0
307,308,5,5,3,1,0
309,310,2,2,5,1,0
312,313,3,5,1,0,1
312,313,4,3,5,0,1
314,315,2,5,4,0,1
314,315,5,5,1,1,0
314,315,5,5,4,1,0
318,319,2,2,2,1,0
318,319,3,2,5,0,1
318,319,5,5,1,1,0
320,321,4,4,4,1,0
321,322,2,1,1,0,1
325,326,3,1,4,0,1
326,327,2,5,4,0,1
328,329,3,5,4,0,1
328,329,4,4,1,1,0
328,329,5,1,4,0,1
329,330,1,4,2,0,1
330,331,3,5,1,0,1
330,331,4,4,2,1,0
330,331,4,4,5,1,0
330,331,5,1,4,0,1
331,332,2,5,1,0,1
331,332,3,1,4,0,1
331,332,4,4,4,1,0
334,335,2,2,2,1,0
334,335,5,1,4,0,1
335,336,1,1,5,1,0
335,336,5,5,2,1,0
336,337,5,5,5,1,0
338,339,1,2,3,0,1
338,339,5,4,4,0,1
339,340,1,1,1,1,0
340,341,5,5,5,1,0
341,342,5,1,2,0,1
342,343,5,1,4,0,1
343,344,3,3,3,1,0
343,344,4,4,5,1,0
345,346,3,3,5,1,0
345,346,5,4,5,0,1
347,348,5,1,4,0,1
347,348,5,4,5,0,1
348,349,2,2,5,1,0
348,349,3,4,4,0,1
349,350,2,2,4,1,0
350,351,4,3,5,0,1
352,353,5,1,1,0,1
353,354,4,3,5,0,1
354,355,1,1,5,1,0
354,355,4,4,4,1,0
355,356,1,3,5,0,1
356,357,5,3,5,0,1
359,360,1,1,4,1,0
359,360,2,4,1,0,1
360,361,2,2,3,1,0
361,362,1,1,4,1,0
363,364,5,5,4,1,0
365,366,4,5,4,0,1
366,367,4,4,5,1,0
368,369,2,1,4,0,1
368,369,5,5,5,1,0
370,371,1,1,5,1,0
371,372,1,5,5,0,1
371,372,4,4,3,1,0
374,375,4,4,2,1,0
374,375,5,3,5,0,1
375,376,1,3,5,0,1
376,377,1,1,3,1,0
376,377,1,3,5,0,1
376,377,1,5,5,0,1
378,379,1,2,2,0,1
378,379,3,3,5,1,0
379,380,4,3,5,0,1
380,381,2,2,4,1,0
380,381,3,3,4,1,0
381,382,5,5,2,1,0
382,383,4,3,4,0,1
382,383,5,5,3,1,0
384,385,3,2,3,0,1
384,385,3,3,5,1,0
386,387,1,1,5,1,0
387,388,1,2,4,0,1
387,388,4,3,5,0,1
387,388,5,5,1,1,0
387,388,5,5,3,1,0
388,389,2,2,5,1,0
389,390,3,3,4,1,0
389,390,5,4,5,0,1
392,393,2,1,2,0,1
393,394,1,1,2,1,0
393,394,4,5,1,0,1
394,395,3,3,2,1,0
395,396,5,1,2,0,1
395,396,5,5,1,1,0
396,397,3,2,5,0,1
396,397,5,5,4,1,0
397,398,5,5,3,1,0
399,400,1,1,4,1,0
399,400,3,3,3,1,0
400,401,4,3,4,0,1
400,401,5,1,4,0,1
401,402,1,1,5,1,0
401,402,3,1,4,0,1
405,406,4,2,5,0,1
406,407,1,1,2,1,0
407,408,1,1,4,1,0
407,408,2,2,5,1,0
408,409,2,2,1,1,0
408,409,3,1,4,0,1
409,410,3,1,4,0,1
410,411,3,3,1,1,0
412,413,4,5,4,0,1
413,414,1,2,1,0,1
414,415,2,5,2,0,1
417,418,3,2,4,0,1
417,418,4,1,4,0,1
423,424,3,4,2,0,1
424,425,2,2,4,1,0
424,425,3,1,1,0,1
426,427,4,4,5,1,0
427,428,3,4,5,0,1
427,428,5,3,4,0,1
428,429,5,1,4,0,2
429,430,2,2,5,1,0
430,431,4,5,2,0,1
432,433,3,5,1,0,1
432,433,4,2,4,0,1
433,434,4,1,4,0,1
434,435,2,2,5,1,0
434,435,3,1,4,0,1
435,436,3,1,4,0,1
436,437,2,5,4,0,1
436,437,3,5,2,0,1
437,438,1,1,1,1,0
437,438,2,4,5,0,1
437,438,3,1,4,0,1
438,439,3,3,5,1,0
442,443,3,3,5,1,0
443,444,2,3,5,0,1
443,444,4,3,5,0,2
446,447,4,3,5,0,1
447,448,4,4,4,1,0
447,448,5,4,4,0,1
449,450,2,3,5,0,1
449,450,4,5,3,0,1
450,451,4,1,4,0,1
451,452,4,5,3,0,1
452,453,5,1,4,0,1
455,456,1,1,2,1,0
455,456,3,1,4,0,1
455,456,4,4,1,1,0
456,457,3,1,2,0,1
456,457,3,3,3,1,0
456,457,3,4,4,0,1
456,457,4,5,2,0,1
456,457,5,5,5,1,0
457,458,2,2,4,1,0
457,458,5,4,4,0,1
457,458,5,5,2,1,0
459,460,1,4,4,0,1
459,460,3,3,1,1,0
460,461,2,2,1,1,0
460,461,2,4,1,0,1
460,461,3,2,4,0,1
461,462,2,4,4,0,1
461,462,4,2,4,0,1
462,463,4,2,4,0,1
462,463,4,3,5,0,1
463,464,2,4,1,0,1
463,464,5,5,1,1,0
464,465,4,3,5,0,1
464,465,5,4,4,0,1
465,466,5,4,4,0,1
466,467,1,1,5,1,0
466,467,2,4,4,0,1
466,467,2,5,1,0,1
467,468,3,1,5,0,1
467,468,5,2,4,0,1
468,469,3,4,4,0,3
469,470,4,4,2,1,0
470,471,2,2,5,1,0
472,473,1,4,2,0,1
472,473,1,5,4,0,1
473,474,3,3,2,1,0
473,474,4,1,5,0,1
473,474,4,4,1,1,0
473,474,5,5,5,1,0
475,476,2,2,5,1,0
475,476,4,4,3,1,0
476,477,1,1,5,1,0
477,478,1,2,5,0,1
477,478,2,5,5,0,2
477,478,4,4,4,1,0
480,481,3,3,4,1,0
482,483,2,4,4,0,1
482,483,3,1,5,0,1
483,484,1,5,5,0,1
485,486,3,3,3,1,0
486,487,2,2,1,1,0
487,488,3,4,4,0,1
488,489,1,1,1,1,0
488,489,2,2,3,1,0
489,490,2,2,3,1,0
490,491,2,2,1,1,0
491,492,3,1,4,0,1
491,492,4,2,1,0,1
491,492,4,4,5,1,0
491,492,5,4,5,0,1
494,495,5,4,5,0,1
498,499,3,1,4,0,1
499,500,1,1,4,1,0
501,502,1,1,4,1,0
501,502,4,5,1,0,1
501,502,5,5,4,1,0
502,503,3,5,4,0,1
505,506,1,1,2,1,0
505,506,3,3,3,1,0
506,507,1,1,4,1,0
507,508,2,1,4,0,1
508,509,3,3,5,1,0
508,509,4,4,3,1,0
508,509,5,1,4,0,1
509,510,2,5,4,0,1
509,510,5,1,4,0,1
511,512,5,2,4,0,1
512,513,1,5,1,0,1
515,516,3,3,4,1,0
516,517,2,5,4,0,1
517,518,2,2,3,1,0
517,518,4,5,1,0,1
518,519,4,4,2,1,0
518,519,5,5,1,1,0
519,520,4,1,4,0,1
519,520,4,4,4,1,0
520,521,1,4,1,0,1
522,523,3,4,4,0,1
522,523,4,5,1,0,1
525,526,4,1,4,0,1
526,527,2,4,4,0,1
528,529,1,2,3,0,1
529,530,4,5,1,0,1
534,535,1,5,1,0,1
535,536,2,2,5,1,0
536,537,2,5,4,0,1
539,540,2,5,2,0,1
539,540,3,4,4,0,1
541,542,5,5,1,1,0
542,543,2,2,1,1,0
542,543,5,3,4,0,1
543,544,3,4,4,0,1
544,545,3,2,2,0,1
547,548,3,4,4,0,1
547,548,4,5,1,0,1
548,549,2,5,1,0,1
548,549,3,3,1,1,0
549,550,4,4,5,1,0
550,551,2,2,2,1,0
550,551,5,1,4,0,1
551,552,1,1,1,1,0
551,552,3,1,4,0,1
551,552,4,2,1,0,1
551,552,4,4,4,1,0
552,553,5,5,1,1,0
554,555,1,1,1,1,0
555,556,3,5,1,0,1
556,557,2,1,4,0,1
556,557,4,1,4,0,1
557,558,1,5,1,0,1
558,559,3,4,1,0,1
558,559,5,4,4,0,1
560,561,5,1,4,0,1
561,562,1,1,2,1,0
562,563,2,5,1,0,1
562,563,4,1,2,0,1
565,566,1,4,4,0,1
565,566,4,1,2,0,1
565,566,4,5,1,0,1
565,566,5,4,4,0,1
567,568,1,4,4,0,1
567,568,2,2,2,1,0
568,569,5,1,2,0,1
569,570,5,4,4,0,1
571,572,4,2,2,0,1
571,572,5,5,5,1,0
572,573,1,1,3,1,0
572,573,4,4,3,1,0
574,575,1,1,2,1,0
576,577,1,1,1,1,0
576,577,4,4,3,1,0
578,579,2,4,4,0,1
581,582,1,1,5,1,0
582,583,5,5,4,1,0
583,584,3,3,2,1,0
584,585,2,2,5,1,0
584,585,3,4,1,0,1
584,585,4,4,1,1,0
584,585,4,5,4,0,1
585,586,5,5,3,1,0
586,587,5,5,2,1,0
587,588,4,4,5,2,0
588,589,1,5,2,0,1
589,590,3,3,3,1,0
590,591,3,3,2,1,0
590,591,4,1,5,0,2
590,591,5,5,4,1,0
591,592,2,4,5,0,1
593,594,5,5,1,1,0
594,595,3,5,4,0,1
595,596,3,4,4,0,1
595,596,4,4,1,1,0
597,598,2,3,2,0,1
597,598,4,2,5,0,1
598,599,3,3,1,1,0
599,600,2,2,1,1,0
599,600,4,1,5,0,1
600,601,4,2,1,0,1
602,603,3,2,1,0,1
602,603,3,3,3,1,0
602,603,3,5,1,0,1
602,603,3,5,4,0,1
604,605,4,3,2,0,1
605,606,2,5,4,0,1
605,606,3,3,3,1,0
605,606,4,2,1,0,1
606,607,4,5,4,0,1
607,608,4,2,4,0,1
607,608,4,5,1,0,1
608,609,1,1,4,1,0
609,610,1,4,5,0,1
609,610,1,5,1,0,1
609,610,4,4,3,1,0
611,612,4,2,4,0,1
611,612,5,1,4,0,1
612,613,1,4,2,0,1
612,613,2,5,1,0,1
615,616,1,5,1,0,1
615,616,3,1,4,0,2
615,616,5,1,4,0,1
617,618,2,5,4,0,1
618,619,2,1,4,0,1
619,620,1,2,1,0,1
619,620,5,4,3,0,1
620,621,5,3,3,0,1
621,622,4,5,4,0,1
622,623,4,2,1,0,1
622,623,5,1,4,0,1
623,624,2,2,3,1,0
626,627,2,3,1,0,1
626,627,3,3,1,1,0
626,627,4,5,1,0,1
626,627,4,5,4,0,1
628,629,5,5,1,1,0
630,631,2,1,4,0,1
632,633,4,3,4,0,1
633,634,5,1,4,0,1
635,636,2,3,4,0,1
635,636,3,1,4,0,1
637,638,4,4,2,1,0
638,639,2,1,4,0,1
638,639,4,3,1,0,1
638,639,4,4,3,1,0
639,640,1,1,1,1,0
639,640,2,5,4,0,1
640,641,1,2,3,0,1
640,641,2,2,2,1,0
641,642,4,1,4,0,1
647,648,3,3,2,1,0
651,652,2,1,1,0,1
654,655,2,5,1,0,1
655,656,3,3,3,1,0
655,656,3,4,3,0,1
655,656,5,1,4,0,1
656,657,2,2,5,1,0
656,657,3,5,1,0,1
659,660,1,5,1,0,1
660,661,1,1,5,1,0
660,661,2,2,2,1,0
660,661,2,3,3,0,1
661,662,5,4,2,0,1
662,663,3,5,1,0,1
663,664,1,1,2,1,0
663,664,4,4,3,1,0
665,666,4,2,1,0,1
666,667,3,3,3,1,0
666,667,3,5,4,0,1
666,667,4,2,1,0,1
666,667,4,5,4,0,1
666,667,5,5,1,1,0
669,670,2,5,4,0,1
669,670,3,2,2,0,1
670,671,3,5,1,0,1
672,673,2,5,4,0,1
673,674,3,4,4,0,1
674,675,1,1,4,1,0
674,675,1,4,2,0,1
675,676,3,1,1,0,1
675,676,4,4,2,1,0
675,676,4,5,4,0,1
677,678,5,1,4,0,1
677,678,5,3,2,0,1
678,679,4,4,5,1,0
680,681,2,2,3,1,0
680,681,3,2,2,0,1
681,682,2,2,2,1,0
681,682,5,1,4,0,1
682,683,5,1,4,0,1
683,684,2,1,4,0,1
684,685,3,2,2,0,1
686,687,1,1,4,1,0
688,689,1,1,5,1,0
689,690,1,1,1,1,0
689,690,2,5,4,0,1
689,690,3,3,1,1,0
692,693,1,4,5,0,1
692,693,2,5,1,0,1
693,694,2,2,2,1,0
694,695,3,3,1,1,0
697,698,4,4,2,1,0
698,699,3,3,2,1,0
699,700,4,4,4,1,0
700,701,5,4,4,0,1
701,702,5,5,2,1,0
702,703,5,1,1,0,1
703,704,1,1,1,1,0
703,704,2,2,3,1,0
703,704,3,3,3,1,0
706,707,3,1,1,0,1
707,708,1,4,4,0,1
707,708,3,1,4,0,1
708,709,2,1,1,0,1
708,709,3,1,1,0,1
709,710,3,4,1,0,1
709,710,4,1,1,0,1
711,712,2,4,4,0,1
711,712,3,2,4,0,1
713,714,2,1,1,0,1
714,715,3,3,3,1,0
714,715,5,1,1,0,1
714,715,5,1,4,0,1
715,716,3,3,5,1,0
716,717,2,1,4,0,1
717,718,2,4,4,0,1
717,718,5,1,1,0,1
721,722,4,2,1,0,1
721,722,4,4,3,1,0
722,723,3,3,2,1,0
723,724,3,4,4,0,1
723,724,4,4,5,1,0
726,727,5,1,1,0,1
727,728,3,3,5,1,0
727,728,5,5,4,1,0
729,730,3,3,3,1,0
729,730,4,4,2,1,0
730,731,1,5,4,0,1
730,731,2,5,4,0,1
730,731,4,1,4,0,1
731,732,1,4,2,0,1
732,733,2,2,3,1,0
732,733,5,5,5,2,0
733,734,2,2,1,1,0
734,735,2,1,4,0,1
734,735,3,4,1,0,1
735,736,2,2,1,1,0
735,736,2,2,5,1,0
735,736,2,5,5,0,1
735,736,3,2,1,0,1
735,736,4,2,4,0,1
738,739,2,1,4,0,1
738,739,3,1,4,0,1
743,744,4,4,2,1,0
743,744,5,1,4,0,1
743,744,5,5,2,1,0
744,745,2,1,4,0,1
745,746,2,5,2,0,1
745,746,4,4,2,1,0
747,748,5,5,2,1,0
748,749,1,1,5,1,0
749,750,2,2,1,1,0
750,751,5,3,3,0,1
751,752,2,2,3,1,0
752,753,1,4,4,0,1
752,753,4,4,2,1,0
752,753,4,4,5,1,0
753,754,3,3,3,1,0
755,756,2,2,4,1,0
756,757,2,2,4,1,0
756,757,4,4,2,1,0
756,757,5,3,3,0,1
758,759,4,2,4,0,1
758,759,5,4,2,0,1
759,760,1,1,2,1,0
759,760,1,2,2,0,1
759,760,2,2,3,1,0
759,760,5,3,3,0,1
760,761,2,4,1,0,1
760,761,4,4,1,1,0
761,762,2,5,2,0,1
763,764,4,4,5,1,0
763,764,5,2,1,0,1
764,765,5,5,4,1,0
766,767,3,2,1,0,1
767,768,2,5,1,0,1
767,768,2,5,4,0,1
769,770,1,5,1,0,1
769,770,4,4,3,1,0
774,775,2,2,2,1,0
775,776,5,5,5,1,0
776,777,1,1,2,1,0
776,777,2,1,2,0,1
776,777,2,2,3,1,0
777,778,5,1,1,0,1
778,779,3,2,4,0,1
778,779,4,4,2,1,0
779,780,2,2,3,1,0
779,780,4,4,5,1,0
781,782,2,2,3,1,0
781,782,4,4,1,1,0
783,784,2,2,5,1,0
783,784,3,3,2,1,0
785,786,3,3,5,1,0
786,787,2,3,3,0,1
787,788,2,5,1,0,1
788,789,3,3,2,1,0
789,790,4,4,4,1,0
791,792,4,4,1,1,0
791,792,4,4,5,1,0
791,792,5,5,2,1,0
793,794,1,4,4,0,1
795,796,1,1,3,1,0
795,796,2,2,5,1,0
796,797,3,5,4,0,1
796,797,5,5,4,1,0
799,800,1,4,1,0,1
800,801,2,2,4,1,0
802,803,3,4,1,0,1
802,803,5,4,1,0,1
803,804,5,5,4,1,0
804,805,3,3,2,1,0
807,808,2,2,3,1,0
807,808,2,5,1,0,1
808,809,3,5,4,0,1
810,811,1,1,1,1,0
810,811,2,1,4,0,1
814,815,2,2,3,1,0
814,815,3,5,4,0,1
815,816,2,5,1,0,1
816,817,4,3,2,0,1
820,821,4,3,2,0,1
820,821,5,5,3,1,0
821,822,1,1,1,1,0
821,822,2,2,4,1,0
821,822,3,3,3,1,0
823,824,2,4,1,0,1
823,824,3,2,4,0,1
824,825,3,3,5,1,0
824,825,4,2,3,0,1
824,825,5,1,1,0,1
825,826,4,4,5,1,0
830,831,4,3,5,0,1
830,831,5,1,4,0,1
831,832,1,1,1,1,0
835,836,2,1,1,0,1
835,836,5,5,2,1,0
837,838,2,2,4,1,0
837,838,4,3,5,0,1
837,838,4,4,4,1,0
838,839,4,4,2,1,0
838,839,5,5,2,1,0
839,840,3,3,2,1,0
840,841,2,2,4,1,0
841,842,1,1,2,1,0
844,845,3,3,4,1,0
844,845,3,4,1,0,1
845,846,5,2,4,0,1
846,847,3,2,1,0,1
847,848,2,2,1,1,0
849,850,4,2,1,0,1
851,852,1,1,3,1,0
851,852,4,2,1,0,1
852,853,5,5,5,1,0
853,854,2,2,5,1,0
854,855,1,1,3,1,0
854,855,4,4,2,1,0
854,855,4,4,3,1,0
854,855,5,5,1,1,0
856,857,1,1,1,1,0
857,858,5,1,4,0,1
858,859,3,3,4,1,0
858,859,4,4,3,1,0
859,860,1,1,1,1,0
859,860,4,4,5,1,0
860,861,5,3,4,0,1
861,862,4,4,4,1,0
861,862,5,1,4,0,1
862,863,1,1,2,1,0
862,863,5,4,4,0,1
863,864,5,3,4,0,1
865,866,4,4,4,1,0
867,868,2,5,4,0,1
867,868,5,4,4,0,1
868,869,1,1,1,1,0
868,869,2,4,1,0,1
872,873,4,1,1,0,1
873,874,3,5,1,0,1
875,876,1,1,1,1,0
875,876,3,3,3,1,0
876,877,2,2,3,1,0
876,877,4,3,2,0,1
877,878,2,5,4,0,1
878,879,4,1,1,0,1
878,879,4,4,3,1,0
878,879,5,1,4,0,1
882,883,3,3,5,1,0
882,883,4,1,4,0,1
882,883,4,5,4,0,1
883,884,4,5,4,0,1
886,887,1,2,5,0,1
886,887,2,5,1,0,1
886,887,5,1,4,0,1
887,888,1,1,4,1,0
888,889,2,1,1,0,1
888,889,5,5,5,1,0
889,890,1,1,1,1,0
889,890,2,1,1,0,1
890,891,4,4,1,1,0
890,891,5,5,2,1,0
891,892,2,4,4,0,1
892,893,3,3,3,1,0
892,893,3,4,1,0,1
893,894,1,1,3,1,0
893,894,2,2,2,1,0
893,894,3,1,1,0,1
893,894,3,5,2,0,1
893,894,4,1,1,0,1
894,895,3,3,5,1,0
895,896,1,4,1,0,1
896,897,1,2,3,0,1
896,897,2,2,2,1,0
896,897,4,4,2,1,0
897,898,4,2,3,0,1
897,898,4,4,2,1,0
897,898,5,5,5,1,0
900,901,3,3,4,1,0
900,901,5,5,1,1,0
901,902,1,1,5,1,0
901,902,5,3,4,0,1
902,903,1,2,1,0,1
902,903,5,5,1,1,0
902,903,5,5,2,1,0
904,905,2,5,4,0,1
905,906,3,2,2,0,1
905,906,4,2,1,0,1
906,907,2,2,3,1,0
910,911,1,1,2,1,0
910,911,2,1,2,0,1
911,912,3,2,1,0,1
911,912,4,4,2,1,0
911,912,5,1,2,0,1
913,914,1,5,4,0,1
913,914,2,2,1,1,0
913,914,3,3,5,1,0
914,915,1,5,1,0,1
914,915,4,4,4,1,0
915,916,4,4,4,1,0
916,917,1,4,1,0,1
919,920,2,4,4,0,1
919,920,3,5,1,0,1
919,920,5,5,3,1,0
919,920,5,5,5,1,0
920,921,4,2,1,0,1
921,922,2,2,3,1,0
923,924,5,5,1,1,0
924,925,3,3,2,1,0
926,927,3,3,5,1,0
926,927,5,4,4,0,1
926,927,5,5,3,1,0
927,928,1,5,3,0,1
927,928,5,4,1,0,1
929,930,1,1,5,1,0
