epoch,bee_id,task_id,accuracies
0,1,1,0.074
0,1,2,0.1009
0,1,3,0.06872311001843884
0,1,4,0.1038
0,1,5,0.8054849054517306
0,2,1,0.1064
0,2,2,0.1032
0,2,3,0.09956976029502151
0,2,4,0.0395
0,2,5,0.12329978989273471
0,3,1,0.1311
0,3,2,0.0955
0,3,3,0.10298862937922557
0,3,4,0.0314
0,3,5,0.06225810018799071
0,4,1,0.1166
0,4,2,0.0871
0,4,3,0.07179625076828519
0,4,4,0.0386
0,4,5,0.0
0,5,1,0.14
0,5,2,0.0994
0,5,3,0.1593039336201598
0,5,4,0.0964
0,5,5,0.3230122746876037
1,1,1,0.0619
1,1,2,0.0841
1,1,3,0.14605101413644744
1,1,4,0.1221
1,1,5,0.7049651664270706
1,2,1,0.1064
1,2,2,0.1032
1,2,3,0.09956976029502151
1,2,4,0.0395
1,2,5,0.12329978989273471
1,3,1,0.1311
1,3,2,0.0955
1,3,3,0.10298862937922557
1,3,4,0.0314
1,3,5,0.06225810018799071
1,4,1,0.1166
1,4,2,0.0871
1,4,3,0.07179625076828519
1,4,4,0.0386
1,4,5,0.0
1,5,1,0.0949
1,5,2,0.2408
1,5,3,0.09184849416103258
1,5,4,0.1057
1,5,5,0.3094105938294814
2,1,1,0.0619
2,1,2,0.0841
2,1,3,0.14605101413644744
2,1,4,0.1221
2,1,5,0.7049651664270706
2,2,1,0.1064
2,2,2,0.1032
2,2,3,0.09956976029502151
2,2,4,0.0395
2,2,5,0.12329978989273471
2,3,1,0.1311
2,3,2,0.0955
2,3,3,0.10298862937922557
2,3,4,0.0314
2,3,5,0.06225810018799071
2,4,1,0.1166
2,4,2,0.0871
2,4,3,0.07179625076828519
2,4,4,0.0386
2,4,5,0.0
2,5,1,0.0949
2,5,2,0.2408
2,5,3,0.09184849416103258
2,5,4,0.1057
2,5,5,0.3094105938294814
3,1,1,0.0619
3,1,2,0.0841
3,1,3,0.14605101413644744
3,1,4,0.1221
3,1,5,0.7049651664270706
3,2,1,0.1064
3,2,2,0.1032
3,2,3,0.09956976029502151
3,2,4,0.0395
3,2,5,0.12329978989273471
3,3,1,0.1311
3,3,2,0.0955
3,3,3,0.10298862937922557
3,3,4,0.0314
3,3,5,0.06225810018799071
3,4,1,0.1166
3,4,2,0.0871
3,4,3,0.07179625076828519
3,4,4,0.0386
3,4,5,0.0
3,5,1,0.4776
3,5,2,0.1056
3,5,3,0.14155654578979718
3,5,4,0.0925
3,5,5,0.3235651885436249
4,1,1,0.0619
4,1,2,0.0841
4,1,3,0.14605101413644744
4,1,4,0.1221
4,1,5,0.7049651664270706
4,2,1,0.1064
4,2,2,0.1032
4,2,3,0.09956976029502151
4,2,4,0.0395
4,2,5,0.12329978989273471
4,3,1,0.1311
4,3,2,0.0955
4,3,3,0.10298862937922557
4,3,4,0.0314
4,3,5,0.06225810018799071
4,4,1,0.1166
4,4,2,0.0871
4,4,3,0.07179625076828519
