epoch,bee_id,task_id,accuracies
0,1,1,0.0578
0,1,2,0.1057
0,1,3,0.0706438229870928
0,1,4,0.1505
0,1,5,0.15746986619484685
0,2,1,0.1253
0,2,2,0.1103
0,2,3,0.11939151813153043
0,2,4,0.1147
0,2,5,0.17505252681632202
0,3,1,0.0885
0,3,2,0.0906
0,3,3,0.08478027043638599
0,3,4,0.0918
0,3,5,0.05761362379741236
0,4,1,0.0762
0,4,2,0.1061
0,4,3,0.0916180086047941
0,4,4,0.0932
0,4,5,0.0
0,5,1,0.0962
0,5,2,0.0932
0,5,3,0.06561155500921942
0,5,4,0.095
0,5,5,0.06070994139113126
1,1,1,0.0578
1,1,2,0.1057
1,1,3,0.0706438229870928
1,1,4,0.1505
1,1,5,0.15746986619484685
1,2,1,0.1253
1,2,2,0.1103
1,2,3,0.11939151813153043
1,2,4,0.1147
1,2,5,0.17505252681632202
1,3,1,0.0885
1,3,2,0.0906
1,3,3,0.08478027043638599
1,3,4,0.0918
1,3,5,0.05761362379741236
1,4,1,0.0762
1,4,2,0.1061
1,4,3,0.0916180086047941
1,4,4,0.0932
1,4,5,0.0
1,5,1,0.0962
1,5,2,0.0932
1,5,3,0.06561155500921942
1,5,4,0.095
1,5,5,0.06070994139113126
2,1,1,0.0578
2,1,2,0.1057
2,1,3,0.0706438229870928
2,1,4,0.1505
2,1,5,0.15746986619484685
2,2,1,0.1253
2,2,2,0.1103
2,2,3,0.11939151813153043
2,2,4,0.1147
2,2,5,0.17505252681632202
2,3,1,0.0885
2,3,2,0.0906
2,3,3,0.08478027043638599
2,3,4,0.0918
2,3,5,0.05761362379741236
2,4,1,0.0762
2,4,2,0.1061
2,4,3,0.0916180086047941
2,4,4,0.0932
2,4,5,0.0
2,5,1,0.0962
2,5,2,0.0932
2,5,3,0.06561155500921942
2,5,4,0.095
2,5,5,0.06070994139113126
3,1,1,0.0578
3,1,2,0.1057
3,1,3,0.0706438229870928
3,1,4,0.1505
3,1,5,0.15746986619484685
3,2,1,0.1253
3,2,2,0.1103
3,2,3,0.11939151813153043
3,2,4,0.1147
3,2,5,0.17505252681632202
3,3,1,0.0885
3,3,2,0.0906
3,3,3,0.08478027043638599
3,3,4,0.0918
3,3,5,0.05761362379741236
3,4,1,0.0762
3,4,2,0.1061
3,4,3,0.0916180086047941
3,4,4,0.0932
3,4,5,0.0
3,5,1,0.0962
3,5,2,0.0932
3,5,3,0.06561155500921942
3,5,4,0.095
3,5,5,0.06070994139113126
4,1,1,0.0578
4,1,2,0.1057
4,1,3,0.0706438229870928
4,1,4,0.1505
4,1,5,0.15746986619484685
4,2,1,0.1253
4,2,2,0.1103
4,2,3,0.11939151813153043
4,2,4,0.1147
4,2,5,0.17505252681632202
4,3,1,0.0885
4,3,2,0.0906
4,3,3,0.08478027043638599
4,3,4,0.0918
4,3,5,0.05761362379741236
4,4,1,0.0762
4,4,2,0.1061
4,4,3,0.0916180086047941
4,4,4,0.0932
4,4,5,0.0
4,5,1,0.0962
4,5,2,0.0932
4,5,3,0.06561155500921942
4,5,4,0.095
4,5,5,0.06070994139113126
5,1,1,0.0578
5,1,2,0.1057
5,1,3,0.0706438229870928
5,1,4,0.1505
5,1,5,0.15746986619484685
5,2,1,0.1253
5,2,2,0.1103
5,2,3,0.11939151813153043
5,2,4,0.1147
5,2,5,0.17505252681632202
5,3,1,0.0885
5,3,2,0.0906
5,3,3,0.08478027043638599
5,3,4,0.0918
5,3,5,0.05761362379741236
5,4,1,0.0762
5,4,2,0.1061
5,4,3,0.0916180086047941
5,4,4,0.0932
5,4,5,0.0
5,5,1,0.0962
5,5,2,0.0932
5,5,3,0.06561155500921942
5,5,4,0.095
5,5,5,0.06070994139113126
6,1,1,0.0578
6,1,2,0.1057
6,1,3,0.0706438229870928
6,1,4,0.1505
6,1,5,0.15746986619484685
6,2,1,0.1253
6,2,2,0.1103
6,2,3,0.11939151813153043
6,2,4,0.1147
6,2,5,0.17505252681632202
6,3,1,0.0885
6,3,2,0.0906
6,3,3,0.08478027043638599
6,3,4,0.0918
6,3,5,0.05761362379741236
6,4,1,0.0762
6,4,2,0.1061
6,4,3,0.0916180086047941
6,4,4,0.0932
6,4,5,0.0
6,5,1,0.0962
6,5,2,0.0932
6,5,3,0.06561155500921942
6,5,4,0.095
6,5,5,0.06070994139113126
7,1,1,0.0578
7,1,2,0.1057
7,1,3,0.0706438229870928
7,1,4,0.1505
7,1,5,0.15746986619484685
7,2,1,0.1253
7,2,2,0.1103
7,2,3,0.11939151813153043
7,2,4,0.1147
7,2,5,0.17505252681632202
7,3,1,0.0885
7,3,2,0.0906
7,3,3,0.08478027043638599
7,3,4,0.0918
7,3,5,0.05761362379741236
7,4,1,0.0762
7,4,2,0.1061
7,4,3,0.0916180086047941
7,4,4,0.0932
7,4,5,0.0
7,5,1,0.4541
7,5,2,0.0944
7,5,3,0.06530424093423479
7,5,4,0.0632
7,5,5,0.02996793099635077
8,1,1,0.0578
8,1,2,0.1057
8,1,3,0.0706438229870928
8,1,4,0.1505
8,1,5,0.15746986619484685
8,2,1,0.1253
8,2,2,0.1103
8,2,3,0.11939151813153043
8,2,4,0.1147
8,2,5,0.17505252681632202
8,3,1,0.0885
8,3,2,0.0906
8,3,3,0.08478027043638599
8,3,4,0.0918
8,3,5,0.05761362379741236
8,4,1,0.0762
8,4,2,0.1061
8,4,3,0.0916180086047941
8,4,4,0.0932
8,4,5,0.0
8,5,1,0.4541
8,5,2,0.0944
8,5,3,0.06530424093423479
8,5,4,0.0632
8,5,5,0.02996793099635077
9,1,1,0.0578
9,1,2,0.1057
9,1,3,0.0706438229870928
9,1,4,0.1505
9,1,5,0.15746986619484685
9,2,1,0.1253
9,2,2,0.1103
9,2,3,0.11939151813153043
9,2,4,0.1147
9,2,5,0.17505252681632202
9,3,1,0.0885
9,3,2,0.0906
9,3,3,0.08478027043638599
9,3,4,0.0918
9,3,5,0.05761362379741236
9,4,1,0.0762
9,4,2,0.1061
9,4,3,0.0916180086047941
9,4,4,0.0932
9,4,5,0.0
9,5,1,0.4541
9,5,2,0.0944
9,5,3,0.06530424093423479
9,5,4,0.0632
9,5,5,0.02996793099635077
10,1,1,0.0578
10,1,2,0.1057
10,1,3,0.0706438229870928
10,1,4,0.1505
10,1,5,0.15746986619484685
10,2,1,0.1253
10,2,2,0.1103
10,2,3,0.11939151813153043
10,2,4,0.1147
10,2,5,0.17505252681632202
10,3,1,0.0985
10,3,2,0.0763
10,3,3,0.2566456668715427
10,3,4,0.0449
10,3,5,0.10593829481366802
10,4,1,0.0762
10,4,2,0.1061
10,4,3,0.0916180086047941
10,4,4,0.0932
10,4,5,0.0
10,5,1,0.4541
10,5,2,0.0944
10,5,3,0.06530424093423479
10,5,4,0.0632
10,5,5,0.02996793099635077
11,1,1,0.0578
11,1,2,0.1057
11,1,3,0.0706438229870928
11,1,4,0.1505
11,1,5,0.15746986619484685
11,2,1,0.1253
11,2,2,0.1103
11,2,3,0.11939151813153043
11,2,4,0.1147
11,2,5,0.17505252681632202
11,3,1,0.0985
11,3,2,0.0763
11,3,3,0.2566456668715427
11,3,4,0.0449
11,3,5,0.10593829481366802
11,4,1,0.0762
11,4,2,0.1061
11,4,3,0.0916180086047941
11,4,4,0.0932
11,4,5,0.0
11,5,1,0.4541
11,5,2,0.0944
11,5,3,0.06530424093423479
11,5,4,0.0632
11,5,5,0.02996793099635077
12,1,1,0.0578
12,1,2,0.1057
12,1,3,0.0706438229870928
12,1,4,0.1505
12,1,5,0.15746986619484685
12,2,1,0.1253
12,2,2,0.1103
12,2,3,0.11939151813153043
12,2,4,0.1147
12,2,5,0.17505252681632202
12,3,1,0.0985
12,3,2,0.0763
12,3,3,0.2566456668715427
12,3,4,0.0449
12,3,5,0.10593829481366802
12,4,1,0.0762
12,4,2,0.1061
12,4,3,0.0916180086047941
12,4,4,0.0932
12,4,5,0.0
12,5,1,0.4541
12,5,2,0.0944
12,5,3,0.06530424093423479
12,5,4,0.0632
12,5,5,0.02996793099635077
13,1,1,0.0578
13,1,2,0.1057
13,1,3,0.0706438229870928
13,1,4,0.1505
13,1,5,0.15746986619484685
13,2,1,0.1253
13,2,2,0.1103
13,2,3,0.11939151813153043
13,2,4,0.1147
13,2,5,0.17505252681632202
13,3,1,0.0985
13,3,2,0.0763
13,3,3,0.2566456668715427
13,3,4,0.0449
13,3,5,0.10593829481366802
13,4,1,0.0762
13,4,2,0.1061
13,4,3,0.0916180086047941
13,4,4,0.0932
13,4,5,0.0
13,5,1,0.4541
13,5,2,0.0944
13,5,3,0.06530424093423479
13,5,4,0.0632
13,5,5,0.02996793099635077
14,1,1,0.0578
14,1,2,0.1057
14,1,3,0.0706438229870928
14,1,4,0.1505
14,1,5,0.15746986619484685
14,2,1,0.1253
14,2,2,0.1103
14,2,3,0.11939151813153043
14,2,4,0.1147
14,2,5,0.17505252681632202
14,3,1,0.0937
14,3,2,0.2308
14,3,3,0.20102181929932392
14,3,4,0.0891
14,3,5,0.05672896162777839
14,4,1,0.0762
14,4,2,0.1061
14,4,3,0.0916180086047941
14,4,4,0.0932
14,4,5,0.0
14,5,1,0.4541
14,5,2,0.0944
14,5,3,0.06530424093423479
14,5,4,0.0632
14,5,5,0.02996793099635077
15,1,1,0.0578
15,1,2,0.1057
15,1,3,0.0706438229870928
15,1,4,0.1505
15,1,5,0.15746986619484685
15,2,1,0.1253
15,2,2,0.1103
15,2,3,0.11939151813153043
15,2,4,0.1147
15,2,5,0.17505252681632202
15,3,1,0.0937
15,3,2,0.2308
15,3,3,0.20102181929932392
15,3,4,0.0891
15,3,5,0.05672896162777839
15,4,1,0.0762
15,4,2,0.1061
15,4,3,0.0916180086047941
15,4,4,0.0932
15,4,5,0.0
15,5,1,0.4541
15,5,2,0.0944
15,5,3,0.06530424093423479
15,5,4,0.0632
15,5,5,0.02996793099635077
16,1,1,0.098
16,1,2,0.1
16,1,3,0.06699446834665028
16,1,4,0.1
16,1,5,0.4947473183677983
16,2,1,0.1253
16,2,2,0.1103
16,2,3,0.11939151813153043
16,2,4,0.1147
16,2,5,0.17505252681632202
16,3,1,0.0937
16,3,2,0.2308
16,3,3,0.20102181929932392
16,3,4,0.0891
16,3,5,0.05672896162777839
16,4,1,0.0762
16,4,2,0.1061
16,4,3,0.0916180086047941
16,4,4,0.0932
16,4,5,0.0
16,5,1,0.4541
16,5,2,0.0944
16,5,3,0.06530424093423479
16,5,4,0.0632
16,5,5,0.02996793099635077
17,1,1,0.098
17,1,2,0.1
17,1,3,0.06699446834665028
17,1,4,0.1
17,1,5,0.4947473183677983
17,2,1,0.1253
17,2,2,0.1103
17,2,3,0.11939151813153043
17,2,4,0.1147
17,2,5,0.17505252681632202
17,3,1,0.0937
17,3,2,0.2308
17,3,3,0.20102181929932392
17,3,4,0.0891
17,3,5,0.05672896162777839
17,4,1,0.0762
17,4,2,0.1061
17,4,3,0.0916180086047941
17,4,4,0.0932
17,4,5,0.0
17,5,1,0.4541
17,5,2,0.0944
17,5,3,0.06530424093423479
17,5,4,0.0632
17,5,5,0.02996793099635077
18,1,1,0.0798
18,1,2,0.1029
18,1,3,0.09511370620774431
18,1,4,0.5526
18,1,5,0.14596925798960522
18,2,1,0.1253
18,2,2,0.1103
18,2,3,0.11939151813153043
18,2,4,0.1147
18,2,5,0.17505252681632202
18,3,1,0.0937
18,3,2,0.2308
18,3,3,0.20102181929932392
18,3,4,0.0891
18,3,5,0.05672896162777839
18,4,1,0.0762
18,4,2,0.1061
18,4,3,0.0916180086047941
18,4,4,0.0932
18,4,5,0.0
18,5,1,0.4541
18,5,2,0.0944
18,5,3,0.06530424093423479
18,5,4,0.0632
18,5,5,0.02996793099635077
19,1,1,0.0798
19,1,2,0.1029
19,1,3,0.09511370620774431
19,1,4,0.5526
19,1,5,0.14596925798960522
19,2,1,0.1253
19,2,2,0.1103
19,2,3,0.11939151813153043
19,2,4,0.1147
19,2,5,0.17505252681632202
19,3,1,0.0937
19,3,2,0.2308
19,3,3,0.20102181929932392
19,3,4,0.0891
19,3,5,0.05672896162777839
19,4,1,0.0762
19,4,2,0.1061
19,4,3,0.0916180086047941
19,4,4,0.0932
19,4,5,0.0
19,5,1,0.4541
19,5,2,0.0944
19,5,3,0.06530424093423479
19,5,4,0.0632
19,5,5,0.02996793099635077
20,1,1,0.0798
20,1,2,0.1029
20,1,3,0.09511370620774431
20,1,4,0.5526
20,1,5,0.14596925798960522
20,2,1,0.1253
20,2,2,0.1103
20,2,3,0.11939151813153043
20,2,4,0.1147
20,2,5,0.17505252681632202
20,3,1,0.0937
20,3,2,0.2308
20,3,3,0.20102181929932392
20,3,4,0.0891
20,3,5,0.05672896162777839
20,4,1,0.0762
20,4,2,0.1061
20,4,3,0.0916180086047941
20,4,4,0.0932
20,4,5,0.0
20,5,1,0.4541
20,5,2,0.0944
20,5,3,0.06530424093423479
20,5,4,0.0632
20,5,5,0.02996793099635077
21,1,1,0.0798
21,1,2,0.1029
21,1,3,0.09511370620774431
21,1,4,0.5526
21,1,5,0.14596925798960522
21,2,1,0.1253
21,2,2,0.1103
21,2,3,0.11939151813153043
21,2,4,0.1147
21,2,5,0.17505252681632202
21,3,1,0.0937
21,3,2,0.2308
21,3,3,0.20102181929932392
21,3,4,0.0891
21,3,5,0.05672896162777839
21,4,1,0.0762
21,4,2,0.1061
21,4,3,0.0916180086047941
21,4,4,0.0932
21,4,5,0.0
21,5,1,0.4541
21,5,2,0.0944
21,5,3,0.06530424093423479
21,5,4,0.0632
21,5,5,0.02996793099635077
22,1,1,0.0798
22,1,2,0.1029
22,1,3,0.09511370620774431
22,1,4,0.5526
22,1,5,0.14596925798960522
22,2,1,0.1253
22,2,2,0.1103
22,2,3,0.11939151813153043
22,2,4,0.1147
22,2,5,0.17505252681632202
22,3,1,0.0937
22,3,2,0.2308
22,3,3,0.20102181929932392
22,3,4,0.0891
22,3,5,0.05672896162777839
22,4,1,0.0762
22,4,2,0.1061
22,4,3,0.0916180086047941
22,4,4,0.0932
22,4,5,0.0
22,5,1,0.4541
22,5,2,0.0944
22,5,3,0.06530424093423479
22,5,4,0.0632
22,5,5,0.02996793099635077
23,1,1,0.0798
23,1,2,0.1029
23,1,3,0.09511370620774431
23,1,4,0.5526
23,1,5,0.14596925798960522
23,2,1,0.1253
23,2,2,0.1103
23,2,3,0.11939151813153043
23,2,4,0.1147
23,2,5,0.17505252681632202
23,3,1,0.0937
23,3,2,0.2308
23,3,3,0.20102181929932392
23,3,4,0.0891
23,3,5,0.05672896162777839
23,4,1,0.0762
23,4,2,0.1061
23,4,3,0.0916180086047941
23,4,4,0.0932
23,4,5,0.0
23,5,1,0.4541
23,5,2,0.0944
23,5,3,0.06530424093423479
23,5,4,0.0632
23,5,5,0.02996793099635077
24,1,1,0.0798
24,1,2,0.1029
24,1,3,0.09511370620774431
24,1,4,0.5526
24,1,5,0.14596925798960522
24,2,1,0.1253
24,2,2,0.1103
24,2,3,0.11939151813153043
24,2,4,0.1147
24,2,5,0.17505252681632202
24,3,1,0.0937
24,3,2,0.2308
24,3,3,0.20102181929932392
24,3,4,0.0891
24,3,5,0.05672896162777839
24,4,1,0.0762
24,4,2,0.1061
24,4,3,0.0916180086047941
24,4,4,0.0932
24,4,5,0.0
24,5,1,0.4541
24,5,2,0.0944
24,5,3,0.06530424093423479
24,5,4,0.0632
24,5,5,0.02996793099635077
25,1,1,0.0798
25,1,2,0.1029
25,1,3,0.09511370620774431
25,1,4,0.5526
25,1,5,0.14596925798960522
25,2,1,0.1253
25,2,2,0.1103
25,2,3,0.11939151813153043
25,2,4,0.1147
25,2,5,0.17505252681632202
25,3,1,0.0937
25,3,2,0.2308
25,3,3,0.20102181929932392
25,3,4,0.0891
25,3,5,0.05672896162777839
25,4,1,0.0762
25,4,2,0.1061
25,4,3,0.0916180086047941
25,4,4,0.0932
25,4,5,0.0
25,5,1,0.4541
25,5,2,0.0944
25,5,3,0.06530424093423479
25,5,4,0.0632
25,5,5,0.02996793099635077
26,1,1,0.0798
26,1,2,0.1029
26,1,3,0.09511370620774431
26,1,4,0.5526
26,1,5,0.14596925798960522
26,2,1,0.1253
26,2,2,0.1103
26,2,3,0.11939151813153043
26,2,4,0.1147
26,2,5,0.17505252681632202
26,3,1,0.0937
26,3,2,0.2308
26,3,3,0.20102181929932392
26,3,4,0.0891
26,3,5,0.05672896162777839
26,4,1,0.0762
26,4,2,0.1061
26,4,3,0.0916180086047941
26,4,4,0.0932
26,4,5,0.0
26,5,1,0.4541
26,5,2,0.0944
26,5,3,0.06530424093423479
26,5,4,0.0632
26,5,5,0.02996793099635077
27,1,1,0.0798
27,1,2,0.1029
27,1,3,0.09511370620774431
27,1,4,0.5526
27,1,5,0.14596925798960522
27,2,1,0.1253
27,2,2,0.1103
27,2,3,0.11939151813153043
27,2,4,0.1147
27,2,5,0.17505252681632202
27,3,1,0.0937
27,3,2,0.2308
27,3,3,0.20102181929932392
27,3,4,0.0891
27,3,5,0.05672896162777839
27,4,1,0.0762
27,4,2,0.1061
27,4,3,0.0916180086047941
27,4,4,0.0932
27,4,5,0.0
27,5,1,0.4541
27,5,2,0.0944
27,5,3,0.06530424093423479
27,5,4,0.0632
27,5,5,0.02996793099635077
28,1,1,0.0798
28,1,2,0.1029
28,1,3,0.09511370620774431
28,1,4,0.5526
28,1,5,0.14596925798960522
28,2,1,0.1253
28,2,2,0.1103
28,2,3,0.11939151813153043
28,2,4,0.1147
28,2,5,0.17505252681632202
28,3,1,0.0937
28,3,2,0.2308
28,3,3,0.20102181929932392
28,3,4,0.0891
28,3,5,0.05672896162777839
28,4,1,0.0762
28,4,2,0.1061
28,4,3,0.0916180086047941
28,4,4,0.0932
28,4,5,0.0
28,5,1,0.4541
28,5,2,0.0944
28,5,3,0.06530424093423479
28,5,4,0.0632
28,5,5,0.02996793099635077
29,1,1,0.0798
29,1,2,0.1029
29,1,3,0.09511370620774431
29,1,4,0.5526
29,1,5,0.14596925798960522
29,2,1,0.1253
29,2,2,0.1103
29,2,3,0.11939151813153043
29,2,4,0.1147
29,2,5,0.17505252681632202
29,3,1,0.0937
29,3,2,0.2308
29,3,3,0.20102181929932392
29,3,4,0.0891
29,3,5,0.05672896162777839
29,4,1,0.0762
29,4,2,0.1061
29,4,3,0.0916180086047941
29,4,4,0.0932
29,4,5,0.0
29,5,1,0.4541
29,5,2,0.0944
29,5,3,0.06530424093423479
29,5,4,0.0632
29,5,5,0.02996793099635077
30,1,1,0.0798
30,1,2,0.1029
30,1,3,0.09511370620774431
30,1,4,0.5526
30,1,5,0.14596925798960522
30,2,1,0.1253
30,2,2,0.1103
30,2,3,0.11939151813153043
30,2,4,0.1147
30,2,5,0.17505252681632202
30,3,1,0.0937
30,3,2,0.2308
30,3,3,0.20102181929932392
30,3,4,0.0891
30,3,5,0.05672896162777839
30,4,1,0.0762
30,4,2,0.1061
30,4,3,0.0916180086047941
30,4,4,0.0932
30,4,5,0.0
30,5,1,0.4541
30,5,2,0.0944
30,5,3,0.06530424093423479
30,5,4,0.0632
30,5,5,0.02996793099635077
31,1,1,0.0798
31,1,2,0.1029
31,1,3,0.09511370620774431
31,1,4,0.5526
31,1,5,0.14596925798960522
31,2,1,0.1253
31,2,2,0.1103
31,2,3,0.11939151813153043
31,2,4,0.1147
31,2,5,0.17505252681632202
31,3,1,0.0937
31,3,2,0.2308
31,3,3,0.20102181929932392
31,3,4,0.0891
31,3,5,0.05672896162777839
31,4,1,0.0762
31,4,2,0.1061
31,4,3,0.0916180086047941
31,4,4,0.0932
31,4,5,0.0
31,5,1,0.4541
31,5,2,0.0944
31,5,3,0.06530424093423479
31,5,4,0.0632
31,5,5,0.02996793099635077
32,1,1,0.0798
32,1,2,0.1029
32,1,3,0.09511370620774431
32,1,4,0.5526
32,1,5,0.14596925798960522
32,2,1,0.1253
32,2,2,0.1103
32,2,3,0.11939151813153043
32,2,4,0.1147
32,2,5,0.17505252681632202
32,3,1,0.0937
32,3,2,0.2308
32,3,3,0.20102181929932392
32,3,4,0.0891
32,3,5,0.05672896162777839
32,4,1,0.0762
32,4,2,0.1061
32,4,3,0.0916180086047941
32,4,4,0.0932
32,4,5,0.0
32,5,1,0.4541
32,5,2,0.0944
32,5,3,0.06530424093423479
32,5,4,0.0632
32,5,5,0.02996793099635077
33,1,1,0.0798
33,1,2,0.1029
33,1,3,0.09511370620774431
33,1,4,0.5526
33,1,5,0.14596925798960522
33,2,1,0.1253
33,2,2,0.1103
33,2,3,0.11939151813153043
33,2,4,0.1147
33,2,5,0.17505252681632202
33,3,1,0.0937
33,3,2,0.2308
33,3,3,0.20102181929932392
33,3,4,0.0891
33,3,5,0.05672896162777839
33,4,1,0.0762
33,4,2,0.1061
33,4,3,0.0916180086047941
33,4,4,0.0932
33,4,5,0.0
33,5,1,0.4541
33,5,2,0.0944
33,5,3,0.06530424093423479
33,5,4,0.0632
33,5,5,0.02996793099635077
34,1,1,0.0798
34,1,2,0.1029
34,1,3,0.09511370620774431
34,1,4,0.5526
34,1,5,0.14596925798960522
34,2,1,0.1253
34,2,2,0.1103
34,2,3,0.11939151813153043
34,2,4,0.1147
34,2,5,0.17505252681632202
34,3,1,0.0937
34,3,2,0.2308
34,3,3,0.20102181929932392
34,3,4,0.0891
34,3,5,0.05672896162777839
34,4,1,0.0762
34,4,2,0.1061
34,4,3,0.0916180086047941
34,4,4,0.0932
34,4,5,0.0
34,5,1,0.4541
34,5,2,0.0944
34,5,3,0.06530424093423479
34,5,4,0.0632
34,5,5,0.02996793099635077
35,1,1,0.0477
35,1,2,0.0944
35,1,3,0.18166103257529195
35,1,4,0.3004
35,1,5,0.059161782594271815
35,2,1,0.1253
35,2,2,0.1103
35,2,3,0.11939151813153043
35,2,4,0.1147
35,2,5,0.17505252681632202
35,3,1,0.0937
35,3,2,0.2308
35,3,3,0.20102181929932392
35,3,4,0.0891
35,3,5,0.05672896162777839
35,4,1,0.0762
35,4,2,0.1061
35,4,3,0.0916180086047941
35,4,4,0.0932
35,4,5,0.0
35,5,1,0.4541
35,5,2,0.0944
35,5,3,0.06530424093423479
35,5,4,0.0632
35,5,5,0.02996793099635077
36,1,1,0.0477
36,1,2,0.0944
36,1,3,0.18166103257529195
36,1,4,0.3004
36,1,5,0.059161782594271815
36,2,1,0.1253
36,2,2,0.1103
36,2,3,0.11939151813153043
36,2,4,0.1147
36,2,5,0.17505252681632202
36,3,1,0.0937
36,3,2,0.2308
36,3,3,0.20102181929932392
36,3,4,0.0891
36,3,5,0.05672896162777839
36,4,1,0.0762
36,4,2,0.1061
36,4,3,0.0916180086047941
36,4,4,0.0932
36,4,5,0.0
36,5,1,0.4541
36,5,2,0.0944
36,5,3,0.06530424093423479
36,5,4,0.0632
36,5,5,0.02996793099635077
37,1,1,0.0477
37,1,2,0.0944
37,1,3,0.18166103257529195
37,1,4,0.3004
37,1,5,0.059161782594271815
37,2,1,0.1253
37,2,2,0.1103
37,2,3,0.11939151813153043
