epoch,bee_id,task_id,accuracies
0,1,1,0.1033
0,1,2,0.1022
0,1,3,0.1594575906576521
0,1,4,0.094
0,1,5,0.0006634966272254782
0,2,1,0.0995
0,2,2,0.0797
0,2,3,0.1569222495390289
0,2,4,0.093
0,2,5,0.0014375760256552029
0,3,1,0.0989
0,3,2,0.0937
0,3,3,0.11021051014136447
0,3,4,0.1351
0,3,5,0.00398097976335287
0,4,1,0.1336
0,4,2,0.0955
0,4,3,0.15769053472649047
0,4,4,0.105
0,4,5,0.05860886873825058
0,5,1,0.1333
0,5,2,0.0988
0,5,3,0.09707283343577136
0,5,4,0.1293
0,5,5,0.027092778945040363
1,1,1,0.1033
1,1,2,0.1022
1,1,3,0.1594575906576521
1,1,4,0.094
1,1,5,0.0006634966272254782
1,2,1,0.0995
1,2,2,0.0797
1,2,3,0.1569222495390289
1,2,4,0.093
1,2,5,0.0014375760256552029
1,3,1,0.0989
1,3,2,0.0937
1,3,3,0.11021051014136447
1,3,4,0.1351
1,3,5,0.00398097976335287
1,4,1,0.1336
1,4,2,0.0955
1,4,3,0.15769053472649047
1,4,4,0.105
1,4,5,0.05860886873825058
1,5,1,0.1333
1,5,2,0.0988
1,5,3,0.09707283343577136
1,5,4,0.1293
1,5,5,0.027092778945040363
2,1,1,0.1033
2,1,2,0.1022
2,1,3,0.1594575906576521
2,1,4,0.094
2,1,5,0.0006634966272254782
2,2,1,0.0995
2,2,2,0.0797
2,2,3,0.1569222495390289
2,2,4,0.093
2,2,5,0.0014375760256552029
2,3,1,0.1037
2,3,2,0.336
2,3,3,0.0840119852489244
2,3,4,0.0922
2,3,5,0.08614397876810793
2,4,1,0.1336
2,4,2,0.0955
2,4,3,0.15769053472649047
2,4,4,0.105
2,4,5,0.05860886873825058
2,5,1,0.8871
2,5,2,0.106
2,5,3,0.1320298094652735
2,5,4,0.0985
2,5,5,0.0003317483136127391
3,1,1,0.1033
3,1,2,0.1022
3,1,3,0.1594575906576521
3,1,4,0.094
3,1,5,0.0006634966272254782
3,2,1,0.0995
3,2,2,0.0797
3,2,3,0.1569222495390289
3,2,4,0.093
3,2,5,0.0014375760256552029
3,3,1,0.1037
3,3,2,0.336
3,3,3,0.0840119852489244
3,3,4,0.0922
3,3,5,0.08614397876810793
3,4,1,0.098
3,4,2,0.1
3,4,3,0.06699446834665028
3,4,4,0.1
3,4,5,0.8623244498507132
3,5,1,0.8871
3,5,2,0.106
3,5,3,0.1320298094652735
3,5,4,0.0985
3,5,5,0.0003317483136127391
4,1,1,0.1033
4,1,2,0.1022
4,1,3,0.1594575906576521
4,1,4,0.094
4,1,5,0.0006634966272254782
4,2,1,0.0995
4,2,2,0.0797
4,2,3,0.1569222495390289
4,2,4,0.093
4,2,5,0.0014375760256552029
4,3,1,0.1037
4,3,2,0.336
4,3,3,0.0840119852489244
4,3,4,0.0922
4,3,5,0.08614397876810793
4,4,1,0.098
4,4,2,0.1
4,4,3,0.06699446834665028
4,4,4,0.1
4,4,5,0.8623244498507132
4,5,1,0.8871
4,5,2,0.106
4,5,3,0.1320298094652735
4,5,4,0.0985
4,5,5,0.0003317483136127391
5,1,1,0.1062
5,1,2,0.1036
5,1,3,0.151160110633067
5,1,4,0.7889
5,1,5,0.00011058277120424638
5,2,1,0.0995
5,2,2,0.0797
5,2,3,0.1569222495390289
5,2,4,0.093
5,2,5,0.0014375760256552029
5,3,1,0.1037
5,3,2,0.336
5,3,3,0.0840119852489244
5,3,4,0.0922
5,3,5,0.08614397876810793
5,4,1,0.098
5,4,2,0.1
5,4,3,0.06699446834665028
5,4,4,0.1
5,4,5,0.8623244498507132
5,5,1,0.8871
5,5,2,0.106
5,5,3,0.1320298094652735
5,5,4,0.0985
5,5,5,0.0003317483136127391
6,1,1,0.0758
6,1,2,0.0953
6,1,3,0.29828672403196066
6,1,4,0.4832
6,1,5,0.00011058277120424638
6,2,1,0.0995
6,2,2,0.0797
6,2,3,0.1569222495390289
6,2,4,0.093
6,2,5,0.0014375760256552029
6,3,1,0.8966
6,3,2,0.1096
6,3,3,0.06753226797787339
6,3,4,0.1087
6,3,5,0.03593940064138007
6,4,1,0.098
6,4,2,0.1
6,4,3,0.06699446834665028
6,4,4,0.1
6,4,5,0.8623244498507132
6,5,1,0.3941
6,5,2,0.0851
