epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
990,991,4,1,3,0,1
990,991,5,4,4,0,1
992,993,1,3,5,0,1
992,993,1,4,1,0,1
992,993,1,4,4,0,1
992,993,4,3,5,0,1
993,994,1,5,3,0,1
993,994,3,4,4,0,1
994,995,2,4,1,0,1
995,996,5,2,1,0,1
998,999,1,2,2,0,1
998,999,5,4,1,0,1
