epoch,bee_id,task_id,accuracies
0,1,1,0.0856
0,1,2,0.0951
0,1,3,0.09138752304855563
0,1,4,0.0829
0,1,5,0.03969921486232445
0,2,1,0.1492
0,2,2,0.0958
0,2,3,0.10863552550706822
0,2,4,0.066
0,2,5,0.0
0,3,1,0.1139
0,3,2,0.0995
0,3,3,0.07874923171481253
0,3,4,0.1201
0,3,5,0.006192635187437797
0,4,1,0.1012
0,4,2,0.1048
0,4,3,0.08051628764597418
0,4,4,0.0694
0,4,5,0.00022116554240849277
0,5,1,0.0897
0,5,2,0.1015
0,5,3,0.1593039336201598
0,5,4,0.1205
0,5,5,0.0
1,1,1,0.0856
1,1,2,0.0951
1,1,3,0.09138752304855563
1,1,4,0.0829
1,1,5,0.03969921486232445
1,2,1,0.1492
1,2,2,0.0958
1,2,3,0.10863552550706822
1,2,4,0.066
1,2,5,0.0
1,3,1,0.1139
1,3,2,0.0995
1,3,3,0.07874923171481253
1,3,4,0.1201
1,3,5,0.006192635187437797
1,4,1,0.1012
1,4,2,0.1048
1,4,3,0.08051628764597418
1,4,4,0.0694
1,4,5,0.00022116554240849277
1,5,1,0.0897
1,5,2,0.1015
1,5,3,0.1593039336201598
1,5,4,0.1205
1,5,5,0.0
2,1,1,0.0856
2,1,2,0.0951
2,1,3,0.09138752304855563
2,1,4,0.0829
2,1,5,0.03969921486232445
2,2,1,0.1492
2,2,2,0.0958
2,2,3,0.10863552550706822
2,2,4,0.066
2,2,5,0.0
2,3,1,0.1139
2,3,2,0.0995
2,3,3,0.07874923171481253
2,3,4,0.1201
2,3,5,0.006192635187437797
2,4,1,0.1012
2,4,2,0.1048
2,4,3,0.08051628764597418
2,4,4,0.0694
2,4,5,0.00022116554240849277
2,5,1,0.0897
2,5,2,0.1015
2,5,3,0.1593039336201598
2,5,4,0.1205
2,5,5,0.0
3,1,1,0.0856
3,1,2,0.0951
3,1,3,0.09138752304855563
3,1,4,0.0829
3,1,5,0.03969921486232445
3,2,1,0.1492
3,2,2,0.0958
3,2,3,0.10863552550706822
3,2,4,0.066
3,2,5,0.0
3,3,1,0.1139
3,3,2,0.0995
3,3,3,0.07874923171481253
3,3,4,0.1201
3,3,5,0.006192635187437797
3,4,1,0.1012
3,4,2,0.1048
3,4,3,0.08051628764597418
3,4,4,0.0694
3,4,5,0.00022116554240849277
3,5,1,0.0897
3,5,2,0.1015
3,5,3,0.1593039336201598
3,5,4,0.1205
3,5,5,0.0
4,1,1,0.0856
4,1,2,0.0951
4,1,3,0.09138752304855563
4,1,4,0.0829
4,1,5,0.03969921486232445
4,2,1,0.1492
4,2,2,0.0958
4,2,3,0.10863552550706822
4,2,4,0.066
4,2,5,0.0
4,3,1,0.1139
4,3,2,0.0995
4,3,3,0.07874923171481253
4,3,4,0.1201
4,3,5,0.006192635187437797
4,4,1,0.1012
4,4,2,0.1048
4,4,3,0.08051628764597418
4,4,4,0.0694
4,4,5,0.00022116554240849277
4,5,1,0.0897
4,5,2,0.1015
4,5,3,0.1593039336201598
4,5,4,0.1205
4,5,5,0.0
5,1,1,0.0856
5,1,2,0.0951
5,1,3,0.09138752304855563
5,1,4,0.0829
5,1,5,0.03969921486232445
