epoch,bee_id,task_id,accuracies
0,1,1,0.1493
0,1,2,0.0998
0,1,3,0.06484326982175784
0,1,4,0.0747
0,1,5,0.0005529138560212319
0,2,1,0.0564
0,2,2,0.104
0,2,3,0.1712123540258144
0,2,4,0.122
0,2,5,0.0
0,3,1,0.1013
0,3,2,0.0997
0,3,3,0.0918100799016595
0,3,4,0.0657
0,3,5,0.0
0,4,1,0.1026
0,4,2,0.0803
0,4,3,0.10490934234787953
0,4,4,0.1164
0,4,5,0.0028751520513104058
0,5,1,0.1078
0,5,2,0.1019
0,5,3,0.07298709280885064
0,5,4,0.0551
0,5,5,0.014154594714143537
1,1,1,0.1493
1,1,2,0.0998
1,1,3,0.06484326982175784
1,1,4,0.0747
1,1,5,0.0005529138560212319
1,2,1,0.0892
1,2,2,0.1
1,2,3,0.09157959434542103
1,2,4,0.1
1,2,5,0.009731283865973682
1,3,1,0.1013
1,3,2,0.0997
1,3,3,0.0918100799016595
1,3,4,0.0657
1,3,5,0.0
1,4,1,0.1026
1,4,2,0.0803
1,4,3,0.10490934234787953
1,4,4,0.1164
1,4,5,0.0028751520513104058
1,5,1,0.0773
1,5,2,0.075
1,5,3,0.11524277811923786
1,5,4,0.0804
1,5,5,0.015260422426186
2,1,1,0.1493
2,1,2,0.0998
2,1,3,0.06484326982175784
2,1,4,0.0747
2,1,5,0.0005529138560212319
2,2,1,0.0892
2,2,2,0.1
2,2,3,0.09157959434542103
2,2,4,0.1
2,2,5,0.009731283865973682
2,3,1,0.1013
2,3,2,0.0997
2,3,3,0.0918100799016595
2,3,4,0.0657
2,3,5,0.0
2,4,1,0.1026
2,4,2,0.0803
2,4,3,0.10490934234787953
2,4,4,0.1164
2,4,5,0.0028751520513104058
2,5,1,0.0773
2,5,2,0.075
2,5,3,0.11524277811923786
2,5,4,0.0804
2,5,5,0.015260422426186
3,1,1,0.1493
3,1,2,0.0998
3,1,3,0.06484326982175784
3,1,4,0.0747
3,1,5,0.0005529138560212319
3,2,1,0.0892
3,2,2,0.1
3,2,3,0.09157959434542103
3,2,4,0.1
3,2,5,0.009731283865973682
3,3,1,0.1013
3,3,2,0.0997
3,3,3,0.0918100799016595
3,3,4,0.0657
3,3,5,0.0
3,4,1,0.1026
3,4,2,0.0803
3,4,3,0.10490934234787953
3,4,4,0.1164
3,4,5,0.0028751520513104058
3,5,1,0.0773
3,5,2,0.075
3,5,3,0.11524277811923786
3,5,4,0.0804
3,5,5,0.015260422426186
4,1,1,0.1493
4,1,2,0.0998
4,1,3,0.06484326982175784
4,1,4,0.0747
4,1,5,0.0005529138560212319
4,2,1,0.0892
4,2,2,0.1
4,2,3,0.09157959434542103
4,2,4,0.1
4,2,5,0.009731283865973682
4,3,1,0.1013
4,3,2,0.0997
4,3,3,0.0918100799016595
4,3,4,0.0657
4,3,5,0.0
4,4,1,0.1026
4,4,2,0.0803
4,4,3,0.10490934234787953
4,4,4,0.1164
4,4,5,0.0028751520513104058
4,5,1,0.0773
4,5,2,0.075
4,5,3,0.11524277811923786
4,5,4,0.0804
4,5,5,0.015260422426186
5,1,1,0.1493
5,1,2,0.0998
5,1,3,0.06484326982175784
5,1,4,0.0747
5,1,5,0.0005529138560212319
5,2,1,0.0892
5,2,2,0.1
5,2,3,0.09157959434542103
5,2,4,0.1
5,2,5,0.009731283865973682
5,3,1,0.1013
5,3,2,0.0997
5,3,3,0.0918100799016595
5,3,4,0.0657
5,3,5,0.0
5,4,1,0.1199
5,4,2,0.086
5,4,3,0.13272126613398894
5,4,4,0.128
5,4,5,0.014707508570164769
5,5,1,0.0773
5,5,2,0.075
5,5,3,0.11524277811923786
5,5,4,0.0804
5,5,5,0.015260422426186
6,1,1,0.1493
6,1,2,0.0998
6,1,3,0.06484326982175784
6,1,4,0.0747
6,1,5,0.0005529138560212319
6,2,1,0.0892
6,2,2,0.1
6,2,3,0.09157959434542103
6,2,4,0.1
6,2,5,0.009731283865973682
6,3,1,0.1009
6,3,2,0.1
6,3,3,0.06127074370006146
6,3,4,0.1
6,3,5,0.0
6,4,1,0.1199
6,4,2,0.086
6,4,3,0.13272126613398894
6,4,4,0.128
6,4,5,0.014707508570164769
6,5,1,0.0773
6,5,2,0.075
6,5,3,0.11524277811923786
6,5,4,0.0804
6,5,5,0.015260422426186
7,1,1,0.0974
7,1,2,0.0997
7,1,3,0.06407498463429626
7,1,4,0.0929
7,1,5,0.00884662169633971
7,2,1,0.0892
7,2,2,0.1
7,2,3,0.09157959434542103
7,2,4,0.1
7,2,5,0.009731283865973682
7,3,1,0.1009
7,3,2,0.1
7,3,3,0.06127074370006146
7,3,4,0.1
7,3,5,0.0
7,4,1,0.1199
7,4,2,0.086
7,4,3,0.13272126613398894
7,4,4,0.128
7,4,5,0.014707508570164769
7,5,1,0.0773
7,5,2,0.075
7,5,3,0.11524277811923786
7,5,4,0.0804
7,5,5,0.015260422426186
8,1,1,0.0974
8,1,2,0.0997
8,1,3,0.06407498463429626
8,1,4,0.0929
8,1,5,0.00884662169633971
8,2,1,0.0892
8,2,2,0.1
8,2,3,0.09157959434542103
8,2,4,0.1
8,2,5,0.009731283865973682
8,3,1,0.1009
8,3,2,0.1
8,3,3,0.06127074370006146
8,3,4,0.1
8,3,5,0.0
8,4,1,0.1199
8,4,2,0.086
8,4,3,0.13272126613398894
8,4,4,0.128
8,4,5,0.014707508570164769
8,5,1,0.0773
8,5,2,0.075
8,5,3,0.11524277811923786
8,5,4,0.0804
8,5,5,0.015260422426186
9,1,1,0.0974
9,1,2,0.0997
9,1,3,0.06407498463429626
9,1,4,0.0929
9,1,5,0.00884662169633971
9,2,1,0.0892
9,2,2,0.1
9,2,3,0.09157959434542103
9,2,4,0.1
9,2,5,0.009731283865973682
9,3,1,0.1009
9,3,2,0.1
9,3,3,0.06127074370006146
9,3,4,0.1
9,3,5,0.0
9,4,1,0.1199
9,4,2,0.086
9,4,3,0.13272126613398894
9,4,4,0.128
9,4,5,0.014707508570164769
9,5,1,0.0773
9,5,2,0.075
9,5,3,0.11524277811923786
9,5,4,0.0804
9,5,5,0.015260422426186
10,1,1,0.0974
10,1,2,0.0997
10,1,3,0.06407498463429626
10,1,4,0.0929
10,1,5,0.00884662169633971
10,2,1,0.0892
10,2,2,0.1
10,2,3,0.09157959434542103
10,2,4,0.1
10,2,5,0.009731283865973682
10,3,1,0.1009
10,3,2,0.1
10,3,3,0.06127074370006146
10,3,4,0.1
10,3,5,0.0
10,4,1,0.1199
10,4,2,0.086
10,4,3,0.13272126613398894
10,4,4,0.128
10,4,5,0.014707508570164769
10,5,1,0.0773
10,5,2,0.075
10,5,3,0.11524277811923786
10,5,4,0.0804
10,5,5,0.015260422426186
11,1,1,0.0974
11,1,2,0.0997
11,1,3,0.06407498463429626
11,1,4,0.0929
11,1,5,0.00884662169633971
11,2,1,0.0935
11,2,2,0.1205
11,2,3,0.07202673632452367
11,2,4,0.1048
11,2,5,0.00011058277120424638
11,3,1,0.1009
11,3,2,0.1
11,3,3,0.06127074370006146
11,3,4,0.1
11,3,5,0.0
11,4,1,0.0591
11,4,2,0.1193
11,4,3,0.1183159188690842
11,4,4,0.0971
11,4,5,0.0024328209664934205
11,5,1,0.0773
11,5,2,0.075
11,5,3,0.11524277811923786
11,5,4,0.0804
11,5,5,0.015260422426186
12,1,1,0.0974
12,1,2,0.0997
12,1,3,0.06407498463429626
12,1,4,0.0929
12,1,5,0.00884662169633971
12,2,1,0.0935
12,2,2,0.1205
12,2,3,0.07202673632452367
12,2,4,0.1048
12,2,5,0.00011058277120424638
12,3,1,0.1009
12,3,2,0.1
12,3,3,0.06127074370006146
12,3,4,0.1
12,3,5,0.0
12,4,1,0.0591
12,4,2,0.1193
12,4,3,0.1183159188690842
12,4,4,0.0971
12,4,5,0.0024328209664934205
12,5,1,0.0773
12,5,2,0.075
12,5,3,0.11524277811923786
12,5,4,0.0804
12,5,5,0.015260422426186
13,1,1,0.0974
13,1,2,0.0997
13,1,3,0.06407498463429626
13,1,4,0.0929
13,1,5,0.00884662169633971
13,2,1,0.0935
13,2,2,0.1205
13,2,3,0.07202673632452367
13,2,4,0.1048
13,2,5,0.00011058277120424638
13,3,1,0.1009
13,3,2,0.1
13,3,3,0.06127074370006146
13,3,4,0.1
13,3,5,0.0
13,4,1,0.0591
13,4,2,0.1193
13,4,3,0.1183159188690842
13,4,4,0.0971
13,4,5,0.0024328209664934205
13,5,1,0.0773
13,5,2,0.075
13,5,3,0.11524277811923786
13,5,4,0.0804
13,5,5,0.015260422426186
14,1,1,0.0974
14,1,2,0.0997
14,1,3,0.06407498463429626
14,1,4,0.0929
14,1,5,0.00884662169633971
14,2,1,0.0935
14,2,2,0.1205
14,2,3,0.07202673632452367
14,2,4,0.1048
14,2,5,0.00011058277120424638
14,3,1,0.1009
14,3,2,0.0999
14,3,3,0.0613859864781807
14,3,4,0.1006
