epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
209,210,4,5,1,0,1
210,211,5,4,4,0,1
211,212,1,3,2,0,1
211,212,1,5,1,0,1
212,213,2,5,1,0,1
213,214,1,3,2,0,1
213,214,2,1,1,0,1
213,214,4,2,4,0,1
215,216,5,4,4,0,1
217,218,2,1,3,0,1
217,218,2,4,4,0,1
217,218,3,2,4,0,1
217,218,4,3,3,0,1
217,218,5,4,4,0,1
220,221,3,1,1,0,1
221,222,5,2,4,0,1
222,223,4,5,1,0,1
223,224,4,2,4,0,1
223,224,5,2,4,0,1
224,225,4,5,1,0,1
224,225,5,1,3,0,1
224,225,5,3,2,0,1
225,226,4,2,4,0,1
226,227,4,1,2,0,1
227,228,5,4,4,0,2
228,229,2,4,4,0,1
232,233,5,5,1,1,0
233,234,1,4,4,0,1
234,235,1,3,2,0,1
238,239,1,5,1,0,1
238,239,5,2,4,0,1
240,241,2,1,2,0,1
240,241,4,5,1,0,1
243,244,1,4,1,0,1
244,245,4,2,2,0,1
244,245,5,3,2,0,1
245,246,1,4,4,0,1
246,247,4,5,1,0,1
248,249,2,4,1,0,1
248,249,4,2,4,0,1
248,249,4,5,1,0,1
249,250,5,4,4,0,1
251,252,1,5,1,0,1
251,252,4,2,4,0,1
252,253,4,2,4,0,1
252,253,4,5,1,0,1
252,253,5,3,2,0,1
253,254,4,3,2,0,1
253,254,4,5,1,0,1
253,254,5,2,4,0,1
254,255,4,2,4,0,1
259,260,4,5,2,0,1
259,260,5,4,4,0,1
260,261,1,2,4,0,1
261,262,3,5,1,0,1
262,263,5,4,4,0,1
266,267,3,4,4,0,1
266,267,4,5,1,0,1
269,270,5,2,4,0,1
271,272,1,4,1,0,1
272,273,3,5,1,0,1
273,274,5,2,4,0,1
274,275,5,5,3,1,0
277,278,2,1,2,0,1
278,279,4,2,4,0,1
278,279,5,4,1,0,1
279,280,1,3,2,0,1
279,280,5,1,2,0,1
280,281,3,5,1,0,1
280,281,3,5,3,0,1
281,282,1,1,3,1,0
283,284,4,2,4,0,2
284,285,5,2,4,0,1
286,287,5,1,3,0,1
288,289,5,4,1,0,1
289,290,5,4,4,0,1
291,292,2,2,5,1,0
291,292,5,4,1,0,1
294,295,5,4,1,0,1
296,297,3,5,1,0,1
297,298,3,5,1,0,1
298,299,1,5,1,0,1
298,299,2,4,4,0,1
299,300,5,4,4,0,1
300,301,4,1,3,0,1
301,302,5,4,1,0,1
302,303,1,4,1,0,1
303,304,4,1,2,0,1
304,305,5,1,2,0,1
305,306,4,3,2,0,1
305,306,5,1,3,0,1
307,308,5,1,2,0,1
307,308,5,1,3,0,1
308,309,1,4,4,0,1
309,310,4,4,5,1,0
310,311,4,2,5,0,1
311,312,3,5,1,0,2
311,312,4,2,5,0,1
312,313,4,2,5,0,2
314,315,1,2,5,0,1
315,316,4,2,5,0,1
317,318,2,4,5,0,1
319,320,4,3,2,0,1
320,321,2,1,3,0,1
321,322,3,5,1,0,1
321,322,4,4,3,1,0
322,323,4,5,1,0,2
325,326,3,5,3,0,1
327,328,2,4,4,0,1
328,329,2,5,2,0,1
330,331,4,1,3,0,1
330,331,4,1,5,0,1
331,332,1,4,4,0,1
335,336,1,3,2,0,1
336,337,3,5,1,0,1
337,338,2,3,3,0,1
338,339,5,1,3,0,1
340,341,3,4,3,0,1
343,344,3,5,1,0,1
346,347,1,3,2,0,1
346,347,2,3,3,0,1
347,348,2,4,1,0,1
351,352,3,4,4,0,1
351,352,4,5,1,0,1
352,353,2,1,3,0,1
352,353,5,4,4,0,1
353,354,4,5,1,0,1
358,359,3,5,1,0,1
359,360,2,5,2,0,1
360,361,5,1,2,0,1
361,362,2,5,2,0,1
361,362,4,4,2,1,0
363,364,3,4,4,0,1
364,365,3,4,1,0,1
365,366,3,1,3,0,1
365,366,4,5,3,0,1
365,366,5,1,3,0,1
367,368,3,4,2,0,1
369,370,3,4,2,0,1
370,371,1,1,3,1,0
370,371,1,4,1,0,1
370,371,4,1,3,0,1
371,372,2,4,2,0,1
372,373,3,1,1,0,1
372,373,4,2,5,0,1
372,373,5,4,4,0,1
373,374,2,4,2,0,1
373,374,3,4,3,0,1
375,376,1,2,5,0,1
375,376,4,5,1,0,1
377,378,3,5,4,0,1
378,379,1,4,2,0,1
378,379,5,4,4,0,1
379,380,5,4,4,0,1
381,382,2,4,4,0,1
383,384,2,1,3,0,1
384,385,4,5,1,0,1
384,385,5,4,2,0,1
385,386,5,1,3,0,1
385,386,5,4,4,0,1
386,387,1,3,2,0,1
386,387,5,4,2,0,1
387,388,1,5,1,0,1
388,389,5,3,2,0,1
389,390,4,5,3,0,1
390,391,5,4,4,0,1
391,392,1,2,4,0,1
393,394,3,4,3,0,1
396,397,4,1,3,0,1
400,401,5,4,2,0,1
401,402,1,1,3,1,0
401,402,1,4,2,0,1
402,403,5,1,3,0,1
403,404,1,5,1,0,1
403,404,3,4,1,0,1
404,405,3,1,3,0,1
404,405,3,5,1,0,1
406,407,3,1,3,0,1
407,408,3,1,3,0,1
409,410,1,5,1,0,1
409,410,4,4,1,1,0
409,410,5,1,3,0,1
414,415,5,4,1,0,1
415,416,5,4,1,0,1
416,417,4,3,2,0,1
417,418,5,4,1,0,1
418,419,5,3,2,0,1
419,420,1,4,1,0,1
419,420,2,1,1,0,1
420,421,2,4,1,0,1
420,421,3,5,1,0,1
421,422,3,4,1,0,1
421,422,5,1,3,0,1
422,423,2,4,1,0,1
425,426,2,4,4,0,1
427,428,2,4,1,0,1
429,430,1,4,4,0,1
430,431,3,4,1,0,1
430,431,5,3,2,0,1
430,431,5,4,1,0,1
431,432,3,5,4,0,1
431,432,5,4,1,0,1
432,433,2,3,2,0,1
432,433,5,4,1,0,1
432,433,5,4,4,0,1
433,434,2,1,3,0,1
434,435,2,4,2,0,1
434,435,5,4,1,0,1
435,436,2,4,1,0,1
436,437,1,3,2,0,1
438,439,3,5,1,0,1
438,439,5,4,1,0,1
440,441,3,5,1,0,1
443,444,5,1,3,0,1
445,446,1,3,2,0,1
445,446,2,4,4,0,1
445,446,5,4,1,0,1
447,448,1,3,2,0,1
448,449,4,1,3,0,1
449,450,2,5,1,0,1
449,450,4,2,5,0,1
449,450,5,4,1,0,1
451,452,1,4,4,0,1
451,452,5,4,1,0,1
452,453,2,4,1,0,1
453,454,1,5,1,0,1
453,454,5,4,1,0,2
454,455,1,4,1,0,1
454,455,2,1,3,0,1
455,456,1,5,1,0,1
457,458,1,5,1,0,1
458,459,5,4,1,0,1
458,459,5,5,2,1,0
462,463,5,1,3,0,1
463,464,2,3,4,0,1
463,464,3,3,4,1,0
465,466,1,4,1,0,1
466,467,4,5,2,0,1
467,468,2,1,2,0,1
469,470,2,4,4,0,1
469,470,5,3,4,0,1
470,471,2,3,4,0,2
472,473,2,4,1,0,1
473,474,4,3,4,0,1
476,477,1,4,4,0,1
478,479,4,3,4,0,1
478,479,5,3,4,0,1
479,480,4,2,5,0,1
480,481,2,4,4,0,1
481,482,4,3,4,0,1
482,483,1,4,1,0,1
482,483,4,5,3,0,1
482,483,5,3,4,0,1
485,486,4,2,5,0,1
485,486,4,3,4,0,2
486,487,1,4,4,0,1
488,489,5,4,1,0,1
489,490,2,4,1,0,1
489,490,3,2,5,0,1
489,490,4,3,4,0,1
491,492,4,3,4,0,1
492,493,1,4,4,0,1
492,493,2,4,1,0,1
493,494,4,5,2,0,1
496,497,2,3,4,0,1
497,498,3,1,2,0,1
498,499,1,4,1,0,1
498,499,4,3,4,0,1
500,501,1,4,1,0,1
502,503,3,3,1,1,0
502,503,3,4,1,0,1
503,504,3,4,1,0,1
503,504,5,4,1,0,1
504,505,5,4,1,0,1
505,506,2,3,1,0,1
508,509,1,4,1,0,1
508,509,5,2,5,0,1
509,510,1,3,1,0,1
509,510,3,4,1,0,1
510,511,3,4,1,0,1
511,512,5,4,1,0,1
512,513,1,3,1,0,1
512,513,2,5,2,0,1
513,514,4,4,1,1,0
514,515,2,4,4,0,1
516,517,2,3,1,0,1
516,517,3,4,1,0,1
517,518,5,4,4,0,1
519,520,3,4,1,0,1
520,521,5,3,1,0,2
521,522,3,4,1,0,1
522,523,4,5,2,0,1
524,525,3,1,3,0,1
527,528,1,4,1,0,1
527,528,3,4,1,0,1
527,528,4,3,4,0,1
527,528,5,3,1,0,1
527,528,5,3,4,0,1
529,530,2,3,1,0,1
529,530,3,4,1,0,1
532,533,1,3,2,0,1
533,534,2,4,1,0,1
533,534,3,4,1,0,1
533,534,5,3,1,0,1
534,535,1,2,5,0,1
535,536,5,1,3,0,1
536,537,5,4,1,0,1
537,538,3,4,1,0,1
537,538,5,4,1,0,1
538,539,1,4,1,0,1
538,539,3,4,1,0,1
540,541,3,4,1,0,1
541,542,1,4,2,0,1
543,544,1,2,5,0,1
545,546,3,4,1,0,2
547,548,4,3,4,0,1
547,548,5,3,4,0,1
548,549,1,5,2,0,1
551,552,1,4,1,0,1
551,552,3,3,3,1,0
552,553,3,5,2,0,1
552,553,4,5,3,0,1
555,556,2,3,1,0,1
555,556,5,1,3,0,1
558,559,1,4,1,0,1
559,560,3,4,1,0,1
561,562,1,3,2,0,1
561,562,3,4,1,0,1
561,562,5,1,3,0,1
564,565,3,5,2,0,1
564,565,4,5,2,0,1
564,565,5,4,1,0,1
566,567,1,4,1,0,1
566,567,2,3,1,0,1
567,568,2,4,4,0,1
567,568,4,5,2,0,1
570,571,2,5,2,0,1
571,572,5,5,3,1,0
572,573,1,4,1,0,1
572,573,3,5,3,0,1
573,574,5,5,4,1,0
574,575,5,4,1,0,1
576,577,3,4,1,0,1
576,577,3,5,1,0,1
577,578,4,5,4,0,1
580,581,1,4,1,0,1
581,582,1,5,1,0,1
582,583,1,5,1,0,1
582,583,5,4,1,0,1
583,584,3,4,1,0,1
584,585,4,5,4,0,1
585,586,3,4,1,0,1
585,586,4,2,3,0,1
585,586,5,4,1,0,1
586,587,2,4,1,0,1
586,587,2,5,4,0,1
589,590,1,5,1,0,1
591,592,3,1,3,0,1
592,593,4,5,4,0,1
594,595,1,2,5,0,1
595,596,5,1,3,0,1
597,598,3,4,1,0,2
597,598,3,5,4,0,1
598,599,4,3,3,0,1
600,601,3,4,1,0,1
601,602,5,4,1,0,1
604,605,1,4,4,0,1
606,607,2,5,4,0,1
606,607,3,5,1,0,1
607,608,3,4,1,0,1
607,608,5,4,1,0,1
609,610,3,1,3,0,1
610,611,2,3,4,0,1
610,611,5,4,1,0,1
612,613,2,3,2,0,1
613,614,3,4,1,0,1
614,615,3,5,1,0,1
614,615,5,1,3,0,1
615,616,1,5,4,0,1
615,616,3,1,3,0,1
616,617,3,5,1,0,1
617,618,3,4,1,0,1
617,618,3,5,4,0,1
618,619,5,4,1,0,1
619,620,1,5,4,0,1
622,623,1,2,4,0,1
622,623,5,4,1,0,1
623,624,4,5,4,0,1
625,626,3,4,1,0,1
627,628,2,4,1,0,1
627,628,3,4,1,0,1
627,628,5,4,1,0,1
628,629,3,4,1,0,1
629,630,3,4,1,0,1
631,632,5,4,1,0,1
633,634,2,3,1,0,1
633,634,3,4,1,0,1
636,637,5,4,1,0,2
637,638,3,5,4,0,1
638,639,5,4,1,0,1
639,640,1,3,2,0,1
639,640,5,4,1,0,1
640,641,1,1,5,1,0
640,641,3,5,4,0,1
641,642,4,5,4,0,1
643,644,1,2,5,0,2
645,646,3,5,1,0,1
646,647,1,3,2,0,1
646,647,5,4,1,0,1
648,649,1,5,2,0,1
648,649,4,5,4,0,1
649,650,2,3,1,0,1
649,650,5,4,1,0,1
650,651,5,4,1,0,1
653,654,3,5,1,0,1
654,655,3,5,1,0,1
655,656,3,5,1,0,1
655,656,3,5,4,0,1
655,656,5,4,1,0,2
659,660,3,5,1,0,1
659,660,4,5,4,0,1
661,662,4,5,4,0,1
662,663,2,3,4,0,1
664,665,3,4,1,0,1
665,666,4,5,4,0,1
666,667,3,5,1,0,1
667,668,5,4,1,0,1
668,669,3,5,1,0,1
670,671,4,5,4,0,1
671,672,1,4,1,0,2
672,673,3,4,1,0,1
672,673,4,4,3,1,0
674,675,4,3,3,0,1
675,676,1,4,4,0,1
679,680,2,2,1,1,0
680,681,3,2,1,0,1
681,682,1,5,4,0,1
681,682,2,5,4,0,1
681,682,3,3,4,1,0
682,683,3,5,4,0,1
684,685,5,2,1,0,1
685,686,3,2,1,0,2
685,686,5,3,4,0,1
686,687,1,3,4,0,1
688,689,4,3,4,0,1
689,690,1,1,1,1,0
689,690,4,3,4,0,1
689,690,5,3,4,0,1
691,692,3,5,4,0,1
693,694,3,4,3,0,1
693,694,5,3,4,0,1
694,695,1,2,4,0,1
694,695,4,2,1,0,1
694,695,5,2,1,0,1
695,696,4,1,1,0,1
695,696,5,3,4,0,1
696,697,4,3,1,0,1
697,698,3,1,1,0,1
698,699,5,2,1,0,1
699,700,5,2,1,0,1
700,701,4,2,1,0,1
702,703,4,2,1,0,1
704,705,1,3,4,0,1
704,705,3,2,1,0,1
704,705,5,1,1,0,1
705,706,4,1,1,0,1
705,706,5,2,1,0,1
706,707,4,1,1,0,1
708,709,3,2,1,0,1
708,709,5,3,4,0,1
709,710,5,1,1,0,1
712,713,1,4,4,0,1
712,713,3,1,1,0,1
712,713,4,2,1,0,1
712,713,5,1,1,0,1
715,716,5,2,1,0,1
716,717,2,1,1,0,1
716,717,4,2,1,0,1
716,717,5,1,1,0,1
717,718,4,3,1,0,1
717,718,4,3,4,0,1
719,720,4,2,1,0,1
720,721,1,2,1,0,2
721,722,4,3,1,0,1
722,723,4,1,1,0,1
723,724,5,3,4,0,1
724,725,1,4,4,0,1
724,725,2,3,4,0,1
726,727,4,5,4,0,1
727,728,5,1,1,0,1
728,729,5,2,1,0,1
729,730,2,1,1,0,1
730,731,2,1,1,0,1
730,731,3,2,1,0,1
731,732,1,1,2,1,0
731,732,2,5,4,0,1
732,733,2,3,4,0,1
733,734,3,5,1,0,1
733,734,5,2,1,0,1
734,735,1,2,4,0,1
735,736,4,5,1,0,1
736,737,3,1,3,0,1
737,738,5,2,1,0,1
738,739,4,1,2,0,1
738,739,4,3,1,0,1
738,739,5,3,2,0,1
740,741,4,5,4,0,1
741,742,3,5,1,0,1
742,743,1,4,3,0,1
742,743,3,2,1,0,1
742,743,5,2,1,0,1
744,745,4,2,1,0,1
744,745,4,5,1,0,1
748,749,4,2,1,0,1
750,751,3,5,1,0,1
750,751,4,5,1,0,1
756,757,1,3,1,0,1
756,757,4,5,1,0,1
756,757,5,2,1,0,1
758,759,3,5,1,0,1
760,761,1,4,3,0,1
760,761,2,3,4,0,1
763,764,1,5,1,0,1
764,765,3,5,1,0,1
767,768,1,2,1,0,1
767,768,5,2,1,0,1
768,769,1,2,1,0,1
769,770,2,3,4,0,1
769,770,4,2,1,0,1
770,771,1,3,1,0,1
770,771,4,5,4,0,1
772,773,1,3,1,0,1
773,774,1,4,4,0,1
777,778,4,5,4,0,1
778,779,3,3,2,1,0
780,781,5,3,2,0,1
782,783,1,3,2,0,1
786,787,5,2,1,0,1
787,788,3,5,4,0,1
787,788,4,2,1,0,1
789,790,2,5,4,0,1
789,790,3,4,1,0,1
792,793,4,2,1,0,1
794,795,2,5,4,0,1
794,795,5,1,3,0,1
795,796,1,2,1,0,1
795,796,4,2,1,0,1
796,797,5,2,1,0,1
797,798,3,5,1,0,1
798,799,3,2,1,0,1
801,802,4,1,2,0,1
802,803,3,2,1,0,1
802,803,3,3,2,1,0
803,804,3,1,1,0,1
804,805,3,5,4,0,1
805,806,2,5,4,0,1
805,806,4,2,1,0,1
806,807,2,5,4,0,1
806,807,4,2,1,0,1
808,809,2,3,2,0,1
808,809,4,3,2,0,1
808,809,4,5,1,0,1
808,809,5,2,1,0,1
809,810,1,4,1,0,1
810,811,2,4,2,0,1
810,811,2,5,4,0,1
812,813,2,2,1,1,0
813,814,4,2,1,0,1
818,819,1,2,1,0,1
818,819,1,5,1,0,1
819,820,2,2,5,1,0
820,821,3,4,3,0,1
821,822,4,2,5,0,1
821,822,4,5,4,0,1
823,824,1,3,2,0,1
823,824,3,1,3,0,1
824,825,3,1,3,0,1
824,825,4,5,1,0,1
826,827,1,5,1,0,1
827,828,4,5,1,0,1
828,829,5,2,2,0,1
830,831,4,5,4,0,1
834,835,2,1,1,0,1
837,838,2,1,2,0,1
837,838,2,4,1,0,1
839,840,4,1,2,0,1
840,841,3,1,3,0,1
842,843,2,3,4,0,1
842,843,3,5,4,0,1
844,845,2,3,4,0,1
845,846,1,4,1,0,1
845,846,5,3,2,0,1
847,848,1,2,5,0,1
847,848,5,3,2,0,1
848,849,2,5,1,0,1
849,850,1,4,3,0,1
850,851,5,5,5,1,0
852,853,2,5,5,0,1
853,854,2,3,2,0,1
853,854,2,3,4,0,1
853,854,2,5,5,0,1
853,854,4,5,5,0,1
854,855,1,5,5,0,1
856,857,1,4,3,0,1
857,858,2,4,4,0,1
860,861,1,3,2,0,1
862,863,2,5,4,0,1
864,865,5,2,5,0,1
865,866,5,2,5,0,1
866,867,2,1,1,0,1
866,867,2,5,5,0,1
869,870,3,3,2,1,0
870,871,5,3,1,0,1
871,872,2,1,2,0,1
871,872,2,5,5,0,1
872,873,2,5,5,0,1
875,876,1,3,1,0,1
875,876,1,3,2,0,1
877,878,1,3,4,0,1
877,878,1,4,3,0,1
878,879,5,4,3,0,1
879,880,2,3,1,0,1
884,885,2,5,5,0,1
884,885,5,3,2,0,1
885,886,2,2,2,1,0
886,887,4,5,5,0,1
887,888,5,3,4,0,1
890,891,1,3,1,0,1
890,891,3,3,2,1,0
891,892,2,3,2,0,2
893,894,4,4,1,1,0
895,896,2,3,4,0,1
896,897,2,4,1,0,1
896,897,3,4,1,0,1
897,898,1,5,5,0,1
897,898,2,1,2,0,1
900,901,3,4,1,0,1
901,902,2,1,2,0,1
901,902,2,1,3,0,1
901,902,2,5,5,0,1
903,904,1,4,1,0,1
903,904,4,1,3,0,1
904,905,1,3,2,0,1
904,905,2,3,2,0,1
904,905,4,3,3,0,1
904,905,5,2,1,0,1
904,905,5,3,4,0,1
905,906,1,3,2,0,1
905,906,5,2,2,0,1
906,907,1,2,2,0,1
907,908,1,4,1,0,1
907,908,3,4,1,0,1
908,909,1,3,2,0,1
909,910,2,3,3,0,1
911,912,1,4,1,0,1
911,912,2,4,1,0,1
917,918,2,4,3,0,1
918,919,1,4,1,0,1
920,921,2,1,2,0,1
921,922,1,4,1,0,1
921,922,1,4,4,0,1
922,923,3,4,1,0,1
922,923,5,3,2,0,1
924,925,3,4,1,0,1
925,926,1,4,1,0,1
929,930,4,2,2,0,1
930,931,2,5,5,0,2
931,932,5,4,2,0,1
933,934,3,4,4,0,1
934,935,2,4,1,0,1
935,936,1,4,1,0,1
935,936,5,5,4,1,0
936,937,2,4,1,0,1
941,942,1,3,2,0,1
941,942,4,3,2,0,1
942,943,3,1,3,0,1
944,945,2,4,1,0,1
946,947,5,4,1,0,1
947,948,3,3,2,1,0
948,949,3,5,4,0,1
948,949,4,2,3,0,1
950,951,3,4,4,0,1
951,952,1,2,4,0,1
951,952,2,3,2,0,1
951,952,4,2,3,0,1
951,952,5,4,1,0,1
953,954,2,1,2,0,1
953,954,4,4,4,1,0
955,956,5,4,1,0,1
956,957,2,5,1,0,1
956,957,5,4,1,0,1
957,958,1,5,4,0,1
957,958,2,3,2,0,1
959,960,1,5,1,0,1
962,963,1,2,4,0,1
962,963,1,4,1,0,1
962,963,1,5,1,0,1
963,964,1,5,1,0,1
964,965,5,3,2,0,1
964,965,5,4,1,0,1
965,966,3,4,4,0,1
966,967,1,2,1,0,1
966,967,1,2,2,0,1
967,968,4,5,4,0,1
967,968,5,3,3,0,1
968,969,1,5,1,0,1
968,969,2,4,1,0,1
968,969,4,5,4,0,1
969,970,1,5,4,0,1
969,970,2,4,1,0,1
972,973,4,2,2,0,1
972,973,5,4,4,0,1
978,979,2,4,1,0,1
978,979,4,5,4,0,1
978,979,5,4,1,0,2
979,980,1,5,4,0,1
980,981,1,5,1,0,1
980,981,2,1,2,0,1
982,983,1,3,2,0,1
983,984,1,5,1,0,1
988,989,5,2,2,0,1
990,991,2,1,3,0,1
990,991,3,2,5,0,1
990,991,4,5,4,0,1
990,991,5,5,4,1,0
994,995,4,5,4,0,1
998,999,4,5,4,0,1
998,999,5,4,1,0,1
