epoch,bee_id,task_id,accuracies
0,1,1,0.0985
0,1,2,0.0741
0,1,3,0.07809618930547019
0,1,4,0.0717
0,1,5,0.08216299900475506
0,2,1,0.0619
0,2,2,0.0969
0,2,3,0.11170866625691457
0,2,4,0.0932
0,2,5,0.0
0,3,1,0.1113
0,3,2,0.1056
0,3,3,0.06952980946527351
0,3,4,0.1183
0,3,5,0.02200597146964503
0,4,1,0.1016
0,4,2,0.088
0,4,3,0.1411339889366933
0,4,4,0.1123
0,4,5,0.024217626893729957
0,5,1,0.1121
0,5,2,0.0993
0,5,3,0.07571450522433927
0,5,4,0.1041
0,5,5,0.0
1,1,1,0.0985
1,1,2,0.0741
1,1,3,0.07809618930547019
1,1,4,0.0717
1,1,5,0.08216299900475506
1,2,1,0.0619
1,2,2,0.0969
1,2,3,0.11170866625691457
1,2,4,0.0932
1,2,5,0.0
1,3,1,0.1113
1,3,2,0.1056
1,3,3,0.06952980946527351
1,3,4,0.1183
1,3,5,0.02200597146964503
1,4,1,0.1016
1,4,2,0.088
1,4,3,0.1411339889366933
1,4,4,0.1123
1,4,5,0.024217626893729957
1,5,1,0.1121
1,5,2,0.0993
1,5,3,0.07571450522433927
1,5,4,0.1041
1,5,5,0.0
2,1,1,0.0985
2,1,2,0.0741
2,1,3,0.07809618930547019
2,1,4,0.0717
2,1,5,0.08216299900475506
2,2,1,0.0619
2,2,2,0.0969
2,2,3,0.11170866625691457
2,2,4,0.0932
2,2,5,0.0
2,3,1,0.1113
2,3,2,0.1056
2,3,3,0.06952980946527351
2,3,4,0.1183
2,3,5,0.02200597146964503
2,4,1,0.901
2,4,2,0.0895
2,4,3,0.1263060848186847
2,4,4,0.066
2,4,5,0.015592170739798739
2,5,1,0.1121
2,5,2,0.0993
2,5,3,0.07571450522433927
2,5,4,0.1041
2,5,5,0.0
3,1,1,0.0985
3,1,2,0.0741
3,1,3,0.07809618930547019
3,1,4,0.0717
3,1,5,0.08216299900475506
3,2,1,0.0619
3,2,2,0.0969
3,2,3,0.11170866625691457
3,2,4,0.0932
3,2,5,0.0
3,3,1,0.1113
3,3,2,0.1056
3,3,3,0.06952980946527351
3,3,4,0.1183
3,3,5,0.02200597146964503
3,4,1,0.901
3,4,2,0.0895
3,4,3,0.1263060848186847
3,4,4,0.066
3,4,5,0.015592170739798739
3,5,1,0.1121
3,5,2,0.0993
3,5,3,0.07571450522433927
3,5,4,0.1041
3,5,5,0.0
4,1,1,0.0985
