epoch,bee_id,task_id,accuracies
0,1,1,0.1297
0,1,2,0.1177
0,1,3,0.08854486785494775
0,1,4,0.0927
0,1,5,0.7898927347119319
0,2,1,0.1091
0,2,2,0.1037
0,2,3,0.09519053472649047
0,2,4,0.1325
0,2,5,0.0
0,3,1,0.1224
0,3,2,0.094
0,3,3,0.06999078057775046
0,3,4,0.109
0,3,5,0.8295919495742563
0,4,1,0.086
0,4,2,0.0967
0,4,3,0.18761524277811925
0,4,4,0.1
0,4,5,0.18821187658962735
0,5,1,0.0881
0,5,2,0.1126
0,5,3,0.16030270436385988
0,5,4,0.075
0,5,5,0.0901249585314608
1,1,1,0.1021
1,1,2,0.2778
1,1,3,0.08385832821143209
1,1,4,0.1
1,1,5,0.43481145637509677
1,2,1,0.1162
1,2,2,0.0779
1,2,3,0.2067839582052858
1,2,4,0.0362
1,2,5,0.06458033838327988
1,3,1,0.1224
1,3,2,0.094
1,3,3,0.06999078057775046
1,3,4,0.109
1,3,5,0.8295919495742563
1,4,1,0.0973
1,4,2,0.2894
1,4,3,0.1303779963122311
1,4,4,0.098
1,4,5,0.10903461240738693
1,5,1,0.0881
1,5,2,0.1126
1,5,3,0.16030270436385988
1,5,4,0.075
1,5,5,0.0901249585314608
2,1,1,0.1021
2,1,2,0.2778
2,1,3,0.08385832821143209
2,1,4,0.1
2,1,5,0.43481145637509677
2,2,1,0.1162
2,2,2,0.0779
2,2,3,0.2067839582052858
2,2,4,0.0362
2,2,5,0.06458033838327988
2,3,1,0.1224
2,3,2,0.094
2,3,3,0.06999078057775046
2,3,4,0.109
2,3,5,0.8295919495742563
2,4,1,0.8398
2,4,2,0.1467
2,4,3,0.11055623847572218
2,4,4,0.0822
2,4,5,0.09355302443879243
2,5,1,0.098
2,5,2,0.1
2,5,3,0.06699446834665028
2,5,4,0.1
2,5,5,0.7943160455601017
3,1,1,0.1021
3,1,2,0.2778
3,1,3,0.08385832821143209
3,1,4,0.1
3,1,5,0.43481145637509677
3,2,1,0.1162
3,2,2,0.0779
3,2,3,0.2067839582052858
3,2,4,0.0362
3,2,5,0.06458033838327988
3,3,1,0.1224
3,3,2,0.094
3,3,3,0.06999078057775046
3,3,4,0.109
3,3,5,0.8295919495742563
3,4,1,0.8398
3,4,2,0.1467
3,4,3,0.11055623847572218
3,4,4,0.0822
3,4,5,0.09355302443879243
3,5,1,0.098
3,5,2,0.1
3,5,3,0.06699446834665028
3,5,4,0.1
3,5,5,0.7943160455601017
4,1,1,0.1021
4,1,2,0.2778
4,1,3,0.08385832821143209
4,1,4,0.1
4,1,5,0.43481145637509677
4,2,1,0.1162
4,2,2,0.0779
4,2,3,0.2067839582052858
4,2,4,0.0362
4,2,5,0.06458033838327988
4,3,1,0.1224
4,3,2,0.094
4,3,3,0.06999078057775046
4,3,4,0.109
4,3,5,0.8295919495742563
4,4,1,0.3212
4,4,2,0.343
4,4,3,0.09027350952673632
4,4,4,0.0749
4,4,5,0.0765232776733385
4,5,1,0.098
4,5,2,0.1
4,5,3,0.06699446834665028
4,5,4,0.1
4,5,5,0.7943160455601017
5,1,1,0.1021
5,1,2,0.2778
5,1,3,0.08385832821143209
5,1,4,0.1
5,1,5,0.43481145637509677
5,2,1,0.1162
5,2,2,0.0779
5,2,3,0.2067839582052858
5,2,4,0.0362
5,2,5,0.06458033838327988
5,3,1,0.1224
5,3,2,0.094
5,3,3,0.06999078057775046
5,3,4,0.109
5,3,5,0.8295919495742563
5,4,1,0.3212
5,4,2,0.343
5,4,3,0.09027350952673632
5,4,4,0.0749
5,4,5,0.0765232776733385
5,5,1,0.098
5,5,2,0.1
5,5,3,0.06699446834665028
5,5,4,0.1
5,5,5,0.7943160455601017
6,1,1,0.1021
6,1,2,0.2778
6,1,3,0.08385832821143209
6,1,4,0.1
6,1,5,0.43481145637509677
6,2,1,0.1162
6,2,2,0.0779
6,2,3,0.2067839582052858
6,2,4,0.0362
6,2,5,0.06458033838327988
6,3,1,0.1224
6,3,2,0.094
6,3,3,0.06999078057775046
6,3,4,0.109
6,3,5,0.8295919495742563
6,4,1,0.3212
6,4,2,0.343
6,4,3,0.09027350952673632
6,4,4,0.0749
6,4,5,0.0765232776733385
6,5,1,0.098
6,5,2,0.1
6,5,3,0.06699446834665028
6,5,4,0.1
6,5,5,0.7943160455601017
7,1,1,0.1021
7,1,2,0.2778
7,1,3,0.08385832821143209
7,1,4,0.1
7,1,5,0.43481145637509677
7,2,1,0.1162
7,2,2,0.0779
7,2,3,0.2067839582052858
7,2,4,0.0362
7,2,5,0.06458033838327988
7,3,1,0.1224
7,3,2,0.094
7,3,3,0.06999078057775046
7,3,4,0.109
7,3,5,0.8295919495742563
7,4,1,0.3212
7,4,2,0.343
7,4,3,0.09027350952673632
7,4,4,0.0749
7,4,5,0.0765232776733385
7,5,1,0.098
7,5,2,0.1
7,5,3,0.06699446834665028
7,5,4,0.1
7,5,5,0.7943160455601017
8,1,1,0.1021
8,1,2,0.2778
8,1,3,0.08385832821143209
8,1,4,0.1
8,1,5,0.43481145637509677
8,2,1,0.1162
8,2,2,0.0779
8,2,3,0.2067839582052858
8,2,4,0.0362
8,2,5,0.06458033838327988
8,3,1,0.1224
8,3,2,0.094
8,3,3,0.06999078057775046
8,3,4,0.109
8,3,5,0.8295919495742563
8,4,1,0.3212
8,4,2,0.343
8,4,3,0.09027350952673632
8,4,4,0.0749
8,4,5,0.0765232776733385
8,5,1,0.098
8,5,2,0.1
8,5,3,0.06699446834665028
8,5,4,0.1
8,5,5,0.7943160455601017
9,1,1,0.1021
9,1,2,0.2778
9,1,3,0.08385832821143209
9,1,4,0.1
9,1,5,0.43481145637509677
9,2,1,0.0951
9,2,2,0.3252
9,2,3,0.15530885064535957
9,2,4,0.0802
9,2,5,0.10118323565188543
9,3,1,0.1138
9,3,2,0.0769
9,3,3,0.216579594345421
9,3,4,0.1011
9,3,5,0.6610638062589849
9,4,1,0.3212
9,4,2,0.343
9,4,3,0.09027350952673632
9,4,4,0.0749
9,4,5,0.0765232776733385
9,5,1,0.098
9,5,2,0.1
9,5,3,0.06699446834665028
9,5,4,0.1
9,5,5,0.7943160455601017
10,1,1,0.1021
10,1,2,0.2778
10,1,3,0.08385832821143209
10,1,4,0.1
10,1,5,0.43481145637509677
10,2,1,0.0951
10,2,2,0.3252
10,2,3,0.15530885064535957
10,2,4,0.0802
10,2,5,0.10118323565188543
10,3,1,0.1138
10,3,2,0.0769
10,3,3,0.216579594345421
10,3,4,0.1011
10,3,5,0.6610638062589849
10,4,1,0.3212
10,4,2,0.343
10,4,3,0.09027350952673632
10,4,4,0.0749
10,4,5,0.0765232776733385
10,5,1,0.098
10,5,2,0.1
10,5,3,0.06699446834665028
10,5,4,0.1
10,5,5,0.7943160455601017
11,1,1,0.1021
11,1,2,0.2778
11,1,3,0.08385832821143209
11,1,4,0.1
11,1,5,0.43481145637509677
11,2,1,0.0985
11,2,2,0.1768
11,2,3,0.30593116164720346
11,2,4,0.0956
11,2,5,0.10361605661837886
11,3,1,0.1138
11,3,2,0.0769
11,3,3,0.216579594345421
11,3,4,0.1011
11,3,5,0.6610638062589849
11,4,1,0.3212
11,4,2,0.343
11,4,3,0.09027350952673632
11,4,4,0.0749
11,4,5,0.0765232776733385
11,5,1,0.098
11,5,2,0.1
11,5,3,0.06699446834665028
11,5,4,0.1
11,5,5,0.7943160455601017
12,1,1,0.1021
12,1,2,0.2778
12,1,3,0.08385832821143209
12,1,4,0.1
12,1,5,0.43481145637509677
12,2,1,0.0985
12,2,2,0.1768
12,2,3,0.30593116164720346
12,2,4,0.0956
12,2,5,0.10361605661837886
12,3,1,0.1138
12,3,2,0.0769
12,3,3,0.216579594345421
12,3,4,0.1011
12,3,5,0.6610638062589849
12,4,1,0.3212
12,4,2,0.343
12,4,3,0.09027350952673632
12,4,4,0.0749
12,4,5,0.0765232776733385
12,5,1,0.098
12,5,2,0.1
12,5,3,0.06699446834665028
12,5,4,0.1
12,5,5,0.7943160455601017
13,1,1,0.1021
13,1,2,0.2778
13,1,3,0.08385832821143209
13,1,4,0.1
13,1,5,0.43481145637509677
13,2,1,0.0985
13,2,2,0.1768
13,2,3,0.30593116164720346
13,2,4,0.0956
13,2,5,0.10361605661837886
13,3,1,0.1138
13,3,2,0.0769
13,3,3,0.216579594345421
13,3,4,0.1011
13,3,5,0.6610638062589849
13,4,1,0.3708
13,4,2,0.3589
13,4,3,0.11074830977258758
13,4,4,0.0958
13,4,5,0.08028309189428287
13,5,1,0.098
13,5,2,0.1
13,5,3,0.06699446834665028
13,5,4,0.1
13,5,5,0.7943160455601017
14,1,1,0.1021
14,1,2,0.2778
14,1,3,0.08385832821143209
14,1,4,0.1
14,1,5,0.43481145637509677
14,2,1,0.0985
14,2,2,0.1768
14,2,3,0.30593116164720346
14,2,4,0.0956
14,2,5,0.10361605661837886
14,3,1,0.1138
14,3,2,0.0769
14,3,3,0.216579594345421
14,3,4,0.1011
14,3,5,0.6610638062589849
14,4,1,0.3708
14,4,2,0.3589
14,4,3,0.11074830977258758
14,4,4,0.0958
14,4,5,0.08028309189428287
14,5,1,0.098
14,5,2,0.1
14,5,3,0.06699446834665028
14,5,4,0.1
14,5,5,0.7943160455601017
15,1,1,0.1021
15,1,2,0.2778
15,1,3,0.08385832821143209
15,1,4,0.1
15,1,5,0.43481145637509677
15,2,1,0.0985
15,2,2,0.1768
15,2,3,0.30593116164720346
15,2,4,0.0956
15,2,5,0.10361605661837886
15,3,1,0.5332
15,3,2,0.0834
15,3,3,0.28196066379840196
15,3,4,0.1806
15,3,5,0.7487559438239523
15,4,1,0.3708
15,4,2,0.3589
15,4,3,0.11074830977258758
15,4,4,0.0958
15,4,5,0.08028309189428287
15,5,1,0.098
15,5,2,0.1
15,5,3,0.06699446834665028
15,5,4,0.1
15,5,5,0.7943160455601017
16,1,1,0.1021
16,1,2,0.2778
16,1,3,0.08385832821143209
16,1,4,0.1
16,1,5,0.43481145637509677
16,2,1,0.0985
16,2,2,0.1768
16,2,3,0.30593116164720346
16,2,4,0.0956
16,2,5,0.10361605661837886
16,3,1,0.5332
16,3,2,0.0834
16,3,3,0.28196066379840196
16,3,4,0.1806
16,3,5,0.7487559438239523
16,4,1,0.3708
16,4,2,0.3589
16,4,3,0.11074830977258758
16,4,4,0.0958
16,4,5,0.08028309189428287
16,5,1,0.098
16,5,2,0.1
16,5,3,0.06699446834665028
16,5,4,0.1
