epoch,bee_id,task_id,accuracies
0,1,1,0.0952
0,1,2,0.1035
0,1,3,0.06810848186846957
0,1,4,0.111
0,1,5,0.594714143536437
0,2,1,0.0857
0,2,2,0.0877
0,2,3,0.14601259987707438
0,2,4,0.1278
0,2,5,0.0
0,3,1,0.074
0,3,2,0.1045
0,3,3,0.0999539028887523
0,3,4,0.0388
0,3,5,0.0
0,4,1,0.0672
0,4,2,0.0959
0,4,3,0.07049016594960049
0,4,4,0.0484
0,4,5,0.17416786464668804
0,5,1,0.1162
0,5,2,0.0996
0,5,3,0.19276275353411187
0,5,4,0.1046
0,5,5,0.2196173836116333
1,1,1,0.0701
1,1,2,0.1972
1,1,3,0.08919791026429011
1,1,4,0.0501
1,1,5,0.4923144974013049
1,2,1,0.0857
1,2,2,0.0877
1,2,3,0.14601259987707438
1,2,4,0.1278
1,2,5,0.0
1,3,1,0.074
1,3,2,0.1045
1,3,3,0.0999539028887523
1,3,4,0.0388
1,3,5,0.0
1,4,1,0.0672
1,4,2,0.0959
1,4,3,0.07049016594960049
1,4,4,0.0484
1,4,5,0.17416786464668804
1,5,1,0.1162
1,5,2,0.0996
1,5,3,0.19276275353411187
1,5,4,0.1046
1,5,5,0.2196173836116333
2,1,1,0.0701
2,1,2,0.1972
2,1,3,0.08919791026429011
2,1,4,0.0501
2,1,5,0.4923144974013049
2,2,1,0.0857
2,2,2,0.0877
2,2,3,0.14601259987707438
2,2,4,0.1278
2,2,5,0.0
2,3,1,0.074
2,3,2,0.1045
2,3,3,0.0999539028887523
2,3,4,0.0388
2,3,5,0.0
2,4,1,0.0672
2,4,2,0.0959
2,4,3,0.07049016594960049
2,4,4,0.0484
2,4,5,0.17416786464668804
2,5,1,0.1162
2,5,2,0.0996
2,5,3,0.19276275353411187
2,5,4,0.1046
2,5,5,0.2196173836116333
3,1,1,0.0701
3,1,2,0.1972
3,1,3,0.08919791026429011
3,1,4,0.0501
3,1,5,0.4923144974013049
3,2,1,0.0857
3,2,2,0.0877
3,2,3,0.14601259987707438
3,2,4,0.1278
3,2,5,0.0
3,3,1,0.074
3,3,2,0.1045
3,3,3,0.0999539028887523
3,3,4,0.0388
3,3,5,0.0
3,4,1,0.0672
3,4,2,0.0959
3,4,3,0.07049016594960049
3,4,4,0.0484
3,4,5,0.17416786464668804
3,5,1,0.1162
3,5,2,0.0996
3,5,3,0.19276275353411187
3,5,4,0.1046
3,5,5,0.2196173836116333
4,1,1,0.0787
4,1,2,0.2612
4,1,3,0.08777658266748617
4,1,4,0.0774
4,1,5,0.02167422315603229
4,2,1,0.0857
4,2,2,0.0877
4,2,3,0.14601259987707438
4,2,4,0.1278
4,2,5,0.0
4,3,1,0.074
4,3,2,0.1045
4,3,3,0.0999539028887523
4,3,4,0.0388
4,3,5,0.0
4,4,1,0.0672
4,4,2,0.0959
4,4,3,0.07049016594960049
4,4,4,0.0484
4,4,5,0.17416786464668804
4,5,1,0.1115
4,5,2,0.2341
4,5,3,0.11578057775046097
4,5,4,0.1012
4,5,5,0.1218622138670795
5,1,1,0.0787
5,1,2,0.2612
5,1,3,0.08777658266748617
5,1,4,0.0774
5,1,5,0.02167422315603229
5,2,1,0.0857
5,2,2,0.0877
5,2,3,0.14601259987707438
5,2,4,0.1278
