epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
86,87,4,5,2,0,1
89,90,1,4,2,0,1
89,90,4,3,2,0,1
89,90,4,5,4,0,1
90,91,1,4,3,0,1
90,91,5,4,3,0,1
91,92,4,3,5,0,1
91,92,5,3,3,0,1
92,93,3,5,1,0,1
92,93,4,3,3,0,1
93,94,5,1,2,0,1
94,95,2,5,1,0,1
94,95,4,2,3,0,1
95,96,5,1,2,0,1
98,99,1,2,1,0,1
100,101,1,5,1,0,2
100,101,4,5,1,0,1
102,103,1,5,1,0,1
103,104,1,3,3,0,1
103,104,1,5,1,0,1
104,105,2,3,3,0,1
104,105,3,5,1,0,1
105,106,4,3,5,0,1
106,107,3,5,1,0,1
107,108,2,1,2,0,1
107,108,2,5,1,0,1
111,112,3,1,1,0,1
112,113,4,4,4,1,0
113,114,1,3,2,0,1
113,114,1,5,1,0,1
116,117,5,1,2,0,1
117,118,1,4,4,0,1
122,123,3,5,1,0,1
122,123,4,5,1,0,1
123,124,2,5,1,0,1
123,124,5,1,2,0,1
124,125,5,5,3,1,0
125,126,3,5,1,0,1
125,126,5,4,4,0,1
126,127,4,1,2,0,1
131,132,5,2,4,0,1
132,133,2,4,4,0,1
132,133,4,5,1,0,1
134,135,2,1,4,0,1
134,135,2,2,5,1,0
135,136,1,4,4,0,1
137,138,1,5,3,0,1
137,138,5,4,4,0,1
138,139,1,5,1,0,1
138,139,4,4,2,1,0
138,139,5,5,1,1,0
139,140,1,4,4,0,1
141,142,2,2,1,1,0
141,142,3,2,1,0,1
142,143,2,5,1,0,1
142,143,3,5,3,0,1
142,143,4,1,2,0,1
142,143,5,2,1,0,1
143,144,2,5,1,0,1
143,144,5,2,1,0,1
144,145,2,5,1,0,1
144,145,3,5,1,0,1
145,146,1,2,1,0,1
147,148,3,2,1,0,1
148,149,2,5,1,0,1
148,149,3,4,1,0,1
148,149,4,5,1,0,1
149,150,5,2,1,0,1
150,151,4,4,5,1,0
152,153,2,2,5,1,0
152,153,4,1,4,0,1
153,154,4,2,5,0,2
154,155,3,3,3,1,0
155,156,4,2,5,0,1
155,156,5,1,4,0,1
157,158,1,5,1,0,1
157,158,2,5,1,0,1
157,158,4,3,3,0,1
158,159,4,2,5,0,1
160,161,3,5,2,0,1
161,162,1,5,1,0,1
162,163,1,5,4,0,1
162,163,4,2,4,0,1
164,165,4,1,1,0,1
164,165,4,5,3,0,1
166,167,2,4,5,0,1
168,169,2,4,5,0,1
174,175,2,4,5,0,1
174,175,3,1,2,0,1
176,177,4,2,5,0,1
176,177,4,4,4,1,0
178,179,4,1,2,0,1
178,179,5,1,4,0,1
179,180,4,2,5,0,1
183,184,1,4,4,0,1
183,184,4,1,2,0,1
184,185,2,5,1,0,1
186,187,3,2,5,0,1
186,187,5,3,3,0,1
188,189,3,4,4,0,1
189,190,5,5,5,1,0
190,191,5,4,4,0,1
193,194,4,5,5,0,1
194,195,2,5,3,0,1
197,198,2,5,5,0,1
197,198,5,1,2,0,1
198,199,3,4,4,0,1
199,200,5,2,5,0,2
199,200,5,3,1,0,1
200,201,4,2,5,0,1
200,201,5,2,5,0,1
202,203,5,2,5,0,1
203,204,2,4,4,0,1
203,204,3,4,4,0,1
203,204,4,2,5,0,1
204,205,2,1,2,0,1
205,206,2,5,5,0,1
208,209,3,4,4,0,1
209,210,4,1,2,0,1
209,210,5,2,5,0,1
210,211,2,1,3,0,1
210,211,5,2,5,0,1
211,212,5,2,5,0,1
211,212,5,4,4,0,1
212,213,5,2,5,0,1
213,214,1,4,4,0,1
216,217,4,5,5,0,1
218,219,4,1,3,0,1
219,220,3,5,2,0,1
219,220,5,5,3,1,0
220,221,2,5,1,0,1
223,224,2,4,4,0,1
224,225,5,4,4,0,1
227,228,1,5,3,0,1
227,228,3,5,1,0,1
229,230,2,5,1,0,1
229,230,5,3,3,0,1
231,232,3,5,1,0,1
234,235,2,4,4,0,1
236,237,4,1,2,0,1
237,238,2,1,2,0,1
241,242,3,5,1,0,1
243,244,1,5,1,0,1
243,244,5,3,3,0,1
244,245,5,5,5,1,0
245,246,3,1,4,0,1
248,249,1,4,4,0,1
249,250,1,4,4,0,1
249,250,4,4,5,1,0
250,251,4,2,5,0,1
250,251,5,4,2,0,1
254,255,4,5,5,0,1
255,256,2,4,5,0,1
255,256,5,2,5,0,1
257,258,4,5,5,0,1
257,258,5,2,5,0,1
258,259,4,2,5,0,1
258,259,4,4,1,1,0
259,260,2,5,5,0,1
260,261,4,3,4,0,1
262,263,3,3,2,1,0
266,267,2,5,5,0,1
267,268,2,5,5,0,1
268,269,5,2,5,0,1
269,270,5,2,5,0,1
271,272,5,2,5,0,1
273,274,3,3,5,1,0
274,275,3,2,5,0,1
275,276,3,2,5,0,1
278,279,3,2,5,0,1
281,282,2,2,5,1,0
281,282,5,2,5,0,1
282,283,4,3,5,0,1
283,284,2,4,4,0,1
283,284,2,5,5,0,1
284,285,4,5,5,0,1
287,288,2,3,5,0,1
287,288,2,5,5,0,1
288,289,2,4,4,0,1
288,289,5,3,5,0,1
289,290,4,3,5,0,1
289,290,5,3,5,0,1
291,292,5,3,4,0,1
293,294,2,5,5,0,1
293,294,5,2,5,0,1
297,298,4,3,5,0,1
301,302,4,1,2,0,1
302,303,3,3,5,1,0
303,304,2,5,5,0,1
303,304,5,3,5,0,2
306,307,3,1,2,0,1
307,308,3,5,5,0,1
307,308,4,5,2,0,1
308,309,2,5,5,0,1
308,309,3,2,5,0,1
309,310,2,5,5,0,1
309,310,3,5,5,0,1
311,312,2,5,5,0,1
312,313,2,3,5,0,1
314,315,2,3,5,0,1
314,315,2,4,4,0,1
314,315,3,2,5,0,1
314,315,5,3,5,0,1
315,316,4,3,5,0,1
316,317,1,4,1,0,1
317,318,5,2,5,0,1
317,318,5,3,5,0,2
318,319,5,2,5,0,1
319,320,2,5,5,0,1
320,321,2,5,5,0,1
321,322,3,5,5,0,1
322,323,1,4,3,0,1
323,324,1,4,4,0,1
323,324,5,3,5,0,1
324,325,5,3,5,0,1
325,326,5,2,5,0,2
326,327,3,5,5,0,1
327,328,2,5,5,0,1
327,328,5,3,5,0,1
328,329,3,2,5,0,1
328,329,3,4,4,0,1
328,329,5,3,5,0,1
330,331,2,5,5,0,1
331,332,4,5,5,0,1
331,332,5,1,3,0,1
331,332,5,5,1,1,0
333,334,1,4,1,0,1
333,334,5,3,5,0,1
334,335,1,4,4,0,1
336,337,4,1,2,0,1
337,338,3,2,2,0,1
337,338,3,2,5,0,1
338,339,4,1,2,0,1
339,340,1,4,4,0,1
341,342,2,3,5,0,1
342,343,2,3,5,0,1
342,343,5,2,5,0,1
343,344,5,4,4,0,1
344,345,5,2,5,0,1
345,346,3,1,3,0,1
346,347,1,4,4,0,1
347,348,4,5,1,0,1
347,348,5,3,5,0,1
349,350,2,1,4,0,1
351,352,3,4,1,0,1
352,353,5,2,5,0,1
352,353,5,3,5,0,1
352,353,5,4,1,0,1
354,355,1,1,1,1,0
354,355,5,1,1,0,1
356,357,1,2,5,0,1
357,358,1,5,1,0,1
357,358,2,5,1,0,1
358,359,4,1,1,0,1
358,359,5,3,5,0,1
361,362,1,5,5,0,1
362,363,5,1,1,0,1
363,364,1,2,5,0,1
366,367,2,1,1,0,1
366,367,4,2,5,0,1
366,367,5,3,5,0,1
371,372,4,5,1,0,1
372,373,2,1,2,0,1
374,375,5,1,1,0,1
374,375,5,2,5,0,1
376,377,4,5,1,0,1
376,377,5,3,5,0,1
377,378,1,4,1,0,1
379,380,5,1,1,0,1
380,381,3,5,5,0,1
380,381,5,3,5,0,1
383,384,3,4,4,0,1
383,384,5,3,5,0,1
384,385,1,5,1,0,2
385,386,3,4,4,0,1
387,388,4,1,1,0,1
388,389,1,5,1,0,1
389,390,2,1,2,0,1
390,391,1,4,1,0,1
391,392,1,5,5,0,1
391,392,2,3,5,0,1
391,392,3,4,4,0,1
391,392,3,5,5,0,1
391,392,5,1,4,0,1
392,393,4,1,1,0,2
392,393,4,5,1,0,1
392,393,5,3,5,0,1
394,395,5,4,1,0,1
396,397,3,4,4,0,1
396,397,4,1,1,0,1
398,399,1,4,1,0,1
398,399,2,5,1,0,1
398,399,4,5,1,0,1
400,401,2,1,4,0,1
403,404,5,4,1,0,1
404,405,3,5,1,0,1
404,405,4,1,1,0,1
405,406,3,4,4,0,1
406,407,3,5,1,0,1
406,407,4,5,5,0,1
407,408,4,1,4,0,1
408,409,1,3,5,0,1
408,409,1,5,5,0,1
411,412,4,1,1,0,1
412,413,2,4,4,0,1
413,414,3,5,2,0,1
413,414,4,2,5,0,1
414,415,3,2,5,0,2
414,415,4,5,5,0,1
414,415,5,1,1,0,1
414,415,5,3,2,0,1
414,415,5,3,5,0,1
416,417,1,5,1,0,1
418,419,2,4,4,0,1
419,420,1,5,2,0,1
419,420,3,1,1,0,1
419,420,5,2,5,0,1
420,421,1,2,5,0,1
420,421,4,2,5,0,1
421,422,1,4,4,0,1
423,424,2,5,5,0,1
424,425,5,1,4,0,1
425,426,2,3,5,0,1
425,426,5,2,5,0,1
428,429,4,1,1,0,1
430,431,3,2,5,0,1
430,431,3,4,1,0,1
431,432,1,3,5,0,1
431,432,5,1,1,0,1
433,434,5,4,1,0,1
434,435,5,4,1,0,1
435,436,3,5,5,0,1
435,436,4,1,1,0,1
436,437,5,2,5,0,2
437,438,3,1,1,0,1
439,440,2,4,1,0,1
440,441,4,2,5,0,1
441,442,1,3,5,0,1
441,442,4,1,1,0,1
441,442,5,3,5,0,1
445,446,1,3,5,0,1
445,446,4,1,4,0,1
446,447,3,2,5,0,1
446,447,5,3,5,0,1
447,448,2,3,5,0,1
447,448,3,2,5,0,1
447,448,4,2,5,0,1
447,448,5,3,5,0,1
450,451,3,2,5,0,1
450,451,4,5,1,0,1
451,452,2,3,5,0,1
452,453,1,4,1,0,2
455,456,4,3,5,0,1
455,456,5,4,4,0,1
456,457,1,4,4,0,1
456,457,5,2,5,0,1
457,458,2,3,5,0,1
459,460,4,5,1,0,1
459,460,4,5,5,0,1
460,461,5,3,5,0,1
461,462,1,5,1,0,1
462,463,3,4,1,0,1
462,463,5,3,5,0,1
463,464,3,1,1,0,1
464,465,3,5,1,0,1
465,466,4,2,5,0,1
466,467,4,3,5,0,1
466,467,5,1,1,0,1
466,467,5,4,1,0,1
467,468,3,3,5,1,0
468,469,3,4,4,0,1
470,471,2,1,1,0,1
470,471,5,3,5,0,1
471,472,2,3,5,0,1
475,476,5,4,4,0,1
476,477,1,4,1,0,1
476,477,4,5,1,0,1
478,479,5,3,5,0,1
480,481,5,2,5,0,1
482,483,5,3,5,0,1
484,485,1,5,1,0,1
485,486,1,2,5,0,1
485,486,4,1,1,0,1
486,487,1,2,5,0,1
488,489,5,2,5,0,1
489,490,2,3,5,0,1
489,490,3,2,5,0,1
489,490,5,2,5,0,1
489,490,5,3,5,0,1
493,494,1,5,1,0,1
493,494,4,1,1,0,1
495,496,4,5,1,0,1
496,497,3,5,4,0,1
497,498,1,5,2,0,1
497,498,4,5,1,0,1
499,500,5,1,1,0,1
502,503,2,3,5,0,1
503,504,2,1,4,0,1
503,504,4,5,1,0,1
507,508,1,5,1,0,1
508,509,5,2,5,0,1
509,510,2,3,5,0,1
510,511,5,4,1,0,1
512,513,5,4,1,0,1
513,514,1,3,5,0,1
513,514,3,2,5,0,1
513,514,3,5,1,0,1
513,514,4,1,1,0,1
515,516,4,1,1,0,1
516,517,1,5,5,0,1
516,517,5,3,5,0,1
517,518,1,5,1,0,1
517,518,5,1,1,0,1
519,520,4,5,1,0,1
520,521,1,4,4,0,1
521,522,5,2,5,0,1
523,524,4,1,1,0,1
523,524,4,5,1,0,1
524,525,1,4,1,0,1
524,525,1,5,1,0,1
525,526,5,3,5,0,1
526,527,4,3,5,0,1
526,527,4,5,1,0,1
527,528,1,5,1,0,1
527,528,2,3,5,0,1
527,528,4,5,1,0,2
528,529,1,3,5,0,1
528,529,5,1,1,0,1
530,531,5,1,1,0,1
534,535,4,5,1,0,1
535,536,4,5,1,0,1
535,536,5,1,1,0,1
536,537,5,1,1,0,2
536,537,5,2,5,0,1
538,539,3,2,5,0,1
538,539,5,3,5,0,1
539,540,1,4,1,0,1
540,541,5,4,1,0,1
543,544,4,2,5,0,1
544,545,5,3,5,0,1
547,548,4,5,1,0,1
548,549,1,5,1,0,1
548,549,4,1,1,0,1
549,550,1,3,5,0,1
552,553,4,5,1,0,1
553,554,3,2,5,0,1
553,554,4,1,1,0,1
554,555,5,3,5,0,1
555,556,3,4,4,0,1
555,556,5,2,4,0,1
557,558,3,4,4,0,1
557,558,5,2,5,0,1
558,559,4,3,5,0,1
562,563,3,1,1,0,1
563,564,2,3,5,0,1
564,565,4,1,1,0,1
564,565,4,1,4,0,1
564,565,4,5,1,0,1
566,567,4,5,1,0,1
568,569,4,3,5,0,1
568,569,5,2,5,0,1
568,569,5,4,4,0,1
569,570,3,2,3,0,1
571,572,1,2,5,0,1
571,572,2,3,5,0,1
572,573,4,1,1,0,1
573,574,4,1,5,0,1
576,577,1,4,1,0,3
576,577,5,4,1,0,1
578,579,5,3,5,0,1
580,581,1,5,1,0,1
580,581,2,4,3,0,1
580,581,4,1,4,0,1
580,581,5,2,5,0,1
581,582,5,4,1,0,1
582,583,3,2,5,0,1
584,585,4,4,2,1,0
585,586,4,2,5,0,1
585,586,5,2,5,0,1
586,587,5,1,1,0,1
588,589,1,2,5,0,1
589,590,3,2,5,0,1
591,592,4,5,1,0,1
591,592,5,2,5,0,1
593,594,5,1,1,0,1
593,594,5,4,2,0,1
594,595,2,3,5,0,1
597,598,2,3,5,0,1
597,598,5,3,5,0,1
599,600,5,3,5,0,1
600,601,1,2,5,0,1
600,601,2,1,1,0,1
601,602,4,1,1,0,1
602,603,5,1,1,0,1
602,603,5,2,5,0,1
604,605,1,5,1,0,1
605,606,1,5,1,0,1
606,607,4,5,1,0,1
607,608,2,1,1,0,1
607,608,4,3,5,0,1
610,611,1,2,5,0,1
610,611,3,5,1,0,1
610,611,4,3,5,0,2
611,612,2,1,1,0,1
614,615,1,5,2,0,1
615,616,1,5,1,0,2
616,617,5,1,1,0,1
616,617,5,1,2,0,1
617,618,5,1,1,0,1
618,619,5,1,1,0,1
621,622,4,1,1,0,1
622,623,1,2,5,0,1
622,623,5,3,5,0,1
623,624,4,1,1,0,1
626,627,3,1,1,0,1
626,627,3,2,5,0,1
627,628,4,3,5,0,1
628,629,1,3,5,0,1
628,629,2,1,1,0,1
628,629,4,2,5,0,1
628,629,5,2,5,0,1
628,629,5,3,5,0,1
630,631,1,5,1,0,1
630,631,5,3,5,0,1
631,632,1,3,5,0,1
632,633,4,1,1,0,1
634,635,1,5,5,0,1
635,636,1,5,1,0,1
635,636,2,3,5,0,1
637,638,4,1,1,0,1
641,642,1,2,2,0,1
641,642,4,2,5,0,1
641,642,5,2,5,0,1
642,643,1,4,2,0,1
642,643,1,5,1,0,1
643,644,5,1,4,0,1
643,644,5,2,5,0,1
644,645,2,3,5,0,1
644,645,2,5,1,0,1
644,645,4,3,5,0,1
645,646,5,2,5,0,1
646,647,5,3,5,0,1
647,648,2,3,5,0,1
648,649,5,1,4,0,1
649,650,5,1,4,0,1
651,652,5,1,1,0,1
652,653,3,1,1,0,1
652,653,4,3,5,0,1
654,655,2,3,5,0,1
655,656,3,2,2,0,1
657,658,5,1,1,0,1
660,661,2,3,5,0,1
660,661,5,3,5,0,1
661,662,1,5,5,0,1
663,664,1,2,5,0,1
664,665,2,3,5,0,1
664,665,5,2,5,0,1
665,666,1,2,5,0,1
666,667,1,5,1,0,1
666,667,4,1,1,0,1
666,667,5,2,5,0,1
667,668,1,5,1,0,1
668,669,2,2,1,1,0
669,670,1,5,1,0,1
669,670,2,1,1,0,1
672,673,2,1,1,0,1
672,673,2,5,1,0,1
673,674,1,5,1,0,1
673,674,4,5,5,0,1
675,676,3,5,1,0,1
675,676,3,5,5,0,1
675,676,5,2,2,0,1
676,677,1,5,5,0,1
678,679,3,2,1,0,1
678,679,3,5,1,0,1
679,680,3,4,1,0,1
679,680,5,1,1,0,1
680,681,5,2,1,0,1
680,681,5,3,5,0,1
682,683,1,2,1,0,1
683,684,4,3,5,0,1
685,686,2,1,1,0,1
687,688,1,5,5,0,1
687,688,5,1,1,0,1
687,688,5,4,2,0,1
689,690,5,1,1,0,1
690,691,4,3,5,0,1
691,692,1,2,1,0,1
691,692,5,4,2,0,1
692,693,1,5,5,0,1
692,693,2,4,2,0,1
692,693,3,2,1,0,1
695,696,5,1,1,0,1
695,696,5,2,1,0,1
697,698,2,5,1,0,1
698,699,5,4,3,0,1
699,700,2,5,1,0,1
700,701,2,4,5,0,1
701,702,5,2,4,0,1
701,702,5,3,5,0,2
702,703,5,1,1,0,1
703,704,2,5,1,0,1
703,704,4,3,5,0,1
704,705,1,4,2,0,1
706,707,1,4,2,0,1
708,709,2,1,1,0,1
708,709,5,3,5,0,1
710,711,2,1,1,0,1
712,713,1,5,1,0,1
714,715,4,1,4,0,1
714,715,5,1,1,0,1
715,716,5,2,1,0,1
716,717,3,2,1,0,1
717,718,2,5,1,0,1
717,718,4,1,1,0,1
718,719,1,2,1,0,1
718,719,2,1,1,0,1
718,719,3,4,2,0,1
719,720,4,1,1,0,1
720,721,2,5,1,0,2
720,721,4,2,1,0,1
720,721,5,1,1,0,1
725,726,1,2,1,0,1
725,726,5,2,1,0,1
726,727,2,5,1,0,1
726,727,3,2,1,0,1
729,730,2,5,1,0,1
729,730,5,1,1,0,1
733,734,2,1,1,0,1
734,735,4,1,5,0,1
735,736,5,3,5,0,1
737,738,3,1,4,0,1
739,740,3,5,1,0,1
739,740,5,1,1,0,1
741,742,2,3,5,0,1
742,743,4,3,4,0,1
742,743,5,1,4,0,1
743,744,5,1,1,0,1
745,746,1,5,1,0,1
747,748,3,1,1,0,1
749,750,1,5,5,0,1
750,751,1,2,1,0,1
750,751,5,1,1,0,1
751,752,5,2,1,0,1
752,753,1,2,1,0,1
752,753,4,5,1,0,1
753,754,5,5,3,1,0
754,755,5,3,5,0,1
755,756,2,3,5,0,1
756,757,1,2,1,0,1
757,758,2,1,1,0,1
757,758,4,3,3,0,1
759,760,2,1,4,0,1
759,760,3,4,1,0,1
759,760,5,5,4,1,0
761,762,1,2,1,0,1
764,765,1,2,1,0,1
764,765,1,5,1,0,1
764,765,1,5,4,0,1
765,766,5,2,1,0,1
766,767,2,3,4,0,1
766,767,3,5,1,0,1
767,768,2,3,5,0,1
767,768,2,5,4,0,1
767,768,3,1,4,0,1
767,768,4,1,1,0,1
767,768,4,3,1,0,1
769,770,2,1,5,0,1
770,771,1,2,1,0,1
771,772,4,2,1,0,1
771,772,5,2,1,0,1
772,773,2,5,4,0,1
773,774,4,5,1,0,1
774,775,4,4,3,1,0
775,776,1,4,3,0,1
775,776,3,2,1,0,1
775,776,4,1,1,0,1
776,777,1,4,5,0,1
776,777,4,5,4,0,1
777,778,5,1,1,0,1
778,779,2,3,5,0,1
780,781,4,2,1,0,1
781,782,2,4,1,0,1
784,785,1,2,1,0,3
784,785,2,1,1,0,1
784,785,4,5,4,0,1
785,786,3,5,4,0,1
787,788,4,1,1,0,1
788,789,3,4,2,0,1
789,790,1,5,4,0,1
789,790,2,1,1,0,1
789,790,4,1,1,0,1
789,790,5,1,1,0,1
790,791,4,2,1,0,1
790,791,5,1,1,0,1
791,792,5,2,1,0,1
792,793,4,4,3,1,0
792,793,5,1,1,0,1
793,794,1,5,4,0,1
793,794,2,1,1,0,1
794,795,1,2,1,0,1
794,795,3,1,4,0,1
795,796,5,1,4,0,1
795,796,5,5,3,1,0
796,797,2,4,3,0,1
796,797,5,2,1,0,1
797,798,1,2,1,0,1
799,800,1,2,1,0,1
800,801,1,2,1,0,1
800,801,4,2,1,0,1
803,804,1,4,5,0,1
805,806,5,2,2,0,1
806,807,3,1,1,0,1
806,807,4,5,1,0,1
806,807,5,2,1,0,1
808,809,3,5,1,0,1
808,809,4,1,1,0,1
808,809,4,1,5,0,1
810,811,1,2,1,0,1
812,813,2,1,1,0,1
815,816,3,2,1,0,1
816,817,5,1,1,0,1
817,818,5,1,1,0,1
818,819,4,5,4,0,1
818,819,5,2,1,0,1
819,820,2,2,3,1,0
823,824,2,5,4,0,1
827,828,4,1,1,0,1
827,828,5,4,3,0,1
830,831,3,1,4,0,1
831,832,1,3,3,0,1
831,832,5,1,1,0,2
835,836,2,5,4,0,1
838,839,1,4,3,0,1
838,839,5,1,5,0,1
839,840,2,1,1,0,1
839,840,5,1,1,0,1
840,841,4,1,1,0,1
841,842,2,1,1,0,1
841,842,4,5,4,0,1
842,843,2,1,1,0,1
843,844,2,5,3,0,1
843,844,4,1,1,0,1
843,844,5,1,5,0,1
845,846,2,5,4,0,1
845,846,5,1,1,0,1
846,847,3,1,1,0,1
846,847,3,4,1,0,1
846,847,5,4,3,0,1
847,848,5,2,1,0,1
849,850,2,4,3,0,1
850,851,5,1,1,0,1
851,852,2,1,1,0,1
851,852,3,1,4,0,1
851,852,4,1,1,0,1
852,853,2,4,1,0,1
853,854,3,1,1,0,1
854,855,4,5,4,0,1
855,856,2,4,3,0,1
855,856,4,5,4,0,1
857,858,4,2,3,0,1
860,861,2,4,4,0,1
862,863,2,5,3,0,1
862,863,5,1,1,0,1
865,866,5,1,4,0,1
867,868,2,1,4,0,1
868,869,3,5,3,0,1
869,870,5,1,4,0,1
870,871,1,3,5,0,1
873,874,2,4,3,0,1
873,874,4,1,5,0,1
876,877,1,3,5,0,1
876,877,2,5,4,0,1
878,879,3,1,1,0,1
879,880,1,2,5,0,1
879,880,1,3,5,0,1
879,880,4,3,5,0,1
880,881,2,4,1,0,1
880,881,4,1,1,0,1
881,882,1,2,5,0,1
881,882,3,1,4,0,1
881,882,4,3,5,0,1
881,882,5,2,1,0,1
883,884,3,1,2,0,1
886,887,3,2,1,0,1
887,888,5,3,5,0,1
890,891,1,3,5,0,1
890,891,5,2,1,0,1
892,893,2,1,1,0,1
892,893,2,1,4,0,1
894,895,2,4,3,0,1
895,896,2,3,5,0,1
895,896,4,1,4,0,1
895,896,5,4,3,0,1
897,898,2,1,1,0,1
897,898,5,3,5,0,1
898,899,5,1,4,0,1
898,899,5,4,1,0,1
899,900,3,1,1,0,1
899,900,4,5,3,0,1
900,901,4,1,1,0,1
900,901,5,1,1,0,1
902,903,2,3,5,0,1
902,903,3,5,3,0,1
903,904,4,1,4,0,1
904,905,5,3,5,0,1
908,909,5,1,1,0,1
909,910,1,3,5,0,1
909,910,2,1,1,0,2
910,911,2,1,4,0,1
910,911,2,3,5,0,1
910,911,2,5,1,0,1
911,912,3,2,3,0,1
912,913,5,2,1,0,1
915,916,2,1,1,0,1
916,917,3,5,1,0,1
916,917,5,4,3,0,1
920,921,4,5,1,0,1
921,922,4,1,1,0,2
921,922,4,2,1,0,1
921,922,5,1,1,0,1
922,923,4,3,2,0,1
923,924,4,1,1,0,1
927,928,4,1,1,0,1
928,929,1,3,5,0,1
929,930,2,4,3,0,1
930,931,5,1,2,0,1
930,931,5,1,4,0,1
933,934,2,1,1,0,1
936,937,2,1,1,0,1
936,937,4,5,1,0,1
936,937,4,5,3,0,1
938,939,4,1,1,0,1
939,940,3,1,4,0,1
941,942,1,5,3,0,1
942,943,3,1,1,0,1
942,943,4,3,5,0,1
942,943,4,5,3,0,1
943,944,2,1,1,0,1
944,945,3,1,4,0,1
944,945,4,1,1,0,1
947,948,1,5,4,0,1
947,948,2,4,1,0,1
948,949,2,3,5,0,1
950,951,1,5,4,0,1
952,953,5,3,5,0,1
953,954,2,1,1,0,1
953,954,2,3,5,0,1
956,957,5,1,1,0,1
957,958,1,4,3,0,1
959,960,3,2,3,0,1
959,960,4,2,1,0,1
960,961,2,4,1,0,1
960,961,5,1,1,0,1
961,962,3,5,1,0,1
961,962,4,2,1,0,1
961,962,5,2,1,0,1
962,963,2,1,1,0,1
962,963,2,5,1,0,1
962,963,4,1,1,0,1
962,963,4,1,4,0,1
964,965,1,3,5,0,1
965,966,2,1,1,0,1
966,967,3,1,4,0,1
967,968,4,1,1,0,1
971,972,4,2,1,0,1
973,974,2,1,5,0,1
973,974,3,1,1,0,1
974,975,1,5,4,0,1
974,975,5,3,5,0,1
975,976,2,1,1,0,1
975,976,4,5,1,0,1
976,977,5,1,1,0,1
976,977,5,4,1,0,1
977,978,4,2,3,0,1
980,981,5,3,5,0,1
981,982,2,1,1,0,1
982,983,2,4,1,0,1
982,983,5,1,4,0,1
982,983,5,2,1,0,1
983,984,4,1,1,0,1
984,985,4,1,1,0,1
986,987,1,3,5,0,1
986,987,2,1,1,0,1
986,987,4,1,1,0,1
986,987,5,4,1,0,1
990,991,3,5,1,0,1
990,991,4,1,1,0,1
993,994,5,4,1,0,1
994,995,4,1,4,0,1
994,995,5,2,1,0,1
995,996,2,1,1,0,1
996,997,2,1,1,0,1
997,998,5,2,1,0,1
998,999,4,5,1,0,1
