epoch,bee_id,task_id,accuracies
0,1,1,0.1263
0,1,2,0.1149
0,1,3,0.08124615857406269
0,1,4,0.0859
0,1,5,0.0003317483136127391
0,2,1,0.0949
0,2,2,0.1142
0,2,3,0.11950676090964966
0,2,4,0.1006
0,2,5,0.7957536215857569
0,3,1,0.1032
0,3,2,0.1126
0,3,3,0.07006760909649662
0,3,4,0.1166
0,3,5,0.0
0,4,1,0.1049
0,4,2,0.1133
0,4,3,0.07417793484941611
0,4,4,0.0981
0,4,5,0.0
0,5,1,0.0891
0,5,2,0.0982
0,5,3,0.09849416103257529
0,5,4,0.0833
0,5,5,0.0
1,1,1,0.1263
1,1,2,0.1149
1,1,3,0.08124615857406269
1,1,4,0.0859
1,1,5,0.0003317483136127391
1,2,1,0.0949
1,2,2,0.1142
1,2,3,0.11950676090964966
1,2,4,0.1006
1,2,5,0.7957536215857569
1,3,1,0.1032
1,3,2,0.1126
1,3,3,0.07006760909649662
1,3,4,0.1166
1,3,5,0.0
1,4,1,0.1049
1,4,2,0.1133
1,4,3,0.07417793484941611
1,4,4,0.0981
1,4,5,0.0
1,5,1,0.0891
1,5,2,0.0982
1,5,3,0.09849416103257529
1,5,4,0.0833
1,5,5,0.0
2,1,1,0.1263
2,1,2,0.1149
2,1,3,0.08124615857406269
2,1,4,0.0859
2,1,5,0.0003317483136127391
2,2,1,0.098
2,2,2,0.1
2,2,3,0.06699446834665028
2,2,4,0.1
2,2,5,0.46146190423532013
2,3,1,0.0533
2,3,2,0.2254
2,3,3,0.08551014136447449
2,3,4,0.1672
2,3,5,0.011942939290058609
2,4,1,0.1049
2,4,2,0.1133
2,4,3,0.07417793484941611
2,4,4,0.0981
2,4,5,0.0
2,5,1,0.098
2,5,2,0.1
2,5,3,0.06699446834665028
2,5,4,0.1
2,5,5,0.37067344907663385
3,1,1,0.1263
3,1,2,0.1149
3,1,3,0.08124615857406269
3,1,4,0.0859
3,1,5,0.0003317483136127391
3,2,1,0.098
3,2,2,0.1
3,2,3,0.06699446834665028
3,2,4,0.1
3,2,5,0.685834347008736
3,3,1,0.0533
3,3,2,0.2254
3,3,3,0.08551014136447449
3,3,4,0.1672
3,3,5,0.011942939290058609
3,4,1,0.1049
3,4,2,0.1133
3,4,3,0.07417793484941611
3,4,4,0.0981
3,4,5,0.0
3,5,1,0.098
3,5,2,0.1
3,5,3,0.06699446834665028
