epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
117,118,5,2,1,0,1
117,118,5,5,2,1,0
118,119,2,2,1,1,0
118,119,3,1,4,0,1
119,120,2,2,5,1,0
121,122,3,2,1,0,1
121,122,3,2,5,0,1
121,122,4,5,2,0,1
122,123,2,1,5,0,1
122,123,3,1,5,0,1
123,124,2,1,4,0,1
126,127,1,4,1,0,1
126,127,3,2,5,0,1
126,127,3,5,2,0,1
127,128,2,1,5,0,1
127,128,2,4,1,0,1
127,128,4,5,2,0,1
128,129,3,2,5,0,1
128,129,4,5,2,0,1
131,132,1,3,1,0,1
131,132,3,2,5,0,1
131,132,5,5,2,1,0
132,133,2,5,2,0,1
132,133,5,4,1,0,1
133,134,1,5,2,0,1
134,135,1,5,2,0,1
134,135,4,1,1,0,1
134,135,4,1,4,0,1
136,137,2,5,2,0,1
136,137,3,2,5,0,1
136,137,5,2,1,0,1
138,139,2,1,5,0,1
139,140,5,4,1,0,1
141,142,5,2,5,0,1
144,145,1,1,5,1,0
146,147,2,5,2,0,1
146,147,4,5,2,0,1
147,148,2,1,5,0,1
147,148,3,1,5,0,1
147,148,4,5,2,0,1
148,149,3,1,5,0,1
149,150,2,1,5,0,2
149,150,3,1,5,0,1
149,150,3,2,5,0,1
149,150,4,5,2,0,1
150,151,3,2,5,0,1
150,151,3,4,1,0,1
151,152,3,5,2,0,1
153,154,3,1,5,0,1
153,154,3,2,5,0,1
153,154,5,1,5,0,1
155,156,5,2,5,0,1
156,157,2,1,5,0,1
156,157,3,5,2,0,1
157,158,3,1,5,0,1
157,158,3,4,2,0,1
159,160,2,1,5,0,1
162,163,3,1,5,0,1
162,163,3,2,5,0,1
163,164,2,1,5,0,2
163,164,3,2,5,0,1
164,165,2,1,5,0,1
166,167,3,1,5,0,1
167,168,2,1,5,0,1
168,169,1,2,2,0,1
168,169,5,1,5,0,1
170,171,3,1,5,0,1
171,172,3,2,5,0,1
172,173,2,1,5,0,1
173,174,3,1,5,0,1
175,176,2,1,5,0,1
178,179,3,2,5,0,1
178,179,3,4,2,0,1
179,180,2,1,5,0,1
179,180,3,1,5,0,2
180,181,2,3,1,0,1
180,181,2,4,1,0,1
181,182,2,1,5,0,1
182,183,1,1,5,1,0
183,184,3,1,5,0,1
183,184,4,5,2,0,1
187,188,3,1,2,0,1
189,190,2,1,5,0,1
191,192,3,5,2,0,1
192,193,2,1,5,0,1
193,194,1,4,2,0,1
194,195,3,2,5,0,1
195,196,2,1,1,0,1
195,196,3,2,5,0,1
196,197,2,1,5,0,1
196,197,2,3,4,0,1
196,197,3,1,5,0,1
197,198,4,5,2,0,1
198,199,3,2,5,0,1
198,199,3,5,1,0,1
199,200,1,5,2,0,1
200,201,4,5,2,0,1
201,202,2,4,2,0,1
204,205,5,1,5,0,1
207,208,2,1,5,0,1
207,208,4,5,2,0,1
208,209,1,2,2,0,1
209,210,2,5,2,0,1
209,210,5,3,5,0,1
210,211,2,4,2,0,1
214,215,3,2,5,0,1
216,217,5,3,5,0,1
218,219,2,1,5,0,1
218,219,3,2,5,0,1
219,220,3,1,5,0,2
219,220,3,2,5,0,1
219,220,5,2,5,0,1
221,222,5,2,1,0,1
226,227,2,1,5,0,1
231,232,2,1,5,0,1
232,233,1,5,2,0,1
233,234,2,1,5,0,1
234,235,2,3,1,0,1
234,235,3,2,5,0,1
235,236,1,5,2,0,1
236,237,2,1,5,0,1
236,237,3,1,5,0,1
236,237,4,3,4,0,1
236,237,4,5,2,0,1
237,238,2,1,5,0,1
239,240,1,5,4,0,1
240,241,3,1,5,0,2
240,241,4,5,2,0,1
242,243,3,2,1,0,1
242,243,4,5,2,0,1
242,243,5,1,5,0,1
244,245,2,1,5,0,1
245,246,3,1,5,0,1
251,252,4,1,1,0,1
252,253,2,1,5,0,1
252,253,4,5,2,0,1
253,254,2,1,5,0,1
254,255,3,1,5,0,1
254,255,3,2,5,0,1
255,256,3,1,5,0,1
257,258,3,4,4,0,1
259,260,4,2,4,0,1
260,261,5,5,4,1,0
261,262,3,2,5,0,1
262,263,3,1,5,0,1
262,263,5,2,5,0,1
263,264,2,1,5,0,1
264,265,2,5,4,0,1
264,265,3,1,5,0,1
265,266,2,1,5,0,1
266,267,1,5,4,0,1
266,267,3,2,5,0,1
267,268,3,1,5,0,1
270,271,2,1,5,0,2
273,274,2,3,2,0,1
274,275,3,5,4,0,1
276,277,3,2,5,0,1
277,278,2,4,2,0,1
277,278,3,2,4,0,1
278,279,2,1,5,0,1
278,279,2,5,4,0,1
281,282,3,2,5,0,1
282,283,2,1,5,0,1
283,284,4,5,4,0,1
284,285,1,5,2,0,1
284,285,3,2,5,0,1
286,287,1,5,2,0,1
286,287,4,5,4,0,1
287,288,1,5,1,0,1
287,288,2,1,5,0,2
287,288,5,2,5,0,1
288,289,1,5,4,0,1
288,289,2,1,5,0,1
288,289,2,5,4,0,1
290,291,1,5,3,0,1
290,291,2,4,3,0,1
291,292,1,4,2,0,1
291,292,4,5,4,0,1
293,294,1,1,5,1,0
293,294,2,3,2,0,1
293,294,3,3,3,1,0
293,294,4,3,4,0,1
294,295,3,3,3,1,0
295,296,2,4,3,0,1
296,297,3,5,4,0,1
298,299,1,3,1,0,1
299,300,1,3,4,0,1
299,300,3,5,4,0,1
300,301,5,4,2,0,1
301,302,5,4,2,0,1
302,303,1,3,3,0,1
303,304,1,1,5,1,0
304,305,1,3,2,0,1
304,305,1,3,4,0,1
304,305,2,1,5,0,1
306,307,1,5,4,0,1
306,307,2,1,5,0,1
307,308,3,5,4,0,1
308,309,1,1,5,1,0
308,309,4,4,3,1,0
309,310,2,5,4,0,1
310,311,2,1,5,0,1
310,311,3,1,2,0,1
311,312,2,1,5,0,2
311,312,3,5,4,0,1
315,316,3,5,2,0,1
318,319,3,3,3,1,0
318,319,3,5,4,0,1
319,320,5,3,3,0,1
322,323,5,3,3,0,1
323,324,2,4,1,0,1
323,324,5,2,5,0,1
324,325,2,1,5,0,1
325,326,5,3,3,0,1
327,328,5,3,3,0,1
329,330,2,1,5,0,1
330,331,2,1,5,0,1
334,335,2,1,5,0,1
335,336,1,1,5,1,0
336,337,2,3,3,0,1
337,338,2,1,5,0,1
339,340,1,5,4,0,1
339,340,3,4,1,0,1
339,340,5,4,2,0,1
341,342,2,5,4,0,1
341,342,3,5,4,0,1
343,344,1,5,4,0,2
343,344,3,5,4,0,1
345,346,2,5,4,0,1
346,347,5,4,2,0,1
347,348,2,1,5,0,1
353,354,2,1,5,0,1
355,356,2,1,5,0,1
356,357,5,2,5,0,1
358,359,2,1,5,0,1
358,359,2,4,4,0,1
358,359,2,5,4,0,1
358,359,4,2,4,0,1
360,361,1,5,4,0,1
361,362,2,1,5,0,1
362,363,1,1,5,1,0
362,363,2,1,5,0,1
363,364,1,5,4,0,1
363,364,4,3,3,0,1
364,365,2,1,5,0,1
364,365,5,1,5,0,1
367,368,3,5,4,0,1
367,368,4,5,4,0,1
368,369,2,1,5,0,1
368,369,2,4,1,0,2
368,369,2,5,4,0,1
370,371,4,3,4,0,1
372,373,2,4,2,0,1
372,373,5,1,5,0,1
375,376,2,1,5,0,1
375,376,3,5,4,0,1
377,378,1,5,2,0,1
378,379,2,1,5,0,1
379,380,2,5,4,0,1
380,381,4,3,3,0,1
381,382,3,5,4,0,2
384,385,5,2,1,0,1
386,387,2,1,5,0,1
387,388,5,2,5,0,1
388,389,4,1,4,0,1
389,390,2,1,5,0,1
389,390,3,4,1,0,1
390,391,4,4,5,1,0
390,391,4,5,4,0,1
391,392,1,2,3,0,1
392,393,4,1,5,0,1
393,394,5,5,4,1,0
394,395,5,1,5,0,1
395,396,2,1,5,0,1
398,399,2,1,5,0,1
398,399,2,5,4,0,1
400,401,4,1,5,0,1
401,402,2,4,5,0,1
403,404,3,5,4,0,1
403,404,4,5,4,0,1
404,405,4,1,5,0,2
405,406,1,3,2,0,1
405,406,2,1,5,0,1
405,406,2,3,3,0,1
410,411,1,5,2,0,1
411,412,4,1,5,0,1
413,414,3,5,4,0,1
414,415,4,1,5,0,1
415,416,2,4,5,0,2
417,418,2,1,5,0,1
418,419,1,3,1,0,1
418,419,2,4,5,0,1
419,420,3,1,1,0,1
420,421,2,1,5,0,1
420,421,4,1,5,0,1
422,423,2,1,5,0,1
423,424,5,1,5,0,1
427,428,1,1,5,1,0
428,429,5,4,5,0,1
429,430,2,5,4,0,1
430,431,1,5,4,0,1
430,431,4,1,5,0,1
431,432,4,1,5,0,1
433,434,1,1,5,1,0
433,434,4,1,5,0,1
435,436,2,1,5,0,1
437,438,1,3,4,0,1
437,438,2,1,5,0,1
438,439,2,1,5,0,1
438,439,2,4,5,0,2
440,441,1,4,1,0,1
440,441,4,5,2,0,1
442,443,2,1,5,0,1
442,443,2,4,5,0,1
443,444,2,5,4,0,1
444,445,2,1,5,0,1
446,447,1,2,1,0,1
447,448,1,5,4,0,1
447,448,5,2,5,0,1
448,449,2,1,5,0,1
448,449,4,1,5,0,1
449,450,2,1,5,0,2
449,450,3,5,4,0,1
451,452,2,1,5,0,2
451,452,4,4,1,1,0
452,453,4,3,4,0,1
453,454,2,5,2,0,1
454,455,3,5,1,0,1
455,456,3,4,1,0,1
455,456,4,2,5,0,1
457,458,4,5,4,0,1
460,461,1,5,4,0,1
460,461,3,1,5,0,1
461,462,2,3,4,0,1
463,464,2,1,5,0,1
463,464,3,4,2,0,1
463,464,3,5,2,0,1
463,464,3,5,4,0,2
464,465,2,1,5,0,1
464,465,5,2,1,0,1
465,466,4,3,4,0,1
465,466,5,3,3,0,1
466,467,2,1,5,0,1
466,467,3,5,4,0,1
467,468,4,1,5,0,1
473,474,2,1,5,0,1
473,474,2,5,4,0,1
475,476,4,3,4,0,1
477,478,2,1,5,0,1
478,479,1,3,4,0,1
478,479,3,5,4,0,1
479,480,1,4,1,0,1
480,481,2,3,4,0,1
480,481,3,5,4,0,1
481,482,1,5,4,0,1
481,482,2,1,5,0,2
484,485,3,1,2,0,1
485,486,5,3,1,0,1
486,487,2,1,5,0,1
487,488,2,1,5,0,1
487,488,3,4,1,0,1
488,489,1,4,1,0,1
489,490,1,3,4,0,1
489,490,3,5,4,0,1
496,497,1,2,4,0,1
497,498,1,4,1,0,1
497,498,2,1,5,0,1
500,501,2,5,2,0,1
500,501,4,5,2,0,1
501,502,2,1,5,0,1
503,504,2,5,4,0,1
508,509,3,5,4,0,1
510,511,3,4,1,0,1
511,512,2,1,5,0,1
511,512,3,4,1,0,1
512,513,1,4,1,0,1
512,513,5,4,1,0,1
515,516,3,5,4,0,1
516,517,3,5,4,0,2
517,518,3,4,1,0,1
517,518,3,5,4,0,1
518,519,5,3,3,0,1
519,520,3,5,2,0,1
520,521,3,5,4,0,1
520,521,5,1,5,0,1
521,522,2,1,5,0,1
522,523,3,4,2,0,1
523,524,2,1,5,0,1
524,525,5,3,3,0,1
527,528,2,1,5,0,1
528,529,1,5,4,0,1
529,530,4,2,4,0,1
530,531,2,1,5,0,1
530,531,3,4,1,0,1
531,532,3,5,4,0,1
532,533,1,4,2,0,1
534,535,3,5,4,0,1
537,538,2,1,5,0,1
538,539,2,3,1,0,1
539,540,1,5,3,0,1
544,545,2,5,4,0,1
545,546,1,3,4,0,1
546,547,5,3,3,0,1
547,548,2,5,4,0,1
547,548,3,4,1,0,1
550,551,2,1,5,0,1
550,551,2,5,4,0,1
551,552,2,1,5,0,1
551,552,5,2,5,0,1
552,553,2,1,5,0,1
553,554,2,5,4,0,1
555,556,2,1,5,0,1
557,558,1,5,4,0,1
557,558,3,4,1,0,1
559,560,5,1,5,0,1
560,561,4,3,3,0,1
561,562,2,1,5,0,1
562,563,2,1,5,0,1
563,564,2,1,5,0,1
566,567,3,4,1,0,1
567,568,5,1,5,0,1
568,569,2,1,5,0,1
570,571,4,5,4,0,1
573,574,5,3,1,0,1
576,577,3,5,4,0,1
578,579,2,4,1,0,1
579,580,2,1,4,0,1
580,581,5,4,1,0,1
582,583,2,5,4,0,1
582,583,5,5,4,1,0
585,586,1,1,5,1,0
586,587,1,2,2,0,1
586,587,1,4,3,0,1
586,587,2,1,5,0,2
586,587,5,4,1,0,1
588,589,3,5,4,0,1
589,590,3,4,1,0,1
590,591,4,3,4,0,1
592,593,3,5,4,0,2
594,595,2,1,5,0,1
600,601,1,4,2,0,1
600,601,1,5,4,0,1
600,601,2,4,1,0,1
600,601,2,5,4,0,1
601,602,5,1,5,0,1
602,603,2,1,5,0,1
604,605,1,3,4,0,1
605,606,2,1,1,0,1
606,607,2,1,5,0,1
607,608,2,4,1,0,1
607,608,3,5,4,0,1
608,609,1,3,4,0,1
608,609,5,1,5,0,1
609,610,2,1,5,0,1
610,611,3,1,5,0,1
612,613,2,1,5,0,1
613,614,3,5,4,0,1
615,616,1,5,4,0,1
616,617,2,4,1,0,1
616,617,3,5,4,0,1
618,619,3,5,4,0,2
619,620,5,1,5,0,1
621,622,2,4,1,0,1
622,623,3,5,4,0,1
623,624,3,4,1,0,1
625,626,1,1,5,1,0
625,626,3,5,4,0,1
626,627,2,2,3,1,0
626,627,4,5,4,0,1
629,630,5,2,1,0,1
632,633,1,5,4,0,1
632,633,3,5,4,0,1
633,634,2,4,1,0,1
636,637,1,5,4,0,1
637,638,3,4,1,0,1
637,638,3,5,4,0,2
638,639,3,5,4,0,1
638,639,5,3,3,0,1
639,640,3,2,1,0,1
639,640,4,1,5,0,1
640,641,3,5,4,0,1
641,642,2,1,4,0,1
642,643,4,5,4,0,1
643,644,1,5,4,0,1
643,644,3,5,4,0,1
646,647,2,4,1,0,1
647,648,1,3,2,0,1
647,648,5,3,1,0,1
649,650,1,1,5,1,0
649,650,2,5,4,0,1
650,651,2,4,1,0,2
653,654,1,4,4,0,1
653,654,3,2,1,0,1
654,655,3,2,1,0,1
654,655,3,5,2,0,1
654,655,4,5,4,0,1
655,656,4,3,3,0,1
656,657,2,3,3,0,1
657,658,1,2,2,0,1
657,658,2,3,3,0,1
664,665,2,4,1,0,2
665,666,3,5,4,0,1
665,666,5,4,1,0,1
667,668,1,5,4,0,1
668,669,2,3,3,0,1
669,670,2,4,1,0,1
669,670,5,3,3,0,1
670,671,2,1,5,0,1
670,671,2,4,1,0,1
670,671,4,5,4,0,1
671,672,2,3,4,0,1
671,672,5,4,1,0,1
671,672,5,4,2,0,1
672,673,3,4,1,0,1
673,674,1,3,4,0,1
673,674,2,4,1,0,1
675,676,2,3,3,0,1
680,681,5,4,2,0,1
682,683,2,1,5,0,1
682,683,3,2,1,0,1
682,683,3,4,1,0,1
682,683,3,5,4,0,1
682,683,5,4,1,0,1
683,684,1,2,4,0,1
686,687,5,4,1,0,1
689,690,1,4,1,0,2
689,690,3,5,4,0,1
692,693,2,4,1,0,1
692,693,3,5,4,0,1
693,694,1,4,1,0,1
693,694,3,4,1,0,1
694,695,3,2,1,0,1
698,699,1,5,4,0,1
699,700,1,4,1,0,1
699,700,2,4,1,0,1
699,700,2,5,4,0,1
700,701,1,2,1,0,1
700,701,2,4,1,0,2
700,701,3,4,1,0,1
702,703,5,4,1,0,1
705,706,1,4,4,0,1
705,706,3,5,4,0,1
705,706,4,5,4,0,1
705,706,5,1,5,0,1
706,707,2,4,1,0,2
706,707,3,2,1,0,1
706,707,5,1,5,0,1
707,708,1,5,4,0,1
707,708,2,4,1,0,1
707,708,3,2,1,0,1
708,709,2,2,2,1,0
710,711,2,4,1,0,1
711,712,2,4,1,0,1
711,712,3,2,1,0,1
712,713,3,5,4,0,1
714,715,1,2,1,0,1
714,715,5,2,1,0,1
714,715,5,2,2,0,1
715,716,4,4,1,1,0
715,716,5,5,4,1,0
716,717,1,4,1,0,1
716,717,3,5,4,0,1
716,717,4,5,4,0,1
717,718,4,2,2,0,1
719,720,1,3,4,0,2
719,720,2,4,1,0,1
719,720,5,4,1,0,1
720,721,1,5,4,0,2
721,722,4,5,4,0,1
723,724,3,4,1,0,1
724,725,2,4,3,0,1
728,729,2,4,1,0,1
728,729,4,3,3,0,1
733,734,4,3,3,0,1
734,735,2,4,1,0,1
736,737,1,4,1,0,1
736,737,2,5,4,0,1
736,737,3,3,3,1,0
738,739,2,4,1,0,2
741,742,1,5,4,0,1
741,742,5,2,2,0,1
742,743,3,4,1,0,1
742,743,5,4,1,0,1
743,744,5,4,1,0,1
744,745,1,5,4,0,1
745,746,3,3,3,1,0
745,746,5,5,4,1,0
746,747,5,1,5,0,1
748,749,2,4,1,0,1
748,749,2,5,4,0,1
748,749,5,4,1,0,1
751,752,2,1,4,0,1
752,753,1,3,4,0,1
753,754,2,3,3,0,1
754,755,3,5,4,0,1
754,755,4,5,4,0,1
756,757,3,3,3,1,0
758,759,1,5,4,0,1
759,760,2,5,4,0,1
760,761,3,4,1,0,1
762,763,1,5,4,0,1
762,763,2,1,5,0,1
762,763,4,5,2,0,1
762,763,5,1,5,0,1
763,764,2,4,1,0,1
764,765,5,1,5,0,1
765,766,3,5,4,0,1
765,766,4,3,4,0,1
766,767,4,3,3,0,1
769,770,2,5,4,0,1
769,770,5,3,3,0,1
771,772,3,4,2,0,1
771,772,3,5,4,0,1
773,774,2,1,5,0,1
773,774,2,5,4,0,1
773,774,3,4,1,0,1
774,775,1,2,1,0,1
774,775,2,4,1,0,1
775,776,1,3,4,0,1
775,776,4,2,3,0,1
776,777,1,2,2,0,1
776,777,1,4,3,0,1
776,777,2,4,1,0,2
778,779,1,4,1,0,1
780,781,4,2,2,0,1
782,783,3,5,4,0,1
782,783,5,2,2,0,1
783,784,1,3,3,0,1
784,785,1,5,4,0,1
788,789,4,3,3,0,1
789,790,3,5,2,0,1
790,791,1,1,5,1,0
791,792,2,4,1,0,1
791,792,3,2,1,0,1
792,793,1,4,1,0,1
792,793,1,5,4,0,1
794,795,4,2,2,0,1
796,797,1,5,4,0,1
797,798,4,3,3,0,1
797,798,4,3,4,0,1
798,799,2,5,4,0,1
798,799,5,2,1,0,1
799,800,2,4,1,0,1
799,800,3,5,4,0,1
799,800,5,1,5,0,1
800,801,3,5,4,0,1
801,802,1,4,1,0,1
801,802,2,4,1,0,1
801,802,5,1,5,0,1
804,805,1,4,1,0,1
805,806,3,4,1,0,2
808,809,2,5,4,0,1
809,810,1,4,1,0,1
809,810,4,3,4,0,1
810,811,3,5,4,0,1
811,812,3,4,1,0,1
815,816,1,3,4,0,1
817,818,3,5,4,0,1
818,819,2,4,1,0,1
819,820,3,2,1,0,1
820,821,3,5,4,0,1
821,822,2,4,1,0,2
821,822,5,5,4,1,0
822,823,5,1,5,0,1
823,824,3,4,1,0,1
823,824,3,5,4,0,1
824,825,1,4,2,0,1
826,827,2,3,3,0,1
826,827,5,2,2,0,1
827,828,1,2,1,0,1
827,828,3,5,4,0,1
827,828,5,4,1,0,1
828,829,3,5,4,0,1
828,829,4,3,3,0,1
830,831,2,3,4,0,1
831,832,3,5,4,0,1
832,833,1,2,2,0,1
832,833,3,5,4,0,1
834,835,2,4,1,0,1
834,835,4,3,3,0,1
835,836,2,4,1,0,1
837,838,3,5,4,0,1
838,839,1,5,2,0,1
838,839,2,4,1,0,1
839,840,4,2,2,0,1
841,842,5,4,2,0,1
842,843,2,4,1,0,1
843,844,3,5,4,0,1
844,845,2,3,4,0,1
845,846,5,4,1,0,1
846,847,1,4,1,0,1
848,849,4,1,4,0,1
849,850,2,4,1,0,1
849,850,3,5,4,0,1
850,851,4,2,2,0,1
850,851,5,1,1,0,1
850,851,5,4,1,0,1
852,853,5,5,4,1,0
854,855,4,5,4,0,1
855,856,1,4,3,0,1
857,858,2,3,3,0,1
857,858,3,5,4,0,1
859,860,2,5,4,0,1
860,861,3,3,3,1,0
860,861,4,2,2,0,1
860,861,4,4,5,1,0
862,863,4,3,3,0,1
864,865,1,2,3,0,1
864,865,3,5,4,0,1
865,866,5,1,5,0,1
867,868,2,5,4,0,1
867,868,4,1,5,0,1
868,869,4,1,5,0,1
869,870,5,2,2,0,1
870,871,5,1,5,0,2
872,873,4,3,4,0,1
872,873,5,1,5,0,1
874,875,4,1,5,0,1
875,876,3,5,4,0,1
876,877,2,3,4,0,1
879,880,4,1,5,0,1
880,881,3,3,3,1,0
880,881,4,5,4,0,1
880,881,5,1,5,0,1
883,884,4,1,5,0,1
884,885,4,1,5,0,2
884,885,4,5,2,0,1
884,885,5,4,5,0,1
885,886,3,5,4,0,2
886,887,3,5,4,0,1
887,888,5,1,5,0,1
888,889,3,2,1,0,1
889,890,1,3,4,0,1
889,890,4,1,5,0,1
890,891,1,5,4,0,2
891,892,5,2,2,0,1
892,893,3,5,4,0,1
893,894,1,2,2,0,1
893,894,4,2,4,0,1
893,894,5,2,3,0,1
894,895,2,5,4,0,1
895,896,3,5,4,0,1
897,898,4,1,5,0,1
898,899,3,5,4,0,1
898,899,4,1,5,0,1
898,899,5,4,5,0,1
901,902,5,1,5,0,1
902,903,1,2,1,0,1
902,903,4,1,5,0,1
902,903,5,1,5,0,1
905,906,2,4,4,0,1
907,908,1,3,4,0,1
907,908,2,2,2,1,0
907,908,4,1,5,0,1
909,910,1,3,4,0,1
911,912,4,5,4,0,1
911,912,5,4,5,0,1
912,913,5,1,5,0,1
913,914,4,1,5,0,1
915,916,4,4,1,1,0
915,916,4,5,2,0,1
917,918,2,4,1,0,1
917,918,3,5,4,0,1
921,922,2,5,4,0,1
922,923,3,3,5,1,0
922,923,3,5,4,0,1
923,924,3,1,5,0,1
924,925,2,4,1,0,1
926,927,2,5,4,0,2
926,927,4,5,4,0,1
926,927,5,2,2,0,1
927,928,1,2,4,0,1
927,928,2,4,1,0,2
927,928,2,5,4,0,1
928,929,3,1,5,0,1
930,931,3,5,4,0,1
931,932,2,4,1,0,1
931,932,3,1,5,0,3
932,933,3,1,5,0,1
932,933,3,2,1,0,1
932,933,3,4,1,0,1
933,934,1,5,4,0,1
934,935,3,4,4,0,1
934,935,3,5,4,0,1
935,936,3,2,2,0,1
935,936,3,4,2,0,1
936,937,3,1,5,0,1
938,939,3,3,3,1,0
938,939,5,1,5,0,1
939,940,2,4,1,0,1
940,941,5,4,1,0,1
941,942,1,4,1,0,1
942,943,1,3,3,0,1
942,943,2,1,5,0,1
942,943,2,3,3,0,1
942,943,3,2,2,0,1
942,943,3,5,4,0,1
943,944,1,2,2,0,1
944,945,1,2,1,0,1
944,945,5,1,5,0,1
948,949,1,1,5,1,0
948,949,4,3,3,0,1
948,949,5,2,1,0,1
949,950,1,4,1,0,1
950,951,3,1,5,0,1
952,953,2,5,4,0,1
954,955,1,3,3,0,1
954,955,3,2,1,0,1
955,956,5,1,5,0,1
956,957,5,1,5,0,1
958,959,5,1,5,0,1
960,961,1,2,1,0,1
960,961,2,4,1,0,1
962,963,5,4,1,0,1
963,964,3,5,4,0,1
964,965,5,1,5,0,1
965,966,5,4,1,0,1
965,966,5,5,4,1,0
967,968,3,4,1,0,1
970,971,5,1,5,0,1
972,973,3,5,4,0,1
972,973,4,2,2,0,1
972,973,4,3,3,0,1
972,973,4,5,4,0,1
973,974,2,3,3,0,1
974,975,4,2,4,0,1
975,976,5,4,1,0,1
976,977,4,5,4,0,1
977,978,1,4,1,0,1
977,978,3,5,4,0,1
977,978,5,1,5,0,1
978,979,2,3,4,0,1
978,979,4,3,3,0,1
982,983,2,4,1,0,1
982,983,3,2,1,0,1
982,983,5,4,1,0,1
984,985,3,5,4,0,1
984,985,4,5,3,0,1
985,986,4,5,4,0,1
986,987,3,5,4,0,1
987,988,5,4,1,0,1
988,989,2,4,1,0,1
990,991,2,4,1,0,1
990,991,3,5,4,0,2
993,994,5,4,1,0,1
996,997,3,1,5,0,1
997,998,1,5,4,0,1
998,999,2,2,2,1,0
999,1000,1,3,4,0,1
999,1000,3,1,5,0,1
