epoch,bee_id,task_id,accuracies
0,1,1,0.1261
0,1,2,0.0868
0,1,3,0.08866011063306699
0,1,4,0.0699
0,1,5,0.0009952449408382174
0,2,1,0.085
0,2,2,0.0969
0,2,3,0.07471573448063921
0,2,4,0.1179
0,2,5,0.0
0,3,1,0.1176
0,3,2,0.1027
0,3,3,0.10636908420405655
0,3,4,0.1048
0,3,5,0.028309189428287074
0,4,1,0.1131
0,4,2,0.1009
0,4,3,0.1954517516902274
0,4,4,0.1
0,4,5,0.11699657193409267
0,5,1,0.1073
0,5,2,0.0829
0,5,3,0.08762292562999385
0,5,4,0.0911
0,5,5,0.8562423974344797
1,1,1,0.1261
1,1,2,0.0868
1,1,3,0.08866011063306699
1,1,4,0.0699
1,1,5,0.0009952449408382174
1,2,1,0.085
1,2,2,0.0969
1,2,3,0.07471573448063921
1,2,4,0.1179
1,2,5,0.0
1,3,1,0.1176
1,3,2,0.1027
1,3,3,0.10636908420405655
1,3,4,0.1048
1,3,5,0.028309189428287074
1,4,1,0.1131
1,4,2,0.1009
1,4,3,0.1954517516902274
1,4,4,0.1
1,4,5,0.11699657193409267
1,5,1,0.1073
1,5,2,0.0829
1,5,3,0.08762292562999385
1,5,4,0.0911
1,5,5,0.8562423974344797
2,1,1,0.1261
2,1,2,0.0868
2,1,3,0.08866011063306699
2,1,4,0.0699
2,1,5,0.0009952449408382174
2,2,1,0.085
2,2,2,0.0969
2,2,3,0.07471573448063921
2,2,4,0.1179
2,2,5,0.0
2,3,1,0.1176
2,3,2,0.1027
2,3,3,0.10636908420405655
2,3,4,0.1048
2,3,5,0.028309189428287074
2,4,1,0.1131
2,4,2,0.1009
2,4,3,0.1954517516902274
2,4,4,0.1
2,4,5,0.11699657193409267
2,5,1,0.1073
2,5,2,0.0829
2,5,3,0.08762292562999385
2,5,4,0.0911
2,5,5,0.8562423974344797
3,1,1,0.1261
3,1,2,0.0868
3,1,3,0.08866011063306699
3,1,4,0.0699
3,1,5,0.0009952449408382174
3,2,1,0.085
3,2,2,0.0969
3,2,3,0.07471573448063921
3,2,4,0.1179
3,2,5,0.0
3,3,1,0.1176
3,3,2,0.1027
3,3,3,0.10636908420405655
3,3,4,0.1048
3,3,5,0.028309189428287074
3,4,1,0.1131
3,4,2,0.1009
3,4,3,0.1954517516902274
3,4,4,0.1
3,4,5,0.11699657193409267
3,5,1,0.1073
3,5,2,0.0829
3,5,3,0.08762292562999385
3,5,4,0.0911
3,5,5,0.8562423974344797
4,1,1,0.1261
4,1,2,0.0868
4,1,3,0.08866011063306699
4,1,4,0.0699
4,1,5,0.0009952449408382174
4,2,1,0.085
4,2,2,0.0969
4,2,3,0.07471573448063921
4,2,4,0.1179
4,2,5,0.0
4,3,1,0.1176
4,3,2,0.1027
4,3,3,0.10636908420405655
4,3,4,0.1048
4,3,5,0.028309189428287074
4,4,1,0.1131
4,4,2,0.1009
4,4,3,0.1954517516902274
4,4,4,0.1
4,4,5,0.11699657193409267
4,5,1,0.1073
4,5,2,0.0829
4,5,3,0.08762292562999385
4,5,4,0.0911
4,5,5,0.8562423974344797
5,1,1,0.1261
5,1,2,0.0868
5,1,3,0.08866011063306699
5,1,4,0.0699
5,1,5,0.0009952449408382174
5,2,1,0.085
5,2,2,0.0969
5,2,3,0.07471573448063921
5,2,4,0.1179
5,2,5,0.0
5,3,1,0.1176
5,3,2,0.1027
5,3,3,0.10636908420405655
5,3,4,0.1048
5,3,5,0.028309189428287074
5,4,1,0.1131
5,4,2,0.1009
5,4,3,0.1954517516902274
5,4,4,0.1
5,4,5,0.11699657193409267
5,5,1,0.1073
5,5,2,0.0829
5,5,3,0.08762292562999385
5,5,4,0.0911
5,5,5,0.8562423974344797
6,1,1,0.1261
6,1,2,0.0868
6,1,3,0.08866011063306699
6,1,4,0.0699
6,1,5,0.0009952449408382174
6,2,1,0.085
6,2,2,0.0969
6,2,3,0.07471573448063921
6,2,4,0.1179
6,2,5,0.0
6,3,1,0.1176
6,3,2,0.1027
6,3,3,0.10636908420405655
6,3,4,0.1048
6,3,5,0.028309189428287074
6,4,1,0.1131
6,4,2,0.1009
6,4,3,0.1954517516902274
6,4,4,0.1
6,4,5,0.11699657193409267
6,5,1,0.1073
6,5,2,0.0829
6,5,3,0.08762292562999385
6,5,4,0.0911
6,5,5,0.8562423974344797
7,1,1,0.1261
7,1,2,0.0868
7,1,3,0.08866011063306699
7,1,4,0.0699
7,1,5,0.0009952449408382174
7,2,1,0.085
7,2,2,0.0969
