epoch,bee_id,task_id,accuracies
0,1,1,0.0288
0,1,2,0.1192
0,1,3,0.09350030731407498
0,1,4,0.1059
0,1,5,0.2752405175273692
0,2,1,0.0848
0,2,2,0.0851
0,2,3,0.15046865396435158
0,2,4,0.1051
0,2,5,0.010505363264403406
0,3,1,0.1145
0,3,2,0.0949
0,3,3,0.08670098340503996
0,3,4,0.0627
0,3,5,0.0
0,4,1,0.0734
0,4,2,0.1141
0,4,3,0.13022433927473878
0,4,4,0.1002
0,4,5,0.0
0,5,1,0.097
0,5,2,0.0831
0,5,3,0.07813460356484327
0,5,4,0.0738
0,5,5,0.0
1,1,1,0.098
1,1,2,0.1
1,1,3,0.06699446834665028
1,1,4,0.1
1,1,5,0.22514652217184564
1,2,1,0.0848
1,2,2,0.0851
1,2,3,0.15046865396435158
1,2,4,0.1051
1,2,5,0.010505363264403406
1,3,1,0.1145
1,3,2,0.0949
1,3,3,0.08670098340503996
1,3,4,0.0627
1,3,5,0.0
1,4,1,0.0734
1,4,2,0.1141
1,4,3,0.13022433927473878
1,4,4,0.1002
1,4,5,0.0
1,5,1,0.097
1,5,2,0.0831
1,5,3,0.07813460356484327
1,5,4,0.0738
1,5,5,0.0
2,1,1,0.098
2,1,2,0.1
2,1,3,0.06699446834665028
2,1,4,0.1
2,1,5,0.22514652217184564
2,2,1,0.0848
2,2,2,0.0851
2,2,3,0.15046865396435158
2,2,4,0.1051
2,2,5,0.010505363264403406
2,3,1,0.1145
2,3,2,0.0949
2,3,3,0.08670098340503996
2,3,4,0.0627
2,3,5,0.0
2,4,1,0.0734
2,4,2,0.1141
2,4,3,0.13022433927473878
2,4,4,0.1002
2,4,5,0.0
2,5,1,0.097
2,5,2,0.0831
2,5,3,0.07813460356484327
2,5,4,0.0738
2,5,5,0.0
3,1,1,0.098
3,1,2,0.1
3,1,3,0.06699446834665028
3,1,4,0.1
3,1,5,0.22514652217184564
3,2,1,0.0848
3,2,2,0.0851
3,2,3,0.15046865396435158
3,2,4,0.1051
3,2,5,0.010505363264403406
3,3,1,0.1145
3,3,2,0.0949
3,3,3,0.08670098340503996
3,3,4,0.0627
3,3,5,0.0
3,4,1,0.0734
3,4,2,0.1141
3,4,3,0.13022433927473878
3,4,4,0.1002
3,4,5,0.0
3,5,1,0.097
3,5,2,0.0831
3,5,3,0.07813460356484327
3,5,4,0.0738
3,5,5,0.0
4,1,1,0.098
4,1,2,0.1
4,1,3,0.06699446834665028
4,1,4,0.1
4,1,5,0.22514652217184564
4,2,1,0.0848
4,2,2,0.0851
4,2,3,0.15046865396435158
4,2,4,0.1051
4,2,5,0.010505363264403406
4,3,1,0.1145
4,3,2,0.0949
4,3,3,0.08670098340503996
4,3,4,0.0627
4,3,5,0.0
4,4,1,0.0734
4,4,2,0.1141
4,4,3,0.13022433927473878
4,4,4,0.1002
4,4,5,0.0
4,5,1,0.097
4,5,2,0.0831
4,5,3,0.07813460356484327
4,5,4,0.0738
4,5,5,0.0
5,1,1,0.098
5,1,2,0.1
5,1,3,0.06699446834665028
5,1,4,0.1
5,1,5,0.22514652217184564
5,2,1,0.0848
5,2,2,0.0851
5,2,3,0.15046865396435158
5,2,4,0.1051
5,2,5,0.010505363264403406
5,3,1,0.1145
5,3,2,0.0949
5,3,3,0.08670098340503996
5,3,4,0.0627
5,3,5,0.0
5,4,1,0.0734
5,4,2,0.1141
5,4,3,0.13022433927473878
5,4,4,0.1002
5,4,5,0.0
5,5,1,0.097
5,5,2,0.0831
5,5,3,0.07813460356484327
5,5,4,0.0738
5,5,5,0.0
6,1,1,0.098
6,1,2,0.1
6,1,3,0.06699446834665028
6,1,4,0.1
6,1,5,0.22514652217184564
6,2,1,0.0848
6,2,2,0.0851
6,2,3,0.15046865396435158
6,2,4,0.1051
6,2,5,0.010505363264403406
6,3,1,0.1145
6,3,2,0.0949
6,3,3,0.08670098340503996
6,3,4,0.0627
6,3,5,0.0
6,4,1,0.0734
6,4,2,0.1141
6,4,3,0.13022433927473878
6,4,4,0.1002
6,4,5,0.0
6,5,1,0.097
6,5,2,0.0831
6,5,3,0.07813460356484327
6,5,4,0.0738
6,5,5,0.0
7,1,1,0.098
7,1,2,0.1
7,1,3,0.06699446834665028
7,1,4,0.1
7,1,5,0.22514652217184564
7,2,1,0.0848
7,2,2,0.0851
7,2,3,0.15046865396435158
7,2,4,0.1051
7,2,5,0.010505363264403406
7,3,1,0.1145
7,3,2,0.0949
7,3,3,0.08670098340503996
7,3,4,0.0627
7,3,5,0.0
7,4,1,0.0734
7,4,2,0.1141
7,4,3,0.13022433927473878
7,4,4,0.1002
7,4,5,0.0
7,5,1,0.097
7,5,2,0.0831
7,5,3,0.07813460356484327
7,5,4,0.0738
7,5,5,0.0
8,1,1,0.098
8,1,2,0.1
8,1,3,0.06699446834665028
8,1,4,0.1
8,1,5,0.22514652217184564
8,2,1,0.0848
8,2,2,0.0851
8,2,3,0.15046865396435158
8,2,4,0.1051
8,2,5,0.010505363264403406
8,3,1,0.1145
8,3,2,0.0949
8,3,3,0.08670098340503996
8,3,4,0.0627
8,3,5,0.0
8,4,1,0.0734
8,4,2,0.1141
8,4,3,0.13022433927473878
8,4,4,0.1002
8,4,5,0.0
8,5,1,0.097
8,5,2,0.0831
8,5,3,0.07813460356484327
8,5,4,0.0738
8,5,5,0.0
9,1,1,0.098
9,1,2,0.1
9,1,3,0.06699446834665028
9,1,4,0.1
9,1,5,0.22514652217184564
9,2,1,0.0848
9,2,2,0.0851
9,2,3,0.15046865396435158
9,2,4,0.1051
9,2,5,0.010505363264403406
9,3,1,0.4649
9,3,2,0.0955
9,3,3,0.09488322065150584
9,3,4,0.085
9,3,5,0.0
9,4,1,0.0734
9,4,2,0.1141
9,4,3,0.13022433927473878
9,4,4,0.1002
9,4,5,0.0
9,5,1,0.097
9,5,2,0.0831
9,5,3,0.07813460356484327
9,5,4,0.0738
9,5,5,0.0
10,1,1,0.098
10,1,2,0.1
10,1,3,0.06699446834665028
10,1,4,0.1
10,1,5,0.22514652217184564
10,2,1,0.0848
10,2,2,0.0851
10,2,3,0.15046865396435158
10,2,4,0.1051
10,2,5,0.010505363264403406
10,3,1,0.4649
10,3,2,0.0955
10,3,3,0.09488322065150584
10,3,4,0.085
10,3,5,0.0
10,4,1,0.0734
10,4,2,0.1141
10,4,3,0.13022433927473878
10,4,4,0.1002
10,4,5,0.0
10,5,1,0.097
10,5,2,0.0831
10,5,3,0.07813460356484327
10,5,4,0.0738
10,5,5,0.0
11,1,1,0.098
11,1,2,0.1
11,1,3,0.06699446834665028
11,1,4,0.1
11,1,5,0.22514652217184564
11,2,1,0.0848
11,2,2,0.0851
11,2,3,0.15046865396435158
11,2,4,0.1051
11,2,5,0.010505363264403406
11,3,1,0.4649
11,3,2,0.0955
11,3,3,0.09488322065150584
11,3,4,0.085
11,3,5,0.0
11,4,1,0.0734
11,4,2,0.1141
11,4,3,0.13022433927473878
11,4,4,0.1002
11,4,5,0.0
11,5,1,0.097
11,5,2,0.0831
11,5,3,0.07813460356484327
11,5,4,0.0738
11,5,5,0.0
12,1,1,0.098
12,1,2,0.1
12,1,3,0.06699446834665028
12,1,4,0.1
12,1,5,0.22514652217184564
12,2,1,0.0848
12,2,2,0.0851
12,2,3,0.15046865396435158
12,2,4,0.1051
12,2,5,0.010505363264403406
12,3,1,0.4649
12,3,2,0.0955
12,3,3,0.09488322065150584
12,3,4,0.085
12,3,5,0.0
12,4,1,0.0734
12,4,2,0.1141
12,4,3,0.13022433927473878
12,4,4,0.1002
12,4,5,0.0
12,5,1,0.097
12,5,2,0.0831
12,5,3,0.07813460356484327
12,5,4,0.0738
12,5,5,0.0
13,1,1,0.098
13,1,2,0.1
13,1,3,0.06699446834665028
13,1,4,0.1
13,1,5,0.22514652217184564
13,2,1,0.0848
13,2,2,0.0851
13,2,3,0.15046865396435158
13,2,4,0.1051
13,2,5,0.010505363264403406
13,3,1,0.4649
13,3,2,0.0955
13,3,3,0.09488322065150584
13,3,4,0.085
13,3,5,0.0
13,4,1,0.3606
13,4,2,0.1057
13,4,3,0.15442532267977874
13,4,4,0.1081
13,4,5,0.0
13,5,1,0.4737
13,5,2,0.0936
13,5,3,0.07667486170866626
13,5,4,0.0578
13,5,5,0.0
14,1,1,0.098
14,1,2,0.1
14,1,3,0.06699446834665028
14,1,4,0.1
14,1,5,0.22514652217184564
14,2,1,0.0848
14,2,2,0.0851
14,2,3,0.15046865396435158
14,2,4,0.1051
14,2,5,0.010505363264403406
14,3,1,0.4649
14,3,2,0.0955
14,3,3,0.09488322065150584
14,3,4,0.085
14,3,5,0.0
14,4,1,0.3606
14,4,2,0.1057
14,4,3,0.15442532267977874
14,4,4,0.1081
14,4,5,0.0
14,5,1,0.4737
14,5,2,0.0936
14,5,3,0.07667486170866626
14,5,4,0.0578
14,5,5,0.0
15,1,1,0.098
15,1,2,0.1
15,1,3,0.06699446834665028
15,1,4,0.1
15,1,5,0.22514652217184564
15,2,1,0.0848
15,2,2,0.0851
15,2,3,0.15046865396435158
15,2,4,0.1051
15,2,5,0.010505363264403406
15,3,1,0.4649
15,3,2,0.0955
15,3,3,0.09488322065150584
15,3,4,0.085
15,3,5,0.0
15,4,1,0.3606
15,4,2,0.1057
15,4,3,0.15442532267977874
15,4,4,0.1081
15,4,5,0.0
15,5,1,0.4737
15,5,2,0.0936
15,5,3,0.07667486170866626
15,5,4,0.0578
15,5,5,0.0
16,1,1,0.098
16,1,2,0.1
16,1,3,0.06699446834665028
16,1,4,0.1
16,1,5,0.22514652217184564
16,2,1,0.0848
16,2,2,0.0851
16,2,3,0.15046865396435158
16,2,4,0.1051
16,2,5,0.010505363264403406
16,3,1,0.4649
16,3,2,0.0955
16,3,3,0.09488322065150584
16,3,4,0.085
16,3,5,0.0
16,4,1,0.3606
16,4,2,0.1057
16,4,3,0.15442532267977874
16,4,4,0.1081
16,4,5,0.0
16,5,1,0.4737
16,5,2,0.0936
16,5,3,0.07667486170866626
16,5,4,0.0578
16,5,5,0.0
17,1,1,0.098
17,1,2,0.1
17,1,3,0.06699446834665028
17,1,4,0.1
17,1,5,0.22514652217184564
17,2,1,0.0848
17,2,2,0.0851
17,2,3,0.15046865396435158
17,2,4,0.1051
17,2,5,0.010505363264403406
17,3,1,0.4649
17,3,2,0.0955
17,3,3,0.09488322065150584
17,3,4,0.085
17,3,5,0.0
17,4,1,0.3606
17,4,2,0.1057
17,4,3,0.15442532267977874
17,4,4,0.1081
17,4,5,0.0
17,5,1,0.098
17,5,2,0.1
17,5,3,0.06699446834665028
17,5,4,0.1
17,5,5,0.6733384938626562
18,1,1,0.098
18,1,2,0.1
18,1,3,0.06699446834665028
18,1,4,0.1
18,1,5,0.22514652217184564
18,2,1,0.0848
18,2,2,0.0851
18,2,3,0.15046865396435158
18,2,4,0.1051
18,2,5,0.010505363264403406
18,3,1,0.4649
18,3,2,0.0955
18,3,3,0.09488322065150584
18,3,4,0.085
18,3,5,0.0
18,4,1,0.3606
18,4,2,0.1057
18,4,3,0.15442532267977874
18,4,4,0.1081
18,4,5,0.0
18,5,1,0.098
18,5,2,0.1
18,5,3,0.06699446834665028
18,5,4,0.1
18,5,5,0.6733384938626562
19,1,1,0.098
19,1,2,0.1
19,1,3,0.06699446834665028
19,1,4,0.1
19,1,5,0.22514652217184564
19,2,1,0.0848
19,2,2,0.0851
19,2,3,0.15046865396435158
19,2,4,0.1051
19,2,5,0.010505363264403406
19,3,1,0.4649
19,3,2,0.0955
19,3,3,0.09488322065150584
19,3,4,0.085
19,3,5,0.0
19,4,1,0.3606
19,4,2,0.1057
19,4,3,0.15442532267977874
19,4,4,0.1081
19,4,5,0.0
19,5,1,0.098
19,5,2,0.1
19,5,3,0.06699446834665028
19,5,4,0.1
19,5,5,0.6733384938626562
20,1,1,0.098
20,1,2,0.1
20,1,3,0.06699446834665028
20,1,4,0.1
20,1,5,0.22514652217184564
20,2,1,0.0848
20,2,2,0.0851
20,2,3,0.15046865396435158
20,2,4,0.1051
20,2,5,0.010505363264403406
20,3,1,0.4649
20,3,2,0.0955
20,3,3,0.09488322065150584
20,3,4,0.085
20,3,5,0.0
20,4,1,0.3606
20,4,2,0.1057
20,4,3,0.15442532267977874
20,4,4,0.1081
20,4,5,0.0
20,5,1,0.098
20,5,2,0.1
20,5,3,0.06699446834665028
20,5,4,0.1
20,5,5,0.6733384938626562
21,1,1,0.098
21,1,2,0.1
21,1,3,0.06699446834665028
21,1,4,0.1
21,1,5,0.22514652217184564
21,2,1,0.0848
21,2,2,0.0851
21,2,3,0.15046865396435158
21,2,4,0.1051
21,2,5,0.010505363264403406
21,3,1,0.4649
21,3,2,0.0955
21,3,3,0.09488322065150584
21,3,4,0.085
21,3,5,0.0
21,4,1,0.3606
21,4,2,0.1057
21,4,3,0.15442532267977874
21,4,4,0.1081
21,4,5,0.0
21,5,1,0.098
21,5,2,0.1
21,5,3,0.06699446834665028
21,5,4,0.1
21,5,5,0.6733384938626562
22,1,1,0.098
22,1,2,0.1
22,1,3,0.06699446834665028
22,1,4,0.1
22,1,5,0.22514652217184564
22,2,1,0.0848
22,2,2,0.0851
22,2,3,0.15046865396435158
22,2,4,0.1051
22,2,5,0.010505363264403406
22,3,1,0.4649
22,3,2,0.0955
22,3,3,0.09488322065150584
22,3,4,0.085
22,3,5,0.0
22,4,1,0.3606
22,4,2,0.1057
22,4,3,0.15442532267977874
22,4,4,0.1081
22,4,5,0.0
22,5,1,0.098
22,5,2,0.1
22,5,3,0.06699446834665028
22,5,4,0.1
22,5,5,0.6733384938626562
23,1,1,0.098
23,1,2,0.1
23,1,3,0.06699446834665028
23,1,4,0.1
23,1,5,0.22514652217184564
23,2,1,0.0848
23,2,2,0.0851
23,2,3,0.15046865396435158
23,2,4,0.1051
23,2,5,0.010505363264403406
23,3,1,0.4649
23,3,2,0.0955
23,3,3,0.09488322065150584
23,3,4,0.085
23,3,5,0.0
23,4,1,0.3606
23,4,2,0.1057
23,4,3,0.15442532267977874
23,4,4,0.1081
23,4,5,0.0
23,5,1,0.098
23,5,2,0.1
23,5,3,0.06699446834665028
23,5,4,0.1
23,5,5,0.6733384938626562
24,1,1,0.098
24,1,2,0.1
24,1,3,0.06699446834665028
24,1,4,0.1
24,1,5,0.22514652217184564
24,2,1,0.0848
24,2,2,0.0851
24,2,3,0.15046865396435158
24,2,4,0.1051
24,2,5,0.010505363264403406
24,3,1,0.4649
24,3,2,0.0955
24,3,3,0.09488322065150584
24,3,4,0.085
24,3,5,0.0
24,4,1,0.3606
24,4,2,0.1057
24,4,3,0.15442532267977874
24,4,4,0.1081
24,4,5,0.0
24,5,1,0.098
24,5,2,0.1
24,5,3,0.06699446834665028
24,5,4,0.1
24,5,5,0.6733384938626562
25,1,1,0.098
25,1,2,0.1
25,1,3,0.06699446834665028
25,1,4,0.1
25,1,5,0.22514652217184564
25,2,1,0.0848
25,2,2,0.0851
25,2,3,0.15046865396435158
25,2,4,0.1051
25,2,5,0.010505363264403406
25,3,1,0.4649
25,3,2,0.0955
25,3,3,0.09488322065150584
25,3,4,0.085
25,3,5,0.0
25,4,1,0.3606
25,4,2,0.1057
25,4,3,0.15442532267977874
25,4,4,0.1081
25,4,5,0.0
25,5,1,0.098
25,5,2,0.1
25,5,3,0.06699446834665028
25,5,4,0.1
