epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
532,533,5,2,4,0,1
533,534,2,4,1,0,1
534,535,1,1,5,1,0
535,536,5,2,3,0,1
538,539,1,4,4,0,1
540,541,4,4,2,1,0
543,544,4,5,1,0,1
544,545,4,5,2,0,1
545,546,5,4,5,0,1
553,554,4,5,2,0,1
555,556,2,4,5,0,1
555,556,4,3,1,0,1
558,559,5,3,3,0,1
560,561,3,5,4,0,1
560,561,4,2,5,0,1
561,562,2,3,4,0,1
561,562,3,5,2,0,1
561,562,5,2,4,0,1
562,563,4,2,3,0,1
562,563,5,4,5,0,1
564,565,1,4,3,0,1
565,566,5,3,3,0,1
566,567,5,2,4,0,1
567,568,1,4,1,0,1
567,568,3,1,1,0,1
567,568,4,2,3,0,1
567,568,5,4,5,0,1
568,569,5,4,5,0,1
569,570,1,4,5,0,1
569,570,4,2,2,0,1
573,574,1,2,3,0,1
573,574,4,3,4,0,1
574,575,2,3,4,0,1
574,575,2,4,5,0,1
575,576,3,4,1,0,1
576,577,2,5,2,0,1
576,577,5,3,3,0,1
577,578,1,5,4,0,1
577,578,4,1,3,0,1
577,578,5,2,4,0,1
578,579,3,2,3,0,1
578,579,5,4,5,0,1
579,580,5,2,3,0,1
580,581,4,1,2,0,1
580,581,5,4,1,0,1
580,581,5,4,5,0,1
581,582,3,2,4,0,1
582,583,5,4,5,0,1
583,584,5,4,5,0,1
584,585,3,2,3,0,1
585,586,3,4,5,0,1
585,586,5,2,4,0,1
588,589,5,4,2,0,1
591,592,2,4,4,0,1
592,593,3,4,5,0,1
594,595,1,4,5,0,1
595,596,2,3,1,0,1
595,596,5,4,5,0,1
597,598,2,1,3,0,1
597,598,2,3,2,0,1
599,600,5,4,5,0,1
600,601,1,5,2,0,1
601,602,5,4,5,0,1
602,603,2,5,1,0,1
602,603,5,4,5,0,1
603,604,2,4,4,0,1
603,604,4,3,1,0,1
606,607,3,2,4,0,1
607,608,2,5,4,0,1
607,608,5,2,1,0,1
607,608,5,4,5,0,1
608,609,2,3,4,0,1
610,611,4,3,3,0,1
611,612,1,4,5,0,1
612,613,4,5,2,0,1
613,614,5,4,5,0,1
615,616,2,3,3,0,1
615,616,3,2,3,0,1
615,616,5,4,5,0,1
616,617,5,4,4,0,1
618,619,5,4,5,0,1
619,620,1,4,4,0,1
620,621,5,4,5,0,1
623,624,1,4,2,0,1
624,625,2,4,3,0,1
625,626,1,5,4,0,1
625,626,5,1,2,0,1
627,628,3,3,1,1,0
628,629,4,3,3,0,1
629,630,2,5,3,0,1
630,631,1,5,5,0,1
630,631,2,5,2,0,1
631,632,2,4,5,0,1
631,632,5,3,4,0,1
632,633,1,2,4,0,1
632,633,1,4,5,0,1
633,634,3,2,2,0,1
635,636,1,4,2,0,1
636,637,4,4,5,1,0
638,639,2,5,5,0,1
639,640,2,1,3,0,1
640,641,3,1,4,0,1
641,642,3,4,3,0,1
641,642,4,3,1,0,1
642,643,3,5,2,0,1
643,644,4,1,4,0,1
645,646,5,2,3,0,1
646,647,4,5,2,0,1
648,649,4,2,4,0,1
652,653,4,4,5,1,0
653,654,2,3,4,0,1
653,654,5,4,5,0,1
654,655,3,3,1,1,0
655,656,5,4,5,0,1
656,657,4,3,1,0,1
659,660,1,4,4,0,1
659,660,2,5,4,0,1
661,662,2,5,5,0,1
662,663,5,3,5,0,1
662,663,5,4,5,0,2
664,665,1,1,1,1,0
665,666,2,3,1,0,1
665,666,3,3,1,1,0
666,667,4,1,1,0,1
667,668,3,4,2,0,1
667,668,4,2,4,0,1
668,669,1,3,3,0,1
668,669,4,1,2,0,1
668,669,4,3,2,0,1
669,670,5,4,5,0,1
671,672,5,1,4,0,1
672,673,5,3,1,0,1
674,675,2,5,4,0,1
675,676,2,4,5,0,1
676,677,3,1,4,0,1
677,678,3,5,2,0,1
677,678,4,1,3,0,1
678,679,3,4,1,0,1
680,681,1,5,1,0,1
680,681,2,2,2,1,0
680,681,2,3,4,0,1
680,681,3,5,1,0,1
681,682,5,2,1,0,1
683,684,4,3,1,0,1
683,684,5,3,2,0,1
684,685,1,1,5,1,0
684,685,3,3,5,1,0
686,687,3,4,4,0,1
686,687,4,3,5,0,1
686,687,5,2,1,0,1
688,689,3,2,4,0,1
689,690,4,2,2,0,1
690,691,5,2,3,0,1
691,692,1,3,1,0,1
691,692,2,3,5,0,1
691,692,2,4,2,0,1
692,693,5,3,5,0,1
692,693,5,4,1,0,1
693,694,4,3,5,0,1
694,695,1,5,2,0,1
694,695,5,3,5,0,1
695,696,5,2,5,0,1
697,698,1,3,1,0,1
697,698,2,3,5,0,1
697,698,5,2,3,0,1
698,699,3,2,1,0,1
699,700,5,3,5,0,1
700,701,5,2,1,0,1
701,702,5,3,5,0,1
705,706,1,1,5,1,0
706,707,5,3,5,0,1
708,709,3,2,1,0,1
709,710,4,1,1,0,1
710,711,4,3,5,0,1
710,711,4,5,2,0,1
710,711,5,3,5,0,1
712,713,5,4,1,0,1
713,714,1,2,1,0,1
714,715,2,2,3,1,0
717,718,2,1,1,0,1
717,718,2,2,1,1,0
718,719,1,3,2,0,1
719,720,1,2,1,0,1
719,720,5,3,5,0,1
721,722,3,4,2,0,1
721,722,4,3,5,0,1
723,724,5,3,5,0,1
725,726,1,2,1,0,1
726,727,1,2,2,0,1
726,727,1,5,5,0,1
728,729,1,4,1,0,1
729,730,3,2,3,0,1
729,730,4,2,1,0,1
729,730,5,3,5,0,1
732,733,1,2,4,0,1
732,733,1,3,5,0,1
732,733,5,3,2,0,1
734,735,2,5,2,0,1
735,736,1,3,5,0,1
735,736,3,2,4,0,1
737,738,3,2,4,0,1
737,738,3,5,1,0,1
741,742,2,4,4,0,1
741,742,3,2,4,0,1
742,743,1,2,3,0,1
742,743,3,5,5,0,1
743,744,4,2,4,0,1
743,744,4,5,5,0,1
745,746,1,5,5,0,1
745,746,3,5,5,0,1
746,747,4,5,5,0,1
747,748,1,2,4,0,1
747,748,3,4,1,0,1
747,748,5,4,5,0,1
752,753,3,2,1,0,1
752,753,3,5,3,0,1
752,753,5,1,5,0,1
754,755,3,2,3,0,1
755,756,5,5,3,1,0
756,757,5,2,2,0,1
756,757,5,4,5,0,1
757,758,1,5,4,0,1
759,760,1,3,1,0,1
759,760,5,1,5,0,1
760,761,3,2,3,0,1
760,761,4,2,4,0,1
760,761,5,1,5,0,1
761,762,4,3,5,0,1
761,762,5,2,2,0,1
762,763,4,3,5,0,1
763,764,3,4,5,0,1
764,765,5,3,5,0,1
766,767,5,2,4,0,1
767,768,2,5,5,0,1
767,768,4,1,2,0,1
767,768,5,4,5,0,1
768,769,1,4,1,0,1
769,770,1,4,5,0,1
769,770,4,2,4,0,1
771,772,1,4,1,0,1
772,773,4,2,1,0,1
772,773,5,3,5,0,1
773,774,3,3,2,1,0
777,778,5,1,4,0,1
777,778,5,2,4,0,2
779,780,4,2,4,0,1
780,781,2,3,2,0,1
780,781,3,2,1,0,1
780,781,5,2,4,0,1
780,781,5,4,5,0,1
782,783,5,2,4,0,1
785,786,4,1,5,0,1
786,787,4,2,4,0,1
787,788,1,5,4,0,1
788,789,1,3,4,0,1
788,789,3,4,1,0,1
789,790,2,1,5,0,1
791,792,3,2,4,0,1
793,794,3,2,1,0,1
794,795,4,1,5,0,1
796,797,4,1,5,0,2
797,798,3,4,2,0,1
798,799,4,5,3,0,1
799,800,4,2,4,0,1
799,800,5,2,1,0,1
801,802,1,1,2,1,0
801,802,4,2,1,0,1
803,804,4,2,4,0,1
805,806,3,4,1,0,1
805,806,5,2,4,0,1
807,808,1,5,5,0,1
809,810,1,5,1,0,1
809,810,4,3,1,0,1
812,813,2,5,1,0,1
812,813,3,2,4,0,1
813,814,1,4,2,0,1
814,815,3,2,4,0,1
814,815,3,5,3,0,1
814,815,5,3,3,0,1
814,815,5,4,4,0,1
817,818,3,2,3,0,1
817,818,4,5,1,0,1
817,818,5,2,4,0,1
818,819,3,2,5,0,1
819,820,2,4,2,0,1
819,820,5,4,5,0,1
823,824,4,1,1,0,1
823,824,4,5,5,0,1
825,826,4,2,1,0,1
825,826,4,2,4,0,1
825,826,4,5,3,0,1
827,828,3,4,1,0,1
827,828,5,2,4,0,1
828,829,2,3,2,0,1
828,829,4,5,4,0,1
830,831,4,3,1,0,1
832,833,2,3,3,0,1
837,838,2,3,2,0,1
838,839,5,2,2,0,1
839,840,1,3,1,0,1
840,841,1,2,4,0,1
840,841,1,3,4,0,1
841,842,5,4,1,0,1
843,844,4,5,3,0,1
844,845,5,4,1,0,1
846,847,2,4,1,0,1
846,847,3,1,3,0,1
846,847,3,2,4,0,1
846,847,5,3,1,0,1
846,847,5,3,2,0,1
847,848,1,2,1,0,1
849,850,1,4,4,0,1
850,851,5,2,2,0,2
851,852,1,2,1,0,1
851,852,2,5,1,0,1
853,854,4,5,5,0,1
854,855,2,5,5,0,1
855,856,1,2,1,0,1
855,856,1,4,4,0,1
855,856,2,3,5,0,1
855,856,5,3,2,0,1
856,857,1,2,4,0,1
862,863,2,2,4,1,0
862,863,3,2,4,0,1
866,867,3,2,1,0,1
867,868,1,1,2,1,0
867,868,3,2,4,0,1
867,868,5,1,4,0,1
871,872,4,2,4,0,1
873,874,1,2,4,0,1
875,876,2,1,2,0,1
875,876,5,2,2,0,1
876,877,1,4,1,0,1
877,878,3,2,4,0,1
879,880,4,2,4,0,1
879,880,5,1,2,0,1
880,881,4,2,4,0,1
881,882,4,5,1,0,1
884,885,3,2,4,0,1
884,885,4,1,2,0,1
884,885,5,2,4,0,1
885,886,3,2,1,0,1
885,886,5,2,1,0,1
887,888,2,2,4,1,0
887,888,4,2,3,0,1
887,888,4,5,5,0,1
888,889,2,3,3,0,1
891,892,4,3,4,0,1
891,892,5,4,1,0,1
894,895,1,2,4,0,1
895,896,1,3,1,0,1
895,896,3,1,1,0,1
895,896,5,2,1,0,1
896,897,3,5,4,0,1
897,898,2,4,3,0,1
899,900,1,2,1,0,1
900,901,4,3,4,0,1
901,902,1,2,4,0,1
901,902,4,1,2,0,1
903,904,4,2,1,0,1
903,904,5,1,2,0,1
906,907,2,2,5,1,0
908,909,3,4,5,0,1
908,909,4,2,5,0,1
909,910,1,4,4,0,1
909,910,5,3,1,0,1
912,913,1,2,5,0,1
912,913,4,1,2,0,1
912,913,4,5,1,0,1
913,914,5,4,1,0,1
915,916,1,4,2,0,1
915,916,2,2,5,1,0
917,918,1,1,3,1,0
919,920,3,5,2,0,1
920,921,1,2,5,0,1
921,922,2,4,5,0,1
921,922,3,1,1,0,1
921,922,5,2,5,0,1
922,923,5,3,1,0,1
923,924,4,2,5,0,1
924,925,4,3,2,0,1
925,926,2,2,2,1,0
929,930,2,4,5,0,1
930,931,4,3,2,0,1
931,932,1,3,4,0,1
933,934,4,1,2,0,1
934,935,5,1,4,0,1
936,937,2,2,2,1,0
938,939,3,1,2,0,1
938,939,3,4,2,0,1
939,940,3,4,2,0,1
939,940,5,2,5,0,1
940,941,2,2,1,1,0
942,943,3,4,5,0,1
943,944,3,2,2,0,1
943,944,3,5,1,0,1
943,944,4,4,3,1,0
945,946,1,5,4,0,1
947,948,1,1,3,1,0
948,949,5,2,1,0,1
950,951,1,4,3,0,1
950,951,1,4,5,0,2
950,951,1,5,2,0,1
951,952,1,3,4,0,1
951,952,4,3,3,0,1
951,952,5,2,1,0,2
953,954,5,4,3,0,1
954,955,3,2,4,0,1
955,956,1,5,2,0,1
956,957,1,2,4,0,1
958,959,1,2,4,0,1
959,960,5,3,1,0,1
960,961,1,2,4,0,2
960,961,2,3,1,0,1
961,962,3,4,2,0,1
962,963,1,2,2,0,1
962,963,1,5,5,0,1
962,963,3,1,1,0,1
962,963,5,1,2,0,1
963,964,3,1,2,0,1
965,966,3,5,3,0,1
966,967,5,2,4,0,1
967,968,1,2,4,0,1
967,968,3,4,1,0,1
968,969,4,3,3,0,1
969,970,1,2,4,0,1
970,971,3,1,2,0,1
971,972,3,2,4,0,2
971,972,4,2,2,0,1
973,974,5,2,4,0,1
974,975,1,2,4,0,1
975,976,2,4,3,0,1
975,976,2,5,2,0,1
975,976,3,2,1,0,1
975,976,4,2,4,0,1
976,977,4,2,4,0,1
977,978,2,3,1,0,1
978,979,1,2,1,0,1
978,979,3,2,1,0,1
978,979,4,2,4,0,1
981,982,3,2,4,0,1
983,984,5,3,1,0,1
984,985,5,2,1,0,1
985,986,4,5,2,0,1
985,986,5,2,4,0,1
986,987,4,2,1,0,1
986,987,4,3,3,0,1
987,988,3,1,4,0,1
987,988,4,2,4,0,1
987,988,5,2,2,0,1
988,989,3,1,2,0,1
988,989,5,2,1,0,1
989,990,2,1,4,0,1
990,991,5,3,1,0,1
