epoch,bee_id,task_id,accuracies
0,1,1,0.0794
0,1,2,0.1013
0,1,3,0.1893822987092809
0,1,4,0.1123
0,1,5,0.014265177485347783
0,2,1,0.0907
0,2,2,0.0894
0,2,3,0.14797172710510142
0,2,4,0.1044
0,2,5,0.08448523720004424
0,3,1,0.1063
0,3,2,0.0999
0,3,3,0.07594499078057775
0,3,4,0.077
0,3,5,0.24914298352316708
0,4,1,0.0857
0,4,2,0.1078
0,4,3,0.14739551321450522
0,4,4,0.0824
0,4,5,0.024217626893729957
0,5,1,0.1133
0,5,2,0.0945
0,5,3,0.1057160417947142
0,5,4,0.1467
0,5,5,0.0016587415680636957
1,1,1,0.098
1,1,2,0.1
1,1,3,0.06699446834665028
1,1,4,0.1
1,1,5,0.6604003096317593
1,2,1,0.0907
1,2,2,0.0894
1,2,3,0.14797172710510142
1,2,4,0.1044
1,2,5,0.08448523720004424
1,3,1,0.1063
1,3,2,0.0999
1,3,3,0.07594499078057775
1,3,4,0.077
1,3,5,0.24914298352316708
1,4,1,0.0857
1,4,2,0.1078
1,4,3,0.14739551321450522
1,4,4,0.0824
1,4,5,0.024217626893729957
1,5,1,0.1133
1,5,2,0.0945
1,5,3,0.1057160417947142
1,5,4,0.1467
1,5,5,0.0016587415680636957
2,1,1,0.098
2,1,2,0.1
2,1,3,0.06699446834665028
2,1,4,0.1
2,1,5,0.6604003096317593
2,2,1,0.0907
2,2,2,0.0894
2,2,3,0.14797172710510142
2,2,4,0.1044
2,2,5,0.08448523720004424
2,3,1,0.1063
2,3,2,0.0999
2,3,3,0.07594499078057775
2,3,4,0.077
2,3,5,0.24914298352316708
2,4,1,0.0857
2,4,2,0.1078
2,4,3,0.14739551321450522
2,4,4,0.0824
2,4,5,0.024217626893729957
2,5,1,0.1133
2,5,2,0.0945
2,5,3,0.1057160417947142
2,5,4,0.1467
2,5,5,0.0016587415680636957
3,1,1,0.098
3,1,2,0.1
3,1,3,0.06699446834665028
3,1,4,0.1
3,1,5,0.6604003096317593
3,2,1,0.0907
3,2,2,0.0894
3,2,3,0.14797172710510142
3,2,4,0.1044
3,2,5,0.08448523720004424
3,3,1,0.1063
3,3,2,0.0999
3,3,3,0.07594499078057775
3,3,4,0.077
3,3,5,0.24914298352316708
3,4,1,0.0857
3,4,2,0.1078
3,4,3,0.14739551321450522
3,4,4,0.0824
3,4,5,0.024217626893729957
3,5,1,0.1133
3,5,2,0.0945
3,5,3,0.1057160417947142
3,5,4,0.1467
3,5,5,0.0016587415680636957
4,1,1,0.098
4,1,2,0.1
4,1,3,0.06699446834665028
4,1,4,0.1
4,1,5,0.6604003096317593
4,2,1,0.0907
4,2,2,0.0894
4,2,3,0.14797172710510142
4,2,4,0.1044
4,2,5,0.08448523720004424
4,3,1,0.1063
4,3,2,0.0999
4,3,3,0.07594499078057775
4,3,4,0.077
4,3,5,0.24914298352316708
4,4,1,0.0857
4,4,2,0.1078
4,4,3,0.14739551321450522
4,4,4,0.0824
4,4,5,0.024217626893729957
4,5,1,0.1133
4,5,2,0.0945
4,5,3,0.1057160417947142
4,5,4,0.1467
4,5,5,0.0016587415680636957
5,1,1,0.098
5,1,2,0.1
5,1,3,0.06699446834665028
5,1,4,0.1
5,1,5,0.844741789229238
5,2,1,0.0907
5,2,2,0.0894
5,2,3,0.14797172710510142
5,2,4,0.1044
5,2,5,0.08448523720004424
5,3,1,0.1063
5,3,2,0.0999
5,3,3,0.07594499078057775
5,3,4,0.077
5,3,5,0.24914298352316708
5,4,1,0.0857
5,4,2,0.1078
5,4,3,0.14739551321450522
5,4,4,0.0824
5,4,5,0.024217626893729957
5,5,1,0.1133
5,5,2,0.0945
5,5,3,0.1057160417947142
5,5,4,0.1467
5,5,5,0.0016587415680636957
6,1,1,0.098
6,1,2,0.1
6,1,3,0.06699446834665028
6,1,4,0.1
6,1,5,0.844741789229238
6,2,1,0.098
6,2,2,0.1
6,2,3,0.06699446834665028
6,2,4,0.1
6,2,5,0.7027535110029858
6,3,1,0.1063
6,3,2,0.0999
6,3,3,0.07594499078057775
6,3,4,0.077
6,3,5,0.24914298352316708
6,4,1,0.0857
6,4,2,0.1078
6,4,3,0.14739551321450522
6,4,4,0.0824
6,4,5,0.024217626893729957
6,5,1,0.1133
6,5,2,0.0945
6,5,3,0.1057160417947142
6,5,4,0.1467
6,5,5,0.0016587415680636957
7,1,1,0.098
7,1,2,0.1
7,1,3,0.06699446834665028
7,1,4,0.1
7,1,5,0.844741789229238
7,2,1,0.098
7,2,2,0.1
7,2,3,0.06699446834665028
7,2,4,0.1
7,2,5,0.7027535110029858
7,3,1,0.1063
7,3,2,0.0999
7,3,3,0.07594499078057775
7,3,4,0.077
7,3,5,0.24914298352316708
7,4,1,0.0857
7,4,2,0.1078
7,4,3,0.14739551321450522
7,4,4,0.0824
7,4,5,0.024217626893729957
7,5,1,0.1133
7,5,2,0.0945
7,5,3,0.1057160417947142
7,5,4,0.1467
7,5,5,0.0016587415680636957
8,1,1,0.098
8,1,2,0.1
8,1,3,0.06699446834665028
8,1,4,0.1
8,1,5,0.844741789229238
8,2,1,0.098
8,2,2,0.1
8,2,3,0.06699446834665028
8,2,4,0.1
8,2,5,0.7027535110029858
