epoch,bee_id,task_id,accuracies
0,1,1,0.1085
0,1,2,0.1059
0,1,3,0.07098955132145052
0,1,4,0.1105
0,1,5,0.08172066791993807
0,2,1,0.1005
0,2,2,0.1271
0,2,3,0.06334511370620774
0,2,4,0.1005
0,2,5,0.0
0,3,1,0.0848
0,3,2,0.1081
0,3,3,0.08255224339274739
0,3,4,0.0909
0,3,5,0.0
0,4,1,0.1159
0,4,2,0.097
0,4,3,0.07817301782421635
0,4,4,0.1043
0,4,5,0.0
0,5,1,0.0627
0,5,2,0.0985
0,5,3,0.07786570374923171
0,5,4,0.1034
0,5,5,0.0
1,1,1,0.1119
1,1,2,0.1859
1,1,3,0.09818684695759065
1,1,4,0.0594
1,1,5,0.03804047329426075
1,2,1,0.1005
1,2,2,0.1271
1,2,3,0.06334511370620774
1,2,4,0.1005
1,2,5,0.0
1,3,1,0.0848
1,3,2,0.1081
1,3,3,0.08255224339274739
1,3,4,0.0909
1,3,5,0.0
1,4,1,0.1159
1,4,2,0.097
1,4,3,0.07817301782421635
1,4,4,0.1043
1,4,5,0.0
1,5,1,0.0627
1,5,2,0.0985
1,5,3,0.07786570374923171
1,5,4,0.1034
1,5,5,0.0
2,1,1,0.1119
2,1,2,0.1859
2,1,3,0.09818684695759065
2,1,4,0.0594
2,1,5,0.03804047329426075
2,2,1,0.1005
2,2,2,0.1271
2,2,3,0.06334511370620774
2,2,4,0.1005
2,2,5,0.0
2,3,1,0.0755
2,3,2,0.1004
2,3,3,0.08727719729563614
2,3,4,0.417
2,3,5,0.0
2,4,1,0.1159
2,4,2,0.097
2,4,3,0.07817301782421635
2,4,4,0.1043
2,4,5,0.0
2,5,1,0.2526
2,5,2,0.0989
2,5,3,0.0836278426551936
2,5,4,0.1198
2,5,5,0.0
3,1,1,0.1119
3,1,2,0.1859
3,1,3,0.09818684695759065
3,1,4,0.0594
3,1,5,0.03804047329426075
3,2,1,0.1005
3,2,2,0.1271
3,2,3,0.06334511370620774
3,2,4,0.1005
3,2,5,0.0
3,3,1,0.0755
3,3,2,0.1004
3,3,3,0.08727719729563614
3,3,4,0.417
3,3,5,0.0
3,4,1,0.1159
3,4,2,0.097
3,4,3,0.07817301782421635
3,4,4,0.1043
3,4,5,0.0
3,5,1,0.2526
3,5,2,0.0989
3,5,3,0.0836278426551936
3,5,4,0.1198
3,5,5,0.0
4,1,1,0.1119
4,1,2,0.1859
4,1,3,0.09818684695759065
4,1,4,0.0594
4,1,5,0.03804047329426075
4,2,1,0.2692
4,2,2,0.1121
4,2,3,0.08278272894898586
4,2,4,0.1024
4,2,5,0.0006634966272254782
4,3,1,0.0755
4,3,2,0.1004
4,3,3,0.08727719729563614
4,3,4,0.417
4,3,5,0.0
4,4,1,0.1159
4,4,2,0.097
4,4,3,0.07817301782421635
4,4,4,0.1043
4,4,5,0.0
4,5,1,0.1032
4,5,2,0.1
4,5,3,0.15938076213890595
4,5,4,0.1
4,5,5,0.06878248368904125
5,1,1,0.1119
5,1,2,0.1859
5,1,3,0.09818684695759065
5,1,4,0.0594
5,1,5,0.03804047329426075
5,2,1,0.2692
5,2,2,0.1121
5,2,3,0.08278272894898586
5,2,4,0.1024
5,2,5,0.0006634966272254782
5,3,1,0.0755
5,3,2,0.1004
5,3,3,0.08727719729563614
5,3,4,0.417
5,3,5,0.0
5,4,1,0.1159
5,4,2,0.097
5,4,3,0.07817301782421635
5,4,4,0.1043
5,4,5,0.0
5,5,1,0.1025
5,5,2,0.1016
5,5,3,0.07613706207744314
5,5,4,0.1498
5,5,5,0.0003317483136127391
6,1,1,0.1119
6,1,2,0.1859
6,1,3,0.09818684695759065
6,1,4,0.0594
6,1,5,0.03804047329426075
6,2,1,0.2692
6,2,2,0.1121
6,2,3,0.08278272894898586
6,2,4,0.1024
6,2,5,0.0006634966272254782
6,3,1,0.0755
6,3,2,0.1004
6,3,3,0.08727719729563614
6,3,4,0.417
6,3,5,0.0
6,4,1,0.1045
6,4,2,0.0921
6,4,3,0.09184849416103258
6,4,4,0.36
6,4,5,0.0
6,5,1,0.1025
6,5,2,0.1016
6,5,3,0.07613706207744314
6,5,4,0.1498
6,5,5,0.0003317483136127391
7,1,1,0.1459
7,1,2,0.1029
7,1,3,0.07225722188076214
7,1,4,0.4525
7,1,5,0.30443436912529026
7,2,1,0.2692
7,2,2,0.1121
7,2,3,0.08278272894898586
7,2,4,0.1024
7,2,5,0.0006634966272254782
7,3,1,0.0755
7,3,2,0.1004
7,3,3,0.08727719729563614
7,3,4,0.417
7,3,5,0.0
7,4,1,0.1045
7,4,2,0.0921
7,4,3,0.09184849416103258
7,4,4,0.36
7,4,5,0.0
7,5,1,0.1264
7,5,2,0.0674
7,5,3,0.09004302397049785
7,5,4,0.5826
7,5,5,0.0
8,1,1,0.1459
8,1,2,0.1029
8,1,3,0.07225722188076214
8,1,4,0.4525
8,1,5,0.30443436912529026
8,2,1,0.2692
8,2,2,0.1121
8,2,3,0.08278272894898586
8,2,4,0.1024
8,2,5,0.0006634966272254782
8,3,1,0.0755
8,3,2,0.1004
8,3,3,0.08727719729563614
8,3,4,0.417
8,3,5,0.0
8,4,1,0.1045
8,4,2,0.0921
8,4,3,0.09184849416103258
8,4,4,0.36
8,4,5,0.0
8,5,1,0.1264
8,5,2,0.0674
8,5,3,0.09004302397049785
8,5,4,0.5826
8,5,5,0.0
9,1,1,0.1459
9,1,2,0.1029
9,1,3,0.07225722188076214
9,1,4,0.4525
9,1,5,0.30443436912529026
9,2,1,0.2692
9,2,2,0.1121
9,2,3,0.08278272894898586
9,2,4,0.1024
9,2,5,0.0006634966272254782
9,3,1,0.0755
9,3,2,0.1004
9,3,3,0.08727719729563614
9,3,4,0.417
9,3,5,0.0
9,4,1,0.1045
9,4,2,0.0921
9,4,3,0.09184849416103258
9,4,4,0.36
9,4,5,0.0
9,5,1,0.1264
9,5,2,0.0674
9,5,3,0.09004302397049785
9,5,4,0.5826
9,5,5,0.0
10,1,1,0.1459
10,1,2,0.1029
10,1,3,0.07225722188076214
10,1,4,0.4525
10,1,5,0.30443436912529026
10,2,1,0.2692
10,2,2,0.1121
10,2,3,0.08278272894898586
10,2,4,0.1024
10,2,5,0.0006634966272254782
10,3,1,0.0755
10,3,2,0.1004
10,3,3,0.08727719729563614
10,3,4,0.417
10,3,5,0.0
10,4,1,0.1045
10,4,2,0.0921
10,4,3,0.09184849416103258
10,4,4,0.36
10,4,5,0.0
10,5,1,0.1264
10,5,2,0.0674
10,5,3,0.09004302397049785
10,5,4,0.5826
10,5,5,0.0
11,1,1,0.1459
11,1,2,0.1029
11,1,3,0.07225722188076214
11,1,4,0.4525
11,1,5,0.30443436912529026
11,2,1,0.2692
11,2,2,0.1121
11,2,3,0.08278272894898586
11,2,4,0.1024
11,2,5,0.0006634966272254782
11,3,1,0.0755
11,3,2,0.1004
11,3,3,0.08727719729563614
11,3,4,0.417
11,3,5,0.0
11,4,1,0.1045
11,4,2,0.0921
11,4,3,0.09184849416103258
11,4,4,0.36
11,4,5,0.0
11,5,1,0.1264
11,5,2,0.0674
11,5,3,0.09004302397049785
11,5,4,0.5826
11,5,5,0.0
12,1,1,0.1459
12,1,2,0.1029
12,1,3,0.07225722188076214
12,1,4,0.4525
12,1,5,0.30443436912529026
12,2,1,0.2692
12,2,2,0.1121
12,2,3,0.08278272894898586
12,2,4,0.1024
12,2,5,0.0006634966272254782
12,3,1,0.0755
12,3,2,0.1004
12,3,3,0.08727719729563614
12,3,4,0.417
12,3,5,0.0
12,4,1,0.1045
12,4,2,0.0921
12,4,3,0.09184849416103258
12,4,4,0.36
12,4,5,0.0
12,5,1,0.1264
12,5,2,0.0674
12,5,3,0.09004302397049785
12,5,4,0.5826
12,5,5,0.0
13,1,1,0.1459
13,1,2,0.1029
13,1,3,0.07225722188076214
13,1,4,0.4525
13,1,5,0.30443436912529026
13,2,1,0.2692
13,2,2,0.1121
13,2,3,0.08278272894898586
13,2,4,0.1024
13,2,5,0.0006634966272254782
13,3,1,0.0755
13,3,2,0.1004
13,3,3,0.08727719729563614
13,3,4,0.417
13,3,5,0.0
13,4,1,0.1045
13,4,2,0.0921
13,4,3,0.09184849416103258
13,4,4,0.36
13,4,5,0.0
13,5,1,0.188
13,5,2,0.1766
13,5,3,0.09576674861708666
13,5,4,0.1869
13,5,5,0.0
14,1,1,0.1459
14,1,2,0.1029
14,1,3,0.07225722188076214
14,1,4,0.4525
14,1,5,0.30443436912529026
14,2,1,0.2692
14,2,2,0.1121
14,2,3,0.08278272894898586
14,2,4,0.1024
14,2,5,0.0006634966272254782
14,3,1,0.0714
14,3,2,0.1592
14,3,3,0.09688076213890597
14,3,4,0.1915
14,3,5,0.0
14,4,1,0.1079
14,4,2,0.1094
14,4,3,0.09307775046097111
14,4,4,0.1503
14,4,5,0.0
14,5,1,0.188
14,5,2,0.1766
14,5,3,0.09576674861708666
14,5,4,0.1869
14,5,5,0.0
15,1,1,0.1459
15,1,2,0.1029
15,1,3,0.07225722188076214
15,1,4,0.4525
15,1,5,0.30443436912529026
15,2,1,0.2692
15,2,2,0.1121
15,2,3,0.08278272894898586
15,2,4,0.1024
15,2,5,0.0006634966272254782
15,3,1,0.0714
15,3,2,0.1592
15,3,3,0.09688076213890597
15,3,4,0.1915
15,3,5,0.0
15,4,1,0.1079
15,4,2,0.1094
15,4,3,0.09307775046097111
15,4,4,0.1503
15,4,5,0.0
15,5,1,0.188
15,5,2,0.1766
15,5,3,0.09576674861708666
15,5,4,0.1869
15,5,5,0.0
16,1,1,0.1459
16,1,2,0.1029
16,1,3,0.07225722188076214
16,1,4,0.4525
16,1,5,0.30443436912529026
16,2,1,0.4381
16,2,2,0.1105
16,2,3,0.08850645359557467
16,2,4,0.0927
16,2,5,0.0024328209664934205
16,3,1,0.0714
16,3,2,0.1592
16,3,3,0.09688076213890597
16,3,4,0.1915
16,3,5,0.0
16,4,1,0.1011
16,4,2,0.1811
16,4,3,0.08370467117393976
16,4,4,0.1419
16,4,5,0.0
16,5,1,0.188
16,5,2,0.1766
16,5,3,0.09576674861708666
16,5,4,0.1869
16,5,5,0.0
17,1,1,0.1459
17,1,2,0.1029
17,1,3,0.07225722188076214
17,1,4,0.4525
17,1,5,0.30443436912529026
17,2,1,0.4381
17,2,2,0.1105
17,2,3,0.08850645359557467
17,2,4,0.0927
17,2,5,0.0024328209664934205
17,3,1,0.0714
17,3,2,0.1592
17,3,3,0.09688076213890597
17,3,4,0.1915
17,3,5,0.0
17,4,1,0.1011
17,4,2,0.1811
17,4,3,0.08370467117393976
17,4,4,0.1419
17,4,5,0.0
17,5,1,0.188
17,5,2,0.1766
17,5,3,0.09576674861708666
17,5,4,0.1869
17,5,5,0.0
18,1,1,0.1459
18,1,2,0.1029
18,1,3,0.07225722188076214
18,1,4,0.4525
18,1,5,0.30443436912529026
18,2,1,0.5997
18,2,2,0.1081
18,2,3,0.08466502765826675
18,2,4,0.082
18,2,5,0.0003317483136127391
18,3,1,0.0714
18,3,2,0.1592
18,3,3,0.09688076213890597
18,3,4,0.1915
18,3,5,0.0
18,4,1,0.1011
18,4,2,0.1811
18,4,3,0.08370467117393976
18,4,4,0.1419
18,4,5,0.0
18,5,1,0.188
18,5,2,0.1766
18,5,3,0.09576674861708666
18,5,4,0.1869
18,5,5,0.0
19,1,1,0.1459
19,1,2,0.1029
19,1,3,0.07225722188076214
19,1,4,0.4525
19,1,5,0.30443436912529026
19,2,1,0.5997
19,2,2,0.1081
19,2,3,0.08466502765826675
19,2,4,0.082
19,2,5,0.0003317483136127391
19,3,1,0.0714
19,3,2,0.1592
19,3,3,0.09688076213890597
19,3,4,0.1915
19,3,5,0.0
19,4,1,0.1067
19,4,2,0.1398
19,4,3,0.12334818684695759
19,4,4,0.1672
19,4,5,0.0
19,5,1,0.188
19,5,2,0.1766
19,5,3,0.09576674861708666
19,5,4,0.1869
19,5,5,0.0
20,1,1,0.1459
20,1,2,0.1029
20,1,3,0.07225722188076214
20,1,4,0.4525
20,1,5,0.30443436912529026
20,2,1,0.5997
20,2,2,0.1081
20,2,3,0.08466502765826675
20,2,4,0.082
20,2,5,0.0003317483136127391
20,3,1,0.2055
20,3,2,0.1054
20,3,3,0.09138752304855563
20,3,4,0.325
20,3,5,0.0
20,4,1,0.1067
20,4,2,0.1398
20,4,3,0.12334818684695759
20,4,4,0.1672
20,4,5,0.0
20,5,1,0.4634
20,5,2,0.125
20,5,3,0.08647049784880148
20,5,4,0.4883
20,5,5,0.0
21,1,1,0.1459
21,1,2,0.1029
21,1,3,0.07225722188076214
21,1,4,0.4525
21,1,5,0.30443436912529026
21,2,1,0.5997
21,2,2,0.1081
21,2,3,0.08466502765826675
21,2,4,0.082
21,2,5,0.0003317483136127391
21,3,1,0.2055
21,3,2,0.1054
21,3,3,0.09138752304855563
21,3,4,0.325
21,3,5,0.0
21,4,1,0.1067
21,4,2,0.1398
21,4,3,0.12334818684695759
21,4,4,0.1672
21,4,5,0.0
21,5,1,0.4634
21,5,2,0.125
21,5,3,0.08647049784880148
21,5,4,0.4883
21,5,5,0.0
22,1,1,0.1459
22,1,2,0.1029
22,1,3,0.07225722188076214
22,1,4,0.4525
22,1,5,0.30443436912529026
22,2,1,0.5997
22,2,2,0.1081
22,2,3,0.08466502765826675
22,2,4,0.082
22,2,5,0.0003317483136127391
22,3,1,0.2055
22,3,2,0.1054
22,3,3,0.09138752304855563
22,3,4,0.325
22,3,5,0.0
22,4,1,0.1067
22,4,2,0.1398
22,4,3,0.12334818684695759
22,4,4,0.1672
22,4,5,0.0
22,5,1,0.4634
22,5,2,0.125
22,5,3,0.08647049784880148
22,5,4,0.4883
22,5,5,0.0
23,1,1,0.1459
23,1,2,0.1029
23,1,3,0.07225722188076214
23,1,4,0.4525
23,1,5,0.30443436912529026
23,2,1,0.5997
23,2,2,0.1081
23,2,3,0.08466502765826675
23,2,4,0.082
23,2,5,0.0003317483136127391
23,3,1,0.137
23,3,2,0.1322
23,3,3,0.11862323294406883
23,3,4,0.1616
23,3,5,0.015260422426186
23,4,1,0.1422
23,4,2,0.2096
23,4,3,0.10394898586355256
23,4,4,0.1706
23,4,5,0.0
