epoch,bee_id,task_id,accuracies
0,1,1,0.0898
0,1,2,0.0976
0,1,3,0.12876459741856178
0,1,4,0.0973
0,1,5,0.005307973017803826
0,2,1,0.0889
0,2,2,0.1032
0,2,3,0.0645359557467732
0,2,4,0.1365
0,2,5,0.03593940064138007
0,3,1,0.0799
0,3,2,0.1108
0,3,3,0.08800706822372464
0,3,4,0.0478
0,3,5,0.02510228906336393
0,4,1,0.0806
0,4,2,0.0706
0,4,3,0.06488168408113092
0,4,4,0.0626
0,4,5,0.07165763574035165
0,5,1,0.0845
0,5,2,0.0929
0,5,3,0.06253841425937308
0,5,4,0.1829
0,5,5,0.0006634966272254782
1,1,1,0.0898
1,1,2,0.0976
1,1,3,0.12876459741856178
1,1,4,0.0973
1,1,5,0.005307973017803826
1,2,1,0.0889
1,2,2,0.1032
1,2,3,0.0645359557467732
1,2,4,0.1365
1,2,5,0.03593940064138007
1,3,1,0.0799
1,3,2,0.1108
1,3,3,0.08800706822372464
1,3,4,0.0478
1,3,5,0.02510228906336393
1,4,1,0.0881
1,4,2,0.0903
1,4,3,0.1387138905961893
1,4,4,0.0681
1,4,5,0.1464115890744222
1,5,1,0.0845
1,5,2,0.0929
1,5,3,0.06253841425937308
1,5,4,0.1829
1,5,5,0.0006634966272254782
2,1,1,0.0898
2,1,2,0.0976
2,1,3,0.12876459741856178
2,1,4,0.0973
2,1,5,0.005307973017803826
2,2,1,0.0889
2,2,2,0.1032
2,2,3,0.0645359557467732
2,2,4,0.1365
2,2,5,0.03593940064138007
2,3,1,0.0799
2,3,2,0.1108
2,3,3,0.08800706822372464
2,3,4,0.0478
2,3,5,0.02510228906336393
2,4,1,0.0881
2,4,2,0.0903
2,4,3,0.1387138905961893
2,4,4,0.0681
2,4,5,0.1464115890744222
2,5,1,0.1135
2,5,2,0.1088
2,5,3,0.09634296250768286
2,5,4,0.1
2,5,5,0.03461240738692912
3,1,1,0.0898
3,1,2,0.0976
3,1,3,0.12876459741856178
3,1,4,0.0973
3,1,5,0.005307973017803826
3,2,1,0.0889
3,2,2,0.1032
3,2,3,0.0645359557467732
3,2,4,0.1365
3,2,5,0.03593940064138007
3,3,1,0.0799
3,3,2,0.1108
3,3,3,0.08800706822372464
3,3,4,0.0478
3,3,5,0.02510228906336393
3,4,1,0.0881
3,4,2,0.0903
3,4,3,0.1387138905961893
3,4,4,0.0681
3,4,5,0.1464115890744222
3,5,1,0.0943
3,5,2,0.1084
3,5,3,0.07632913337430855
3,5,4,0.0788
3,5,5,0.045117770651332524
4,1,1,0.0898
4,1,2,0.0976
4,1,3,0.12876459741856178
4,1,4,0.0973
4,1,5,0.005307973017803826
4,2,1,0.0889
4,2,2,0.1032
4,2,3,0.0645359557467732
4,2,4,0.1365
4,2,5,0.03593940064138007
4,3,1,0.0514
4,3,2,0.2129
4,3,3,0.09184849416103258
4,3,4,0.015
4,3,5,0.03892513546389473
4,4,1,0.0857
4,4,2,0.098
4,4,3,0.14608942839582054
4,4,4,0.0704
4,4,5,0.12440561760477717
4,5,1,0.0943
4,5,2,0.1084
4,5,3,0.07632913337430855
4,5,4,0.0788
4,5,5,0.045117770651332524
5,1,1,0.0898
5,1,2,0.0976
5,1,3,0.12876459741856178
5,1,4,0.0973
5,1,5,0.005307973017803826
5,2,1,0.0889
5,2,2,0.1032
5,2,3,0.0645359557467732
5,2,4,0.1365
5,2,5,0.03593940064138007
5,3,1,0.0514
5,3,2,0.2129
5,3,3,0.09184849416103258
5,3,4,0.015
5,3,5,0.03892513546389473
5,4,1,0.0857
5,4,2,0.098
5,4,3,0.14608942839582054
5,4,4,0.0704
5,4,5,0.12440561760477717
5,5,1,0.0943
5,5,2,0.1084
5,5,3,0.07632913337430855
5,5,4,0.0788
5,5,5,0.045117770651332524
6,1,1,0.0898
6,1,2,0.0976
6,1,3,0.12876459741856178
6,1,4,0.0973
6,1,5,0.005307973017803826
6,2,1,0.0889
6,2,2,0.1032
6,2,3,0.0645359557467732
6,2,4,0.1365
6,2,5,0.03593940064138007
6,3,1,0.0514
6,3,2,0.2129
6,3,3,0.09184849416103258
6,3,4,0.015
