epoch,bee_id,task_id,accuracies
0,1,1,0.1041
0,1,2,0.1046
0,1,3,0.1509680393362016
0,1,4,0.0152
0,1,5,0.0006634966272254782
0,2,1,0.0762
0,2,2,0.0963
0,2,3,0.08850645359557467
0,2,4,0.0459
0,2,5,0.06458033838327988
0,3,1,0.1132
0,3,2,0.0969
0,3,3,0.16990626920712967
0,3,4,0.1
0,3,5,0.12031405507022006
0,4,1,0.1246
0,4,2,0.0866
0,4,3,0.08320528580208973
0,4,4,0.1549
0,4,5,0.0701094769434922
0,5,1,0.0996
0,5,2,0.1267
0,5,3,0.14366933005531654
0,5,4,0.0971
0,5,5,0.3620479929227026
1,1,1,0.1041
1,1,2,0.1046
1,1,3,0.1509680393362016
1,1,4,0.0152
1,1,5,0.0006634966272254782
1,2,1,0.0828
1,2,2,0.0972
1,2,3,0.11766287645974186
1,2,4,0.1018
1,2,5,0.0732057945372111
1,3,1,0.1132
1,3,2,0.0969
1,3,3,0.16990626920712967
1,3,4,0.1
1,3,5,0.12031405507022006
1,4,1,0.1246
1,4,2,0.0866
1,4,3,0.08320528580208973
1,4,4,0.1549
1,4,5,0.0701094769434922
1,5,1,0.0996
1,5,2,0.1267
1,5,3,0.14366933005531654
1,5,4,0.0971
1,5,5,0.3620479929227026
2,1,1,0.1041
2,1,2,0.1046
2,1,3,0.1509680393362016
2,1,4,0.0152
2,1,5,0.0006634966272254782
2,2,1,0.0828
2,2,2,0.0972
2,2,3,0.11766287645974186
2,2,4,0.1018
2,2,5,0.0732057945372111
2,3,1,0.1132
2,3,2,0.0969
2,3,3,0.16990626920712967
2,3,4,0.1
2,3,5,0.12031405507022006
2,4,1,0.1246
2,4,2,0.0866
2,4,3,0.08320528580208973
2,4,4,0.1549
2,4,5,0.0701094769434922
2,5,1,0.0989
2,5,2,0.2379
2,5,3,0.09826367547633681
2,5,4,0.1206
2,5,5,0.3982085591064912
3,1,1,0.1041
3,1,2,0.1046
3,1,3,0.1509680393362016
3,1,4,0.0152
3,1,5,0.0006634966272254782
3,2,1,0.0828
3,2,2,0.0972
3,2,3,0.11766287645974186
3,2,4,0.1018
3,2,5,0.0732057945372111
3,3,1,0.1132
3,3,2,0.0969
3,3,3,0.16990626920712967
3,3,4,0.1
3,3,5,0.12031405507022006
3,4,1,0.1246
3,4,2,0.0866
3,4,3,0.08320528580208973
3,4,4,0.1549
3,4,5,0.0701094769434922
3,5,1,0.0989
3,5,2,0.2379
3,5,3,0.09826367547633681
3,5,4,0.1206
3,5,5,0.3982085591064912
4,1,1,0.1041
4,1,2,0.1046
4,1,3,0.1509680393362016
4,1,4,0.0152
4,1,5,0.0006634966272254782
4,2,1,0.0828
4,2,2,0.0972
4,2,3,0.11766287645974186
4,2,4,0.1018
4,2,5,0.0732057945372111
4,3,1,0.114
4,3,2,0.0981
4,3,3,0.20724492931776275
4,3,4,0.0951
4,3,5,0.11953997567179034
4,4,1,0.1246
4,4,2,0.0866
4,4,3,0.08320528580208973
4,4,4,0.1549
4,4,5,0.0701094769434922
4,5,1,0.0955
4,5,2,0.1895
4,5,3,0.13825291948371235
4,5,4,0.1032
4,5,5,0.4771646577463231
5,1,1,0.1041
5,1,2,0.1046
5,1,3,0.1509680393362016
5,1,4,0.0152
5,1,5,0.0006634966272254782
5,2,1,0.0828
5,2,2,0.0972
5,2,3,0.11766287645974186
5,2,4,0.1018
5,2,5,0.0732057945372111
5,3,1,0.114
5,3,2,0.0981
5,3,3,0.20724492931776275
5,3,4,0.0951
5,3,5,0.11953997567179034
5,4,1,0.1246
5,4,2,0.0866
5,4,3,0.08320528580208973
5,4,4,0.1549
5,4,5,0.0701094769434922
5,5,1,0.0955
5,5,2,0.1895
5,5,3,0.13825291948371235
5,5,4,0.1032
5,5,5,0.4771646577463231
6,1,1,0.1041
6,1,2,0.1046
6,1,3,0.1509680393362016
6,1,4,0.0152
6,1,5,0.0006634966272254782
6,2,1,0.0828
6,2,2,0.0972
6,2,3,0.11766287645974186
6,2,4,0.1018
6,2,5,0.0732057945372111
6,3,1,0.1183
6,3,2,0.0988
6,3,3,0.2655961893054702
6,3,4,0.0989
6,3,5,0.129713590622581
6,4,1,0.1246
6,4,2,0.0866
6,4,3,0.08320528580208973
6,4,4,0.1549
6,4,5,0.0701094769434922
6,5,1,0.0955
6,5,2,0.1895
6,5,3,0.13825291948371235
6,5,4,0.1032
6,5,5,0.4771646577463231
7,1,1,0.1041
7,1,2,0.1046
7,1,3,0.1509680393362016
7,1,4,0.0152
7,1,5,0.0006634966272254782
7,2,1,0.0828
7,2,2,0.0972
7,2,3,0.11766287645974186
7,2,4,0.1018
7,2,5,0.0732057945372111
7,3,1,0.1306
7,3,2,0.086
7,3,3,0.27277965580823604
7,3,4,0.0792
7,3,5,0.1552582107707619
7,4,1,0.1246
7,4,2,0.0866
7,4,3,0.08320528580208973
7,4,4,0.1549
7,4,5,0.0701094769434922
7,5,1,0.0955
7,5,2,0.1895
7,5,3,0.13825291948371235
7,5,4,0.1032
7,5,5,0.4771646577463231
8,1,1,0.147
8,1,2,0.0955
8,1,3,0.1068300553165335
8,1,4,0.6127
8,1,5,0.0
8,2,1,0.0877
8,2,2,0.0988
8,2,3,0.09857098955132144
8,2,4,0.6423
8,2,5,0.06325334512882892
8,3,1,0.1306
8,3,2,0.086
8,3,3,0.27277965580823604
8,3,4,0.0792
8,3,5,0.1552582107707619
8,4,1,0.1246
8,4,2,0.0866
8,4,3,0.08320528580208973
8,4,4,0.1549
8,4,5,0.0701094769434922
8,5,1,0.0955
8,5,2,0.1895
8,5,3,0.13825291948371235
8,5,4,0.1032
8,5,5,0.4771646577463231
9,1,1,0.147
9,1,2,0.0955
9,1,3,0.1068300553165335
9,1,4,0.6127
9,1,5,0.0
9,2,1,0.0877
9,2,2,0.0988
9,2,3,0.09857098955132144
9,2,4,0.6423
9,2,5,0.06325334512882892
9,3,1,0.1306
9,3,2,0.086
9,3,3,0.27277965580823604
9,3,4,0.0792
9,3,5,0.1552582107707619
9,4,1,0.1246
9,4,2,0.0866
9,4,3,0.08320528580208973
9,4,4,0.1549
9,4,5,0.0701094769434922
9,5,1,0.0955
9,5,2,0.1895
9,5,3,0.13825291948371235
9,5,4,0.1032
9,5,5,0.4771646577463231
10,1,1,0.147
10,1,2,0.0955
10,1,3,0.1068300553165335
10,1,4,0.6127
10,1,5,0.0
10,2,1,0.0877
10,2,2,0.0988
10,2,3,0.09857098955132144
10,2,4,0.6423
10,2,5,0.06325334512882892
10,3,1,0.1306
10,3,2,0.086
10,3,3,0.27277965580823604
10,3,4,0.0792
10,3,5,0.1552582107707619
10,4,1,0.1246
10,4,2,0.0866
10,4,3,0.08320528580208973
10,4,4,0.1549
10,4,5,0.0701094769434922
10,5,1,0.0955
10,5,2,0.1895
10,5,3,0.13825291948371235
10,5,4,0.1032
10,5,5,0.4771646577463231
11,1,1,0.0638
11,1,2,0.231
11,1,3,0.08285955746773202
11,1,4,0.2091
11,1,5,0.016366250138228466
11,2,1,0.0877
11,2,2,0.0988
11,2,3,0.09857098955132144
11,2,4,0.6423
11,2,5,0.06325334512882892
11,3,1,0.1306
11,3,2,0.086
11,3,3,0.27277965580823604
11,3,4,0.0792
11,3,5,0.1552582107707619
11,4,1,0.1246
11,4,2,0.0866
11,4,3,0.08320528580208973
11,4,4,0.1549
11,4,5,0.0701094769434922
11,5,1,0.0955
11,5,2,0.1895
11,5,3,0.13825291948371235
11,5,4,0.1032
11,5,5,0.4771646577463231
12,1,1,0.0801
12,1,2,0.1797
12,1,3,0.156499692685925
12,1,4,0.2653
12,1,5,0.02377529580891297
12,2,1,0.0877
12,2,2,0.0988
12,2,3,0.09857098955132144
12,2,4,0.6423
12,2,5,0.06325334512882892
12,3,1,0.1306
12,3,2,0.086
12,3,3,0.27277965580823604
12,3,4,0.0792
12,3,5,0.1552582107707619
12,4,1,0.1246
12,4,2,0.0866
12,4,3,0.08320528580208973
12,4,4,0.1549
12,4,5,0.0701094769434922
12,5,1,0.0955
12,5,2,0.1895
12,5,3,0.13825291948371235
12,5,4,0.1032
12,5,5,0.4771646577463231
13,1,1,0.0801
13,1,2,0.1797
13,1,3,0.156499692685925
13,1,4,0.2653
13,1,5,0.02377529580891297
13,2,1,0.0877
13,2,2,0.0988
13,2,3,0.09857098955132144
13,2,4,0.6423
13,2,5,0.06325334512882892
13,3,1,0.1306
13,3,2,0.086
13,3,3,0.27277965580823604
13,3,4,0.0792
13,3,5,0.1552582107707619
13,4,1,0.1246
13,4,2,0.0866
13,4,3,0.08320528580208973
13,4,4,0.1549
13,4,5,0.0701094769434922
13,5,1,0.0955
13,5,2,0.1895
13,5,3,0.13825291948371235
13,5,4,0.1032
13,5,5,0.4771646577463231
14,1,1,0.0801
14,1,2,0.1797
14,1,3,0.156499692685925
14,1,4,0.2653
14,1,5,0.02377529580891297
14,2,1,0.0877
14,2,2,0.0988
14,2,3,0.09857098955132144
14,2,4,0.6423
14,2,5,0.06325334512882892
14,3,1,0.1306
14,3,2,0.086
14,3,3,0.27277965580823604
14,3,4,0.0792
14,3,5,0.1552582107707619
14,4,1,0.0984
14,4,2,0.2323
14,4,3,0.08497234173325138
14,4,4,0.1129
14,4,5,0.06878248368904125
14,5,1,0.0955
14,5,2,0.1895
14,5,3,0.13825291948371235
14,5,4,0.1032
14,5,5,0.4771646577463231
15,1,1,0.0801
15,1,2,0.1797
15,1,3,0.156499692685925
15,1,4,0.2653
15,1,5,0.02377529580891297
15,2,1,0.0877
15,2,2,0.0988
15,2,3,0.09857098955132144
15,2,4,0.6423
15,2,5,0.06325334512882892
15,3,1,0.1306
15,3,2,0.086
15,3,3,0.27277965580823604
15,3,4,0.0792
15,3,5,0.1552582107707619
15,4,1,0.0984
15,4,2,0.2323
15,4,3,0.08497234173325138
15,4,4,0.1129
15,4,5,0.06878248368904125
15,5,1,0.0955
15,5,2,0.1895
15,5,3,0.13825291948371235
15,5,4,0.1032
15,5,5,0.4771646577463231
16,1,1,0.0801
16,1,2,0.1797
16,1,3,0.156499692685925
16,1,4,0.2653
16,1,5,0.02377529580891297
16,2,1,0.0877
16,2,2,0.0988
16,2,3,0.09857098955132144
16,2,4,0.6423
16,2,5,0.06325334512882892
16,3,1,0.0981
16,3,2,0.0889
16,3,3,0.3427704363859865
16,3,4,0.0941
16,3,5,0.14884441004091561
16,4,1,0.0984
16,4,2,0.2323
16,4,3,0.08497234173325138
16,4,4,0.1129
16,4,5,0.06878248368904125
16,5,1,0.0955
16,5,2,0.1895
16,5,3,0.13825291948371235
16,5,4,0.1032
16,5,5,0.4771646577463231
17,1,1,0.0801
17,1,2,0.1797
17,1,3,0.156499692685925
17,1,4,0.2653
17,1,5,0.02377529580891297
17,2,1,0.0877
17,2,2,0.0988
17,2,3,0.09857098955132144
17,2,4,0.6423
17,2,5,0.06325334512882892
17,3,1,0.0981
17,3,2,0.0889
17,3,3,0.3427704363859865
17,3,4,0.0941
17,3,5,0.14884441004091561
17,4,1,0.0984
17,4,2,0.2323
17,4,3,0.08497234173325138
17,4,4,0.1129
17,4,5,0.06878248368904125
17,5,1,0.0955
17,5,2,0.1895
17,5,3,0.13825291948371235
17,5,4,0.1032
17,5,5,0.4771646577463231
18,1,1,0.0801
18,1,2,0.1797
18,1,3,0.156499692685925
18,1,4,0.2653
18,1,5,0.02377529580891297
18,2,1,0.0877
18,2,2,0.0988
18,2,3,0.09857098955132144
18,2,4,0.6423
18,2,5,0.06325334512882892
18,3,1,0.0981
18,3,2,0.0889
18,3,3,0.3427704363859865
18,3,4,0.0941
18,3,5,0.14884441004091561
18,4,1,0.0984
18,4,2,0.2323
18,4,3,0.08497234173325138
18,4,4,0.1129
18,4,5,0.06878248368904125
18,5,1,0.0955
18,5,2,0.1895
18,5,3,0.13825291948371235
18,5,4,0.1032
18,5,5,0.4771646577463231
19,1,1,0.0801
19,1,2,0.1797
19,1,3,0.156499692685925
19,1,4,0.2653
19,1,5,0.02377529580891297
19,2,1,0.0877
19,2,2,0.0988
19,2,3,0.09857098955132144
19,2,4,0.6423
19,2,5,0.06325334512882892
19,3,1,0.0933
19,3,2,0.0952
19,3,3,0.10537031346035648
19,3,4,0.6259
19,3,5,0.11865531350215637
19,4,1,0.0984
19,4,2,0.2323
19,4,3,0.08497234173325138
19,4,4,0.1129
19,4,5,0.06878248368904125
19,5,1,0.0376
19,5,2,0.2798
19,5,3,0.1205439459127228
19,5,4,0.0702
19,5,5,0.38538095764679864
20,1,1,0.0801
20,1,2,0.1797
20,1,3,0.156499692685925
20,1,4,0.2653
20,1,5,0.02377529580891297
20,2,1,0.0877
20,2,2,0.0988
20,2,3,0.09857098955132144
20,2,4,0.6423
20,2,5,0.06325334512882892
20,3,1,0.0933
20,3,2,0.0952
