epoch,bee_id,task_id,accuracies
0,1,1,0.1363
0,1,2,0.0901
0,1,3,0.17459280885064535
0,1,4,0.095
0,1,5,0.01714032953665819
0,2,1,0.0817
0,2,2,0.0988
0,2,3,0.16414413030116778
0,2,4,0.0279
0,2,5,0.008183125069114233
0,3,1,0.1003
0,3,2,0.1014
0,3,3,0.06280731407498463
0,3,4,0.0472
0,3,5,0.0016587415680636957
0,4,1,0.1117
0,4,2,0.0994
0,4,3,0.07748156115550092
0,4,4,0.042
0,4,5,0.0
0,5,1,0.1608
0,5,2,0.0893
0,5,3,0.07821143208358942
0,5,4,0.1605
0,5,5,0.0
1,1,1,0.1363
1,1,2,0.0901
1,1,3,0.17459280885064535
1,1,4,0.095
1,1,5,0.01714032953665819
1,2,1,0.0817
1,2,2,0.0988
1,2,3,0.16414413030116778
1,2,4,0.0279
1,2,5,0.008183125069114233
1,3,1,0.0843
1,3,2,0.106
1,3,3,0.07283343577135833
1,3,4,0.0845
1,3,5,0.0
1,4,1,0.1185
1,4,2,0.1031
1,4,3,0.07390903503380455
1,4,4,0.0685
1,4,5,0.0
1,5,1,0.1608
1,5,2,0.0893
1,5,3,0.07821143208358942
1,5,4,0.1605
1,5,5,0.0
2,1,1,0.1191
2,1,2,0.0832
2,1,3,0.13932851874615856
2,1,4,0.0826
2,1,5,0.00022116554240849277
2,2,1,0.0817
2,2,2,0.0988
2,2,3,0.16414413030116778
2,2,4,0.0279
2,2,5,0.008183125069114233
2,3,1,0.0843
2,3,2,0.106
2,3,3,0.07283343577135833
2,3,4,0.0845
2,3,5,0.0
2,4,1,0.1185
2,4,2,0.1031
2,4,3,0.07390903503380455
2,4,4,0.0685
2,4,5,0.0
2,5,1,0.1608
2,5,2,0.0893
2,5,3,0.07821143208358942
2,5,4,0.1605
2,5,5,0.0
3,1,1,0.1191
3,1,2,0.0832
3,1,3,0.13932851874615856
3,1,4,0.0826
3,1,5,0.00022116554240849277
3,2,1,0.0817
3,2,2,0.0988
3,2,3,0.16414413030116778
3,2,4,0.0279
3,2,5,0.008183125069114233
3,3,1,0.1169
3,3,2,0.0998
3,3,3,0.06588045482483097
3,3,4,0.0602
3,3,5,0.0
3,4,1,0.1185
3,4,2,0.1031
3,4,3,0.07390903503380455
3,4,4,0.0685
3,4,5,0.0
3,5,1,0.0859
3,5,2,0.1038
3,5,3,0.07586816226183159
3,5,4,0.1422
3,5,5,0.0
4,1,1,0.1191
4,1,2,0.0832
4,1,3,0.13932851874615856
4,1,4,0.0826
4,1,5,0.00022116554240849277
4,2,1,0.0817
4,2,2,0.0988
4,2,3,0.16414413030116778
4,2,4,0.0279
4,2,5,0.008183125069114233
4,3,1,0.1169
4,3,2,0.0998
4,3,3,0.06588045482483097
4,3,4,0.0602
4,3,5,0.0
4,4,1,0.1185
4,4,2,0.1031
4,4,3,0.07390903503380455
4,4,4,0.0685
4,4,5,0.0
4,5,1,0.0883
4,5,2,0.1081
4,5,3,0.07821143208358942
4,5,4,0.184
4,5,5,0.00011058277120424638
5,1,1,0.1191
5,1,2,0.0832
5,1,3,0.13932851874615856
5,1,4,0.0826
5,1,5,0.00022116554240849277
5,2,1,0.0817
5,2,2,0.0988
5,2,3,0.16414413030116778
5,2,4,0.0279
5,2,5,0.008183125069114233
5,3,1,0.1169
5,3,2,0.0998
5,3,3,0.06588045482483097
5,3,4,0.0602
5,3,5,0.0
5,4,1,0.1185
5,4,2,0.1031
5,4,3,0.07390903503380455
5,4,4,0.0685
5,4,5,0.0
5,5,1,0.0883
5,5,2,0.1081
5,5,3,0.07821143208358942
5,5,4,0.184
5,5,5,0.00011058277120424638
6,1,1,0.1191
6,1,2,0.0832
6,1,3,0.13932851874615856
6,1,4,0.0826
6,1,5,0.00022116554240849277
6,2,1,0.0817
6,2,2,0.0988
6,2,3,0.16414413030116778
6,2,4,0.0279
6,2,5,0.008183125069114233
6,3,1,0.1169
6,3,2,0.0998
6,3,3,0.06588045482483097
6,3,4,0.0602
6,3,5,0.0
6,4,1,0.1316
6,4,2,0.1059
6,4,3,0.07594499078057775
6,4,4,0.0876
6,4,5,0.0
6,5,1,0.0883
6,5,2,0.1081
6,5,3,0.07821143208358942
6,5,4,0.184
6,5,5,0.00011058277120424638
7,1,1,0.1191
7,1,2,0.0832
7,1,3,0.13932851874615856
7,1,4,0.0826
7,1,5,0.00022116554240849277
7,2,1,0.0817
7,2,2,0.0988
7,2,3,0.16414413030116778
7,2,4,0.0279
7,2,5,0.008183125069114233
7,3,1,0.1169
7,3,2,0.0998
7,3,3,0.06588045482483097
7,3,4,0.0602
7,3,5,0.0
7,4,1,0.1316
7,4,2,0.1059
7,4,3,0.07594499078057775
7,4,4,0.0876
7,4,5,0.0
7,5,1,0.0883
7,5,2,0.1081
7,5,3,0.07821143208358942
7,5,4,0.184
7,5,5,0.00011058277120424638
8,1,1,0.1191
8,1,2,0.0832
8,1,3,0.13932851874615856
8,1,4,0.0826
8,1,5,0.00022116554240849277
8,2,1,0.0817
8,2,2,0.0988
8,2,3,0.16414413030116778
8,2,4,0.0279
8,2,5,0.008183125069114233
8,3,1,0.1169
8,3,2,0.0998
8,3,3,0.06588045482483097
8,3,4,0.0602
8,3,5,0.0
8,4,1,0.1316
8,4,2,0.1059
8,4,3,0.07594499078057775
8,4,4,0.0876
8,4,5,0.0
8,5,1,0.0883
8,5,2,0.1081
8,5,3,0.07821143208358942
8,5,4,0.184
8,5,5,0.00011058277120424638
9,1,1,0.1191
9,1,2,0.0832
9,1,3,0.13932851874615856
9,1,4,0.0826
9,1,5,0.00022116554240849277
9,2,1,0.0817
9,2,2,0.0988
9,2,3,0.16414413030116778
9,2,4,0.0279
9,2,5,0.008183125069114233
9,3,1,0.1287
9,3,2,0.0985
9,3,3,0.06657191149354641
9,3,4,0.0574
9,3,5,0.0007740793984297247
9,4,1,0.1316
