epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
486,487,3,2,3,0,1
486,487,3,3,2,1,0
487,488,2,1,4,0,1
487,488,4,1,1,0,1
487,488,5,5,3,1,0
488,489,3,2,3,0,1
488,489,4,5,1,0,1
488,489,5,3,4,0,1
489,490,1,5,2,0,1
491,492,4,5,3,0,1
492,493,2,5,1,0,1
492,493,4,5,2,0,1
498,499,1,1,4,1,0
498,499,3,5,3,0,1
498,499,4,3,2,0,1
498,499,5,5,2,1,0
499,500,4,5,1,0,1
500,501,2,2,2,1,0
500,501,5,1,4,0,1
501,502,3,2,1,0,1
501,502,3,3,1,1,0
501,502,5,5,2,1,0
504,505,3,1,4,0,1
505,506,3,3,5,1,0
506,507,5,2,2,0,1
508,509,1,2,2,0,1
510,511,2,5,2,0,1
511,512,4,3,5,0,1
511,512,5,3,5,0,1
516,517,1,5,3,0,1
517,518,3,2,2,0,1
518,519,5,4,5,0,1
521,522,3,1,2,0,1
524,525,1,2,3,0,1
524,525,2,3,5,0,1
526,527,1,2,2,0,1
529,530,3,3,5,1,0
531,532,3,1,3,0,1
531,532,4,3,5,0,1
533,534,3,1,4,0,1
536,537,4,4,2,1,0
537,538,4,1,1,0,1
539,540,4,3,5,0,1
540,541,4,2,1,0,1
542,543,1,1,5,1,0
542,543,3,3,1,1,0
542,543,5,4,5,0,1
542,543,5,5,1,1,0
544,545,1,1,4,1,0
544,545,3,5,2,0,1
544,545,4,4,2,1,0
545,546,3,3,1,1,0
545,546,4,2,1,0,1
545,546,4,4,2,1,0
547,548,1,1,1,1,0
548,549,1,2,2,0,1
548,549,2,3,4,0,1
549,550,1,1,1,1,0
549,550,2,1,1,0,1
550,551,5,5,1,1,0
554,555,1,1,1,1,0
555,556,1,5,1,0,1
556,557,2,1,1,0,1
556,557,3,5,1,0,1
557,558,2,5,4,0,1
558,559,2,1,1,0,1
558,559,5,2,2,0,1
558,559,5,3,4,0,1
559,560,1,5,1,0,1
559,560,2,5,1,0,1
559,560,3,3,3,1,0
559,560,5,1,4,0,1
560,561,2,5,1,0,1
561,562,4,4,2,1,0
564,565,3,2,2,0,1
566,567,2,4,5,0,1
567,568,5,3,2,0,1
568,569,1,1,4,1,0
569,570,3,1,1,0,1
570,571,5,4,5,0,1
572,573,2,5,1,0,1
573,574,1,5,1,0,1
573,574,4,2,1,0,1
575,576,2,1,3,0,1
577,578,1,1,3,1,0
580,581,5,5,4,1,0
582,583,3,5,4,0,1
584,585,5,4,5,0,1
584,585,5,5,1,1,0
585,586,4,1,3,0,1
590,591,4,2,2,0,1
591,592,1,2,4,0,1
592,593,4,1,2,0,1
593,594,1,1,1,1,0
593,594,4,1,1,0,1
594,595,2,2,1,1,0
595,596,3,2,1,0,1
595,596,4,1,4,0,1
596,597,2,5,1,0,1
596,597,4,1,1,0,1
597,598,4,1,1,0,1
597,598,5,5,1,1,0
600,601,5,1,4,0,1
602,603,2,1,1,0,1
602,603,2,3,3,0,1
603,604,1,1,1,1,0
603,604,2,5,1,0,1
604,605,1,1,2,1,0
604,605,3,4,1,0,1
605,606,1,5,1,0,1
605,606,2,5,4,0,1
606,607,1,4,1,0,1
607,608,4,2,1,0,1
609,610,1,5,4,0,1
610,611,1,5,1,0,1
610,611,2,3,4,0,1
611,612,2,1,2,0,1
612,613,2,5,1,0,1
614,615,1,5,1,0,1
614,615,3,2,1,0,1
617,618,2,1,3,0,1
618,619,2,5,1,0,1
618,619,5,4,2,0,1
619,620,4,1,2,0,1
620,621,2,5,1,0,1
620,621,5,5,1,1,0
621,622,4,5,4,0,1
622,623,4,5,1,0,1
622,623,5,5,4,1,0
623,624,3,5,4,0,1
624,625,1,5,4,0,1
624,625,3,1,3,0,1
625,626,1,4,2,0,1
625,626,5,5,3,1,0
626,627,1,2,1,0,1
626,627,3,3,1,1,0
628,629,4,4,5,1,0
629,630,3,2,2,0,1
632,633,2,2,3,1,0
633,634,4,3,2,0,1
633,634,4,5,3,0,1
634,635,1,3,1,0,1
636,637,2,1,4,0,1
636,637,2,2,5,1,0
636,637,2,3,1,0,1
636,637,3,5,1,0,1
636,637,4,4,1,1,0
637,638,5,5,4,1,0
638,639,4,3,1,0,1
639,640,2,2,5,2,0
639,640,4,3,1,0,1
639,640,4,3,4,0,1
640,641,3,5,4,0,1
641,642,3,5,4,0,1
644,645,2,5,4,0,1
645,646,2,2,5,1,0
645,646,2,4,4,0,1
645,646,3,5,4,0,1
645,646,4,2,5,0,1
645,646,4,4,2,1,0
647,648,3,5,4,0,1
647,648,4,2,5,0,1
648,649,1,3,4,0,1
650,651,3,4,3,0,1
652,653,3,1,2,0,1
652,653,4,1,2,0,1
653,654,1,3,4,0,1
653,654,3,5,4,0,1
655,656,1,2,4,0,1
656,657,2,1,2,0,1
656,657,2,5,4,0,1
657,658,2,2,3,1,0
657,658,4,1,3,0,1
657,658,4,5,1,0,1
658,659,3,5,1,0,1
659,660,2,1,2,0,1
660,661,1,3,4,0,1
660,661,3,1,3,0,1
662,663,1,1,2,1,0
662,663,1,3,1,0,1
662,663,4,1,3,0,1
663,664,1,3,4,0,1
663,664,3,3,5,1,0
664,665,2,2,3,1,0
664,665,2,3,2,0,1
664,665,4,3,5,0,1
665,666,2,5,1,0,1
667,668,2,5,1,0,1
668,669,5,4,2,0,1
669,670,3,3,2,1,0
670,671,3,3,5,1,0
671,672,3,2,4,0,1
673,674,5,4,5,0,1
676,677,2,5,1,0,1
677,678,1,1,5,1,0
677,678,2,5,1,0,1
677,678,5,4,5,0,1
679,680,1,3,5,0,1
679,680,1,4,1,0,1
682,683,2,2,5,1,0
682,683,2,3,5,0,1
682,683,3,5,1,0,1
683,684,1,4,2,0,1
684,685,2,5,1,0,1
684,685,4,2,5,0,1
684,685,5,5,1,1,0
685,686,2,3,5,0,1
687,688,1,2,5,0,1
687,688,5,5,1,1,0
688,689,4,2,5,0,1
689,690,3,4,3,0,1
691,692,1,5,1,0,1
691,692,4,3,5,0,1
691,692,4,4,1,1,0
693,694,4,4,1,1,0
694,695,2,5,3,0,1
694,695,5,1,5,0,1
695,696,5,3,5,0,1
696,697,1,2,5,0,1
696,697,4,3,5,0,1
697,698,1,3,1,0,1
697,698,2,3,5,0,1
697,698,2,5,1,0,1
698,699,2,5,4,0,1
701,702,1,3,5,0,1
707,708,1,4,5,0,1
708,709,4,3,5,0,1
711,712,1,5,4,0,1
711,712,4,5,2,0,1
712,713,2,3,5,0,1
713,714,1,2,2,0,1
713,714,3,3,1,1,0
714,715,1,2,5,0,1
714,715,2,3,3,0,1
715,716,1,2,5,0,1
715,716,2,2,2,1,0
718,719,1,1,3,1,0
720,721,4,5,1,0,2
721,722,5,5,5,1,0
722,723,1,2,2,0,1
723,724,5,2,1,0,1
724,725,5,5,2,1,0
725,726,4,3,2,0,1
725,726,5,3,4,0,1
725,726,5,4,4,0,1
726,727,1,1,5,1,0
727,728,2,2,1,1,0
728,729,1,4,4,0,1
728,729,2,4,5,0,1
728,729,3,4,4,0,1
729,730,3,4,2,0,1
729,730,4,3,2,0,1
730,731,2,4,4,0,1
730,731,3,3,1,1,0
730,731,5,2,4,0,1
731,732,1,2,4,0,1
731,732,3,4,1,0,1
734,735,3,2,1,0,1
734,735,5,5,1,1,0
735,736,1,4,5,0,1
735,736,5,5,3,1,0
737,738,2,5,1,0,1
737,738,5,5,2,1,0
740,741,2,2,2,1,0
741,742,4,2,1,0,1
741,742,5,5,5,1,0
742,743,1,4,5,0,1
743,744,1,4,5,0,1
744,745,5,2,2,0,1
747,748,1,4,5,0,1
749,750,5,2,1,0,1
750,751,1,4,1,0,1
750,751,5,4,5,0,1
751,752,2,3,4,0,1
751,752,3,2,1,0,1
751,752,5,1,2,0,1
757,758,1,4,1,0,1
758,759,3,3,5,1,0
758,759,5,1,5,0,1
759,760,5,1,5,0,1
760,761,4,2,1,0,1
761,762,3,3,3,1,0
762,763,1,4,5,0,1
762,763,4,4,2,1,0
763,764,2,1,5,0,1
765,766,3,2,2,0,1
765,766,5,1,5,0,1
767,768,3,3,1,1,0
768,769,1,2,1,0,1
768,769,1,4,5,0,1
768,769,2,3,4,0,1
768,769,5,5,1,1,0
769,770,1,4,5,0,1
770,771,1,4,5,0,2
770,771,3,4,2,0,1
770,771,4,3,4,0,1
770,771,5,1,2,0,1
771,772,1,2,4,0,1
771,772,1,4,5,0,1
771,772,2,3,1,0,1
772,773,2,3,1,0,1
772,773,3,3,1,1,0
773,774,5,5,4,1,0
775,776,1,1,2,1,0
775,776,3,3,3,1,0
777,778,1,3,4,0,1
779,780,1,1,3,1,0
782,783,3,4,2,0,1
783,784,1,2,1,0,1
783,784,1,3,4,0,1
783,784,2,2,1,1,0
784,785,5,3,3,0,1
785,786,4,5,1,0,1
786,787,2,2,1,1,0
786,787,5,4,5,0,1
787,788,1,1,3,1,0
787,788,1,5,1,0,1
787,788,2,1,2,0,1
787,788,4,3,2,0,1
789,790,3,2,1,0,1
790,791,2,3,2,0,1
790,791,4,3,1,0,1
791,792,2,5,4,0,1
792,793,5,2,3,0,1
793,794,4,5,4,0,1
794,795,2,4,5,0,1
798,799,4,1,2,0,1
798,799,4,5,1,0,1
798,799,5,4,5,0,1
798,799,5,5,4,1,0
799,800,2,5,1,0,1
800,801,1,5,4,0,1
800,801,4,5,1,0,1
801,802,5,1,2,0,1
802,803,1,1,2,1,0
802,803,3,4,5,0,1
803,804,3,5,4,0,1
804,805,5,4,5,0,1
806,807,2,5,1,0,1
806,807,3,3,1,1,0
806,807,5,4,2,0,1
808,809,4,2,1,0,1
809,810,2,1,2,0,1
811,812,1,4,1,0,1
811,812,4,3,1,0,1
813,814,2,3,4,0,1
815,816,2,2,3,1,0
816,817,2,3,1,0,1
819,820,2,5,4,0,1
819,820,4,5,3,0,1
820,821,2,5,4,0,1
821,822,1,1,5,1,0
821,822,1,5,1,0,1
822,823,1,4,5,0,2
822,823,3,5,1,0,1
822,823,5,2,2,0,1
823,824,3,3,2,1,0
823,824,3,5,1,0,1
824,825,1,3,4,0,1
826,827,1,4,5,0,1
826,827,1,5,1,0,1
826,827,3,2,1,0,1
827,828,1,4,5,0,1
828,829,2,3,2,0,1
828,829,3,5,4,0,1
829,830,2,5,1,0,1
829,830,3,3,3,1,0
830,831,4,5,1,0,1
830,831,5,2,3,0,1
832,833,1,4,5,0,1
833,834,3,4,2,0,1
833,834,5,3,3,0,1
833,834,5,4,5,0,1
835,836,5,5,4,1,0
836,837,1,4,5,0,1
836,837,5,4,5,0,1
837,838,2,4,2,0,1
838,839,1,5,4,0,1
838,839,2,5,1,0,1
839,840,1,4,1,0,1
839,840,1,5,4,0,1
840,841,4,4,4,1,0
841,842,1,5,4,0,1
841,842,3,3,3,1,0
841,842,3,5,1,0,1
842,843,1,5,2,0,1
843,844,1,4,5,0,1
843,844,4,2,2,0,1
844,845,2,2,5,1,0
845,846,1,1,3,1,0
847,848,4,2,5,0,1
848,849,1,5,4,0,1
849,850,4,2,5,0,1
850,851,2,3,1,0,1
852,853,3,5,4,0,1
856,857,1,1,1,1,0
856,857,3,3,3,1,0
857,858,2,5,1,0,1
857,858,2,5,2,0,1
857,858,3,1,4,0,1
857,858,3,4,4,0,1
861,862,4,2,5,0,1
862,863,5,5,2,1,0
863,864,4,2,5,0,1
864,865,2,5,2,0,1
865,866,5,1,4,0,1
866,867,3,1,1,0,1
866,867,4,2,5,0,1
866,867,4,4,1,1,0
867,868,4,1,1,0,1
868,869,2,2,4,1,0
868,869,5,1,1,0,1
873,874,2,5,1,0,2
874,875,4,3,4,0,1
874,875,4,5,2,0,1
875,876,1,3,2,0,1
875,876,5,5,3,1,0
876,877,2,2,4,1,0
876,877,4,4,5,1,0
876,877,4,5,1,0,1
878,879,3,3,3,1,0
878,879,3,5,2,0,1
879,880,3,2,1,0,1
880,881,3,4,5,0,1
882,883,1,1,5,1,0
883,884,5,3,4,0,1
884,885,2,2,3,1,0
884,885,3,3,3,1,0
885,886,1,4,5,0,1
886,887,3,2,1,0,1
887,888,1,2,2,0,1
888,889,4,1,1,0,1
888,889,5,2,2,0,1
889,890,1,4,5,0,1
894,895,1,4,5,0,1
894,895,4,2,1,0,1
896,897,3,5,1,0,1
900,901,2,5,2,0,1
901,902,1,4,5,0,1
903,904,1,2,4,0,1
903,904,2,5,3,0,1
903,904,5,5,5,1,0
904,905,2,2,5,1,0
906,907,1,4,5,0,1
909,910,1,3,4,0,1
909,910,1,4,5,0,1
911,912,1,2,5,0,1
912,913,4,3,3,0,1
912,913,5,3,1,0,1
913,914,2,4,5,0,1
914,915,1,4,5,0,1
915,916,1,4,5,0,1
917,918,1,4,5,0,1
918,919,2,3,4,0,1
919,920,2,4,5,0,1
920,921,2,4,5,0,2
921,922,3,3,3,1,0
922,923,2,4,5,0,1
925,926,2,4,5,0,1
925,926,5,4,5,0,1
926,927,1,1,2,1,0
926,927,5,2,1,0,1
927,928,2,4,5,0,1
927,928,4,1,2,0,1
929,930,2,4,5,0,2
930,931,3,3,2,1,0
930,931,4,4,3,1,0
931,932,5,2,5,0,1
932,933,2,1,3,0,1
934,935,5,2,5,0,2
938,939,2,3,1,0,1
938,939,4,1,1,0,1
938,939,5,2,2,0,1
939,940,3,3,3,1,0
939,940,5,5,4,1,0
940,941,1,5,1,0,1
940,941,3,3,2,1,0
941,942,4,1,3,0,1
942,943,5,3,1,0,1
943,944,2,3,2,0,1
945,946,3,3,2,1,0
946,947,1,1,2,1,0
946,947,4,3,2,0,1
949,950,1,5,1,0,1
949,950,5,5,5,1,0
950,951,5,5,4,1,0
952,953,3,1,2,0,1
954,955,1,1,2,1,0
954,955,1,5,1,0,1
954,955,2,1,2,0,1
955,956,1,5,1,0,1
955,956,5,5,4,1,0
956,957,3,5,1,0,1
957,958,3,5,4,0,1
958,959,1,1,5,1,0
959,960,2,1,4,0,1
960,961,1,3,4,0,1
960,961,4,3,4,0,1
961,962,1,2,5,0,1
962,963,1,5,4,0,1
962,963,4,4,3,1,0
