epoch,bee_id,task_id,accuracies
0,1,1,0.0714
0,1,2,0.0923
0,1,3,0.10560079901659496
0,1,4,0.118
0,1,5,0.0
0,2,1,0.2032
0,2,2,0.0941
0,2,3,0.16456668715427167
0,2,4,0.101
0,2,5,0.07508570164768329
0,3,1,0.1049
0,3,2,0.102
0,3,3,0.13322065150583898
0,3,4,0.1296
0,3,5,0.0017693243392679422
0,4,1,0.0486
0,4,2,0.1063
0,4,3,0.13402735095267362
0,4,4,0.1324
0,4,5,0.406170518633197
0,5,1,0.0706
0,5,2,0.1006
0,5,3,0.10141364474492932
0,5,4,0.1032
0,5,5,0.00011058277120424638
1,1,1,0.0714
1,1,2,0.0923
1,1,3,0.10560079901659496
1,1,4,0.118
1,1,5,0.0
1,2,1,0.2032
1,2,2,0.0941
1,2,3,0.16456668715427167
1,2,4,0.101
1,2,5,0.07508570164768329
1,3,1,0.1049
1,3,2,0.102
1,3,3,0.13322065150583898
1,3,4,0.1296
1,3,5,0.0017693243392679422
1,4,1,0.098
1,4,2,0.1
1,4,3,0.06699446834665028
1,4,4,0.1
1,4,5,0.8200818312506911
1,5,1,0.0706
1,5,2,0.1006
1,5,3,0.10141364474492932
1,5,4,0.1032
1,5,5,0.00011058277120424638
2,1,1,0.0691
2,1,2,0.3001
2,1,3,0.09611247695144437
2,1,4,0.1019
2,1,5,0.06336392790003317
2,2,1,0.2032
2,2,2,0.0941
2,2,3,0.16456668715427167
2,2,4,0.101
2,2,5,0.07508570164768329
2,3,1,0.1049
2,3,2,0.102
2,3,3,0.13322065150583898
2,3,4,0.1296
2,3,5,0.0017693243392679422
2,4,1,0.1141
2,4,2,0.0828
2,4,3,0.16445144437615242
2,4,4,0.141
2,4,5,0.18655313502156365
2,5,1,0.0706
2,5,2,0.1006
2,5,3,0.10141364474492932
2,5,4,0.1032
2,5,5,0.00011058277120424638
3,1,1,0.0691
3,1,2,0.3001
3,1,3,0.09611247695144437
3,1,4,0.1019
3,1,5,0.06336392790003317
3,2,1,0.2032
3,2,2,0.0941
3,2,3,0.16456668715427167
3,2,4,0.101
3,2,5,0.07508570164768329
3,3,1,0.1049
3,3,2,0.102
3,3,3,0.13322065150583898
3,3,4,0.1296
3,3,5,0.0017693243392679422
3,4,1,0.1141
3,4,2,0.0828
3,4,3,0.16445144437615242
3,4,4,0.141
3,4,5,0.18655313502156365
3,5,1,0.0706
3,5,2,0.1006
3,5,3,0.10141364474492932
3,5,4,0.1032
3,5,5,0.00011058277120424638
4,1,1,0.0691
4,1,2,0.3001
4,1,3,0.09611247695144437
4,1,4,0.1019
4,1,5,0.06336392790003317
4,2,1,0.8389
4,2,2,0.0975
4,2,3,0.15281192378610942
4,2,4,0.1207
4,2,5,0.0027645692801061593
4,3,1,0.1049
4,3,2,0.102
4,3,3,0.13322065150583898
4,3,4,0.1296
4,3,5,0.0017693243392679422
4,4,1,0.1141
4,4,2,0.0828
4,4,3,0.16445144437615242
4,4,4,0.141
4,4,5,0.18655313502156365
4,5,1,0.0706
4,5,2,0.1006
4,5,3,0.10141364474492932
4,5,4,0.1032
4,5,5,0.00011058277120424638
5,1,1,0.0691
5,1,2,0.3001
5,1,3,0.09611247695144437
5,1,4,0.1019
5,1,5,0.06336392790003317
5,2,1,0.8389
5,2,2,0.0975
5,2,3,0.15281192378610942
5,2,4,0.1207
5,2,5,0.0027645692801061593
5,3,1,0.1049
5,3,2,0.102
5,3,3,0.13322065150583898
5,3,4,0.1296
5,3,5,0.0017693243392679422
5,4,1,0.1141
5,4,2,0.0828
5,4,3,0.16445144437615242
5,4,4,0.141
5,4,5,0.18655313502156365
5,5,1,0.0706
5,5,2,0.1006
5,5,3,0.10141364474492932
5,5,4,0.1032
5,5,5,0.00011058277120424638
6,1,1,0.0691
6,1,2,0.3001
6,1,3,0.09611247695144437
6,1,4,0.1019
6,1,5,0.06336392790003317
6,2,1,0.8955
6,2,2,0.0992
6,2,3,0.1435540872771973
6,2,4,0.1291
6,2,5,0.0005529138560212319
6,3,1,0.1049
6,3,2,0.102
6,3,3,0.13322065150583898
6,3,4,0.1296
6,3,5,0.0017693243392679422
6,4,1,0.1141
6,4,2,0.0828
6,4,3,0.16445144437615242
6,4,4,0.141
6,4,5,0.18655313502156365
6,5,1,0.0706
6,5,2,0.1006
6,5,3,0.10141364474492932
6,5,4,0.1032
6,5,5,0.00011058277120424638
7,1,1,0.0691
7,1,2,0.3001
7,1,3,0.09611247695144437
7,1,4,0.1019
7,1,5,0.06336392790003317
7,2,1,0.8955
7,2,2,0.0992
7,2,3,0.1435540872771973
7,2,4,0.1291
7,2,5,0.0005529138560212319
7,3,1,0.1049
7,3,2,0.102
7,3,3,0.13322065150583898
7,3,4,0.1296
7,3,5,0.0017693243392679422
7,4,1,0.1141
7,4,2,0.0828
7,4,3,0.16445144437615242
7,4,4,0.141
7,4,5,0.18655313502156365
7,5,1,0.0706
7,5,2,0.1006
7,5,3,0.10141364474492932
7,5,4,0.1032
7,5,5,0.00011058277120424638
8,1,1,0.0691
8,1,2,0.3001
8,1,3,0.09611247695144437
8,1,4,0.1019
8,1,5,0.06336392790003317
8,2,1,0.8955
8,2,2,0.0992
8,2,3,0.1435540872771973
8,2,4,0.1291
8,2,5,0.0005529138560212319
8,3,1,0.1049
8,3,2,0.102
8,3,3,0.13322065150583898
8,3,4,0.1296
8,3,5,0.0017693243392679422
8,4,1,0.1141
8,4,2,0.0828
8,4,3,0.16445144437615242
8,4,4,0.141
8,4,5,0.18655313502156365
8,5,1,0.0706
8,5,2,0.1006
8,5,3,0.10141364474492932
8,5,4,0.1032
8,5,5,0.00011058277120424638
9,1,1,0.0691
9,1,2,0.3001
9,1,3,0.09611247695144437
9,1,4,0.1019
9,1,5,0.06336392790003317
9,2,1,0.8955
9,2,2,0.0992
9,2,3,0.1435540872771973
9,2,4,0.1291
9,2,5,0.0005529138560212319
9,3,1,0.1049
9,3,2,0.102
9,3,3,0.13322065150583898
9,3,4,0.1296
9,3,5,0.0017693243392679422
9,4,1,0.1141
9,4,2,0.0828
9,4,3,0.16445144437615242
9,4,4,0.141
9,4,5,0.18655313502156365
9,5,1,0.0706
9,5,2,0.1006
9,5,3,0.10141364474492932
9,5,4,0.1032
9,5,5,0.00011058277120424638
10,1,1,0.0691
10,1,2,0.3001
10,1,3,0.09611247695144437
10,1,4,0.1019
10,1,5,0.06336392790003317
10,2,1,0.8955
10,2,2,0.0992
10,2,3,0.1435540872771973
10,2,4,0.1291
10,2,5,0.0005529138560212319
10,3,1,0.1049
10,3,2,0.102
10,3,3,0.13322065150583898
10,3,4,0.1296
10,3,5,0.0017693243392679422
10,4,1,0.1141
10,4,2,0.0828
10,4,3,0.16445144437615242
10,4,4,0.141
10,4,5,0.18655313502156365
10,5,1,0.0706
10,5,2,0.1006
10,5,3,0.10141364474492932
10,5,4,0.1032
10,5,5,0.00011058277120424638
11,1,1,0.0691
11,1,2,0.3001
11,1,3,0.09611247695144437
11,1,4,0.1019
11,1,5,0.06336392790003317
11,2,1,0.8955
11,2,2,0.0992
11,2,3,0.1435540872771973
11,2,4,0.1291
11,2,5,0.0005529138560212319
11,3,1,0.1049
11,3,2,0.102
11,3,3,0.13322065150583898
11,3,4,0.1296
11,3,5,0.0017693243392679422
11,4,1,0.1141
11,4,2,0.0828
11,4,3,0.16445144437615242
11,4,4,0.141
11,4,5,0.18655313502156365
11,5,1,0.0706
11,5,2,0.1006
11,5,3,0.10141364474492932
11,5,4,0.1032
11,5,5,0.00011058277120424638
12,1,1,0.0691
12,1,2,0.3001
12,1,3,0.09611247695144437
12,1,4,0.1019
12,1,5,0.06336392790003317
12,2,1,0.8955
12,2,2,0.0992
12,2,3,0.1435540872771973
12,2,4,0.1291
12,2,5,0.0005529138560212319
12,3,1,0.1806
12,3,2,0.1078
12,3,3,0.22118930547019053
12,3,4,0.1374
12,3,5,0.0319584208780272
12,4,1,0.1141
12,4,2,0.0828
12,4,3,0.16445144437615242
12,4,4,0.141
12,4,5,0.18655313502156365
12,5,1,0.0706
12,5,2,0.1006
12,5,3,0.10141364474492932
12,5,4,0.1032
12,5,5,0.00011058277120424638
13,1,1,0.0691
13,1,2,0.3001
13,1,3,0.09611247695144437
13,1,4,0.1019
13,1,5,0.06336392790003317
13,2,1,0.8955
13,2,2,0.0992
13,2,3,0.1435540872771973
13,2,4,0.1291
13,2,5,0.0005529138560212319
13,3,1,0.1806
13,3,2,0.1078
13,3,3,0.22118930547019053
13,3,4,0.1374
13,3,5,0.0319584208780272
13,4,1,0.1141
13,4,2,0.0828
13,4,3,0.16445144437615242
13,4,4,0.141
13,4,5,0.18655313502156365
13,5,1,0.0706
13,5,2,0.1006
13,5,3,0.10141364474492932
13,5,4,0.1032
13,5,5,0.00011058277120424638
14,1,1,0.0691
14,1,2,0.3001
14,1,3,0.09611247695144437
14,1,4,0.1019
14,1,5,0.06336392790003317
14,2,1,0.8955
14,2,2,0.0992
14,2,3,0.1435540872771973
14,2,4,0.1291
14,2,5,0.0005529138560212319
14,3,1,0.1806
14,3,2,0.1078
14,3,3,0.22118930547019053
14,3,4,0.1374
14,3,5,0.0319584208780272
14,4,1,0.1141
14,4,2,0.0828
14,4,3,0.16445144437615242
14,4,4,0.141
14,4,5,0.18655313502156365
14,5,1,0.0706
14,5,2,0.1006
14,5,3,0.10141364474492932
14,5,4,0.1032
14,5,5,0.00011058277120424638
15,1,1,0.0691
15,1,2,0.3001
15,1,3,0.09611247695144437
15,1,4,0.1019
15,1,5,0.06336392790003317
15,2,1,0.8955
15,2,2,0.0992
15,2,3,0.1435540872771973
15,2,4,0.1291
15,2,5,0.0005529138560212319
15,3,1,0.1806
15,3,2,0.1078
15,3,3,0.22118930547019053
15,3,4,0.1374
15,3,5,0.0319584208780272
15,4,1,0.1141
15,4,2,0.0828
15,4,3,0.16445144437615242
15,4,4,0.141
15,4,5,0.18655313502156365
15,5,1,0.0706
15,5,2,0.1006
15,5,3,0.10141364474492932
15,5,4,0.1032
15,5,5,0.00011058277120424638
16,1,1,0.0691
16,1,2,0.3001
16,1,3,0.09611247695144437
16,1,4,0.1019
16,1,5,0.06336392790003317
16,2,1,0.8955
16,2,2,0.0992
16,2,3,0.1435540872771973
16,2,4,0.1291
16,2,5,0.0005529138560212319
16,3,1,0.1806
16,3,2,0.1078
16,3,3,0.22118930547019053
16,3,4,0.1374
16,3,5,0.0319584208780272
16,4,1,0.1141
16,4,2,0.0828
16,4,3,0.16445144437615242
16,4,4,0.141
16,4,5,0.18655313502156365
16,5,1,0.0706
16,5,2,0.1006
16,5,3,0.10141364474492932
16,5,4,0.1032
16,5,5,0.00011058277120424638
17,1,1,0.0691
17,1,2,0.3001
17,1,3,0.09611247695144437
17,1,4,0.1019
17,1,5,0.06336392790003317
17,2,1,0.8955
17,2,2,0.0992
17,2,3,0.1435540872771973
17,2,4,0.1291
17,2,5,0.0005529138560212319
17,3,1,0.1806
17,3,2,0.1078
17,3,3,0.22118930547019053
17,3,4,0.1374
17,3,5,0.0319584208780272
17,4,1,0.1141
17,4,2,0.0828
17,4,3,0.16445144437615242
17,4,4,0.141
17,4,5,0.18655313502156365
17,5,1,0.1
17,5,2,0.2643
