epoch,bee_id,task_id,accuracies
0,1,1,0.1154
0,1,2,0.1006
0,1,3,0.16122464658881377
0,1,4,0.0694
0,1,5,0.015592170739798739
0,2,1,0.1027
0,2,2,0.1059
0,2,3,0.07755838967424708
0,2,4,0.028
0,2,5,0.0
0,3,1,0.129
0,3,2,0.1032
0,3,3,0.06607252612169637
0,3,4,0.1692
0,3,5,0.3580670131593498
0,4,1,0.0523
0,4,2,0.0899
0,4,3,0.1114781807006761
0,4,4,0.1099
0,4,5,0.00044233108481698554
0,5,1,0.0874
0,5,2,0.0957
0,5,3,0.06284572833435771
0,5,4,0.0473
0,5,5,0.00011058277120424638
1,1,1,0.1154
1,1,2,0.1006
1,1,3,0.16122464658881377
1,1,4,0.0694
1,1,5,0.015592170739798739
1,2,1,0.1027
1,2,2,0.1059
1,2,3,0.07755838967424708
1,2,4,0.028
1,2,5,0.0
1,3,1,0.129
1,3,2,0.1032
1,3,3,0.06607252612169637
1,3,4,0.1692
1,3,5,0.3580670131593498
1,4,1,0.0523
1,4,2,0.0899
1,4,3,0.1114781807006761
1,4,4,0.1099
1,4,5,0.00044233108481698554
1,5,1,0.088
1,5,2,0.0752
1,5,3,0.28103872157344806
1,5,4,0.1736
1,5,5,0.0030963175937188986
2,1,1,0.1154
2,1,2,0.1006
2,1,3,0.16122464658881377
2,1,4,0.0694
2,1,5,0.015592170739798739
2,2,1,0.1027
2,2,2,0.1059
2,2,3,0.07755838967424708
2,2,4,0.028
2,2,5,0.0
2,3,1,0.129
2,3,2,0.1032
2,3,3,0.06607252612169637
2,3,4,0.1692
2,3,5,0.3580670131593498
2,4,1,0.0523
2,4,2,0.0899
2,4,3,0.1114781807006761
2,4,4,0.1099
2,4,5,0.00044233108481698554
2,5,1,0.088
2,5,2,0.0752
2,5,3,0.28103872157344806
2,5,4,0.1736
2,5,5,0.0030963175937188986
3,1,1,0.1154
3,1,2,0.1006
3,1,3,0.16122464658881377
3,1,4,0.0694
3,1,5,0.015592170739798739
3,2,1,0.1027
3,2,2,0.1059
3,2,3,0.07755838967424708
3,2,4,0.028
3,2,5,0.0
3,3,1,0.129
3,3,2,0.1032
3,3,3,0.06607252612169637
3,3,4,0.1692
3,3,5,0.3580670131593498
3,4,1,0.0523
3,4,2,0.0899
3,4,3,0.1114781807006761
3,4,4,0.1099
3,4,5,0.00044233108481698554
3,5,1,0.088
3,5,2,0.0752
3,5,3,0.28103872157344806
3,5,4,0.1736
3,5,5,0.0030963175937188986
4,1,1,0.1154
4,1,2,0.1006
4,1,3,0.16122464658881377
4,1,4,0.0694
4,1,5,0.015592170739798739
4,2,1,0.1027
4,2,2,0.1059
4,2,3,0.07755838967424708
4,2,4,0.028
4,2,5,0.0
4,3,1,0.129
4,3,2,0.1032
4,3,3,0.06607252612169637
4,3,4,0.1692
4,3,5,0.3580670131593498
4,4,1,0.0523
4,4,2,0.0899
4,4,3,0.1114781807006761
4,4,4,0.1099
4,4,5,0.00044233108481698554
4,5,1,0.088
4,5,2,0.0752
4,5,3,0.28103872157344806
4,5,4,0.1736
4,5,5,0.0030963175937188986
5,1,1,0.1154
5,1,2,0.1006
5,1,3,0.16122464658881377
5,1,4,0.0694
5,1,5,0.015592170739798739
5,2,1,0.1027
5,2,2,0.1059
5,2,3,0.07755838967424708
5,2,4,0.028
5,2,5,0.0
5,3,1,0.129
5,3,2,0.1032
5,3,3,0.06607252612169637
5,3,4,0.1692
5,3,5,0.3580670131593498
5,4,1,0.061
5,4,2,0.3344
5,4,3,0.07905654578979718
5,4,4,0.0925
5,4,5,0.00011058277120424638
5,5,1,0.088
5,5,2,0.0752
5,5,3,0.28103872157344806
5,5,4,0.1736
5,5,5,0.0030963175937188986
6,1,1,0.4287
6,1,2,0.3524
6,1,3,0.10821296865396435
6,1,4,0.0556
6,1,5,0.10649120866968927
6,2,1,0.1027
6,2,2,0.1059
6,2,3,0.07755838967424708
6,2,4,0.028
6,2,5,0.0
6,3,1,0.129
6,3,2,0.1032
6,3,3,0.06607252612169637
6,3,4,0.1692
6,3,5,0.3580670131593498
6,4,1,0.154
6,4,2,0.1882
6,4,3,0.2537645974185618
6,4,4,0.101
6,4,5,0.0017693243392679422
6,5,1,0.088
6,5,2,0.0752
6,5,3,0.28103872157344806
6,5,4,0.1736
6,5,5,0.0030963175937188986
7,1,1,0.4287
7,1,2,0.3524
7,1,3,0.10821296865396435
7,1,4,0.0556
7,1,5,0.10649120866968927
7,2,1,0.1027
7,2,2,0.1059
7,2,3,0.07755838967424708
7,2,4,0.028
7,2,5,0.0
7,3,1,0.129
7,3,2,0.1032
7,3,3,0.06607252612169637
7,3,4,0.1692
7,3,5,0.3580670131593498
7,4,1,0.154
7,4,2,0.1882
7,4,3,0.2537645974185618
7,4,4,0.101
7,4,5,0.0017693243392679422
7,5,1,0.088
7,5,2,0.0752
7,5,3,0.28103872157344806
7,5,4,0.1736
7,5,5,0.0030963175937188986
8,1,1,0.4287
8,1,2,0.3524
8,1,3,0.10821296865396435
8,1,4,0.0556
8,1,5,0.10649120866968927
8,2,1,0.1027
8,2,2,0.1059
8,2,3,0.07755838967424708
8,2,4,0.028
8,2,5,0.0
8,3,1,0.129
8,3,2,0.1032
8,3,3,0.06607252612169637
8,3,4,0.1692
8,3,5,0.3580670131593498
8,4,1,0.154
8,4,2,0.1882
8,4,3,0.2537645974185618
8,4,4,0.101
8,4,5,0.0017693243392679422
8,5,1,0.088
8,5,2,0.0752
8,5,3,0.28103872157344806
8,5,4,0.1736
