epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
90,91,4,2,1,0,1
90,91,5,5,5,2,0
92,93,1,4,3,0,1
94,95,2,2,2,1,0
94,95,5,1,5,0,1
95,96,3,1,5,0,1
97,98,1,5,5,0,1
97,98,4,1,5,0,1
98,99,4,5,5,0,1
99,100,5,1,5,0,1
104,105,4,2,2,0,1
105,106,1,2,3,0,1
105,106,1,5,5,0,2
107,108,4,5,5,0,1
110,111,4,2,3,0,1
113,114,5,1,5,0,1
114,115,1,2,1,0,1
114,115,2,4,4,0,1
114,115,4,1,5,0,1
115,116,4,5,5,0,1
117,118,1,5,5,0,1
118,119,3,1,5,0,1
118,119,4,2,1,0,1
119,120,2,5,5,0,1
121,122,4,1,5,0,1
125,126,1,5,1,0,1
125,126,5,1,5,0,1
125,126,5,4,4,0,1
126,127,1,5,5,0,2
127,128,2,4,4,0,1
127,128,3,4,4,0,1
128,129,1,4,4,0,1
128,129,1,5,5,0,1
129,130,3,5,5,0,1
130,131,4,1,5,0,1
132,133,5,4,4,0,1
135,136,1,5,5,0,1
135,136,3,5,5,0,2
135,136,5,2,4,0,1
139,140,1,5,5,0,1
140,141,3,1,5,0,1
142,143,2,1,5,0,1
144,145,3,1,5,0,1
145,146,1,5,5,0,1
146,147,2,5,5,0,1
147,148,3,2,1,0,1
147,148,3,5,5,0,1
152,153,2,1,5,0,1
152,153,4,5,5,0,1
153,154,5,1,5,0,1
155,156,1,5,5,0,1
155,156,3,1,5,0,1
155,156,5,2,3,0,1
156,157,1,4,1,0,1
157,158,1,5,5,0,1
157,158,3,2,1,0,1
157,158,4,3,1,0,1
160,161,1,5,5,0,1
161,162,1,5,5,0,1
161,162,3,3,2,1,0
161,162,5,3,3,0,1
163,164,1,5,5,0,1
163,164,2,1,5,0,1
163,164,2,3,2,0,1
165,166,1,5,5,0,1
165,166,4,5,3,0,1
166,167,1,5,5,0,1
168,169,4,2,1,0,1
169,170,2,3,2,0,1
170,171,3,5,5,0,1
171,172,1,5,5,0,1
171,172,2,5,5,0,1
172,173,2,3,2,0,1
174,175,4,5,5,0,1
175,176,1,5,5,0,2
175,176,3,2,1,0,1
176,177,5,1,5,0,1
177,178,5,1,5,0,1
178,179,1,2,4,0,1
178,179,3,2,4,0,1
178,179,4,4,4,1,0
180,181,1,5,5,0,1
181,182,2,1,5,0,1
182,183,1,5,5,0,1
182,183,3,1,4,0,1
183,184,3,1,5,0,1
184,185,1,3,2,0,1
184,185,2,3,2,0,1
184,185,4,1,5,0,1
185,186,3,5,5,0,1
186,187,1,5,5,0,1
190,191,1,5,5,0,1
190,191,5,1,5,0,1
191,192,1,5,5,0,1
193,194,2,5,5,0,1
193,194,3,5,5,0,1
194,195,1,5,5,0,1
198,199,1,5,5,0,1
198,199,3,1,5,0,1
198,199,5,4,4,0,1
200,201,1,3,2,0,1
202,203,3,2,1,0,1
202,203,4,5,5,0,1
203,204,2,3,2,0,1
204,205,4,5,5,0,1
205,206,1,5,5,0,1
205,206,2,2,1,1,0
206,207,4,5,3,0,1
207,208,1,5,5,0,1
209,210,1,5,5,0,2
210,211,1,4,4,0,1
212,213,1,4,2,0,1
212,213,4,5,5,0,1
214,215,5,4,4,0,1
215,216,1,5,5,0,1
215,216,4,5,5,0,1
216,217,1,5,5,0,1
216,217,2,3,2,0,1
216,217,4,5,5,0,1
218,219,4,5,5,0,1
219,220,5,4,1,0,1
221,222,1,2,1,0,1
222,223,3,2,1,0,2
224,225,1,5,5,0,1
224,225,4,5,5,0,1
225,226,1,5,5,0,1
225,226,5,2,1,0,1
225,226,5,3,2,0,1
225,226,5,4,4,0,1
226,227,1,5,5,0,1
226,227,4,3,2,0,1
229,230,3,1,5,0,2
230,231,2,5,5,0,1
234,235,5,4,2,0,1
235,236,4,5,5,0,2
236,237,1,5,5,0,1
236,237,4,1,5,0,1
239,240,1,5,5,0,1
240,241,1,3,3,0,1
240,241,3,2,1,0,1
241,242,3,2,1,0,1
242,243,4,1,5,0,1
243,244,3,1,5,0,1
243,244,4,5,5,0,1
243,244,5,2,1,0,1
245,246,1,5,5,0,1
245,246,4,3,2,0,1
246,247,1,5,5,0,1
248,249,3,4,4,0,1
250,251,2,2,1,1,0
251,252,1,5,5,0,1
251,252,3,5,5,0,1
251,252,5,1,5,0,2
253,254,2,5,5,0,1
254,255,1,5,5,0,1
254,255,3,5,5,0,1
257,258,1,4,4,0,1
258,259,1,5,5,0,1
259,260,4,1,1,0,1
260,261,3,1,5,0,1
261,262,2,5,3,0,1
261,262,3,2,1,0,1
261,262,4,1,5,0,1
263,264,3,1,5,0,1
264,265,1,5,5,0,2
265,266,1,5,5,0,1
266,267,5,1,5,0,1
267,268,2,1,3,0,1
268,269,2,4,4,0,1
269,270,1,4,4,0,1
270,271,1,5,5,0,1
271,272,1,5,5,0,1
273,274,1,5,5,0,2
274,275,4,1,5,0,1
274,275,4,5,5,0,1
275,276,5,2,1,0,1
276,277,1,5,5,0,1
276,277,3,1,5,0,1
276,277,5,1,2,0,1
279,280,1,5,5,0,1
280,281,1,5,5,0,2
280,281,5,4,4,0,1
281,282,3,5,5,0,1
282,283,1,5,2,0,1
283,284,4,1,5,0,1
285,286,1,5,5,0,1
285,286,5,1,5,0,1
286,287,2,3,5,0,1
287,288,2,5,5,0,1
287,288,3,4,5,0,1
287,288,5,4,2,0,1
288,289,2,3,5,0,1
288,289,3,4,5,0,1
288,289,4,5,5,0,1
290,291,3,2,1,0,1
290,291,5,4,4,0,1
292,293,1,5,5,0,1
292,293,5,4,4,0,1
295,296,5,4,4,0,1
297,298,1,5,5,0,1
297,298,3,3,2,1,0
297,298,5,4,2,0,1
300,301,2,2,1,1,0
300,301,2,3,2,0,1
302,303,5,1,5,0,1
303,304,1,5,5,0,1
303,304,4,4,4,1,0
305,306,3,1,5,0,1
305,306,4,2,1,0,1
306,307,1,5,2,0,1
306,307,4,5,5,0,1
308,309,2,3,2,0,1
308,309,2,4,5,0,1
308,309,4,1,5,0,1
308,309,5,1,5,0,1
309,310,1,3,3,0,1
309,310,2,1,5,0,1
309,310,3,2,1,0,1
312,313,5,3,2,0,1
313,314,4,2,1,0,1
315,316,1,5,5,0,1
315,316,2,1,5,0,1
316,317,2,4,4,0,1
316,317,4,1,5,0,1
319,320,5,4,4,0,1
320,321,1,2,1,0,2
320,321,1,5,5,0,1
320,321,3,1,5,0,1
321,322,3,4,4,0,1
321,322,3,5,5,0,1
325,326,1,5,5,0,1
325,326,2,3,2,0,1
325,326,4,5,5,0,1
326,327,1,2,1,0,1
326,327,1,4,4,0,1
326,327,1,5,5,0,1
327,328,1,5,5,0,1
328,329,5,4,4,0,1
329,330,5,2,1,0,1
330,331,1,5,5,0,1
332,333,2,3,2,0,1
333,334,2,3,2,0,1
334,335,1,5,5,0,2
334,335,2,3,5,0,1
336,337,1,5,5,0,1
336,337,2,3,2,0,1
338,339,3,4,4,0,1
338,339,4,5,5,0,2
339,340,5,1,5,0,1
340,341,3,5,5,0,1
341,342,3,5,4,0,1
343,344,1,5,5,0,1
343,344,2,1,5,0,1
343,344,5,2,1,0,1
345,346,2,3,5,0,1
346,347,3,2,1,0,1
347,348,1,3,2,0,1
347,348,1,5,5,0,1
347,348,3,2,1,0,1
348,349,3,1,5,0,1
348,349,3,4,4,0,1
348,349,5,3,2,0,1
349,350,1,5,5,0,1
351,352,4,1,5,0,1
352,353,1,5,5,0,1
353,354,5,1,5,0,1
356,357,4,1,5,0,1
356,357,4,4,4,1,0
358,359,1,5,5,0,1
359,360,1,5,5,0,1
360,361,3,4,4,0,1
360,361,4,1,5,0,1
362,363,5,1,5,0,1
362,363,5,4,4,0,1
363,364,2,4,5,0,1
364,365,1,5,5,0,1
364,365,4,1,5,0,1
367,368,1,5,5,0,1
369,370,2,3,2,0,1
370,371,4,2,3,0,1
370,371,4,5,5,0,1
371,372,1,2,2,0,1
372,373,1,5,5,0,1
372,373,5,3,4,0,1
374,375,1,2,1,0,1
374,375,3,1,4,0,1
374,375,3,1,5,0,1
376,377,1,5,5,0,1
379,380,3,1,5,0,1
379,380,3,2,1,0,1
379,380,5,2,1,0,1
380,381,5,2,1,0,1
383,384,3,4,4,0,1
384,385,4,5,5,0,1
385,386,1,5,5,0,1
386,387,3,4,4,0,1
386,387,4,2,1,0,1
387,388,1,5,5,0,1
389,390,2,4,4,0,1
389,390,5,3,2,0,1
390,391,5,1,5,0,1
391,392,3,1,5,0,1
391,392,5,1,5,0,1
392,393,3,4,1,0,1
393,394,2,4,4,0,1
394,395,1,5,5,0,1
394,395,2,4,5,0,1
395,396,1,5,5,0,1
396,397,1,5,5,0,1
397,398,4,5,5,0,2
398,399,5,2,1,0,1
399,400,3,1,5,0,1
399,400,4,2,3,0,1
401,402,3,1,5,0,1
401,402,3,5,5,0,2
402,403,2,4,4,0,1
405,406,4,5,5,0,1
406,407,1,4,4,0,1
406,407,2,4,5,0,1
406,407,3,4,5,0,1
406,407,5,2,1,0,1
409,410,1,5,5,0,1
412,413,2,1,5,0,1
414,415,1,4,4,0,1
414,415,2,4,4,0,1
415,416,1,5,5,0,1
415,416,2,4,4,0,1
415,416,5,2,1,0,1
417,418,4,5,5,0,1
418,419,1,2,2,0,1
420,421,1,4,4,0,1
421,422,1,4,4,0,1
422,423,1,2,1,0,1
422,423,1,5,5,0,2
423,424,1,5,5,0,1
423,424,4,2,1,0,1
424,425,5,3,2,0,1
426,427,1,5,5,0,2
427,428,1,5,5,0,1
429,430,1,5,5,0,2
429,430,2,4,4,0,1
431,432,4,5,5,0,1
432,433,1,5,5,0,1
433,434,2,3,2,0,1
436,437,2,3,4,0,1
436,437,3,2,1,0,1
438,439,3,4,5,0,1
438,439,4,2,1,0,1
439,440,3,4,4,0,1
439,440,3,5,5,0,1
440,441,3,1,5,0,1
446,447,1,5,5,0,1
446,447,2,2,1,1,0
446,447,2,5,5,0,1
446,447,3,5,5,0,1
446,447,5,1,5,0,1
449,450,1,5,5,0,1
449,450,3,5,5,0,1
449,450,4,4,2,1,0
452,453,3,5,5,0,1
454,455,1,2,1,0,1
455,456,3,4,3,0,1
455,456,5,3,2,0,1
456,457,1,4,4,0,1
456,457,2,1,5,0,1
457,458,5,1,5,0,1
458,459,2,1,5,0,1
458,459,5,1,5,0,1
458,459,5,3,2,0,1
460,461,1,3,2,0,1
460,461,3,1,5,0,2
464,465,5,1,5,0,1
466,467,1,5,5,0,1
469,470,1,2,1,0,1
469,470,2,2,3,1,0
472,473,1,5,5,0,1
473,474,1,4,2,0,1
473,474,4,2,3,0,1
474,475,1,5,5,0,1
475,476,4,2,3,0,1
476,477,4,5,5,0,1
477,478,3,2,1,0,1
477,478,3,5,5,0,1
477,478,4,4,4,1,0
478,479,1,5,5,0,2
479,480,2,1,5,0,1
483,484,1,2,1,0,1
485,486,3,1,5,0,1
488,489,2,1,4,0,1
489,490,1,3,1,0,1
490,491,3,4,4,0,1
490,491,4,5,5,0,1
491,492,1,5,5,0,1
495,496,1,2,3,0,1
497,498,1,3,4,0,1
497,498,1,5,5,0,2
498,499,3,1,5,0,1
498,499,4,4,4,1,0
499,500,1,2,3,0,1
499,500,4,1,5,0,1
500,501,5,4,1,0,1
501,502,2,3,2,0,1
501,502,2,4,4,0,1
504,505,1,4,4,0,1
504,505,1,5,5,0,1
505,506,1,5,5,0,3
507,508,3,5,5,0,1
507,508,4,5,5,0,1
508,509,1,5,5,0,1
509,510,2,4,4,0,1
510,511,4,2,1,0,1
512,513,2,1,5,0,1
512,513,4,3,1,0,1
514,515,1,5,5,0,2
514,515,2,5,5,0,1
516,517,1,3,3,0,1
517,518,2,1,5,0,1
520,521,3,4,4,0,1
521,522,1,5,5,0,1
521,522,2,2,1,1,0
521,522,3,2,3,0,1
522,523,4,3,2,0,1
523,524,1,5,5,0,1
523,524,5,2,1,0,1
527,528,3,1,5,0,1
528,529,1,5,5,0,1
528,529,5,4,4,0,1
530,531,1,5,5,0,1
531,532,1,2,1,0,1
532,533,4,5,5,0,1
533,534,4,5,5,0,1
534,535,1,5,5,0,1
535,536,1,4,3,0,1
535,536,1,5,5,0,1
536,537,5,3,2,0,1
537,538,1,5,5,0,1
540,541,1,4,1,0,1
540,541,2,4,4,0,1
540,541,2,5,5,0,1
541,542,1,5,5,0,1
542,543,2,3,2,0,1
542,543,5,1,5,0,1
544,545,1,2,3,0,1
544,545,1,5,5,0,1
546,547,2,5,5,0,1
546,547,5,3,2,0,1
547,548,2,4,4,0,1
548,549,1,5,5,0,1
548,549,2,3,2,0,1
549,550,2,3,3,0,1
550,551,2,3,2,0,1
550,551,3,4,4,0,1
551,552,2,4,4,0,1
551,552,5,1,5,0,1
554,555,2,1,5,0,1
554,555,4,2,3,0,1
555,556,1,5,5,0,1
556,557,3,4,4,0,1
558,559,4,5,5,0,1
559,560,3,1,5,0,1
560,561,4,5,1,0,1
561,562,2,5,5,0,1
561,562,4,5,5,0,1
562,563,3,2,4,0,1
563,564,1,5,5,0,1
564,565,4,2,3,0,1
565,566,1,5,5,0,1
567,568,3,4,4,0,1
568,569,1,5,5,0,1
572,573,1,5,5,0,2
575,576,1,4,4,0,1
575,576,1,5,5,0,1
577,578,5,1,1,0,1
578,579,2,5,5,0,1
581,582,3,1,5,0,1
581,582,4,2,1,0,1
583,584,1,5,5,0,1
584,585,1,5,5,0,1
586,587,1,5,5,0,1
588,589,1,4,4,0,1
589,590,2,1,5,0,1
590,591,1,2,1,0,1
592,593,3,1,5,0,1
595,596,4,1,5,0,1
595,596,5,2,1,0,1
596,597,2,5,5,0,1
597,598,1,5,5,0,1
598,599,5,4,4,0,1
601,602,2,1,5,0,1
602,603,4,5,5,0,1
604,605,1,4,4,0,1
604,605,1,5,5,0,2
605,606,4,3,2,0,1
605,606,4,5,5,0,1
606,607,1,5,5,0,1
606,607,3,4,4,0,1
606,607,4,3,2,0,1
607,608,1,3,2,0,1
612,613,1,5,5,0,2
614,615,4,5,5,0,1
615,616,3,1,5,0,1
616,617,4,2,1,0,1
617,618,1,5,5,0,1
618,619,3,2,1,0,1
619,620,4,4,4,1,0
619,620,4,5,5,0,1
620,621,1,4,4,0,1
621,622,1,5,5,0,1
622,623,5,4,2,0,1
624,625,1,5,5,0,1
624,625,5,1,5,0,1
626,627,2,1,5,0,1
626,627,3,4,4,0,1
627,628,1,5,5,0,2
628,629,1,5,5,0,1
628,629,2,5,5,0,1
628,629,3,5,5,0,1
628,629,5,4,4,0,1
630,631,2,1,5,0,1
631,632,2,4,4,0,1
631,632,5,5,3,1,0
632,633,3,1,5,0,1
634,635,2,1,5,0,1
634,635,5,4,4,0,1
635,636,4,4,4,1,0
635,636,5,2,1,0,1
637,638,4,3,2,0,1
638,639,1,4,4,0,1
640,641,3,1,5,0,1
641,642,3,1,5,0,1
642,643,4,2,1,0,1
643,644,3,2,1,0,1
644,645,1,2,2,0,1
645,646,1,4,4,0,1
647,648,1,4,4,0,1
648,649,2,5,4,0,1
653,654,2,4,4,0,1
654,655,3,4,4,0,1
654,655,5,4,4,0,1
657,658,5,5,3,1,0
658,659,3,2,1,0,2
658,659,3,5,4,0,1
661,662,4,3,5,0,1
662,663,1,3,2,0,1
662,663,1,5,4,0,1
662,663,3,5,3,0,1
664,665,1,3,2,0,1
664,665,3,4,4,0,1
665,666,3,1,5,0,1
666,667,1,2,1,0,1
666,667,3,3,2,1,0
667,668,3,4,4,0,1
668,669,3,1,5,0,1
669,670,2,1,5,0,1
669,670,5,2,1,0,1
671,672,3,2,3,0,1
671,672,5,2,1,0,1
672,673,1,3,2,0,1
672,673,3,1,5,0,1
673,674,5,5,3,1,0
674,675,5,4,1,0,1
675,676,4,5,3,0,1
676,677,3,2,1,0,1
676,677,3,4,4,0,1
678,679,2,3,2,0,1
679,680,1,2,1,0,1
679,680,4,2,1,0,1
680,681,4,3,3,0,1
681,682,5,2,1,0,1
682,683,4,2,1,0,1
682,683,5,2,1,0,1
683,684,4,3,2,0,1
684,685,4,3,5,0,1
684,685,5,5,3,1,0
686,687,1,4,4,0,1
686,687,3,5,3,0,1
687,688,1,2,1,0,1
687,688,1,4,1,0,1
687,688,5,4,4,0,1
688,689,5,4,4,0,1
689,690,1,2,3,0,1
690,691,3,5,3,0,1
692,693,2,4,4,0,1
693,694,1,4,4,0,1
693,694,3,5,4,0,1
694,695,5,2,1,0,1
695,696,2,3,5,0,1
695,696,3,2,1,0,1
695,696,5,3,2,0,1
697,698,1,5,3,0,1
697,698,4,2,3,0,1
699,700,2,1,5,0,1
701,702,1,4,4,0,1
702,703,3,4,5,0,1
705,706,2,4,4,0,1
706,707,3,2,1,0,1
706,707,4,5,3,0,1
708,709,5,4,4,0,1
710,711,5,4,4,0,1
711,712,4,1,5,0,1
712,713,5,4,4,0,1
713,714,4,1,5,0,1
716,717,1,4,4,0,1
716,717,5,2,1,0,1
716,717,5,4,4,0,1
717,718,1,3,2,0,1
717,718,2,2,1,1,0
717,718,5,2,1,0,1
718,719,5,4,2,0,1
719,720,1,4,4,0,1
720,721,3,1,5,0,1
721,722,2,2,1,1,0
721,722,5,4,4,0,1
722,723,3,4,4,0,1
724,725,3,2,1,0,1
725,726,5,2,1,0,1
726,727,3,2,1,0,1
728,729,1,4,4,0,1
728,729,4,1,5,0,1
729,730,2,1,5,0,1
730,731,2,2,1,1,0
731,732,4,1,5,0,1
732,733,5,2,1,0,1
734,735,1,5,3,0,1
734,735,3,4,4,0,1
735,736,2,5,3,0,1
735,736,3,1,5,0,2
736,737,2,2,1,1,0
738,739,4,3,2,0,1
740,741,3,2,1,0,1
740,741,4,4,4,1,0
741,742,4,2,1,0,1
741,742,4,5,3,0,1
745,746,3,1,5,0,1
746,747,2,1,5,0,1
746,747,3,4,4,0,1
747,748,2,1,5,0,1
749,750,1,4,4,0,1
749,750,3,2,1,0,1
749,750,4,1,5,0,1
750,751,2,5,3,0,1
751,752,2,1,5,0,1
751,752,3,5,3,0,1
753,754,2,5,3,0,1
753,754,2,5,4,0,1
753,754,3,4,4,0,1
754,755,2,4,4,0,1
754,755,3,5,4,0,1
755,756,3,5,4,0,1
755,756,5,2,1,0,1
756,757,3,4,4,0,1
759,760,2,4,4,0,1
760,761,4,1,5,0,1
761,762,3,2,1,0,1
762,763,3,4,1,0,1
762,763,3,4,4,0,1
763,764,2,3,2,0,1
763,764,4,2,1,0,1
763,764,5,2,2,0,1
764,765,1,3,3,0,1
766,767,1,4,2,0,1
766,767,1,5,3,0,1
766,767,5,4,4,0,1
767,768,3,2,1,0,1
767,768,4,2,3,0,1
768,769,1,2,1,0,1
768,769,1,3,2,0,1
769,770,1,3,3,0,1
769,770,3,2,1,0,1
770,771,5,4,4,0,1
773,774,3,2,1,0,1
773,774,4,1,5,0,1
774,775,1,5,3,0,1
774,775,5,2,1,0,1
775,776,1,3,3,0,1
776,777,3,1,5,0,1
781,782,1,2,4,0,1
781,782,2,2,1,1,0
782,783,3,4,1,0,1
782,783,3,4,4,0,1
783,784,3,2,1,0,1
783,784,4,1,5,0,1
784,785,1,3,4,0,1
784,785,5,3,1,0,1
785,786,5,3,2,0,1
786,787,4,1,5,0,1
786,787,5,2,1,0,1
787,788,5,1,2,0,1
790,791,1,3,2,0,1
790,791,1,5,1,0,1
790,791,3,1,1,0,1
792,793,3,4,4,0,1
794,795,3,1,5,0,1
794,795,3,4,4,0,1
795,796,5,3,2,0,1
797,798,3,4,4,0,1
797,798,5,2,1,0,1
804,805,1,4,4,0,1
805,806,3,2,1,0,1
805,806,3,3,2,1,0
805,806,4,5,1,0,1
805,806,5,2,2,0,1
806,807,2,4,4,0,1
806,807,3,1,5,0,1
806,807,4,2,2,0,1
807,808,2,2,1,1,0
807,808,3,2,3,0,1
807,808,4,2,1,0,1
807,808,5,2,1,0,1
808,809,3,1,5,0,1
811,812,3,3,2,1,0
812,813,3,1,5,0,1
812,813,3,5,3,0,1
812,813,4,3,2,0,1
815,816,1,2,1,0,1
815,816,1,3,2,0,1
815,816,3,2,1,0,1
816,817,4,1,5,0,1
821,822,1,2,1,0,1
823,824,4,2,1,0,1
824,825,5,2,1,0,1
825,826,2,1,5,0,1
825,826,3,2,1,0,1
825,826,3,5,1,0,1
825,826,5,2,1,0,1
827,828,2,3,4,0,1
829,830,4,1,5,0,1
829,830,4,3,2,0,1
829,830,5,3,2,0,1
830,831,2,4,5,0,1
831,832,2,5,3,0,1
832,833,4,5,3,0,1
833,834,4,4,4,1,0
834,835,4,2,1,0,1
836,837,1,5,3,0,1
836,837,2,5,3,0,2
839,840,5,4,4,0,1
840,841,3,4,4,0,1
841,842,2,4,4,0,1
844,845,4,1,5,0,1
846,847,1,2,1,0,1
848,849,3,5,4,0,1
849,850,1,2,1,0,1
849,850,4,3,2,0,1
849,850,4,5,3,0,1
851,852,5,4,4,0,1
852,853,4,1,5,0,1
855,856,3,1,4,0,1
856,857,2,4,4,0,1
856,857,3,5,3,0,1
858,859,3,5,4,0,1
861,862,2,4,4,0,1
861,862,4,2,1,0,1
862,863,1,2,1,0,1
862,863,3,4,5,0,1
865,866,2,3,2,0,1
868,869,3,3,2,1,0
869,870,5,4,4,0,1
871,872,1,4,4,0,1
871,872,4,5,3,0,1
873,874,5,4,1,0,1
875,876,2,1,5,0,1
875,876,4,2,1,0,1
876,877,1,4,4,0,1
878,879,3,2,1,0,1
878,879,5,2,1,0,1
879,880,4,1,5,0,1
879,880,4,5,3,0,1
880,881,2,5,4,0,1
882,883,2,3,2,0,1
882,883,3,2,1,0,1
887,888,3,1,5,0,1
888,889,3,4,3,0,1
888,889,5,4,4,0,1
890,891,1,3,3,0,1
890,891,3,1,5,0,1
891,892,5,4,4,0,1
892,893,3,4,4,0,1
893,894,1,2,1,0,1
893,894,3,1,5,0,1
893,894,4,2,1,0,1
894,895,4,3,2,0,1
896,897,1,2,1,0,1
896,897,4,1,5,0,1
898,899,3,1,5,0,1
900,901,3,4,4,0,1
900,901,4,1,5,0,1
901,902,1,2,1,0,1
902,903,2,1,5,0,1
902,903,4,2,1,0,1
903,904,3,1,5,0,1
905,906,4,1,5,0,1
907,908,3,4,4,0,1
908,909,4,3,2,0,1
909,910,3,1,4,0,1
911,912,5,2,1,0,1
911,912,5,4,4,0,2
912,913,3,5,3,0,1
914,915,3,1,5,0,1
914,915,3,2,1,0,1
915,916,3,2,1,0,1
915,916,4,1,5,0,1
915,916,4,2,1,0,1
917,918,2,3,2,0,1
918,919,3,1,5,0,1
920,921,1,2,1,0,1
921,922,4,2,1,0,1
922,923,3,4,4,0,2
922,923,5,2,1,0,1
923,924,2,4,2,0,1
924,925,5,4,4,0,1
925,926,4,1,5,0,1
928,929,2,5,3,0,1
929,930,1,2,1,0,1
929,930,1,5,3,0,1
929,930,2,1,5,0,1
932,933,4,2,1,0,1
933,934,1,5,4,0,1
935,936,2,4,4,0,1
936,937,1,4,4,0,1
936,937,5,2,2,0,1
940,941,4,3,2,0,1
944,945,2,1,5,0,1
944,945,4,1,5,0,1
945,946,2,1,5,0,1
945,946,2,3,2,0,1
945,946,3,4,5,0,1
946,947,1,4,4,0,1
946,947,2,4,4,0,1
947,948,2,5,3,0,1
951,952,1,5,3,0,1
952,953,5,2,1,0,1
953,954,2,5,3,0,1
954,955,3,4,1,0,1
956,957,5,4,4,0,1
957,958,3,1,5,0,1
957,958,3,4,4,0,1
957,958,5,2,2,0,1
958,959,2,3,4,0,1
958,959,3,1,5,0,1
958,959,5,3,1,0,1
959,960,3,4,4,0,1
961,962,2,1,5,0,1
961,962,2,2,1,1,0
961,962,2,5,3,0,1
961,962,4,3,3,0,1
961,962,5,3,2,0,1
962,963,2,1,5,0,1
962,963,5,4,4,0,1
963,964,3,2,1,0,1
966,967,2,3,2,0,1
966,967,3,4,5,0,1
966,967,4,2,1,0,1
967,968,3,1,5,0,1
967,968,3,4,4,0,1
968,969,2,2,1,1,0
969,970,3,2,1,0,1
969,970,5,4,4,0,1
970,971,3,2,1,0,1
970,971,5,5,3,1,0
972,973,1,4,4,0,1
972,973,4,1,5,0,1
973,974,4,1,5,0,1
976,977,2,5,3,0,1
976,977,3,1,5,0,1
978,979,5,2,1,0,1
981,982,4,2,1,0,1
982,983,1,3,2,0,1
983,984,2,4,4,0,1
984,985,2,5,3,0,1
985,986,1,4,3,0,1
986,987,2,3,2,0,1
987,988,4,4,4,1,0
988,989,4,3,2,0,1
989,990,5,2,1,0,1
990,991,3,1,5,0,1
991,992,1,2,1,0,1
992,993,3,4,4,0,1
992,993,4,2,2,0,1
993,994,4,2,3,0,1
996,997,4,1,5,0,1
996,997,4,3,2,0,1
997,998,5,2,2,0,1
998,999,2,1,5,0,1
998,999,3,4,4,0,1
999,1000,1,2,3,0,1
