epoch,bee_id,task_id,accuracies
0,1,1,0.0895
0,1,2,0.0957
0,1,3,0.07340964966195451
0,1,4,0.1062
0,1,5,0.044454274024107045
0,2,1,0.1001
0,2,2,0.0784
0,2,3,0.1648355869698832
0,2,4,0.0885
0,2,5,0.04423310848169855
0,3,1,0.0838
0,3,2,0.0815
0,3,3,0.12665181315304241
0,3,4,0.0589
0,3,5,0.0016587415680636957
0,4,1,0.0983
0,4,2,0.0992
0,4,3,0.07533036263060848
0,4,4,0.0993
0,4,5,0.01714032953665819
0,5,1,0.096
0,5,2,0.1015
0,5,3,0.09668869084204057
0,5,4,0.0857
0,5,5,0.0
1,1,1,0.0895
1,1,2,0.0957
1,1,3,0.07340964966195451
1,1,4,0.1062
1,1,5,0.044454274024107045
1,2,1,0.1001
1,2,2,0.0784
1,2,3,0.1648355869698832
1,2,4,0.0885
1,2,5,0.04423310848169855
1,3,1,0.0786
1,3,2,0.1026
1,3,3,0.08220651505838968
1,3,4,0.7677
1,3,5,0.04589185004976225
1,4,1,0.1242
1,4,2,0.3419
1,4,3,0.09795636140135218
1,4,4,0.0554
1,4,5,0.06712374212097755
1,5,1,0.098
1,5,2,0.1
1,5,3,0.06699446834665028
1,5,4,0.1
1,5,5,0.8198606657082826
2,1,1,0.0895
2,1,2,0.0957
2,1,3,0.07340964966195451
2,1,4,0.1062
2,1,5,0.044454274024107045
2,2,1,0.1001
2,2,2,0.0784
2,2,3,0.1648355869698832
2,2,4,0.0885
2,2,5,0.04423310848169855
2,3,1,0.0786
2,3,2,0.1026
2,3,3,0.08220651505838968
2,3,4,0.7677
2,3,5,0.04589185004976225
2,4,1,0.0466
2,4,2,0.3844
2,4,3,0.11674093423478796
2,4,4,0.0916
2,4,5,0.11633307530686719
2,5,1,0.098
2,5,2,0.1
2,5,3,0.06699446834665028
2,5,4,0.1
2,5,5,0.8198606657082826
3,1,1,0.1011
3,1,2,0.0959
3,1,3,0.09035033804548248
3,1,4,0.7961
3,1,5,0.049098750414685394
3,2,1,0.1001
3,2,2,0.0784
3,2,3,0.1648355869698832
3,2,4,0.0885
3,2,5,0.04423310848169855
3,3,1,0.0786
3,3,2,0.1026
3,3,3,0.08220651505838968
3,3,4,0.7677
3,3,5,0.04589185004976225
3,4,1,0.0466
3,4,2,0.3844
3,4,3,0.11674093423478796
3,4,4,0.0916
3,4,5,0.11633307530686719
3,5,1,0.098
3,5,2,0.1
3,5,3,0.06699446834665028
3,5,4,0.1
3,5,5,0.8198606657082826
4,1,1,0.1011
4,1,2,0.0959
4,1,3,0.09035033804548248
4,1,4,0.7961
4,1,5,0.049098750414685394
4,2,1,0.1001
4,2,2,0.0784
4,2,3,0.1648355869698832
4,2,4,0.0885
4,2,5,0.04423310848169855
4,3,1,0.0786
4,3,2,0.1026
4,3,3,0.08220651505838968
4,3,4,0.7677
4,3,5,0.04589185004976225
4,4,1,0.098
4,4,2,0.1
4,4,3,0.06699446834665028
4,4,4,0.1
4,4,5,0.8552471524936415
4,5,1,0.098
4,5,2,0.1
4,5,3,0.06699446834665028
4,5,4,0.1
4,5,5,0.8198606657082826
5,1,1,0.1011
5,1,2,0.0959
5,1,3,0.09035033804548248
5,1,4,0.7961
5,1,5,0.049098750414685394
5,2,1,0.1001
5,2,2,0.0784
5,2,3,0.1648355869698832
5,2,4,0.0885
5,2,5,0.04423310848169855
5,3,1,0.098
5,3,2,0.1
5,3,3,0.06699446834665028
5,3,4,0.1
5,3,5,0.8082494747318367
5,4,1,0.098
5,4,2,0.1
5,4,3,0.06699446834665028
5,4,4,0.1
5,4,5,0.8552471524936415
5,5,1,0.098
5,5,2,0.1
5,5,3,0.06699446834665028
5,5,4,0.1
5,5,5,0.8198606657082826
6,1,1,0.1011
6,1,2,0.0959
6,1,3,0.09035033804548248
6,1,4,0.7961
6,1,5,0.049098750414685394
6,2,1,0.1001
6,2,2,0.0784
6,2,3,0.1648355869698832
6,2,4,0.0885
6,2,5,0.04423310848169855
6,3,1,0.098
6,3,2,0.1
6,3,3,0.06699446834665028
6,3,4,0.1
6,3,5,0.8082494747318367
6,4,1,0.0519
6,4,2,0.1097
6,4,3,0.07260295021511985
6,4,4,0.7768
6,4,5,0.08360057503041027
6,5,1,0.098
6,5,2,0.1
6,5,3,0.06699446834665028
6,5,4,0.1
6,5,5,0.8198606657082826
7,1,1,0.1011
7,1,2,0.0959
7,1,3,0.09035033804548248
7,1,4,0.7961
7,1,5,0.049098750414685394
7,2,1,0.1001
7,2,2,0.0784
7,2,3,0.1648355869698832
7,2,4,0.0885
7,2,5,0.04423310848169855
7,3,1,0.098
7,3,2,0.1
7,3,3,0.06699446834665028
7,3,4,0.1
7,3,5,0.8082494747318367
7,4,1,0.0519
7,4,2,0.1097
7,4,3,0.07260295021511985
7,4,4,0.7768
7,4,5,0.08360057503041027
7,5,1,0.098
