epoch,bee_id,task_id,accuracies
0,1,1,0.0964
0,1,2,0.0955
0,1,3,0.09453749231714813
0,1,4,0.0611
0,1,5,0.0
0,2,1,0.0975
0,2,2,0.0796
0,2,3,0.1765903503380455
0,2,4,0.1194
0,2,5,0.0024328209664934205
0,3,1,0.107
0,3,2,0.1287
0,3,3,0.08923632452366319
0,3,4,0.0931
0,3,5,0.0
0,4,1,0.0736
0,4,2,0.1018
0,4,3,0.09757221880762139
0,4,4,0.2032
0,4,5,0.006303217958642043
0,5,1,0.1016
0,5,2,0.1011
0,5,3,0.1066379840196681
0,5,4,0.0999
0,5,5,0.0
1,1,1,0.0964
1,1,2,0.0955
1,1,3,0.09453749231714813
1,1,4,0.0611
1,1,5,0.0
1,2,1,0.0975
1,2,2,0.0796
1,2,3,0.1765903503380455
1,2,4,0.1194
1,2,5,0.0024328209664934205
1,3,1,0.107
1,3,2,0.1287
1,3,3,0.08923632452366319
1,3,4,0.0931
1,3,5,0.0
1,4,1,0.0736
1,4,2,0.1018
1,4,3,0.09757221880762139
1,4,4,0.2032
1,4,5,0.006303217958642043
1,5,1,0.1016
1,5,2,0.1011
1,5,3,0.1066379840196681
1,5,4,0.0999
1,5,5,0.0
2,1,1,0.0964
2,1,2,0.0955
2,1,3,0.09453749231714813
2,1,4,0.0611
2,1,5,0.0
2,2,1,0.0975
2,2,2,0.0796
2,2,3,0.1765903503380455
2,2,4,0.1194
2,2,5,0.0024328209664934205
2,3,1,0.107
2,3,2,0.1287
2,3,3,0.08923632452366319
2,3,4,0.0931
2,3,5,0.0
2,4,1,0.0736
2,4,2,0.1018
2,4,3,0.09757221880762139
2,4,4,0.2032
2,4,5,0.006303217958642043
2,5,1,0.1016
2,5,2,0.1011
2,5,3,0.1066379840196681
2,5,4,0.0999
2,5,5,0.0
3,1,1,0.0964
3,1,2,0.0955
3,1,3,0.09453749231714813
3,1,4,0.0611
3,1,5,0.0
3,2,1,0.0733
3,2,2,0.1084
3,2,3,0.1441303011677935
3,2,4,0.7575
3,2,5,0.023885878580117217
3,3,1,0.107
3,3,2,0.1287
3,3,3,0.08923632452366319
3,3,4,0.0931
3,3,5,0.0
3,4,1,0.0736
3,4,2,0.1018
3,4,3,0.09757221880762139
3,4,4,0.2032
3,4,5,0.006303217958642043
3,5,1,0.1016
3,5,2,0.1011
3,5,3,0.1066379840196681
3,5,4,0.0999
3,5,5,0.0
4,1,1,0.0964
4,1,2,0.0955
4,1,3,0.09453749231714813
4,1,4,0.0611
4,1,5,0.0
4,2,1,0.0733
4,2,2,0.1084
4,2,3,0.1441303011677935
4,2,4,0.7575
4,2,5,0.023885878580117217
4,3,1,0.107
4,3,2,0.1287
4,3,3,0.08923632452366319
4,3,4,0.0931
4,3,5,0.0
4,4,1,0.0736
4,4,2,0.1018
4,4,3,0.09757221880762139
4,4,4,0.2032
4,4,5,0.006303217958642043
4,5,1,0.1016
4,5,2,0.1011
4,5,3,0.1066379840196681
4,5,4,0.0999
4,5,5,0.0
5,1,1,0.0964
5,1,2,0.0955
5,1,3,0.09453749231714813
5,1,4,0.0611
5,1,5,0.0
5,2,1,0.0733
5,2,2,0.1084
5,2,3,0.1441303011677935
5,2,4,0.7575
5,2,5,0.023885878580117217
5,3,1,0.107
5,3,2,0.1287
5,3,3,0.08923632452366319
5,3,4,0.0931
5,3,5,0.0
5,4,1,0.0736
5,4,2,0.1018
5,4,3,0.09757221880762139
5,4,4,0.2032
5,4,5,0.006303217958642043
5,5,1,0.1016
5,5,2,0.1011
5,5,3,0.1066379840196681
5,5,4,0.0999
5,5,5,0.0
6,1,1,0.0964
6,1,2,0.0955
6,1,3,0.09453749231714813
6,1,4,0.0611
6,1,5,0.0
6,2,1,0.0733
6,2,2,0.1084
6,2,3,0.1441303011677935
6,2,4,0.7575
6,2,5,0.023885878580117217
6,3,1,0.107
6,3,2,0.1287
6,3,3,0.08923632452366319
6,3,4,0.0931
6,3,5,0.0
6,4,1,0.0736
6,4,2,0.1018
