epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
179,180,5,1,3,0,1
182,183,3,3,5,2,0
184,185,2,2,3,1,0
185,186,5,5,4,1,0
186,187,1,1,3,1,0
188,189,4,4,3,1,0
189,190,5,2,1,0,1
191,192,5,5,5,1,0
192,193,2,3,2,0,1
195,196,1,4,3,0,1
195,196,2,4,1,0,1
196,197,4,1,2,0,1
196,197,5,5,5,1,0
198,199,5,1,2,0,1
199,200,4,1,4,0,1
200,201,1,4,5,0,1
200,201,2,4,4,0,1
201,202,1,4,1,0,1
201,202,5,2,2,0,1
203,204,2,4,1,0,1
204,205,3,1,3,0,1
204,205,5,4,4,0,1
205,206,2,1,1,0,1
205,206,4,3,1,0,1
205,206,5,1,1,0,1
207,208,2,4,1,0,1
208,209,2,1,4,0,1
208,209,3,3,5,1,0
210,211,5,2,2,0,1
211,212,3,1,4,0,1
216,217,3,2,1,0,1
217,218,5,1,4,0,1
218,219,3,2,1,0,1
218,219,3,4,1,0,1
219,220,2,4,4,0,1
219,220,5,1,3,0,1
220,221,3,3,3,1,0
227,228,2,4,3,0,1
227,228,4,2,1,0,1
227,228,5,3,4,0,1
231,232,3,2,1,0,1
231,232,3,4,5,0,1
233,234,2,3,4,0,1
233,234,5,4,2,0,1
235,236,3,2,1,0,1
235,236,5,4,3,0,1
238,239,1,1,2,1,0
238,239,5,4,3,0,1
240,241,2,2,2,1,0
240,241,3,4,5,0,1
241,242,4,4,3,1,0
242,243,2,4,5,0,1
242,243,5,2,4,0,1
244,245,3,1,4,0,1
245,246,3,1,2,0,1
245,246,3,5,5,0,1
246,247,2,1,1,0,1
247,248,2,2,4,1,0
249,250,3,1,2,0,1
250,251,2,3,2,0,1
250,251,3,5,1,0,1
251,252,3,4,3,0,1
252,253,2,4,1,0,1
252,253,4,4,1,1,0
252,253,5,4,5,0,1
254,255,3,5,5,0,1
255,256,3,5,2,0,1
259,260,5,4,3,0,1
261,262,3,4,1,0,1
261,262,3,4,4,0,1
261,262,4,2,4,0,1
261,262,5,4,5,0,1
262,263,3,4,4,0,1
262,263,5,2,2,0,1
263,264,1,2,4,0,1
263,264,5,1,1,0,1
264,265,3,2,4,0,1
266,267,2,2,4,1,0
269,270,4,5,4,0,1
270,271,1,4,5,0,1
270,271,5,4,5,0,1
271,272,5,4,5,0,1
272,273,4,2,4,0,1
273,274,2,3,2,0,1
273,274,5,2,4,0,1
274,275,4,4,2,1,0
276,277,1,2,4,0,1
276,277,5,4,5,0,1
277,278,5,2,1,0,1
277,278,5,4,5,0,1
278,279,3,5,5,0,1
279,280,5,2,4,0,1
280,281,5,2,1,0,1
282,283,4,4,2,1,0
282,283,5,1,2,0,1
282,283,5,4,5,0,1
284,285,3,2,4,0,1
287,288,4,4,2,1,0
288,289,3,4,2,0,1
288,289,3,5,4,0,1
289,290,3,2,1,0,1
290,291,4,1,1,0,1
290,291,5,4,2,0,1
291,292,5,3,1,0,1
292,293,1,4,2,0,1
296,297,1,5,4,0,1
298,299,2,4,5,0,1
300,301,1,2,4,0,1
300,301,3,4,1,0,1
302,303,3,4,5,0,1
304,305,5,4,5,0,1
305,306,3,4,5,0,2
308,309,2,2,2,1,0
313,314,3,5,4,0,1
315,316,5,2,4,0,1
316,317,5,4,5,0,1
321,322,3,2,2,0,1
321,322,5,2,4,0,1
322,323,1,4,1,0,1
322,323,5,4,1,0,1
323,324,3,4,5,0,1
326,327,3,2,3,0,1
326,327,5,4,5,0,1
327,328,1,4,3,0,1
327,328,2,4,5,0,2
327,328,3,5,4,0,1
329,330,2,2,1,1,0
329,330,3,2,2,0,1
329,330,4,2,2,0,1
330,331,5,4,3,0,1
333,334,3,1,1,0,1
334,335,2,4,3,0,1
334,335,2,4,5,0,1
334,335,5,2,4,0,1
335,336,5,4,5,0,1
336,337,2,4,2,0,1
338,339,1,1,1,1,0
342,343,5,4,5,0,1
343,344,4,1,1,0,1
345,346,1,1,4,1,0
346,347,3,3,1,1,0
348,349,2,4,1,0,1
348,349,3,2,1,0,1
348,349,5,4,5,0,1
350,351,1,2,4,0,1
350,351,5,2,1,0,1
352,353,3,1,4,0,1
354,355,1,4,5,0,1
354,355,3,1,3,0,1
355,356,3,1,3,0,1
355,356,4,4,3,1,0
356,357,2,2,5,1,0
356,357,3,4,1,0,1
358,359,2,1,1,0,1
358,359,4,4,3,1,0
359,360,2,4,5,0,1
359,360,5,1,1,0,1
360,361,5,3,2,0,1
361,362,4,5,2,0,1
362,363,3,1,1,0,1
363,364,2,2,4,1,0
363,364,5,4,2,0,1
364,365,3,1,1,0,1
365,366,1,4,3,0,1
365,366,3,4,2,0,1
365,366,5,1,3,0,1
367,368,1,1,2,1,0
367,368,5,3,1,0,1
369,370,1,1,1,1,0
369,370,5,4,5,0,1
371,372,2,1,1,0,1
372,373,5,4,2,0,1
373,374,1,1,4,1,0
373,374,5,3,4,0,1
379,380,1,1,1,1,0
380,381,4,4,3,1,0
383,384,2,4,2,0,1
383,384,3,5,3,0,1
385,386,4,5,2,0,1
385,386,5,4,5,0,2
386,387,3,1,4,0,1
386,387,5,4,5,0,1
387,388,2,1,1,0,1
387,388,5,4,5,0,1
388,389,2,5,5,0,1
388,389,5,1,1,0,1
388,389,5,4,5,0,1
390,391,2,4,5,0,1
390,391,3,5,4,0,1
390,391,5,1,2,0,1
391,392,2,1,1,0,1
391,392,4,2,4,0,1
392,393,2,1,1,0,1
392,393,4,3,4,0,1
393,394,5,1,4,0,1
394,395,3,1,1,0,1
394,395,4,2,4,0,1
394,395,5,4,5,0,1
397,398,5,4,5,0,1
398,399,5,5,1,1,0
400,401,3,1,3,0,1
400,401,3,4,3,0,1
401,402,2,1,1,0,1
402,403,4,1,2,0,1
403,404,3,1,2,0,1
405,406,4,5,3,0,1
407,408,2,3,4,0,1
407,408,3,4,2,0,1
411,412,1,4,3,0,1
411,412,2,4,1,0,1
413,414,2,1,4,0,1
418,419,4,3,1,0,1
420,421,1,4,3,0,1
421,422,4,1,1,0,1
422,423,2,4,5,0,1
422,423,3,5,3,0,1
422,423,5,3,1,0,1
425,426,2,2,4,1,0
425,426,5,2,4,0,1
426,427,2,2,2,1,0
426,427,5,1,1,0,1
427,428,3,1,1,0,1
429,430,1,1,2,1,0
429,430,5,4,2,0,1
430,431,1,3,1,0,1
431,432,1,5,3,0,1
433,434,3,4,2,0,1
435,436,5,4,5,0,1
437,438,4,4,3,1,0
438,439,5,1,2,0,1
440,441,2,4,3,0,1
440,441,3,5,3,0,1
441,442,1,3,4,0,1
441,442,3,2,3,0,1
441,442,5,2,1,0,1
445,446,3,2,4,0,1
447,448,5,1,4,0,1
448,449,1,2,2,0,1
448,449,5,5,3,1,0
449,450,2,5,5,0,1
450,451,1,1,3,1,0
450,451,4,1,1,0,1
450,451,4,2,2,0,1
453,454,1,5,2,0,1
453,454,2,5,4,0,1
453,454,4,4,4,1,0
457,458,3,1,1,0,1
458,459,3,1,3,0,1
459,460,5,1,1,0,1
461,462,1,5,4,0,1
461,462,5,2,2,0,1
462,463,1,5,4,0,1
463,464,1,5,2,0,1
464,465,2,2,4,1,0
465,466,4,3,1,0,1
465,466,4,4,5,1,0
465,466,5,1,1,0,1
466,467,5,1,3,0,1
466,467,5,2,4,0,1
468,469,3,1,1,0,1
468,469,3,1,3,0,1
470,471,5,2,4,0,1
472,473,2,1,1,0,1
472,473,4,2,4,0,1
474,475,3,1,4,0,1
474,475,5,1,1,0,1
475,476,2,5,2,0,1
477,478,5,1,4,0,1
477,478,5,2,4,0,1
479,480,1,2,4,0,1
480,481,4,1,4,0,1
482,483,2,3,1,0,1
486,487,4,2,4,0,1
487,488,3,5,4,0,1
488,489,5,2,4,0,1
492,493,1,5,4,0,1
497,498,4,4,2,1,0
499,500,1,4,3,0,1
499,500,2,1,1,0,1
499,500,5,2,4,0,1
499,500,5,5,2,1,0
500,501,1,2,4,0,1
500,501,3,1,2,0,1
500,501,4,2,1,0,1
502,503,1,2,4,0,1
502,503,4,2,4,0,1
502,503,4,4,5,1,0
503,504,5,3,1,0,1
504,505,1,1,5,1,0
508,509,4,5,4,0,1
511,512,3,2,4,0,1
512,513,1,3,1,0,1
512,513,3,2,4,0,1
513,514,1,1,5,1,0
514,515,2,5,5,0,1
516,517,4,3,1,0,1
519,520,4,5,5,0,1
520,521,1,2,4,0,1
520,521,4,3,1,0,1
520,521,5,2,4,0,1
521,522,2,5,3,0,1
521,522,3,2,4,0,1
523,524,1,2,4,0,1
523,524,4,2,4,0,1
524,525,5,3,1,0,1
526,527,3,2,4,0,1
528,529,4,1,2,0,1
529,530,1,2,4,0,1
529,530,5,2,4,0,1
530,531,4,3,4,0,1
532,533,1,5,4,0,1
535,536,1,1,2,1,0
535,536,2,4,2,0,1
535,536,4,2,1,0,1
535,536,5,2,1,0,1
537,538,4,1,4,0,1
539,540,1,1,2,1,0
539,540,4,3,1,0,1
541,542,1,2,4,0,1
541,542,1,5,4,0,1
542,543,4,2,4,0,1
542,543,5,2,4,0,1
545,546,2,1,1,0,1
546,547,1,1,2,1,0
547,548,2,4,3,0,1
547,548,4,2,1,0,1
548,549,1,2,4,0,1
548,549,4,3,2,0,1
549,550,4,5,4,0,1
550,551,2,1,1,0,1
552,553,4,1,2,0,1
553,554,5,2,4,0,1
555,556,5,5,3,1,0
556,557,3,2,4,0,1
560,561,1,2,4,0,1
560,561,4,3,1,0,1
560,561,5,2,4,0,1
561,562,2,5,3,0,1
561,562,4,3,4,0,1
562,563,1,3,4,0,1
563,564,4,5,4,0,1
563,564,5,2,4,0,1
565,566,4,3,2,0,1
568,569,2,5,2,0,1
568,569,4,2,4,0,1
569,570,1,5,4,0,1
569,570,4,5,3,0,1
570,571,4,1,4,0,1
572,573,4,1,1,0,1
573,574,1,3,1,0,1
573,574,4,2,4,0,1
574,575,3,1,2,0,1
574,575,3,2,4,0,1
575,576,1,1,5,1,0
577,578,3,5,4,0,1
577,578,4,3,1,0,1
578,579,1,1,5,1,0
578,579,2,2,3,1,0
578,579,4,3,4,0,1
579,580,2,2,4,1,0
582,583,3,2,4,0,1
582,583,5,5,3,1,0
583,584,3,2,4,0,1
584,585,2,2,5,1,0
585,586,1,5,3,0,1
585,586,4,5,3,0,1
585,586,5,5,3,1,0
586,587,4,5,4,0,2
587,588,4,5,3,0,1
588,589,1,2,1,0,1
588,589,3,4,3,0,1
590,591,3,5,4,0,1
590,591,4,5,5,0,1
592,593,2,5,2,0,1
593,594,3,3,5,1,0
593,594,4,5,4,0,1
594,595,2,5,4,0,1
594,595,4,5,4,0,1
595,596,2,5,4,0,1
595,596,3,1,1,0,1
595,596,3,3,1,1,0
597,598,3,5,3,0,1
598,599,4,5,3,0,1
600,601,1,5,3,0,1
601,602,1,2,2,0,1
602,603,3,5,5,0,1
603,604,1,5,5,0,1
603,604,2,2,1,1,0
604,605,1,5,3,0,1
605,606,1,3,1,0,1
605,606,2,5,1,0,1
605,606,5,3,1,0,1
606,607,3,4,1,0,1
608,609,3,5,2,0,1
609,610,3,4,4,0,1
609,610,4,4,1,1,0
609,610,5,4,5,0,1
610,611,3,4,5,0,1
610,611,4,5,2,0,1
614,615,2,5,2,0,1
614,615,4,5,3,0,1
614,615,5,4,1,0,1
615,616,3,1,2,0,1
616,617,5,2,1,0,1
617,618,5,4,5,0,1
618,619,1,1,5,1,0
618,619,3,5,4,0,1
619,620,1,1,4,1,0
619,620,1,5,2,0,1
619,620,3,5,4,0,1
620,621,3,5,4,0,1
621,622,2,2,4,1,0
623,624,3,1,4,0,1
625,626,2,4,3,0,1
626,627,5,2,4,0,1
627,628,4,1,2,0,1
629,630,1,5,2,0,1
629,630,4,2,1,0,1
630,631,3,3,1,1,0
632,633,1,2,4,0,1
632,633,3,2,4,0,1
632,633,3,3,3,1,0
632,633,4,2,4,0,1
634,635,4,2,4,0,1
635,636,3,2,2,0,1
635,636,4,2,4,0,1
637,638,1,3,1,0,1
639,640,3,5,3,0,1
639,640,5,2,4,0,1
640,641,1,2,1,0,1
640,641,2,1,2,0,1
640,641,3,5,3,0,1
648,649,1,1,2,1,0
648,649,4,4,4,1,0
649,650,2,3,2,0,1
650,651,5,2,2,0,1
650,651,5,4,2,0,1
654,655,2,2,5,1,0
654,655,3,5,4,0,1
655,656,1,5,4,0,1
655,656,2,4,5,0,1
655,656,2,5,3,0,1
656,657,4,4,3,1,0
656,657,5,4,3,0,1
656,657,5,4,5,0,1
657,658,1,3,1,0,1
659,660,2,2,1,1,0
660,661,5,4,2,0,1
662,663,3,1,1,0,1
662,663,5,4,5,0,1
663,664,3,4,2,0,1
664,665,2,4,3,0,1
664,665,5,4,5,0,1
665,666,2,3,3,0,1
666,667,2,5,4,0,1
668,669,1,3,3,0,1
668,669,1,4,5,0,1
672,673,2,3,1,0,1
672,673,5,4,5,0,1
673,674,1,3,3,0,1
675,676,5,4,5,0,1
676,677,4,1,2,0,1
677,678,1,5,5,0,1
678,679,1,4,5,0,1
680,681,4,5,4,0,1
682,683,2,3,4,0,1
687,688,5,4,5,0,1
689,690,5,3,3,0,1
689,690,5,4,5,0,1
694,695,1,4,4,0,1
694,695,3,3,2,1,0
694,695,5,1,1,0,1
696,697,2,5,3,0,1
698,699,1,1,5,1,0
700,701,4,4,1,1,0
703,704,1,4,4,0,1
703,704,3,5,4,0,1
704,705,2,5,2,0,1
708,709,4,5,4,0,1
710,711,2,5,3,0,1
710,711,5,1,5,0,1
710,711,5,4,5,0,1
713,714,2,2,5,1,0
716,717,4,5,3,0,1
716,717,5,4,5,0,1
718,719,2,5,4,0,1
719,720,1,4,5,0,1
719,720,5,1,1,0,1
719,720,5,4,5,0,1
720,721,1,4,5,0,1
720,721,3,5,3,0,1
721,722,1,4,5,0,1
721,722,5,4,5,0,1
722,723,2,4,5,0,1
724,725,4,4,2,1,0
725,726,1,3,2,0,1
725,726,4,1,4,0,1
727,728,1,4,1,0,1
727,728,5,5,4,1,0
728,729,1,2,4,0,1
728,729,3,3,5,1,0
729,730,2,4,5,0,1
730,731,3,4,2,0,1
733,734,3,4,1,0,1
734,735,1,2,4,0,1
734,735,1,5,1,0,1
736,737,1,2,2,0,1
737,738,4,2,4,0,1
738,739,3,5,4,0,1
740,741,1,4,5,0,1
740,741,4,1,2,0,1
741,742,3,4,3,0,1
743,744,2,4,5,0,1
746,747,1,2,1,0,1
746,747,1,4,5,0,1
749,750,2,4,2,0,1
750,751,1,1,2,1,0
752,753,1,2,4,0,1
752,753,3,4,2,0,1
753,754,2,1,2,0,1
753,754,3,4,1,0,1
754,755,1,3,1,0,1
755,756,5,2,5,0,1
756,757,1,4,5,0,1
757,758,3,4,2,0,1
758,759,2,4,5,0,1
759,760,2,5,4,0,1
760,761,3,3,3,1,0
761,762,1,5,4,0,1
763,764,2,3,1,0,1
763,764,2,4,5,0,1
763,764,5,4,5,0,1
764,765,1,4,5,0,1
766,767,2,4,2,0,1
767,768,1,4,5,0,1
767,768,2,4,1,0,1
770,771,1,4,5,0,1
770,771,2,1,1,0,1
770,771,5,1,5,0,1
771,772,2,5,4,0,1
772,773,2,3,3,0,1
772,773,3,2,2,0,1
772,773,5,1,2,0,1
775,776,2,4,3,0,1
775,776,2,4,5,0,1
776,777,5,4,3,0,1
776,777,5,4,5,0,1
778,779,2,3,3,0,1
778,779,2,4,5,0,1
781,782,2,3,1,0,1
781,782,3,3,5,1,0
781,782,3,4,5,0,1
782,783,2,1,4,0,1
782,783,3,1,4,0,1
783,784,5,4,5,0,1
784,785,1,2,4,0,1
784,785,2,3,2,0,1
785,786,3,4,5,0,1
787,788,1,1,3,1,0
787,788,1,2,5,0,1
789,790,2,5,1,0,1
791,792,3,4,1,0,1
793,794,5,2,5,0,1
794,795,1,4,3,0,1
794,795,2,5,4,0,1
794,795,5,2,5,0,1
796,797,2,4,3,0,1
797,798,1,1,1,1,0
797,798,2,4,5,0,1
798,799,2,4,5,0,1
798,799,3,2,4,0,1
800,801,1,4,5,0,1
801,802,4,3,4,0,1
803,804,5,4,1,0,1
804,805,4,3,4,0,1
806,807,2,4,5,0,1
808,809,4,1,1,0,1
809,810,1,4,2,0,1
809,810,3,2,4,0,1
810,811,4,4,3,1,0
812,813,5,3,2,0,1
813,814,2,4,5,0,1
813,814,4,1,4,0,1
813,814,4,4,2,1,0
814,815,2,1,1,0,1
814,815,5,4,1,0,1
815,816,2,5,4,0,1
816,817,2,5,3,0,1
816,817,5,4,3,0,1
817,818,2,4,5,0,1
821,822,3,2,4,0,1
821,822,5,1,4,0,1
822,823,3,2,2,0,1
823,824,2,4,2,0,1
824,825,1,1,2,1,0
826,827,2,4,2,0,1
828,829,2,1,2,0,1
828,829,3,2,3,0,1
829,830,2,4,5,0,1
830,831,3,3,1,1,0
831,832,3,1,4,0,1
833,834,5,1,2,0,1
834,835,3,1,3,0,1
834,835,4,4,2,1,0
835,836,2,4,5,0,1
837,838,2,1,2,0,1
837,838,5,4,5,0,1
838,839,4,5,3,0,1
839,840,2,2,4,1,0
839,840,2,4,5,0,1
839,840,5,1,2,0,1
840,841,3,1,2,0,1
843,844,3,1,3,0,1
843,844,5,1,2,0,1
844,845,3,1,3,0,1
845,846,5,3,1,0,1
846,847,1,5,4,0,1
847,848,2,5,1,0,1
849,850,5,4,5,0,1
851,852,2,2,3,1,0
855,856,2,1,2,0,1
855,856,4,1,2,0,1
856,857,3,2,4,0,1
858,859,1,4,3,0,1
863,864,1,4,3,0,1
863,864,4,4,3,1,0
866,867,3,2,2,0,1
868,869,1,2,4,0,1
869,870,4,1,1,0,1
871,872,2,1,2,0,1
872,873,3,1,3,0,1
872,873,5,5,4,1,0
873,874,2,1,2,0,1
873,874,3,2,4,0,2
875,876,5,5,5,1,0
876,877,3,4,1,0,1
877,878,4,1,2,0,1
882,883,3,4,2,0,1
883,884,3,1,3,0,1
887,888,3,1,2,0,1
888,889,2,4,1,0,1
888,889,5,4,4,0,1
889,890,5,4,1,0,1
889,890,5,4,5,0,1
890,891,5,1,4,0,1
892,893,2,4,5,0,1
892,893,5,4,5,0,1
894,895,4,2,4,0,1
894,895,5,2,4,0,1
896,897,5,4,2,0,1
898,899,5,2,2,0,1
900,901,2,2,2,1,0
901,902,1,1,3,1,0
901,902,2,1,1,0,1
901,902,3,1,5,0,1
902,903,2,2,5,1,0
902,903,5,1,1,0,1
904,905,2,1,2,0,1
906,907,3,4,2,0,1
908,909,5,1,1,0,1
910,911,2,2,5,1,0
910,911,5,5,3,1,0
911,912,2,4,2,0,1
911,912,2,4,5,0,1
912,913,1,5,3,0,1
914,915,1,4,5,0,1
915,916,2,4,3,0,1
915,916,5,1,2,0,1
916,917,2,4,2,0,1
920,921,3,3,3,1,0
921,922,5,4,1,0,1
921,922,5,4,3,0,1
922,923,2,4,5,0,1
924,925,2,4,5,0,1
926,927,1,2,4,0,1
927,928,4,3,1,0,1
929,930,2,4,5,0,1
929,930,4,1,1,0,1
931,932,5,4,5,0,1
933,934,3,4,2,0,1
935,936,1,4,3,0,2
937,938,1,2,4,0,1
937,938,2,4,5,0,1
939,940,1,3,4,0,1
939,940,5,4,5,0,2
941,942,3,3,3,1,0
941,942,3,4,1,0,1
941,942,3,4,2,0,1
941,942,5,4,5,0,1
942,943,5,1,1,0,1
943,944,5,4,5,0,1
946,947,1,4,3,0,1
946,947,4,1,2,0,1
947,948,5,3,1,0,1
947,948,5,5,3,1,0
948,949,1,3,1,0,1
948,949,3,5,4,0,1
948,949,5,4,3,0,1
948,949,5,4,5,0,1
949,950,3,1,4,0,1
949,950,5,1,2,0,1
950,951,2,4,5,0,1
951,952,5,3,4,0,1
953,954,1,3,4,0,1
954,955,1,5,4,0,1
954,955,4,4,1,1,0
956,957,1,4,3,0,1
958,959,1,4,1,0,1
960,961,2,3,1,0,1
960,961,3,4,1,0,1
960,961,4,1,2,0,1
961,962,1,5,4,0,1
962,963,2,1,1,0,1
964,965,1,4,4,0,1
964,965,2,4,3,0,1
964,965,3,3,4,1,0
964,965,5,4,5,0,1
965,966,4,3,4,0,1
965,966,5,4,5,0,1
966,967,4,4,5,1,0
967,968,2,3,3,0,1
968,969,1,3,1,0,1
968,969,3,3,4,1,0
968,969,4,2,3,0,1
970,971,1,3,1,0,1
970,971,2,1,2,0,1
970,971,4,1,2,0,1
971,972,1,3,1,0,1
973,974,4,3,1,0,1
974,975,1,4,4,0,1
975,976,3,3,1,1,0
978,979,1,1,5,1,0
978,979,4,1,3,0,1
980,981,1,3,1,0,1
980,981,1,5,2,0,1
982,983,2,2,3,1,0
982,983,2,4,2,0,1
982,983,4,3,1,0,1
982,983,5,1,5,0,1
983,984,5,3,1,0,1
985,986,2,2,3,1,0
986,987,3,2,3,0,1
986,987,3,3,5,1,0
988,989,2,2,3,1,0
990,991,3,4,1,0,1
992,993,1,1,3,1,0
992,993,4,4,2,1,0
994,995,5,2,1,0,1
995,996,2,1,2,0,1
995,996,5,1,2,0,1
996,997,4,3,4,0,1
997,998,4,2,2,0,1
997,998,4,2,4,0,1
