epoch,bee_id,task_id,accuracies
0,1,1,0.0644
0,1,2,0.0918
0,1,3,0.136140135218193
0,1,4,0.131
0,1,5,0.01614508459581997
0,2,1,0.1072
0,2,2,0.0918
0,2,3,0.09538260602335587
0,2,4,0.1378
0,2,5,0.12529027977441115
0,3,1,0.0799
0,3,2,0.1134
0,3,3,0.10295021511985249
0,3,4,0.1025
0,3,5,0.12440561760477717
0,4,1,0.1003
0,4,2,0.1002
0,4,3,0.1593423478795329
0,4,4,0.1276
0,4,5,0.0
0,5,1,0.0957
0,5,2,0.1016
0,5,3,0.07871081745543945
0,5,4,0.1041
0,5,5,0.0
1,1,1,0.0644
1,1,2,0.0918
1,1,3,0.136140135218193
1,1,4,0.131
1,1,5,0.01614508459581997
1,2,1,0.1072
1,2,2,0.0918
1,2,3,0.09538260602335587
1,2,4,0.1378
1,2,5,0.12529027977441115
1,3,1,0.1004
1,3,2,0.1224
1,3,3,0.07467732022126614
1,3,4,0.7937
1,3,5,0.012385270374875594
1,4,1,0.1003
1,4,2,0.1002
1,4,3,0.1593423478795329
1,4,4,0.1276
1,4,5,0.0
1,5,1,0.0957
1,5,2,0.1016
1,5,3,0.07871081745543945
1,5,4,0.1041
1,5,5,0.0
2,1,1,0.0644
2,1,2,0.0918
2,1,3,0.136140135218193
2,1,4,0.131
2,1,5,0.01614508459581997
2,2,1,0.1072
2,2,2,0.0918
2,2,3,0.09538260602335587
2,2,4,0.1378
2,2,5,0.12529027977441115
2,3,1,0.1004
2,3,2,0.1224
2,3,3,0.07467732022126614
2,3,4,0.7937
2,3,5,0.012385270374875594
2,4,1,0.1003
2,4,2,0.1002
2,4,3,0.1593423478795329
2,4,4,0.1276
2,4,5,0.0
2,5,1,0.0957
2,5,2,0.1016
2,5,3,0.07871081745543945
2,5,4,0.1041
2,5,5,0.0
3,1,1,0.0644
3,1,2,0.0918
3,1,3,0.136140135218193
3,1,4,0.131
3,1,5,0.01614508459581997
3,2,1,0.1072
3,2,2,0.0918
3,2,3,0.09538260602335587
3,2,4,0.1378
3,2,5,0.12529027977441115
3,3,1,0.1004
3,3,2,0.1224
3,3,3,0.07467732022126614
3,3,4,0.7937
3,3,5,0.012385270374875594
3,4,1,0.0799
3,4,2,0.1074
3,4,3,0.30185925015365705
3,4,4,0.0158
3,4,5,0.27103837222160787
3,5,1,0.0957
3,5,2,0.1016
3,5,3,0.07871081745543945
3,5,4,0.1041
3,5,5,0.0
4,1,1,0.0644
4,1,2,0.0918
4,1,3,0.136140135218193
4,1,4,0.131
4,1,5,0.01614508459581997
4,2,1,0.1072
4,2,2,0.0918
4,2,3,0.09538260602335587
4,2,4,0.1378
4,2,5,0.12529027977441115
4,3,1,0.1004
4,3,2,0.1224
4,3,3,0.07467732022126614
4,3,4,0.7937
4,3,5,0.012385270374875594
4,4,1,0.1284
4,4,2,0.3577
4,4,3,0.16314535955746773
4,4,4,0.0948
4,4,5,0.006303217958642043
4,5,1,0.0957
4,5,2,0.1016
4,5,3,0.07871081745543945
4,5,4,0.1041
4,5,5,0.0
5,1,1,0.0644
5,1,2,0.0918
5,1,3,0.136140135218193
5,1,4,0.131
5,1,5,0.01614508459581997
5,2,1,0.1072
5,2,2,0.0918
5,2,3,0.09538260602335587
5,2,4,0.1378
5,2,5,0.12529027977441115
5,3,1,0.1004
5,3,2,0.1224
5,3,3,0.07467732022126614
5,3,4,0.7937
5,3,5,0.012385270374875594
5,4,1,0.1383
5,4,2,0.1336
5,4,3,0.4310079901659496
5,4,4,0.0379
5,4,5,0.0008846621696339711
5,5,1,0.8916
5,5,2,0.0993
5,5,3,0.08220651505838968
5,5,4,0.1175
5,5,5,0.0
6,1,1,0.0644
6,1,2,0.0918
6,1,3,0.136140135218193
6,1,4,0.131
6,1,5,0.01614508459581997
6,2,1,0.1072
6,2,2,0.0918
6,2,3,0.09538260602335587
6,2,4,0.1378
6,2,5,0.12529027977441115
6,3,1,0.1004
6,3,2,0.1224
6,3,3,0.07467732022126614
6,3,4,0.7937
6,3,5,0.012385270374875594
6,4,1,0.1383
6,4,2,0.1336
6,4,3,0.4310079901659496
6,4,4,0.0379
6,4,5,0.0008846621696339711
6,5,1,0.8916
6,5,2,0.0993
6,5,3,0.08220651505838968
6,5,4,0.1175
6,5,5,0.0
7,1,1,0.0644
7,1,2,0.0918
7,1,3,0.136140135218193
7,1,4,0.131
7,1,5,0.01614508459581997
7,2,1,0.1072
7,2,2,0.0918
7,2,3,0.09538260602335587
7,2,4,0.1378
7,2,5,0.12529027977441115
7,3,1,0.1004
7,3,2,0.1224
7,3,3,0.07467732022126614
7,3,4,0.7937
7,3,5,0.012385270374875594
7,4,1,0.1383
7,4,2,0.1336
7,4,3,0.4310079901659496
7,4,4,0.0379
7,4,5,0.0008846621696339711
7,5,1,0.8916
7,5,2,0.0993
7,5,3,0.08220651505838968
7,5,4,0.1175
7,5,5,0.0
8,1,1,0.9
8,1,2,0.0906
8,1,3,0.11870006146281499
8,1,4,0.1188
8,1,5,0.00044233108481698554
8,2,1,0.1072
8,2,2,0.0918
8,2,3,0.09538260602335587
8,2,4,0.1378
8,2,5,0.12529027977441115
8,3,1,0.0976
8,3,2,0.1276
8,3,3,0.0752919483712354
8,3,4,0.807
8,3,5,0.016034501824615726
8,4,1,0.1383
8,4,2,0.1336
8,4,3,0.4310079901659496
8,4,4,0.0379
8,4,5,0.0008846621696339711
8,5,1,0.8916
8,5,2,0.0993
8,5,3,0.08220651505838968
8,5,4,0.1175
8,5,5,0.0
9,1,1,0.9
9,1,2,0.0906
9,1,3,0.11870006146281499
9,1,4,0.1188
9,1,5,0.00044233108481698554
9,2,1,0.1072
9,2,2,0.0918
9,2,3,0.09538260602335587
9,2,4,0.1378
9,2,5,0.12529027977441115
9,3,1,0.0976
9,3,2,0.1276
9,3,3,0.0752919483712354
9,3,4,0.807
9,3,5,0.016034501824615726
9,4,1,0.1383
9,4,2,0.1336
9,4,3,0.4310079901659496
9,4,4,0.0379
9,4,5,0.0008846621696339711
9,5,1,0.8916
9,5,2,0.0993
9,5,3,0.08220651505838968
9,5,4,0.1175
9,5,5,0.0
10,1,1,0.9
10,1,2,0.0906
10,1,3,0.11870006146281499
10,1,4,0.1188
10,1,5,0.00044233108481698554
10,2,1,0.8917
10,2,2,0.0956
10,2,3,0.1383681622618316
10,2,4,0.1001
10,2,5,0.48070330642485903
10,3,1,0.1058
10,3,2,0.1234
10,3,3,0.07187307928703135
