epoch,bee_id,task_id,accuracies
0,1,1,0.0946
0,1,2,0.0923
0,1,3,0.15642286416717885
0,1,4,0.1307
0,1,5,0.08315824394559328
0,2,1,0.1022
0,2,2,0.1307
0,2,3,0.10379532882606024
0,2,4,0.1035
0,2,5,0.0
0,3,1,0.0877
0,3,2,0.1013
0,3,3,0.15780577750460972
0,3,4,0.0703
0,3,5,0.06546500055291386
0,4,1,0.1348
0,4,2,0.1119
0,4,3,0.07237246465888138
0,4,4,0.0718
0,4,5,0.1330310737587084
0,5,1,0.0924
0,5,2,0.0952
0,5,3,0.06515058389674247
0,5,4,0.0844
0,5,5,0.0
1,1,1,0.0946
1,1,2,0.0923
1,1,3,0.15642286416717885
1,1,4,0.1307
1,1,5,0.08315824394559328
1,2,1,0.1022
1,2,2,0.1307
1,2,3,0.10379532882606024
1,2,4,0.1035
1,2,5,0.0
1,3,1,0.0877
1,3,2,0.1013
1,3,3,0.15780577750460972
1,3,4,0.0703
1,3,5,0.06546500055291386
1,4,1,0.1348
1,4,2,0.1119
1,4,3,0.07237246465888138
1,4,4,0.0718
1,4,5,0.1330310737587084
1,5,1,0.0924
1,5,2,0.0952
1,5,3,0.06515058389674247
1,5,4,0.0844
1,5,5,0.0
2,1,1,0.0946
2,1,2,0.0923
2,1,3,0.15642286416717885
2,1,4,0.1307
2,1,5,0.08315824394559328
2,2,1,0.1022
2,2,2,0.1307
2,2,3,0.10379532882606024
2,2,4,0.1035
2,2,5,0.0
2,3,1,0.0877
2,3,2,0.1013
2,3,3,0.15780577750460972
2,3,4,0.0703
2,3,5,0.06546500055291386
2,4,1,0.1348
2,4,2,0.1119
2,4,3,0.07237246465888138
2,4,4,0.0718
2,4,5,0.1330310737587084
2,5,1,0.0924
2,5,2,0.0952
2,5,3,0.06515058389674247
2,5,4,0.0844
2,5,5,0.0
3,1,1,0.0946
3,1,2,0.0923
3,1,3,0.15642286416717885
3,1,4,0.1307
3,1,5,0.08315824394559328
3,2,1,0.1022
3,2,2,0.1307
3,2,3,0.10379532882606024
3,2,4,0.1035
3,2,5,0.0
3,3,1,0.0877
3,3,2,0.1013
3,3,3,0.15780577750460972
3,3,4,0.0703
3,3,5,0.06546500055291386
3,4,1,0.1348
3,4,2,0.1119
3,4,3,0.07237246465888138
3,4,4,0.0718
3,4,5,0.1330310737587084
3,5,1,0.0924
3,5,2,0.0952
3,5,3,0.06515058389674247
3,5,4,0.0844
3,5,5,0.0
4,1,1,0.0946
4,1,2,0.0923
4,1,3,0.15642286416717885
4,1,4,0.1307
4,1,5,0.08315824394559328
4,2,1,0.1022
4,2,2,0.1307
4,2,3,0.10379532882606024
4,2,4,0.1035
4,2,5,0.0
4,3,1,0.0877
4,3,2,0.1013
4,3,3,0.15780577750460972
4,3,4,0.0703
4,3,5,0.06546500055291386
4,4,1,0.1348
4,4,2,0.1119
4,4,3,0.07237246465888138
4,4,4,0.0718
4,4,5,0.1330310737587084
4,5,1,0.0924
4,5,2,0.0952
4,5,3,0.06515058389674247
4,5,4,0.0844
4,5,5,0.0
5,1,1,0.0946
5,1,2,0.0923
5,1,3,0.15642286416717885
5,1,4,0.1307
5,1,5,0.08315824394559328
5,2,1,0.1022
5,2,2,0.1307
5,2,3,0.10379532882606024
5,2,4,0.1035
5,2,5,0.0
5,3,1,0.0877
5,3,2,0.1013
5,3,3,0.15780577750460972
5,3,4,0.0703
5,3,5,0.06546500055291386
5,4,1,0.1348
5,4,2,0.1119
5,4,3,0.07237246465888138
5,4,4,0.0718
5,4,5,0.1330310737587084
5,5,1,0.0924
5,5,2,0.0952
5,5,3,0.06515058389674247
5,5,4,0.0844
5,5,5,0.0
6,1,1,0.0946
6,1,2,0.0923
6,1,3,0.15642286416717885
6,1,4,0.1307
6,1,5,0.08315824394559328
6,2,1,0.1022
6,2,2,0.1307
6,2,3,0.10379532882606024
6,2,4,0.1035
6,2,5,0.0
6,3,1,0.0877
6,3,2,0.1013
6,3,3,0.15780577750460972
6,3,4,0.0703
6,3,5,0.06546500055291386
6,4,1,0.1348
6,4,2,0.1119
6,4,3,0.07237246465888138
6,4,4,0.0718
6,4,5,0.1330310737587084
6,5,1,0.0924
6,5,2,0.0952
6,5,3,0.06515058389674247
6,5,4,0.0844
6,5,5,0.0
7,1,1,0.0946
7,1,2,0.0923
7,1,3,0.15642286416717885
7,1,4,0.1307
7,1,5,0.08315824394559328
7,2,1,0.1022
7,2,2,0.1307
7,2,3,0.10379532882606024
7,2,4,0.1035
7,2,5,0.0
7,3,1,0.098
7,3,2,0.1
7,3,3,0.06699446834665028
7,3,4,0.1
7,3,5,0.6915846511113568
7,4,1,0.1348
7,4,2,0.1119
7,4,3,0.07237246465888138
7,4,4,0.0718
7,4,5,0.1330310737587084
7,5,1,0.0924
7,5,2,0.0952
7,5,3,0.06515058389674247
7,5,4,0.0844
7,5,5,0.0
8,1,1,0.0946
8,1,2,0.0923
8,1,3,0.15642286416717885
8,1,4,0.1307
8,1,5,0.08315824394559328
8,2,1,0.1022
8,2,2,0.1307
8,2,3,0.10379532882606024
8,2,4,0.1035
8,2,5,0.0
8,3,1,0.098
8,3,2,0.1
8,3,3,0.06699446834665028
8,3,4,0.1
8,3,5,0.6915846511113568
8,4,1,0.1348
8,4,2,0.1119
8,4,3,0.07237246465888138
8,4,4,0.0718
8,4,5,0.1330310737587084
8,5,1,0.0924
8,5,2,0.0952
8,5,3,0.06515058389674247
8,5,4,0.0844
8,5,5,0.0
9,1,1,0.0946
9,1,2,0.0923
9,1,3,0.15642286416717885
9,1,4,0.1307
9,1,5,0.08315824394559328
9,2,1,0.1022
9,2,2,0.1307
9,2,3,0.10379532882606024
9,2,4,0.1035
9,2,5,0.0
9,3,1,0.098
9,3,2,0.1
9,3,3,0.06699446834665028
9,3,4,0.1
9,3,5,0.6915846511113568
9,4,1,0.1348
9,4,2,0.1119
9,4,3,0.07237246465888138
9,4,4,0.0718
9,4,5,0.1330310737587084
9,5,1,0.0924
9,5,2,0.0952
9,5,3,0.06515058389674247
9,5,4,0.0844
9,5,5,0.0
10,1,1,0.0946
10,1,2,0.0923
10,1,3,0.15642286416717885
10,1,4,0.1307
10,1,5,0.08315824394559328
10,2,1,0.1022
10,2,2,0.1307
10,2,3,0.10379532882606024
10,2,4,0.1035
10,2,5,0.0
10,3,1,0.098
10,3,2,0.1
10,3,3,0.06699446834665028
10,3,4,0.1
10,3,5,0.6915846511113568
10,4,1,0.0907
10,4,2,0.151
10,4,3,0.07421634910878919
10,4,4,0.1017
10,4,5,0.15094548269379632
10,5,1,0.0924
10,5,2,0.0952
10,5,3,0.06515058389674247
10,5,4,0.0844
10,5,5,0.0
11,1,1,0.0946
11,1,2,0.0923
11,1,3,0.15642286416717885
11,1,4,0.1307
11,1,5,0.08315824394559328
11,2,1,0.1022
11,2,2,0.1307
11,2,3,0.10379532882606024
11,2,4,0.1035
11,2,5,0.0
11,3,1,0.098
11,3,2,0.1
11,3,3,0.06699446834665028
11,3,4,0.1
11,3,5,0.6915846511113568
11,4,1,0.0907
11,4,2,0.151
11,4,3,0.07421634910878919
11,4,4,0.1017
11,4,5,0.15094548269379632
11,5,1,0.0924
11,5,2,0.0952
11,5,3,0.06515058389674247
11,5,4,0.0844
11,5,5,0.0
12,1,1,0.0946
12,1,2,0.0923
12,1,3,0.15642286416717885
12,1,4,0.1307
12,1,5,0.08315824394559328
12,2,1,0.1022
12,2,2,0.1307
12,2,3,0.10379532882606024
12,2,4,0.1035
12,2,5,0.0
12,3,1,0.098
12,3,2,0.1
12,3,3,0.06699446834665028
12,3,4,0.1
12,3,5,0.6915846511113568
12,4,1,0.0907
12,4,2,0.151
12,4,3,0.07421634910878919
12,4,4,0.1017
12,4,5,0.15094548269379632
12,5,1,0.0924
12,5,2,0.0952
12,5,3,0.06515058389674247
12,5,4,0.0844
12,5,5,0.0
13,1,1,0.0946
13,1,2,0.0923
13,1,3,0.15642286416717885
13,1,4,0.1307
13,1,5,0.08315824394559328
13,2,1,0.1022
13,2,2,0.1307
13,2,3,0.10379532882606024
13,2,4,0.1035
13,2,5,0.0
13,3,1,0.098
13,3,2,0.1
13,3,3,0.06699446834665028
13,3,4,0.1
13,3,5,0.6915846511113568
