epoch,bee_id,task_id,accuracies
0,1,1,0.0618
0,1,2,0.0856
0,1,3,0.09976183159188691
0,1,4,0.009
0,1,5,0.0
0,2,1,0.086
0,2,2,0.0957
0,2,3,0.16656422864167178
0,2,4,0.1542
0,2,5,0.6634966272254783
0,3,1,0.1106
0,3,2,0.1143
0,3,3,0.07936385986478181
0,3,4,0.1428
0,3,5,0.0
0,4,1,0.1069
0,4,2,0.1305
0,4,3,0.0927320221266134
0,4,4,0.157
0,4,5,0.0672343248921818
0,5,1,0.0944
0,5,2,0.0957
0,5,3,0.07717424708051629
0,5,4,0.0636
0,5,5,0.0
1,1,1,0.0618
1,1,2,0.0856
1,1,3,0.09976183159188691
1,1,4,0.009
1,1,5,0.0
1,2,1,0.086
1,2,2,0.0957
1,2,3,0.16656422864167178
1,2,4,0.1542
1,2,5,0.6634966272254783
1,3,1,0.1106
1,3,2,0.1143
1,3,3,0.07936385986478181
1,3,4,0.1428
1,3,5,0.0
1,4,1,0.1069
1,4,2,0.1305
1,4,3,0.0927320221266134
1,4,4,0.157
1,4,5,0.0672343248921818
1,5,1,0.0944
1,5,2,0.0957
1,5,3,0.07717424708051629
1,5,4,0.0636
1,5,5,0.0
2,1,1,0.0618
2,1,2,0.0856
2,1,3,0.09976183159188691
2,1,4,0.009
2,1,5,0.0
2,2,1,0.086
2,2,2,0.0957
2,2,3,0.16656422864167178
2,2,4,0.1542
2,2,5,0.6634966272254783
2,3,1,0.1106
2,3,2,0.1143
2,3,3,0.07936385986478181
2,3,4,0.1428
2,3,5,0.0
2,4,1,0.1069
2,4,2,0.1305
2,4,3,0.0927320221266134
2,4,4,0.157
2,4,5,0.0672343248921818
2,5,1,0.0944
2,5,2,0.0957
2,5,3,0.07717424708051629
2,5,4,0.0636
2,5,5,0.0
3,1,1,0.0618
3,1,2,0.0856
3,1,3,0.09976183159188691
3,1,4,0.009
3,1,5,0.0
3,2,1,0.086
3,2,2,0.0957
3,2,3,0.16656422864167178
3,2,4,0.1542
3,2,5,0.6634966272254783
3,3,1,0.1106
3,3,2,0.1143
3,3,3,0.07936385986478181
3,3,4,0.1428
3,3,5,0.0
3,4,1,0.1069
3,4,2,0.1305
3,4,3,0.0927320221266134
3,4,4,0.157
3,4,5,0.0672343248921818
3,5,1,0.0944
3,5,2,0.0957
3,5,3,0.07717424708051629
3,5,4,0.0636
3,5,5,0.0
4,1,1,0.0618
4,1,2,0.0856
4,1,3,0.09976183159188691
4,1,4,0.009
4,1,5,0.0
4,2,1,0.086
4,2,2,0.0957
4,2,3,0.16656422864167178
4,2,4,0.1542
4,2,5,0.6634966272254783
4,3,1,0.1106
4,3,2,0.1143
4,3,3,0.07936385986478181
4,3,4,0.1428
4,3,5,0.0
4,4,1,0.1069
4,4,2,0.1305
4,4,3,0.0927320221266134
4,4,4,0.157
4,4,5,0.0672343248921818
4,5,1,0.0944
4,5,2,0.0957
4,5,3,0.07717424708051629
4,5,4,0.0636
4,5,5,0.0
5,1,1,0.0618
5,1,2,0.0856
5,1,3,0.09976183159188691
5,1,4,0.009
5,1,5,0.0
5,2,1,0.086
5,2,2,0.0957
5,2,3,0.16656422864167178
5,2,4,0.1542
5,2,5,0.6634966272254783
5,3,1,0.1106
5,3,2,0.1143
5,3,3,0.07936385986478181
5,3,4,0.1428
5,3,5,0.0
5,4,1,0.1069
5,4,2,0.1305
5,4,3,0.0927320221266134
5,4,4,0.157
5,4,5,0.0672343248921818
5,5,1,0.0944
5,5,2,0.0957
5,5,3,0.07717424708051629
5,5,4,0.0636
5,5,5,0.0
6,1,1,0.0618
6,1,2,0.0856
6,1,3,0.09976183159188691
6,1,4,0.009
6,1,5,0.0
6,2,1,0.086
6,2,2,0.0957
6,2,3,0.16656422864167178
6,2,4,0.1542
6,2,5,0.6634966272254783
6,3,1,0.1106
6,3,2,0.1143
6,3,3,0.07936385986478181
6,3,4,0.1428
6,3,5,0.0
6,4,1,0.1069
6,4,2,0.1305
6,4,3,0.0927320221266134
6,4,4,0.157
6,4,5,0.0672343248921818
6,5,1,0.0944
6,5,2,0.0957
6,5,3,0.07717424708051629
