epoch,bee_id,task_id,accuracies
0,1,1,0.086
0,1,2,0.0935
0,1,3,0.18365857406269206
0,1,4,0.0493
0,1,5,0.05761362379741236
0,2,1,0.0641
0,2,2,0.0969
0,2,3,0.06614935464044253
0,2,4,0.0776
0,2,5,0.08857679973460135
0,3,1,0.1319
0,3,2,0.0972
0,3,3,0.09142593730792871
0,3,4,0.1919
0,3,5,0.039809797633528696
0,4,1,0.1041
0,4,2,0.0908
0,4,3,0.08205285802089736
0,4,4,0.0759
0,4,5,0.84739577573814
0,5,1,0.0766
0,5,2,0.0692
0,5,3,0.07402427781192379
0,5,4,0.1151
0,5,5,0.0
1,1,1,0.11
1,1,2,0.1164
1,1,3,0.13448832206515057
1,1,4,0.0483
1,1,5,0.058498285967046336
1,2,1,0.0641
1,2,2,0.0969
1,2,3,0.06614935464044253
1,2,4,0.0776
1,2,5,0.08857679973460135
1,3,1,0.1319
1,3,2,0.0972
1,3,3,0.09142593730792871
1,3,4,0.1919
1,3,5,0.039809797633528696
1,4,1,0.1041
1,4,2,0.0908
1,4,3,0.08205285802089736
1,4,4,0.0759
1,4,5,0.84739577573814
1,5,1,0.1118
1,5,2,0.0827
1,5,3,0.0678779963122311
1,5,4,0.1615
1,5,5,0.00022116554240849277
2,1,1,0.11
2,1,2,0.1164
2,1,3,0.13448832206515057
2,1,4,0.0483
2,1,5,0.058498285967046336
2,2,1,0.0641
2,2,2,0.0969
2,2,3,0.06614935464044253
2,2,4,0.0776
2,2,5,0.08857679973460135
2,3,1,0.1319
2,3,2,0.0972
2,3,3,0.09142593730792871
2,3,4,0.1919
2,3,5,0.039809797633528696
2,4,1,0.1041
2,4,2,0.0908
2,4,3,0.08205285802089736
2,4,4,0.0759
2,4,5,0.84739577573814
2,5,1,0.1118
2,5,2,0.0827
2,5,3,0.0678779963122311
2,5,4,0.1615
2,5,5,0.00022116554240849277
3,1,1,0.11
3,1,2,0.1164
3,1,3,0.13448832206515057
3,1,4,0.0483
3,1,5,0.058498285967046336
3,2,1,0.0641
3,2,2,0.0969
3,2,3,0.06614935464044253
3,2,4,0.0776
3,2,5,0.08857679973460135
3,3,1,0.1319
3,3,2,0.0972
3,3,3,0.09142593730792871
3,3,4,0.1919
3,3,5,0.039809797633528696
3,4,1,0.1041
3,4,2,0.0908
3,4,3,0.08205285802089736
3,4,4,0.0759
3,4,5,0.84739577573814
3,5,1,0.1118
3,5,2,0.0827
3,5,3,0.0678779963122311
3,5,4,0.1615
3,5,5,0.00022116554240849277
4,1,1,0.11
4,1,2,0.1164
4,1,3,0.13448832206515057
4,1,4,0.0483
4,1,5,0.058498285967046336
4,2,1,0.0641
4,2,2,0.0969
4,2,3,0.06614935464044253
4,2,4,0.0776
4,2,5,0.08857679973460135
4,3,1,0.1319
4,3,2,0.0972
4,3,3,0.09142593730792871
4,3,4,0.1919
4,3,5,0.039809797633528696
4,4,1,0.1041
4,4,2,0.0908
4,4,3,0.08205285802089736
4,4,4,0.0759
4,4,5,0.84739577573814
4,5,1,0.1118
4,5,2,0.0827
4,5,3,0.0678779963122311
4,5,4,0.1615
4,5,5,0.00022116554240849277
5,1,1,0.11
5,1,2,0.1164
5,1,3,0.13448832206515057
5,1,4,0.0483
5,1,5,0.058498285967046336
5,2,1,0.0641
5,2,2,0.0969
5,2,3,0.06614935464044253
5,2,4,0.0776
5,2,5,0.08857679973460135
5,3,1,0.1319
5,3,2,0.0972
5,3,3,0.09142593730792871
5,3,4,0.1919
5,3,5,0.039809797633528696
5,4,1,0.1041
5,4,2,0.0908
5,4,3,0.08205285802089736
5,4,4,0.0759
5,4,5,0.84739577573814
5,5,1,0.1118
5,5,2,0.0827
5,5,3,0.0678779963122311
5,5,4,0.1615
5,5,5,0.00022116554240849277
6,1,1,0.11
6,1,2,0.1164
6,1,3,0.13448832206515057
6,1,4,0.0483
6,1,5,0.058498285967046336
6,2,1,0.0641
6,2,2,0.0969
6,2,3,0.06614935464044253
6,2,4,0.0776
6,2,5,0.08857679973460135
6,3,1,0.1319
6,3,2,0.0972
6,3,3,0.09142593730792871
6,3,4,0.1919
6,3,5,0.039809797633528696
6,4,1,0.1041
6,4,2,0.0908
6,4,3,0.08205285802089736
6,4,4,0.0759
6,4,5,0.84739577573814
6,5,1,0.1118
6,5,2,0.0827
6,5,3,0.0678779963122311
6,5,4,0.1615
6,5,5,0.00022116554240849277
7,1,1,0.0958
7,1,2,0.1
7,1,3,0.07594499078057775
7,1,4,0.1
7,1,5,0.008736038925135465
7,2,1,0.1061
7,2,2,0.0927
7,2,3,0.06741702519975415
7,2,4,0.0742
7,2,5,0.20977551697445537
7,3,1,0.1319
7,3,2,0.0972
7,3,3,0.09142593730792871
7,3,4,0.1919
7,3,5,0.039809797633528696
7,4,1,0.1041
7,4,2,0.0908
7,4,3,0.08205285802089736
7,4,4,0.0759
7,4,5,0.84739577573814
7,5,1,0.1103
7,5,2,0.1024
7,5,3,0.0860479409956976
7,5,4,0.0902
7,5,5,0.00022116554240849277
8,1,1,0.0958
8,1,2,0.1
8,1,3,0.07594499078057775
8,1,4,0.1
8,1,5,0.008736038925135465
8,2,1,0.1061
8,2,2,0.0927
