epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
265,266,2,5,4,0,1
266,267,1,5,4,0,1
266,267,4,2,5,0,1
266,267,4,3,5,0,1
268,269,2,1,5,0,1
268,269,3,2,5,0,1
269,270,2,3,5,0,1
271,272,2,1,5,0,1
272,273,4,1,3,0,1
274,275,4,1,5,0,1
275,276,2,3,5,0,1
275,276,5,2,1,0,1
276,277,3,1,5,0,1
276,277,3,2,1,0,1
276,277,4,1,5,0,1
277,278,1,3,5,0,1
278,279,3,1,5,0,1
284,285,2,1,5,0,1
284,285,4,3,5,0,1
285,286,3,1,5,0,2
285,286,3,5,4,0,1
285,286,4,1,5,0,1
286,287,1,3,5,0,1
286,287,4,3,5,0,1
287,288,4,3,5,0,1
288,289,4,3,5,0,1
289,290,3,5,4,0,1
290,291,1,2,2,0,1
290,291,2,1,5,0,1
292,293,3,1,5,0,1
293,294,1,2,5,0,1
293,294,3,1,5,0,1
295,296,2,1,5,0,1
296,297,2,1,5,0,1
297,298,3,1,5,0,1
299,300,3,1,5,0,2
299,300,4,1,5,0,1
300,301,3,2,5,0,1
301,302,3,2,5,0,1
301,302,5,2,2,0,1
302,303,2,1,5,0,2
302,303,2,5,4,0,1
302,303,3,1,5,0,2
304,305,4,3,5,0,1
305,306,3,2,5,0,1
306,307,5,3,5,0,1
307,308,2,1,5,0,1
307,308,3,2,5,0,1
309,310,2,3,5,0,1
309,310,3,1,5,0,1
310,311,4,3,5,0,1
311,312,1,4,2,0,1
311,312,2,5,4,0,1
312,313,1,5,3,0,1
312,313,3,5,4,0,1
313,314,2,5,4,0,1
314,315,2,1,5,0,1
315,316,1,5,4,0,1
316,317,2,1,5,0,1
317,318,3,1,5,0,1
317,318,4,1,5,0,1
318,319,4,4,2,1,0
318,319,5,2,5,0,1
319,320,3,1,5,0,1
319,320,5,1,1,0,1
320,321,1,2,4,0,1
321,322,3,2,5,0,1
321,322,4,5,4,0,1
322,323,1,3,5,0,1
323,324,1,2,5,0,1
323,324,3,1,5,0,1
323,324,3,5,2,0,1
323,324,5,4,2,0,1
326,327,1,1,1,1,0
328,329,3,2,5,0,2
329,330,1,5,4,0,1
330,331,2,3,5,0,1
330,331,2,4,3,0,1
330,331,5,1,3,0,1
330,331,5,2,5,0,1
332,333,5,4,2,0,1
333,334,1,3,5,0,1
333,334,5,1,3,0,1
333,334,5,3,2,0,1
334,335,2,4,2,0,1
335,336,3,4,2,0,1
336,337,3,2,4,0,1
338,339,1,3,5,0,1
338,339,1,4,3,0,1
339,340,4,1,3,0,1
340,341,1,2,2,0,1
340,341,1,5,4,0,1
340,341,2,5,4,0,1
341,342,3,5,4,0,1
342,343,3,2,5,0,1
342,343,4,2,4,0,1
342,343,5,2,3,0,1
343,344,4,5,4,0,1
344,345,3,2,3,0,1
347,348,2,5,4,0,1
348,349,1,1,1,1,0
348,349,3,2,5,0,1
348,349,5,2,3,0,1
348,349,5,3,3,0,1
349,350,1,4,2,0,1
350,351,3,1,1,0,1
350,351,5,1,1,0,1
352,353,1,5,4,0,1
352,353,3,5,4,0,1
354,355,2,3,5,0,1
354,355,3,2,5,0,1
355,356,5,1,1,0,1
357,358,2,1,1,0,1
358,359,2,5,4,0,1
359,360,4,5,4,0,1
360,361,1,2,3,0,1
360,361,1,4,2,0,1
360,361,3,5,4,0,1
360,361,4,1,1,0,1
360,361,5,1,1,0,1
362,363,1,4,2,0,1
363,364,3,1,1,0,1
364,365,3,1,1,0,1
367,368,5,1,1,0,1
368,369,1,5,4,0,1
368,369,3,2,5,0,2
368,369,4,5,4,0,1
370,371,2,3,5,0,1
370,371,3,1,1,0,1
370,371,4,1,3,0,1
372,373,1,5,4,0,1
372,373,2,1,1,0,1
372,373,2,4,1,0,1
372,373,3,4,4,0,1
373,374,2,4,4,0,1
373,374,2,5,4,0,1
373,374,3,1,1,0,1
373,374,4,1,1,0,1
374,375,1,5,4,0,1
374,375,5,1,3,0,1
375,376,1,4,2,0,1
376,377,2,3,5,0,1
376,377,3,2,4,0,1
377,378,2,1,1,0,1
378,379,1,3,5,0,1
378,379,4,1,1,0,1
378,379,5,1,1,0,1
379,380,3,5,4,0,1
379,380,4,5,2,0,1
381,382,2,1,1,0,1
381,382,3,2,5,0,1
382,383,1,5,4,0,1
385,386,3,2,5,0,1
386,387,3,1,1,0,1
387,388,1,5,4,0,1
388,389,4,3,5,0,1
388,389,5,1,3,0,1
390,391,2,3,5,0,1
391,392,2,5,4,0,1
391,392,5,3,5,0,1
393,394,3,2,5,0,1
395,396,1,5,4,0,1
395,396,4,3,5,0,1
395,396,5,3,5,0,1
397,398,3,2,5,0,1
399,400,3,2,5,0,1
400,401,3,5,4,0,1
401,402,2,1,1,0,2
403,404,3,5,2,0,1
404,405,3,2,5,0,1
405,406,4,1,1,0,1
406,407,2,1,1,0,1
406,407,5,3,5,0,1
407,408,3,5,4,0,1
408,409,3,1,4,0,1
409,410,3,2,5,0,1
410,411,5,2,2,0,1
410,411,5,4,2,0,1
413,414,1,2,5,0,1
413,414,4,3,5,0,1
414,415,3,2,5,0,1
416,417,2,3,5,0,1
416,417,3,2,5,0,1
417,418,3,2,5,0,1
418,419,2,3,4,0,1
418,419,3,2,5,0,1
419,420,3,2,4,0,1
421,422,3,1,1,0,1
422,423,3,2,5,0,1
423,424,4,3,5,0,1
424,425,4,1,1,0,1
425,426,4,1,1,0,1
425,426,4,5,4,0,1
427,428,2,3,5,0,1
427,428,4,2,4,0,1
428,429,2,1,1,0,1
428,429,2,3,5,0,2
431,432,5,1,1,0,1
431,432,5,2,3,0,1
432,433,4,1,1,0,1
435,436,4,1,1,0,1
436,437,5,3,5,0,1
440,441,1,5,4,0,1
441,442,5,1,3,0,1
443,444,2,5,2,0,1
446,447,2,1,2,0,1
448,449,1,5,4,0,1
448,449,2,3,5,0,1
448,449,3,5,4,0,1
449,450,3,5,4,0,2
451,452,2,1,1,0,1
452,453,1,5,4,0,1
452,453,4,5,4,0,1
453,454,1,4,2,0,1
454,455,2,3,5,0,1
454,455,2,4,2,0,1
456,457,3,1,1,0,1
458,459,2,4,2,0,1
459,460,2,5,4,0,1
459,460,4,1,4,0,1
460,461,4,1,1,0,1
461,462,1,2,5,0,1
463,464,2,1,2,0,1
463,464,2,3,5,0,1
464,465,5,4,2,0,1
465,466,1,5,4,0,1
465,466,3,1,1,0,1
467,468,2,1,1,0,1
467,468,4,5,4,0,1
468,469,2,4,3,0,1
469,470,5,4,3,0,1
470,471,2,5,4,0,1
471,472,4,1,1,0,1
471,472,4,5,4,0,1
472,473,3,2,5,0,2
473,474,3,4,2,0,1
473,474,4,5,4,0,1
475,476,1,3,5,0,1
475,476,2,5,4,0,1
479,480,3,2,5,0,1
479,480,4,2,5,0,1
480,481,3,2,5,0,2
481,482,2,5,4,0,1
482,483,3,2,5,0,1
483,484,1,4,2,0,1
484,485,2,5,4,0,2
484,485,3,2,5,0,1
484,485,5,3,5,0,1
485,486,4,1,1,0,1
486,487,3,2,5,0,1
486,487,4,2,2,0,1
486,487,4,3,4,0,1
488,489,2,3,5,0,1
488,489,3,1,1,0,1
489,490,3,2,5,0,1
490,491,2,3,3,0,1
490,491,2,4,2,0,1
490,491,3,2,5,0,1
490,491,3,5,4,0,1
492,493,5,1,1,0,1
493,494,1,4,2,0,1
493,494,3,4,2,0,1
493,494,3,4,4,0,1
493,494,4,5,4,0,1
494,495,4,2,3,0,1
495,496,2,5,4,0,1
497,498,2,3,4,0,1
500,501,4,5,4,0,1
501,502,2,1,1,0,1
503,504,3,1,1,0,1
504,505,2,3,5,0,1
505,506,1,4,2,0,1
505,506,4,1,1,0,1
508,509,3,5,4,0,1
509,510,2,5,4,0,1
509,510,4,5,4,0,1
513,514,1,1,1,1,0
513,514,4,1,1,0,1
514,515,5,3,1,0,1
516,517,4,1,1,0,1
516,517,5,2,5,0,1
518,519,3,5,4,0,1
519,520,2,5,4,0,1
521,522,1,3,5,0,1
522,523,4,1,1,0,1
526,527,3,2,5,0,1
528,529,3,2,5,0,1
529,530,2,1,4,0,1
530,531,1,2,2,0,1
530,531,3,4,1,0,1
532,533,3,2,5,0,1
532,533,4,5,2,0,1
532,533,4,5,4,0,1
534,535,2,3,5,0,1
534,535,3,1,1,0,1
534,535,3,2,5,0,1
535,536,3,1,1,0,1
536,537,4,1,1,0,1
538,539,3,1,1,0,1
538,539,4,3,3,0,1
541,542,1,1,1,1,0
543,544,2,3,5,0,1
544,545,3,2,5,0,1
544,545,4,3,5,0,1
545,546,3,5,4,0,1
548,549,2,4,2,0,1
549,550,3,2,5,0,1
550,551,2,5,4,0,1
550,551,5,1,1,0,1
551,552,3,4,2,0,1
551,552,4,3,4,0,1
552,553,2,1,1,0,1
552,553,2,4,2,0,1
552,553,3,2,5,0,1
554,555,1,3,2,0,1
554,555,2,5,4,0,1
554,555,4,1,1,0,1
556,557,4,1,1,0,1
557,558,1,4,3,0,1
557,558,3,1,1,0,2
561,562,1,5,4,0,1
566,567,2,3,5,0,1
566,567,2,5,4,0,1
568,569,3,3,3,1,0
569,570,1,4,2,0,1
569,570,3,1,1,0,1
570,571,3,1,1,0,1
570,571,3,5,4,0,1
571,572,2,1,1,0,1
572,573,4,1,1,0,1
573,574,5,4,2,0,1
575,576,5,1,1,0,1
577,578,2,4,2,0,1
577,578,3,2,5,0,1
577,578,5,5,4,1,0
579,580,2,5,4,0,1
579,580,3,4,2,0,1
579,580,5,1,1,0,1
580,581,2,4,2,0,1
580,581,2,5,4,0,1
581,582,3,4,2,0,1
581,582,3,5,4,0,1
582,583,1,1,1,1,0
584,585,1,4,2,0,1
586,587,3,3,3,1,0
587,588,4,2,5,0,1
587,588,5,1,1,0,1
588,589,5,1,1,0,1
590,591,4,2,5,0,1
592,593,5,1,1,0,1
594,595,3,1,1,0,1
594,595,5,1,3,0,1
595,596,4,1,3,0,1
596,597,4,3,2,0,1
597,598,2,4,3,0,1
597,598,5,3,2,0,1
598,599,1,2,5,0,1
599,600,3,4,3,0,1
599,600,4,5,4,0,1
600,601,1,1,1,1,0
601,602,1,5,4,0,1
601,602,5,3,3,0,1
603,604,4,2,4,0,1
604,605,3,4,3,0,1
611,612,1,2,4,0,1
612,613,4,2,5,0,1
613,614,2,5,4,0,1
614,615,2,5,4,0,1
614,615,4,1,1,0,1
615,616,1,4,2,0,1
616,617,2,1,1,0,1
616,617,3,2,5,0,1
617,618,1,2,4,0,1
618,619,5,1,1,0,1
618,619,5,2,1,0,1
619,620,4,1,1,0,1
620,621,2,1,1,0,1
621,622,3,5,4,0,1
622,623,4,1,1,0,1
622,623,5,2,2,0,1
623,624,4,1,1,0,1
624,625,1,5,4,0,1
625,626,4,5,4,0,1
626,627,2,1,1,0,1
626,627,2,5,4,0,1
630,631,3,5,4,0,1
630,631,5,1,1,0,1
633,634,1,5,4,0,1
633,634,4,5,4,0,1
634,635,1,5,4,0,1
636,637,1,5,4,0,1
637,638,5,1,1,0,1
639,640,1,2,4,0,1
640,641,4,5,2,0,1
642,643,4,3,4,0,1
644,645,4,5,1,0,1
645,646,2,1,4,0,1
645,646,3,2,2,0,1
645,646,4,3,3,0,1
646,647,3,1,1,0,1
647,648,5,4,1,0,1
648,649,1,5,4,0,1
648,649,3,1,1,0,1
649,650,1,3,3,0,1
649,650,2,5,4,0,1
651,652,1,2,5,0,1
651,652,1,5,4,0,1
651,652,4,5,4,0,1
651,652,5,1,1,0,1
651,652,5,2,1,0,1
651,652,5,2,5,0,1
652,653,1,4,2,0,1
652,653,3,2,1,0,1
653,654,1,5,4,0,1
654,655,4,5,4,0,1
655,656,3,5,4,0,1
657,658,1,5,4,0,1
657,658,2,5,4,0,2
658,659,5,4,2,0,1
659,660,3,5,4,0,1
661,662,4,1,1,0,1
663,664,2,5,4,0,1
666,667,5,1,1,0,1
668,669,2,1,1,0,1
668,669,2,1,4,0,1
670,671,2,5,4,0,1
671,672,2,1,1,0,1
673,674,3,1,1,0,1
676,677,1,4,3,0,1
676,677,3,5,2,0,1
679,680,2,1,1,0,1
679,680,2,5,1,0,1
682,683,2,1,1,0,1
682,683,4,2,1,0,1
683,684,3,4,4,0,1
683,684,4,1,1,0,1
684,685,3,2,5,0,1
684,685,3,4,2,0,1
686,687,3,5,4,0,1
687,688,5,5,4,1,0
690,691,3,1,4,0,1
693,694,2,4,2,0,1
694,695,1,5,4,0,1
695,696,4,2,5,0,1
695,696,5,5,4,1,0
696,697,1,5,4,0,1
696,697,2,1,1,0,1
697,698,2,1,1,0,1
698,699,2,1,4,0,1
698,699,3,5,4,0,1
702,703,3,4,2,0,1
702,703,5,4,2,0,1
703,704,4,5,4,0,1
703,704,5,1,1,0,1
705,706,5,1,1,0,1
706,707,2,5,4,0,2
706,707,4,1,1,0,1
706,707,5,1,2,0,1
706,707,5,5,4,1,0
709,710,4,1,1,0,1
709,710,5,5,4,1,0
710,711,2,5,4,0,1
710,711,5,1,1,0,2
712,713,2,1,1,0,2
712,713,5,2,2,0,1
713,714,4,1,1,0,1
713,714,5,3,3,0,1
715,716,2,1,1,0,1
716,717,1,5,4,0,1
716,717,4,1,1,0,1
718,719,2,1,1,0,1
718,719,4,5,4,0,1
718,719,5,1,1,0,1
719,720,4,2,1,0,1
720,721,2,1,1,0,1
722,723,1,3,2,0,1
722,723,5,1,1,0,1
724,725,5,1,1,0,1
725,726,4,3,2,0,1
726,727,2,5,4,0,1
726,727,4,3,3,0,1
726,727,5,3,3,0,1
727,728,2,4,1,0,1
728,729,5,1,1,0,1
729,730,1,4,2,0,1
731,732,1,5,4,0,1
733,734,2,1,1,0,1
733,734,2,3,2,0,1
734,735,1,3,4,0,1
734,735,2,5,1,0,1
736,737,3,1,2,0,1
742,743,4,3,3,0,1
744,745,4,1,1,0,1
744,745,5,1,1,0,1
744,745,5,4,2,0,1
746,747,4,2,3,0,1
747,748,1,3,2,0,1
747,748,3,1,3,0,1
747,748,3,4,2,0,1
748,749,1,5,4,0,1
749,750,1,1,1,1,0
749,750,1,3,3,0,1
749,750,5,1,1,0,1
750,751,3,4,2,0,1
750,751,3,5,2,0,1
752,753,3,4,2,0,1
754,755,5,4,2,0,1
755,756,1,1,1,1,0
757,758,2,5,4,0,1
758,759,4,1,1,0,1
758,759,5,1,2,0,1
761,762,1,4,2,0,1
762,763,3,5,4,0,1
763,764,3,1,4,0,1
763,764,5,1,1,0,1
764,765,2,4,2,0,1
765,766,4,1,1,0,1
765,766,5,1,1,0,1
766,767,1,2,4,0,1
766,767,4,1,1,0,1
768,769,2,1,1,0,2
769,770,5,1,1,0,1
771,772,5,3,3,0,1
773,774,4,1,1,0,1
773,774,4,3,3,0,1
773,774,5,1,1,0,1
774,775,5,4,3,0,1
775,776,5,4,2,0,1
776,777,3,4,2,0,1
776,777,5,1,1,0,1
778,779,3,4,2,0,1
781,782,1,5,4,0,1
781,782,2,5,2,0,1
781,782,4,1,1,0,1
781,782,5,3,3,0,1
783,784,1,5,4,0,1
784,785,3,1,1,0,1
784,785,5,3,3,0,1
785,786,3,1,1,0,1
786,787,2,5,1,0,1
786,787,4,5,4,0,1
787,788,2,3,1,0,1
788,789,3,5,4,0,1
790,791,3,1,1,0,1
791,792,5,3,3,0,1
794,795,2,5,4,0,1
794,795,3,1,1,0,1
794,795,3,5,4,0,1
795,796,4,1,1,0,1
796,797,3,2,2,0,1
796,797,4,3,4,0,1
797,798,4,1,1,0,1
798,799,3,2,5,0,1
798,799,4,1,1,0,2
799,800,2,2,5,1,0
800,801,1,2,5,0,1
801,802,4,3,4,0,1
802,803,1,4,2,0,1
802,803,3,5,4,0,1
803,804,3,1,1,0,1
803,804,4,5,4,0,1
804,805,2,2,5,1,0
804,805,2,5,4,0,1
810,811,2,2,5,1,0
814,815,5,1,1,0,1
815,816,4,3,3,0,1
816,817,3,5,4,0,1
819,820,1,3,3,0,1
821,822,5,3,3,0,1
822,823,3,1,1,0,1
822,823,4,1,1,0,1
823,824,4,2,5,0,1
824,825,1,2,4,0,1
824,825,3,1,1,0,1
825,826,2,1,1,0,1
825,826,2,4,2,0,1
825,826,2,5,4,0,1
825,826,5,1,1,0,1
826,827,2,2,5,1,0
826,827,2,4,2,0,1
826,827,5,4,2,0,1
827,828,4,2,5,0,1
827,828,4,5,4,0,1
827,828,5,1,1,0,1
828,829,2,1,1,0,1
828,829,4,1,3,0,1
829,830,2,5,4,0,1
831,832,4,2,5,0,1
833,834,2,1,1,0,1
835,836,1,2,5,0,1
836,837,4,1,1,0,1
839,840,1,3,3,0,1
840,841,1,1,1,1,0
841,842,4,5,4,0,1
842,843,3,2,5,0,1
842,843,5,5,4,1,0
843,844,3,5,4,0,1
844,845,4,3,3,0,1
845,846,1,5,4,0,1
845,846,3,2,5,0,1
846,847,4,1,1,0,1
851,852,2,5,4,0,1
852,853,3,1,1,0,1
852,853,4,1,1,0,1
854,855,1,1,1,1,0
858,859,4,5,4,0,1
858,859,5,2,1,0,1
861,862,3,2,1,0,1
862,863,4,3,3,0,1
862,863,4,5,4,0,1
862,863,5,4,2,0,1
863,864,3,4,2,0,1
867,868,1,5,4,0,1
868,869,2,1,4,0,1
868,869,2,4,3,0,1
869,870,4,1,1,0,1
872,873,1,5,4,0,1
872,873,4,1,1,0,1
874,875,1,4,2,0,1
874,875,3,1,1,0,1
874,875,5,1,1,0,1
876,877,1,1,1,1,0
879,880,5,3,2,0,1
880,881,2,1,1,0,1
881,882,5,5,4,1,0
882,883,3,1,1,0,1
883,884,3,5,4,0,1
883,884,4,5,4,0,1
884,885,2,1,1,0,1
885,886,2,5,4,0,1
888,889,1,3,2,0,1
888,889,2,4,1,0,1
888,889,3,2,5,0,1
888,889,4,3,3,0,1
888,889,4,5,4,0,1
888,889,5,5,4,1,0
889,890,3,5,2,0,1
890,891,4,1,1,0,1
891,892,1,5,4,0,1
891,892,2,3,4,0,1
891,892,2,4,2,0,1
892,893,1,4,2,0,1
892,893,2,1,1,0,2
893,894,3,1,1,0,1
894,895,1,5,4,0,1
894,895,2,1,1,0,1
895,896,2,5,4,0,1
896,897,1,4,3,0,1
897,898,1,3,3,0,1
898,899,1,2,3,0,1
899,900,1,5,4,0,1
899,900,4,3,4,0,1
899,900,4,5,4,0,1
902,903,2,3,3,0,1
902,903,4,5,4,0,1
903,904,3,1,4,0,1
904,905,3,2,5,0,1
905,906,3,4,3,0,1
906,907,1,5,4,0,1
907,908,1,5,4,0,1
909,910,1,5,4,0,1
909,910,5,1,1,0,1
911,912,4,1,1,0,1
912,913,2,5,4,0,1
912,913,4,1,1,0,2
913,914,1,5,4,0,2
913,914,4,3,4,0,1
914,915,3,1,1,0,1
915,916,1,2,5,0,1
915,916,5,4,3,0,1
916,917,3,4,2,0,1
919,920,2,4,2,0,2
920,921,5,1,1,0,1
924,925,1,5,3,0,1
924,925,2,5,4,0,1
925,926,5,1,1,0,1
928,929,3,2,5,0,1
929,930,2,5,4,0,1
929,930,3,5,4,0,1
929,930,4,1,1,0,1
930,931,3,1,1,0,1
931,932,5,1,1,0,1
933,934,3,2,5,0,1
934,935,2,5,4,0,1
935,936,4,3,3,0,1
937,938,4,1,1,0,1
937,938,5,4,2,0,1
938,939,4,1,1,0,1
939,940,3,2,4,0,1
940,941,2,5,4,0,1
940,941,3,5,4,0,1
941,942,5,1,1,0,1
942,943,1,5,4,0,1
942,943,3,2,1,0,1
943,944,2,5,4,0,1
945,946,2,5,4,0,1
946,947,2,5,4,0,1
948,949,1,3,3,0,1
949,950,4,1,1,0,1
949,950,5,1,1,0,1
951,952,3,5,2,0,1
951,952,4,1,1,0,1
951,952,4,3,3,0,1
951,952,4,5,4,0,1
951,952,5,4,2,0,1
952,953,3,5,4,0,1
952,953,5,1,1,0,1
955,956,2,4,2,0,1
955,956,4,1,1,0,1
955,956,4,2,5,0,1
956,957,1,5,4,0,1
956,957,4,1,1,0,1
958,959,1,5,4,0,1
961,962,5,1,1,0,1
963,964,1,3,2,0,1
963,964,2,3,2,0,1
963,964,2,5,4,0,1
963,964,3,5,4,0,1
964,965,5,5,4,1,0
965,966,1,4,2,0,1
965,966,4,2,5,0,1
967,968,2,5,4,0,1
968,969,1,5,4,0,1
968,969,5,2,1,0,1
969,970,2,5,4,0,1
969,970,3,5,4,0,1
970,971,1,5,4,0,1
970,971,4,3,3,0,1
973,974,2,1,1,0,1
